model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,19,glasso,0.2,TRUE,None,0.1412537544622754,106.54298360479618,8.107708682728312,1.0155412836822129,229,0,0,0,4721,229,0,0,0
3,19,glasso,0.35,TRUE,None,0.1412537544622754,106.54298360479618,8.107708682728312,1.0155412836822129,229,0,0,0,4721,229,0,0,0
3,19,glasso,0.5,TRUE,None,0.1412537544622754,106.54298360479618,8.107708682728312,1.0155412836822129,229,0,0,0,4721,229,0,0,0
3,19,glasso,0.65,TRUE,None,0.1412537544622754,106.54298360479618,8.107708682728312,1.0155412836822129,229,0,0,0,4721,229,0,0,0
3,19,glasso,0.8,TRUE,None,0.14962356560944343,105.16973153267256,8.113040730413628,1.0062362025840794,175,0,0,0,4775,175,0,0,0
3,19,glasso,0.2,TRUE,Identity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,19,glasso,0.35,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,19,glasso,0.5,TRUE,Identity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,19,glasso,0.65,TRUE,Identity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,19,glasso,0.8,TRUE,Identity,0.2818382931264455,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,19,glasso,0.2,TRUE,vIdentity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,19,glasso,0.35,TRUE,vIdentity,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,19,glasso,0.5,TRUE,vIdentity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,19,glasso,0.65,TRUE,vIdentity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,19,glasso,0.8,TRUE,vIdentity,0.2818382931264455,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,19,glasso,0.2,TRUE,Eigenvalue,0.14962356560944343,161.04899909865537,8.246301504798499,1.1173628050110214,175,0,0,0,4775,175,0,0,0
3,19,glasso,0.35,TRUE,Eigenvalue,0.14962356560944343,161.04899909865537,8.246301504798499,1.1173628050110214,175,0,0,0,4775,175,0,0,0
3,19,glasso,0.5,TRUE,Eigenvalue,0.14962356560944343,161.04899909865537,8.246301504798499,1.1173628050110214,175,0,0,0,4775,175,0,0,0
3,19,glasso,0.65,TRUE,Eigenvalue,0.14962356560944343,161.04899909865537,8.246301504798499,1.1173628050110214,175,0,0,0,4775,175,0,0,0
3,19,glasso,0.8,TRUE,Eigenvalue,0.15848931924611143,162.89314614640193,8.256243107999847,1.1061571189486124,140,0,0,0,4810,140,0,0,0
3,19,glasso,0.2,TRUE,MSC,0.31622776601683794,133.8436505446801,8.013976573767282,0.8783754578895138,0,0,0,0,4950,0,0,0,0
3,19,glasso,0.35,TRUE,MSC,0.31622776601683794,133.8436505446801,8.013976573767282,0.8783754578895138,0,0,0,0,4950,0,0,0,0
3,19,glasso,0.5,TRUE,MSC,0.298538261891796,133.8436505446801,8.013976573767282,0.8783754578895138,0,0,0,0,4950,0,0,0,0
3,19,glasso,0.65,TRUE,MSC,0.25118864315095824,133.84474417357964,8.014033672359037,0.87866139954215,1,0,0,0,4949,1,0,0,0
3,19,glasso,0.8,TRUE,MSC,0.2818382931264455,133.8436505446801,8.013976573767282,0.8783754578895138,0,0,0,0,4950,0,0,0,0
3,19,glasso,0.2,TRUE,Regression,0.14962356560944343,98.81854527542356,6.4964545535531935,0.7605749671256189,175,0,0,0,4775,175,0,0,0
3,19,glasso,0.35,TRUE,Regression,0.14962356560944343,98.81854527542356,6.4964545535531935,0.7605749671256189,175,0,0,0,4775,175,0,0,0
3,19,glasso,0.5,TRUE,Regression,0.14962356560944343,98.81854527542356,6.4964545535531935,0.7605749671256189,175,0,0,0,4775,175,0,0,0
3,19,glasso,0.65,TRUE,Regression,0.14962356560944343,98.81854527542356,6.4964545535531935,0.7605749671256189,175,0,0,0,4775,175,0,0,0
3,19,glasso,0.8,TRUE,Regression,0.14962356560944343,98.81854527542356,6.4964545535531935,0.7605749671256189,175,0,0,0,4775,175,0,0,0
3,19,glasso,0.2,TRUE,TrueDiag,0.14962356560944343,98.81854527542356,6.4964545535531935,0.7605749671256189,175,0,0,0,4775,175,0,0,0
