model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,26,glasso,0.2,TRUE,None,0.042169650342858224,38.515803925542855,5.951890285808359,1.251556231804635,1493,0.46344870401986654,0,1493,0,0,3457,0.9997979797979798,0
1,26,glasso,0.35,TRUE,None,0.042169650342858224,38.515803925542855,5.951890285808359,1.251556231804635,1493,0.46344870401986654,0,1493,0,0,3457,0.9997979797979798,0
1,26,glasso,0.5,TRUE,None,0.042169650342858224,38.515803925542855,5.951890285808359,1.251556231804635,1493,0.46344870401986654,0,1493,0,0,3457,0.9997979797979798,0
1,26,glasso,0.65,TRUE,None,0.04466835921509633,37.27687440588619,5.955841559200143,1.2557549976124462,1484,0.4612993472179049,0,1484,0,0,3466,0.9997979797979799,0
1,26,glasso,0.8,TRUE,None,0.042169650342858224,38.515803925542855,5.951890285808359,1.251556231804635,1493,0.46344870401986654,0,1493,0,0,3457,0.9997979797979798,0
1,26,glasso,0.2,TRUE,Identity,0.04466835921509633,37.76175736958754,5.956090316810828,1.2557754079516763,1484,0.4612993472179049,0,1484,0,0,3466,0.9997979797979799,0
1,26,glasso,0.35,TRUE,Identity,0.04466835921509633,37.76175736958754,5.956090316810828,1.2557754079516763,1484,0.4612993472179049,0,1484,0,0,3466,0.9997979797979799,0
1,26,glasso,0.5,TRUE,Identity,0.04466835921509633,37.76175736958754,5.956090316810828,1.2557754079516763,1484,0.4612993472179049,0,1484,0,0,3466,0.9997979797979799,0
1,26,glasso,0.65,TRUE,Identity,0.04466835921509633,37.76175736958754,5.956090316810828,1.2557754079516763,1484,0.4612993472179049,0,1484,0,0,3466,0.9997979797979799,0
1,26,glasso,0.8,TRUE,Identity,0.04466835921509633,37.76175736958754,5.956090316810828,1.2557754079516763,1484,0.4612993472179049,0,1484,0,0,3466,0.9997979797979799,0
1,26,glasso,0.2,TRUE,vIdentity,0.04731512589614805,36.54849785243587,5.987177172531389,1.2621674841496544,1489,0.46225535880708296,0,1488,0,0,3462,0.9997979797979798,0
1,26,glasso,0.35,TRUE,vIdentity,0.042169650342858224,38.716483396433205,5.951942082839841,1.2515634801775546,1493,0.46344870401986654,0,1493,0,0,3457,0.9997979797979798,0
1,26,glasso,0.5,TRUE,vIdentity,0.042169650342858224,38.716483396433205,5.951942082839841,1.2515634801775546,1493,0.46344870401986654,0,1493,0,0,3457,0.9997979797979798,0
1,26,glasso,0.65,TRUE,vIdentity,0.04466835921509633,37.76175736958754,5.956090316810828,1.2557754079516763,1484,0.4612993472179049,0,1484,0,0,3466,0.9997979797979799,0
1,26,glasso,0.8,TRUE,vIdentity,0.04731512589614805,36.54849785243587,5.987177172531389,1.2621674841496544,1489,0.46225535880708296,0,1488,0,0,3462,0.9997979797979798,0
1,26,glasso,0.2,TRUE,Eigenvalue,0.0707945784384138,73.15059467495482,8.841027550587235,2.1461718437769366,1246,0.40219496449322145,0,1246,0,0,3704,0.9997979797979798,0
1,26,glasso,0.35,TRUE,Eigenvalue,0.0707945784384138,73.15059467495482,8.841027550587235,2.1461718437769366,1246,0.40219496449322145,0,1246,0,0,3704,0.9997979797979798,0
1,26,glasso,0.5,TRUE,Eigenvalue,0.05956621435290106,71.26507742819376,8.840973410050006,2.14566143684311,1246,0.40219496449322145,0,1246,0,0,3704,0.9997979797979798,0
1,26,glasso,0.65,TRUE,Eigenvalue,0.0707945784384138,73.15059467495482,8.841027550587235,2.1461718437769366,1246,0.40219496449322145,0,1246,0,0,3704,0.9997979797979798,0
1,26,glasso,0.8,TRUE,Eigenvalue,0.07498942093324558,73.93360581334602,8.841239300120069,2.1464547688724327,1246,0.40219496449322145,0,1246,0,0,3704,0.9997979797979798,0
1,26,glasso,0.2,TRUE,MSC,0.04731512589614805,36.54849785243587,5.987177172531389,1.2621674841496544,1489,0.46225535880708296,0,1488,0,0,3462,0.9997979797979798,0
1,26,glasso,0.35,TRUE,MSC,0.04731512589614805,36.54849785243587,5.987177172531389,1.2621674841496544,1489,0.46225535880708296,0,1488,0,0,3462,0.9997979797979798,0
1,26,glasso,0.5,TRUE,MSC,0.04466835921509633,37.76175736958754,5.956090316810828,1.2557754079516763,1484,0.4612993472179049,0,1484,0,0,3466,0.9997979797979799,0
1,26,glasso,0.65,TRUE,MSC,0.04466835921509633,37.76175736958754,5.956090316810828,1.2557754079516763,1484,0.4612993472179049,0,1484,0,0,3466,0.9997979797979799,0
1,26,glasso,0.8,TRUE,MSC,0.04466835921509633,37.76175736958754,5.956090316810828,1.2557754079516763,1484,0.4612993472179049,0,1484,0,0,3466,0.9997979797979799,0
1,26,glasso,0.2,TRUE,Regression,0.042169650342858224,40.889282981050286,5.967424835585712,1.2382423843299901,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,26,glasso,0.35,TRUE,Regression,0.05011872336272725,38.62658127172929,5.996464336408407,1.2475713349907,1477,0.45962346351330324,0,1477,0,0,3473,0.9997979797979798,0
1,26,glasso,0.5,TRUE,Regression,0.04731512589614805,39.98471723463294,5.9899849166641985,1.2434701865580868,1475,0.4591439688715953,0,1475,0,0,3475,0.9997979797979798,0
1,26,glasso,0.65,TRUE,Regression,0.04466835921509633,40.09351862492838,5.97513445473743,1.2400343711677186,1470,0.4574633842318479,0,1468,0,0,3482,0.9997979797979798,0
1,26,glasso,0.8,TRUE,Regression,0.04466835921509633,39.929079294761834,5.955467861674718,1.2401117494695362,1468,0.4574633842318479,0,1468,0,0,3482,0.9997979797979798,0
1,26,glasso,0.2,TRUE,TrueDiag,0.06683439175686148,52.06025577297777,5.883036489429733,1.1233388095048662,1371,0.4337921214997627,0,1371,0,0,3579,0.9997979797979798,0
1,26,glasso,0.35,TRUE,TrueDiag,0.0707945784384138,52.3963399336796,5.88281794692377,1.1232805291688817,1371,0.4337921214997627,0,1371,0,0,3579,0.9997979797979798,0
1,26,glasso,0.5,TRUE,TrueDiag,0.07943282347242818,53.30911686923446,5.882240453794008,1.1230681836721286,1371,0.4337921214997627,0,1371,0,0,3579,0.9997979797979798,0
1,26,glasso,0.65,TRUE,TrueDiag,0.07498942093324558,52.73271009646896,5.882574373961723,1.123219440337716,1371,0.4337921214997627,0,1371,0,0,3579,0.9997979797979798,0
1,26,glasso,0.8,TRUE,TrueDiag,0.07943282347242818,53.30911686923446,5.882240453794008,1.1230681836721286,1371,0.4337921214997627,0,1371,0,0,3579,0.9997979797979798,0
1,26,glasso,0.2,FALSE,None,0.07498942093324558,43.616667263606644,5.91084354224057,1.2038151301579416,1429,0.4477892756349953,0,1428,0,0,3522,0.9997979797979799,0
1,26,glasso,0.35,FALSE,None,0.07498942093324558,43.616667263606644,5.91084354224057,1.2038151301579416,1429,0.4477892756349953,0,1428,0,0,3522,0.9997979797979799,0
1,26,glasso,0.5,FALSE,None,0.0707945784384138,44.893443553068835,5.93282706227176,1.1929405471308574,1417,0.4451075859902623,0,1417,0,0,3533,0.9997979797979799,0
1,26,glasso,0.65,FALSE,None,0.0707945784384138,44.893443553068835,5.93282706227176,1.1929405471308574,1417,0.4451075859902623,0,1417,0,0,3533,0.9997979797979799,0
1,26,glasso,0.8,FALSE,None,0.0707945784384138,44.893443553068835,5.93282706227176,1.1929405471308574,1417,0.4451075859902623,0,1417,0,0,3533,0.9997979797979799,0
1,26,glasso,0.2,FALSE,None,0.0707945784384138,44.893443553068835,5.93282706227176,1.1929405471308574,1417,0.4451075859902623,0,1417,0,0,3533,0.9997979797979799,0
1,26,glasso,0.35,FALSE,None,0.06683439175686148,44.93667834472984,5.966364027278216,1.1823737206060154,1403,0.44168109554541163,0,1403,0,0,3547,0.9997979797979799,0
1,26,glasso,0.5,FALSE,None,0.07943282347242818,43.22081049718514,5.9027027521902795,1.2151461862615056,1441,0.4509466437177281,0,1441,0,0,3509,0.9997979797979798,0
1,26,glasso,0.65,FALSE,None,0.06683439175686148,44.93667834472984,5.966364027278216,1.1823737206060154,1403,0.44168109554541163,0,1403,0,0,3547,0.9997979797979799,0
1,26,glasso,0.8,FALSE,None,0.07498942093324558,43.616667263606644,5.91084354224057,1.2038151301579416,1429,0.4477892756349953,0,1428,0,0,3522,0.9997979797979799,0
1,26,glasso,0.2,FALSE,None,0.07498942093324558,43.616667263606644,5.91084354224057,1.2038151301579416,1429,0.4477892756349953,0,1428,0,0,3522,0.9997979797979799,0
1,26,glasso,0.35,FALSE,None,0.07498942093324558,43.616667263606644,5.91084354224057,1.2038151301579416,1429,0.4477892756349953,0,1428,0,0,3522,0.9997979797979799,0
1,26,glasso,0.5,FALSE,None,0.07498942093324558,43.616667263606644,5.91084354224057,1.2038151301579416,1429,0.4477892756349953,0,1428,0,0,3522,0.9997979797979799,0
1,26,glasso,0.65,FALSE,None,0.06683439175686148,44.93667834472984,5.966364027278216,1.1823737206060154,1403,0.44168109554541163,0,1403,0,0,3547,0.9997979797979799,0
1,26,glasso,0.8,FALSE,None,0.0707945784384138,44.893443553068835,5.93282706227176,1.1929405471308574,1417,0.4451075859902623,0,1417,0,0,3533,0.9997979797979799,0
1,26,glasso,0.2,FALSE,None,0.07943282347242818,43.22081049718514,5.9027027521902795,1.2151461862615056,1441,0.4509466437177281,0,1441,0,0,3509,0.9997979797979798,0
1,26,glasso,0.35,FALSE,None,0.08912509381337459,41.73663533125901,5.933282934871627,1.2394006505988866,1460,0.45553822152886114,0,1460,0,0,3490,0.9997979797979798,0
1,26,glasso,0.5,FALSE,None,0.07943282347242818,43.22081049718514,5.9027027521902795,1.2151461862615056,1441,0.4509466437177281,0,1441,0,0,3509,0.9997979797979798,0
1,26,glasso,0.65,FALSE,None,0.06309573444801933,45.58764636201357,6.010484017109493,1.172226627971042,1398,0.44020797227036396,0,1397,0,0,3553,0.9997979797979798,0
1,26,glasso,0.8,FALSE,None,0.07943282347242818,43.22081049718514,5.9027027521902795,1.2151461862615056,1441,0.4509466437177281,0,1441,0,0,3509,0.9997979797979798,0
1,26,glasso,0.2,FALSE,None,0.06683439175686148,44.93667834472984,5.966364027278216,1.1823737206060154,1403,0.44168109554541163,0,1403,0,0,3547,0.9997979797979799,0
1,26,glasso,0.35,FALSE,None,0.0707945784384138,44.893443553068835,5.93282706227176,1.1929405471308574,1417,0.4451075859902623,0,1417,0,0,3533,0.9997979797979799,0
1,26,glasso,0.5,FALSE,None,0.07943282347242818,43.22081049718514,5.9027027521902795,1.2151461862615056,1441,0.4509466437177281,0,1441,0,0,3509,0.9997979797979798,0
1,26,glasso,0.65,FALSE,None,0.07498942093324558,43.616667263606644,5.91084354224057,1.2038151301579416,1429,0.4477892756349953,0,1428,0,0,3522,0.9997979797979799,0
1,26,glasso,0.8,FALSE,None,0.0707945784384138,44.893443553068835,5.93282706227176,1.1929405471308574,1417,0.4451075859902623,0,1417,0,0,3533,0.9997979797979799,0
1,26,glasso,0.2,FALSE,None,0.07943282347242818,43.22081049718514,5.9027027521902795,1.2151461862615056,1441,0.4509466437177281,0,1441,0,0,3509,0.9997979797979798,0
1,26,glasso,0.35,FALSE,None,0.06683439175686148,44.93667834472984,5.966364027278216,1.1823737206060154,1403,0.44168109554541163,0,1403,0,0,3547,0.9997979797979799,0
1,26,glasso,0.5,FALSE,None,0.07943282347242818,43.22081049718514,5.9027027521902795,1.2151461862615056,1441,0.4509466437177281,0,1441,0,0,3509,0.9997979797979798,0
1,26,glasso,0.65,FALSE,None,0.08413951416451952,42.539020712001815,5.90965551051988,1.2270114002775203,1452,0.4536082474226804,0,1452,0,0,3498,0.9997979797979798,0
1,26,glasso,0.8,FALSE,None,0.07498942093324558,43.616667263606644,5.91084354224057,1.2038151301579416,1429,0.4477892756349953,0,1428,0,0,3522,0.9997979797979799,0
1,26,glasso,0.2,FALSE,None,0.08912509381337459,41.73663533125901,5.933282934871627,1.2394006505988866,1460,0.45553822152886114,0,1460,0,0,3490,0.9997979797979798,0
1,26,glasso,0.35,FALSE,None,0.0707945784384138,44.893443553068835,5.93282706227176,1.1929405471308574,1417,0.4451075859902623,0,1417,0,0,3533,0.9997979797979799,0
1,26,glasso,0.5,FALSE,None,0.06683439175686148,44.93667834472984,5.966364027278216,1.1823737206060154,1403,0.44168109554541163,0,1403,0,0,3547,0.9997979797979799,0
1,26,glasso,0.65,FALSE,None,0.07498942093324558,43.616667263606644,5.91084354224057,1.2038151301579416,1429,0.4477892756349953,0,1428,0,0,3522,0.9997979797979799,0
1,26,glasso,0.8,FALSE,None,0.08912509381337459,41.73663533125901,5.933282934871627,1.2394006505988866,1460,0.45553822152886114,0,1460,0,0,3490,0.9997979797979798,0
1,26,rope,0.2,TRUE,None,0.07943282347242818,32.96671543080217,8.735435594244835,1.722623598461406,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,26,rope,0.35,TRUE,None,0.07498942093324558,34.48153105747514,8.734669223586566,1.7194710874169972,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.5,TRUE,None,0.07943282347242818,32.96671543080217,8.735435594244835,1.722623598461406,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,26,rope,0.65,TRUE,None,0.07498942093324558,34.48153105747514,8.734669223586566,1.7194710874169972,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.8,TRUE,None,0.07943282347242818,32.96671543080217,8.735435594244835,1.722623598461406,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,26,rope,0.2,TRUE,Identity,0.12589254117941676,33.93418116025191,8.016971239099622,1.6558780486670248,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.35,TRUE,Identity,0.12589254117941676,33.93418116025191,8.016971239099622,1.6558780486670248,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.5,TRUE,Identity,0.12589254117941676,33.93418116025191,8.016971239099622,1.6558780486670248,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.65,TRUE,Identity,0.12589254117941676,33.93418116025191,8.016971239099622,1.6558780486670248,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.8,TRUE,Identity,0.1333521432163324,32.746872325567836,8.026080038171164,1.6557249520543986,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.2,TRUE,vIdentity,0.1333521432163324,32.746872325567836,8.026080038171164,1.6557249520543986,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.35,TRUE,vIdentity,0.12589254117941676,33.93418116025191,8.016971239099622,1.6558780486670248,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.5,TRUE,vIdentity,0.12589254117941676,33.93418116025191,8.016971239099622,1.6558780486670248,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.65,TRUE,vIdentity,0.1333521432163324,32.746872325567836,8.026080038171164,1.6557249520543986,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.8,TRUE,vIdentity,0.1333521432163324,32.746872325567836,8.026080038171164,1.6557249520543986,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.2,TRUE,Eigenvalue,0.053088444423098846,157.20815665404353,22.970698893593227,4.55073892476589,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.35,TRUE,Eigenvalue,0.06309573444801933,157.6821405264829,22.438407949504175,4.315418234936762,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.5,TRUE,Eigenvalue,0.06683439175686148,158.0113735902027,22.280324682325162,4.242172695571138,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.65,TRUE,Eigenvalue,0.05956621435290106,157.43877843250647,22.6062770254418,4.391227664816546,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.8,TRUE,Eigenvalue,0.05956621435290106,157.43877843250647,22.6062770254418,4.391227664816546,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.2,TRUE,MSC,1,26.37290546638252,5.9150579733959985,1.088985914770296,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,26,rope,0.35,TRUE,MSC,1,26.37290546638252,5.9150579733959985,1.088985914770296,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,26,rope,0.5,TRUE,MSC,1,26.37290546638252,5.9150579733959985,1.088985914770296,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,26,rope,0.65,TRUE,MSC,1,26.37290546638252,5.9150579733959985,1.088985914770296,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,26,rope,0.8,TRUE,MSC,1,26.37290546638252,5.9150579733959985,1.088985914770296,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,26,rope,0.2,TRUE,Regression,1,33.8144899385623,4.298527101508116,0.9457647195569694,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,26,rope,0.35,TRUE,Regression,1,33.48928145930665,4.353409172856821,0.968143351581724,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,26,rope,0.5,TRUE,Regression,1,34.240362107228975,4.298672898717913,0.931637615102459,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.65,TRUE,Regression,1,34.14351643098826,4.287776271851526,0.9497303891720802,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.8,TRUE,Regression,1,34.47305588687007,4.276686355574501,0.9487945531931796,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.2,TRUE,TrueDiag,1,50.698629549093596,2.2540170734311222,0.5692726730319841,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,26,rope,0.35,TRUE,TrueDiag,1,50.698629549093596,2.2540170734311222,0.5692726730319841,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,26,rope,0.5,TRUE,TrueDiag,1,50.698629549093596,2.2540170734311222,0.5692726730319841,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,26,rope,0.65,TRUE,TrueDiag,1,50.698629549093596,2.2540170734311222,0.5692726730319841,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,26,rope,0.8,TRUE,TrueDiag,1,50.698629549093596,2.2540170734311222,0.5692726730319841,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,26,rope,0.2,FALSE,None,0.0707945784384138,36.067035038738965,8.761120416577109,1.716455594350257,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,26,rope,0.35,FALSE,None,0.08413951416451952,31.52364415643649,8.762413915917971,1.7259173121350515,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,26,rope,0.5,FALSE,None,0.07498942093324558,34.48153105747514,8.734669223586566,1.7194710874169972,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.65,FALSE,None,0.07943282347242818,32.96671543080217,8.735435594244835,1.722623598461406,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,26,rope,0.8,FALSE,None,0.07498942093324558,34.48153105747514,8.734669223586566,1.7194710874169972,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.2,FALSE,None,0.07498942093324558,34.48153105747514,8.734669223586566,1.7194710874169972,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0.35,FALSE,None,0.0707945784384138,36.067035038738965,8.761120416577109,1.716455594350257,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,26,rope,0.5,FALSE,None,0.07498942093324558,34.48153105747514,8.734669223586566,1.7194710874169972,4950,1,0,4950,0,0,0,0.9997979797979798,0
