model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,84,glasso,0.2,TRUE,None,0.12589254117941676,23.4371233252659,25.759258744332634,8.786630049340713,466,0.34497816593886466,NA,158,4192,308,292,0.3402443747900966,0.6459506172839508
4,84,glasso,0.35,TRUE,None,0.12589254117941676,23.4371233252659,25.759258744332634,8.786630049340713,466,0.34497816593886466,NA,158,4192,308,292,0.3402443747900966,0.6459506172839508
4,84,glasso,0.5,TRUE,None,0.1188502227437019,23.626045705469494,25.67510069534582,8.763840993518313,578,0.3521400778210117,NA,181,4103,397,269,0.34057718425931083,0.6636491358024692
4,84,glasso,0.65,TRUE,None,0.1188502227437019,23.626045705469494,25.67510069534582,8.763840993518313,578,0.3521400778210117,NA,181,4103,397,269,0.34057718425931083,0.6636491358024692
4,84,glasso,0.8,TRUE,None,0.12589254117941676,23.4371233252659,25.759258744332634,8.786630049340713,466,0.34497816593886466,NA,158,4192,308,292,0.3402443747900966,0.6459506172839508
4,84,glasso,0.2,TRUE,Identity,0.1778279410038923,26.237310266189255,25.723141778636748,8.731982549722746,103,0.22784810126582278,NA,63,4460,40,387,0.403264610343692,0.5656958024691359
4,84,glasso,0.35,TRUE,Identity,0.16788040181225605,26.14483221165618,25.684243543530506,8.72571608410144,138,0.2619047619047619,NA,77,4439,61,373,0.38861453963084247,0.5791212345679012
4,84,glasso,0.5,TRUE,Identity,0.16788040181225605,26.14483221165618,25.684243543530506,8.72571608410144,138,0.2619047619047619,NA,77,4439,61,373,0.38861453963084247,0.5791212345679012
4,84,glasso,0.65,TRUE,Identity,0.16788040181225605,26.14483221165618,25.684243543530506,8.72571608410144,138,0.2619047619047619,NA,77,4439,61,373,0.38861453963084247,0.5791212345679012
4,84,glasso,0.8,TRUE,Identity,0.16788040181225605,26.14483221165618,25.684243543530506,8.72571608410144,138,0.2619047619047619,NA,77,4439,61,373,0.38861453963084247,0.5791212345679012
4,84,glasso,0.2,TRUE,vIdentity,0.18836490894898,26.320055713347955,25.755969446635834,8.735573434210654,70,0.17307692307692307,NA,45,4475,25,405,0.405712441560314,0.5472916049382717
