model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,54,glasso,0.2,TRUE,None,0.1333521432163324,299.8443652031118,752.0506335090026,166.23969123138815,368,0.284789644012945,NA,88,4420,280,162,0.24438330118679966,0.6507004255319149
6,54,glasso,0.35,TRUE,None,0.1333521432163324,299.8443652031118,752.0506335090026,166.23969123138815,368,0.284789644012945,NA,88,4420,280,162,0.24438330118679966,0.6507004255319149
6,54,glasso,0.5,TRUE,None,0.12589254117941676,299.1218842226478,751.9704113045303,166.22377607445256,439,0.28156748911465895,NA,97,4358,342,153,0.24117128382258146,0.6632229787234043
6,54,glasso,0.65,TRUE,None,0.1333521432163324,299.8443652031118,752.0506335090026,166.23969123138815,368,0.284789644012945,NA,88,4420,280,162,0.24438330118679966,0.6507004255319149
6,54,glasso,0.8,TRUE,None,0.1333521432163324,299.8443652031118,752.0506335090026,166.23969123138815,368,0.284789644012945,NA,88,4420,280,162,0.24438330118679966,0.6507004255319149
6,54,glasso,0.2,TRUE,Identity,0.15848931924611143,288.3463121334583,751.1662642345652,166.14475415821224,167,0.2973621103117506,NA,62,4595,105,188,0.27678120370188913,0.613628085106383
6,54,glasso,0.35,TRUE,Identity,0.15848931924611143,288.3463121334583,751.1662642345652,166.14475415821224,167,0.2973621103117506,NA,62,4595,105,188,0.27678120370188913,0.613628085106383
6,54,glasso,0.5,TRUE,Identity,0.1778279410038923,288.155760691261,751.1825586241781,166.16584711169097,89,0.24778761061946902,NA,42,4653,47,208,0.3017505272173581,0.579112340425532
6,54,glasso,0.65,TRUE,Identity,0.1778279410038923,288.155760691261,751.1825586241781,166.16584711169097,89,0.24778761061946902,NA,42,4653,47,208,0.3017505272173581,0.579112340425532
6,54,glasso,0.8,TRUE,Identity,0.16788040181225605,288.2391275938969,751.1746796525218,166.1550972351398,120,0.2864864864864865,NA,53,4633,67,197,0.2985629403258918,0.5991297872340425
6,54,glasso,0.2,TRUE,vIdentity,0.18836490894898,288.0929331876186,751.1892693334272,166.17585763971505,68,0.2138364779874214,NA,34,4666,34,216,0.30693152546113545,0.5644289361702128
6,54,glasso,0.35,TRUE,vIdentity,0.16788040181225605,288.2391275938969,751.1746796525218,166.1550972351398,120,0.2864864864864865,NA,53,4633,67,197,0.2985629403258918,0.5991297872340425
6,54,glasso,0.5,TRUE,vIdentity,0.1778279410038923,288.155760691261,751.1825586241781,166.16584711169097,89,0.24778761061946902,NA,42,4653,47,208,0.3017505272173581,0.579112340425532
6,54,glasso,0.65,TRUE,vIdentity,0.1778279410038923,288.155760691261,751.1825586241781,166.16584711169097,89,0.24778761061946902,NA,42,4653,47,208,0.3017505272173581,0.579112340425532
6,54,glasso,0.8,TRUE,vIdentity,0.16788040181225605,288.2391275938969,751.1746796525218,166.1550972351398,120,0.2864864864864865,NA,53,4633,67,197,0.2985629403258918,0.5991297872340425
6,54,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,272.91817895295355,749.6497876092059,165.9167757563231,302,0.3007246376811594,NA,83,4481,219,167,0.25403461031414964,0.6454753191489363
6,54,glasso,0.35,TRUE,Eigenvalue,0.14962356560944343,272.06050590380795,749.5972855330227,165.92167743390027,227,0.29350104821802936,NA,70,4543,157,180,0.2588788447306964,0.6250621276595745
6,54,glasso,0.5,TRUE,Eigenvalue,0.14962356560944343,272.06050590380795,749.5972855330227,165.92167743390027,227,0.29350104821802936,NA,70,4543,157,180,0.2588788447306964,0.6250621276595745
6,54,glasso,0.65,TRUE,Eigenvalue,0.14962356560944343,272.06050590380795,749.5972855330227,165.92167743390027,227,0.29350104821802936,NA,70,4543,157,180,0.2588788447306964,0.6250621276595745
6,54,glasso,0.8,TRUE,Eigenvalue,0.14962356560944343,272.06050590380795,749.5972855330227,165.92167743390027,227,0.29350104821802936,NA,70,4543,157,180,0.2588788447306964,0.6250621276595745
6,54,glasso,0.2,TRUE,MSC,0.18836490894898,283.6378297396383,750.813160756386,166.1255410798411,68,0.2138364779874214,NA,34,4666,34,216,0.3074482105527474,0.5644323404255319
6,54,glasso,0.35,TRUE,MSC,0.16788040181225605,283.80083936421096,750.7969914741864,166.10261437080555,120,0.2864864864864865,NA,53,4633,67,197,0.299069496126813,0.5991348936170212
6,54,glasso,0.5,TRUE,MSC,0.1778279410038923,283.708047478477,750.8057114710366,166.11448682558216,89,0.24778761061946902,NA,42,4653,47,208,0.3021860635633568,0.5791165957446809
6,54,glasso,0.65,TRUE,MSC,0.1778279410038923,283.708047478477,750.8057114710366,166.11448682558216,89,0.24778761061946902,NA,42,4653,47,208,0.3021860635633568,0.5791165957446809
6,54,glasso,0.8,TRUE,MSC,0.16788040181225605,283.80083936421096,750.7969914741864,166.10261437080555,120,0.2864864864864865,NA,53,4633,67,197,0.299069496126813,0.5991348936170212
6,54,glasso,0.2,TRUE,Regression,0.14962356560944343,272.06050590380795,749.5972855330227,165.92167743390027,227,0.29350104821802936,NA,70,4543,157,180,0.2588788447306964,0.6250621276595745
6,54,glasso,0.35,TRUE,Regression,0.14962356560944343,272.06050590380795,749.5972855330227,165.92167743390027,227,0.29350104821802936,NA,70,4543,157,180,0.2588788447306964,0.6250621276595745
6,54,glasso,0.5,TRUE,Regression,0.14962356560944343,272.06050590380795,749.5972855330227,165.92167743390027,227,0.29350104821802936,NA,70,4543,157,180,0.2588788447306964,0.6250621276595745
6,54,glasso,0.65,TRUE,Regression,0.1412537544622754,272.91817895295355,749.6497876092059,165.9167757563231,302,0.3007246376811594,NA,83,4481,219,167,0.25403461031414964,0.6454753191489363
6,54,glasso,0.8,TRUE,Regression,0.14962356560944343,272.06050590380795,749.5972855330227,165.92167743390027,227,0.29350104821802936,NA,70,4543,157,180,0.2588788447306964,0.6250621276595745
6,54,glasso,0.2,TRUE,TrueDiag,0.14962356560944343,272.06050590380795,749.5972855330227,165.92167743390027,227,0.29350104821802936,NA,70,4543,157,180,0.2588788447306964,0.6250621276595745
6,54,glasso,0.35,TRUE,TrueDiag,0.14962356560944343,272.06050590380795,749.5972855330227,165.92167743390027,227,0.29350104821802936,NA,70,4543,157,180,0.2588788447306964,0.6250621276595745
6,54,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,272.91817895295355,749.6497876092059,165.9167757563231,302,0.3007246376811594,NA,83,4481,219,167,0.25403461031414964,0.6454753191489363
6,54,glasso,0.65,TRUE,TrueDiag,0.14962356560944343,272.06050590380795,749.5972855330227,165.92167743390027,227,0.29350104821802936,NA,70,4543,157,180,0.2588788447306964,0.6250621276595745
6,54,glasso,0.8,TRUE,TrueDiag,0.14962356560944343,272.06050590380795,749.5972855330227,165.92167743390027,227,0.29350104821802936,NA,70,4543,157,180,0.2588788447306964,0.6250621276595745
6,54,glasso,0.2,FALSE,None,0.1778279410038923,287.9173032053141,751.1644319974486,166.16360864426403,89,0.24778761061946902,NA,42,4653,47,208,0.30260656851424417,0.579115744680851
6,54,glasso,0.35,FALSE,None,0.16788040181225605,287.8809886537837,751.14688962135,166.15122682849795,120,0.2864864864864865,NA,53,4633,67,197,0.2993472774443419,0.5991314893617021
6,54,glasso,0.5,FALSE,None,0.16788040181225605,287.8809886537837,751.14688962135,166.15122682849795,120,0.2864864864864865,NA,53,4633,67,197,0.2993472774443419,0.5991314893617021
6,54,glasso,0.65,FALSE,None,0.18836490894898,287.9449983331663,751.1781937647823,166.1746868532239,68,0.2138364779874214,NA,34,4666,34,216,0.30774341709815756,0.5644314893617022
6,54,glasso,0.8,FALSE,None,0.1778279410038923,287.9173032053141,751.1644319974486,166.16360864426403,89,0.24778761061946902,NA,42,4653,47,208,0.30260656851424417,0.579115744680851
6,54,glasso,0.2,FALSE,None,0.18836490894898,287.9449983331663,751.1781937647823,166.1746868532239,68,0.2138364779874214,NA,34,4666,34,216,0.30774341709815756,0.5644314893617022
