model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,72,glasso,0.2,TRUE,None,0.1188502227437019,23.824345600562182,25.667615332534982,10.016225365319599,599,0.3489037178265014,NA,183,4084,416,267,0.3041320834981495,0.6633377777777778
4,72,glasso,0.35,TRUE,None,0.12589254117941676,23.609927398422712,25.7539878790769,10.04828519924321,491,0.3528161530286929,NA,166,4175,325,284,0.3069879244367833,0.651963950617284
4,72,glasso,0.5,TRUE,None,0.1188502227437019,23.824345600562182,25.667615332534982,10.016225365319599,599,0.3489037178265014,NA,183,4084,416,267,0.3041320834981495,0.6633377777777778
4,72,glasso,0.65,TRUE,None,0.1188502227437019,23.824345600562182,25.667615332534982,10.016225365319599,599,0.3489037178265014,NA,183,4084,416,267,0.3041320834981495,0.6633377777777778
4,72,glasso,0.8,TRUE,None,0.1188502227437019,23.824345600562182,25.667615332534982,10.016225365319599,599,0.3489037178265014,NA,183,4084,416,267,0.3041320834981495,0.6633377777777778
4,72,glasso,0.2,TRUE,Identity,0.15848931924611143,26.20706257121398,25.651287626971623,9.996047208184022,216,0.27927927927927926,NA,93,4377,123,357,0.3128156464630667,0.5903123456790123
4,72,glasso,0.35,TRUE,Identity,0.16788040181225605,26.28038161787987,25.69688279129419,10.010238371997435,165,0.25365853658536586,NA,78,4413,87,372,0.3230042259284501,0.5772197530864197
4,72,glasso,0.5,TRUE,Identity,0.15848931924611143,26.20706257121398,25.651287626971623,9.996047208184022,216,0.27927927927927926,NA,93,4377,123,357,0.3128156464630667,0.5903123456790123
4,72,glasso,0.65,TRUE,Identity,0.14962356560944343,26.14933490511062,25.60199540875893,9.981449094245079,270,0.30833333333333335,NA,111,4341,159,339,0.3127294736892362,0.6066269135802469
4,72,glasso,0.8,TRUE,Identity,0.15848931924611143,26.20706257121398,25.651287626971623,9.996047208184022,216,0.27927927927927926,NA,93,4377,123,357,0.3128156464630667,0.5903123456790123
4,72,glasso,0.2,TRUE,vIdentity,0.14962356560944343,26.14933490511062,25.60199540875893,9.981449094245079,270,0.30833333333333335,NA,111,4341,159,339,0.3127294736892362,0.6066269135802469
4,72,glasso,0.35,TRUE,vIdentity,0.1412537544622754,26.105648573115857,25.550256433453455,9.966490113577064,343,0.32786885245901637,NA,130,4287,213,320,0.30830194154636187,0.6225056790123457
4,72,glasso,0.5,TRUE,vIdentity,0.14962356560944343,26.14933490511062,25.60199540875893,9.981449094245079,270,0.30833333333333335,NA,111,4341,159,339,0.3127294736892362,0.6066269135802469
4,72,glasso,0.65,TRUE,vIdentity,0.14962356560944343,26.14933490511062,25.60199540875893,9.981449094245079,270,0.30833333333333335,NA,111,4341,159,339,0.3127294736892362,0.6066269135802469
4,72,glasso,0.8,TRUE,vIdentity,0.15848931924611143,26.20706257121398,25.651287626971623,9.996047208184022,216,0.27927927927927926,NA,93,4377,123,357,0.3128156464630667,0.5903123456790123
4,72,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,33.17218689438431,25.05703111632572,9.746286640140816,342,0.3282828282828283,NA,130,4288,212,320,0.30866271456154903,0.6226029629629629
4,72,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,33.17218689438431,25.05703111632572,9.746286640140816,342,0.3282828282828283,NA,130,4288,212,320,0.30866271456154903,0.6226029629629629
4,72,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,33.17218689438431,25.05703111632572,9.746286640140816,342,0.3282828282828283,NA,130,4288,212,320,0.30866271456154903,0.6226029629629629
4,72,glasso,0.65,TRUE,Eigenvalue,0.1333521432163324,32.90537125598658,24.995395744391644,9.728531622639606,408,0.34032634032634035,NA,146,4238,262,304,0.3073350694756862,0.6357027160493828
4,72,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,33.17218689438431,25.05703111632572,9.746286640140816,342,0.3282828282828283,NA,130,4288,212,320,0.30866271456154903,0.6226029629629629
4,72,glasso,0.2,TRUE,MSC,0.14962356560944343,27.760896127089183,25.452960885654853,9.925788193127024,270,0.30833333333333335,NA,111,4341,159,339,0.3124278314759919,0.6066175308641976
4,72,glasso,0.35,TRUE,MSC,0.16788040181225605,27.903882400673623,25.556876877723333,9.957286265439219,165,0.25365853658536586,NA,78,4413,87,372,0.3228000917754501,0.5772158024691357
4,72,glasso,0.5,TRUE,MSC,0.14962356560944343,27.760896127089183,25.452960885654853,9.925788193127024,270,0.30833333333333335,NA,111,4341,159,339,0.3124278314759919,0.6066175308641976
4,72,glasso,0.65,TRUE,MSC,0.14962356560944343,27.760896127089183,25.452960885654853,9.925788193127024,270,0.30833333333333335,NA,111,4341,159,339,0.3124278314759919,0.6066175308641976
