model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,93,glasso,0.2,TRUE,None,0.12589254117941676,274.6050127130848,646.234862383946,144.2504658944958,469,0.2916666666666667,NA,105,4335,364,146,0.27848747347236663,0.6764099168340472
6,93,glasso,0.35,TRUE,None,0.12589254117941676,274.6050127130848,646.234862383946,144.2504658944958,469,0.2916666666666667,NA,105,4335,364,146,0.27848747347236663,0.6764099168340472
6,93,glasso,0.5,TRUE,None,0.12589254117941676,274.6050127130848,646.234862383946,144.2504658944958,469,0.2916666666666667,NA,105,4335,364,146,0.27848747347236663,0.6764099168340472
6,93,glasso,0.65,TRUE,None,0.12589254117941676,274.6050127130848,646.234862383946,144.2504658944958,469,0.2916666666666667,NA,105,4335,364,146,0.27848747347236663,0.6764099168340472
6,93,glasso,0.8,TRUE,None,0.1188502227437019,273.95486504744815,646.1495432545877,144.23490101621198,539,0.2864385297845374,NA,113,4274,425,138,0.2768153158224716,0.6872446371144492
6,93,glasso,0.2,TRUE,Identity,0.15848931924611143,264.18306801026375,645.4883764277972,144.1572342675576,187,0.3059360730593607,NA,67,4579,120,184,0.3074986964666362,0.6218013665703223
6,93,glasso,0.35,TRUE,Identity,0.15848931924611143,264.18306801026375,645.4883764277972,144.1572342675576,187,0.3059360730593607,NA,67,4579,120,184,0.3074986964666362,0.6218013665703223
6,93,glasso,0.5,TRUE,Identity,0.16788040181225605,264.01856158303315,645.4967915454455,144.15834999208113,144,0.28354430379746837,NA,56,4611,88,195,0.31247279938606853,0.6029862249236719
6,93,glasso,0.65,TRUE,Identity,0.16788040181225605,264.01856158303315,645.4967915454455,144.15834999208113,144,0.28354430379746837,NA,56,4611,88,195,0.31247279938606853,0.6029862249236719
6,93,glasso,0.8,TRUE,Identity,0.16788040181225605,264.01856158303315,645.4967915454455,144.15834999208113,144,0.28354430379746837,NA,56,4611,88,195,0.31247279938606853,0.6029862249236719
6,93,glasso,0.2,TRUE,vIdentity,0.15848931924611143,264.18306801026375,645.4883764277972,144.1572342675576,187,0.3059360730593607,NA,67,4579,120,184,0.3074986964666362,0.6218013665703223
6,93,glasso,0.35,TRUE,vIdentity,0.14962356560944343,264.383271751765,645.4792219680849,144.15629944440443,243,0.30364372469635625,NA,75,4531,168,176,0.2943346839013921,0.6336170533867933
6,93,glasso,0.5,TRUE,vIdentity,0.16788040181225605,264.01856158303315,645.4967915454455,144.15834999208113,144,0.28354430379746837,NA,56,4611,88,195,0.31247279938606853,0.6029862249236719
6,93,glasso,0.65,TRUE,vIdentity,0.15848931924611143,264.18306801026375,645.4883764277972,144.1572342675576,187,0.3059360730593607,NA,67,4579,120,184,0.3074986964666362,0.6218013665703223
6,93,glasso,0.8,TRUE,vIdentity,0.15848931924611143,264.18306801026375,645.4883764277972,144.1572342675576,187,0.3059360730593607,NA,67,4579,120,184,0.3074986964666362,0.6218013665703223
6,93,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,248.7370481322127,643.9568916740653,143.97562497493539,301,0.29347826086956524,NA,81,4479,220,170,0.2839110101188667,0.6412816493125179
6,93,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,248.7370481322127,643.9568916740653,143.97562497493539,301,0.29347826086956524,NA,81,4479,220,170,0.2839110101188667,0.6412816493125179
6,93,glasso,0.5,TRUE,Eigenvalue,0.14962356560944343,247.85854175378665,643.912593520335,143.97058737656812,243,0.30364372469635625,NA,75,4531,168,176,0.29450374048028405,0.6336085748514773
6,93,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,248.7370481322127,643.9568916740653,143.97562497493539,301,0.29347826086956524,NA,81,4479,220,170,0.2839110101188667,0.6412816493125179
6,93,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,248.7370481322127,643.9568916740653,143.97562497493539,301,0.29347826086956524,NA,81,4479,220,170,0.2839110101188667,0.6412816493125179
6,93,glasso,0.2,TRUE,MSC,0.15848931924611143,259.04417298356356,645.0334798837254,144.11727441736596,187,0.3059360730593607,NA,67,4579,120,184,0.30831773211699154,0.6218013665703223
6,93,glasso,0.35,TRUE,MSC,0.15848931924611143,259.04417298356356,645.0334798837254,144.11727441736596,187,0.3059360730593607,NA,67,4579,120,184,0.30831773211699154,0.6218013665703223
6,93,glasso,0.5,TRUE,MSC,0.15848931924611143,259.04417298356356,645.0334798837254,144.11727441736596,187,0.3059360730593607,NA,67,4579,120,184,0.30831773211699154,0.6218013665703223
6,93,glasso,0.65,TRUE,MSC,0.15848931924611143,259.04417298356356,645.0334798837254,144.11727441736596,187,0.3059360730593607,NA,67,4579,120,184,0.30831773211699154,0.6218013665703223
6,93,glasso,0.8,TRUE,MSC,0.15848931924611143,259.04417298356356,645.0334798837254,144.11727441736596,187,0.3059360730593607,NA,67,4579,120,184,0.30831773211699154,0.6218013665703223
6,93,glasso,0.2,TRUE,Regression,0.1412537544622754,248.7370481322127,643.9568916740653,143.97562497493539,301,0.29347826086956524,NA,81,4479,220,170,0.2839110101188667,0.6412816493125179
6,93,glasso,0.35,TRUE,Regression,0.14962356560944343,247.85854175378665,643.912593520335,143.97058737656812,243,0.30364372469635625,NA,75,4531,168,176,0.29450374048028405,0.6336085748514773
6,93,glasso,0.5,TRUE,Regression,0.1412537544622754,248.7370481322127,643.9568916740653,143.97562497493539,301,0.29347826086956524,NA,81,4479,220,170,0.2839110101188667,0.6412816493125179
6,93,glasso,0.65,TRUE,Regression,0.1412537544622754,248.7370481322127,643.9568916740653,143.97562497493539,301,0.29347826086956524,NA,81,4479,220,170,0.2839110101188667,0.6412816493125179
6,93,glasso,0.8,TRUE,Regression,0.14962356560944343,247.85854175378665,643.912593520335,143.97058737656812,243,0.30364372469635625,NA,75,4531,168,176,0.29450374048028405,0.6336085748514773
6,93,glasso,0.2,TRUE,TrueDiag,0.1412537544622754,248.7370481322127,643.9568916740653,143.97562497493539,301,0.29347826086956524,NA,81,4479,220,170,0.2839110101188667,0.6412816493125179
6,93,glasso,0.35,TRUE,TrueDiag,0.1412537544622754,248.7370481322127,643.9568916740653,143.97562497493539,301,0.29347826086956524,NA,81,4479,220,170,0.2839110101188667,0.6412816493125179
6,93,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,248.7370481322127,643.9568916740653,143.97562497493539,301,0.29347826086956524,NA,81,4479,220,170,0.2839110101188667,0.6412816493125179
6,93,glasso,0.65,TRUE,TrueDiag,0.14962356560944343,247.85854175378665,643.912593520335,143.97058737656812,243,0.30364372469635625,NA,75,4531,168,176,0.29450374048028405,0.6336085748514773
6,93,glasso,0.8,TRUE,TrueDiag,0.1412537544622754,248.7370481322127,643.9568916740653,143.97562497493539,301,0.29347826086956524,NA,81,4479,220,170,0.2839110101188667,0.6412816493125179
6,93,glasso,0.2,FALSE,None,0.14962356560944343,263.33176309866104,645.3914645508233,144.15191743662766,243,0.30364372469635625,NA,75,4531,168,176,0.29442021917100947,0.6336043355838192
6,93,glasso,0.35,FALSE,None,0.14962356560944343,263.33176309866104,645.3914645508233,144.15191743662766,243,0.30364372469635625,NA,75,4531,168,176,0.29442021917100947,0.6336043355838192
6,93,glasso,0.5,FALSE,None,0.15848931924611143,263.36970040752044,645.4215649559736,144.15429015358123,187,0.3059360730593607,NA,67,4579,120,184,0.3077815923702447,0.6217937358885378
6,93,glasso,0.65,FALSE,None,0.16788040181225605,263.4022614117091,645.4469616093259,144.15630601228227,144,0.28354430379746837,NA,56,4611,88,195,0.31283178076960033,0.6029845292166087
6,93,glasso,0.8,FALSE,None,0.15848931924611143,263.36970040752044,645.4215649559736,144.15429015358123,187,0.3059360730593607,NA,67,4579,120,184,0.3077815923702447,0.6217937358885378
6,93,glasso,0.2,FALSE,None,0.14962356560944343,263.33176309866104,645.3914645508233,144.15191743662766,243,0.30364372469635625,NA,75,4531,168,176,0.29442021917100947,0.6336043355838192
6,93,glasso,0.35,FALSE,None,0.14962356560944343,263.33176309866104,645.3914645508233,144.15191743662766,243,0.30364372469635625,NA,75,4531,168,176,0.29442021917100947,0.6336043355838192
6,93,glasso,0.5,FALSE,None,0.15848931924611143,263.36970040752044,645.4215649559736,144.15429015358123,187,0.3059360730593607,NA,67,4579,120,184,0.3077815923702447,0.6217937358885378
6,93,glasso,0.65,FALSE,None,0.15848931924611143,263.36970040752044,645.4215649559736,144.15429015358123,187,0.3059360730593607,NA,67,4579,120,184,0.3077815923702447,0.6217937358885378
6,93,glasso,0.8,FALSE,None,0.15848931924611143,263.36970040752044,645.4215649559736,144.15429015358123,187,0.3059360730593607,NA,67,4579,120,184,0.3077815923702447,0.6217937358885378
6,93,glasso,0.2,FALSE,None,0.16788040181225605,263.4022614117091,645.4469616093259,144.15630601228227,144,0.28354430379746837,NA,56,4611,88,195,0.31283178076960033,0.6029845292166087
6,93,glasso,0.35,FALSE,None,0.16788040181225605,263.4022614117091,645.4469616093259,144.15630601228227,144,0.28354430379746837,NA,56,4611,88,195,0.31283178076960033,0.6029845292166087
