model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,13,glasso,0.2,TRUE,None,0.14962356560944343,105.2138989260325,8.11172242307266,1.0145105510037458,171,0,0,0,4779,171,0,0,0
3,13,glasso,0.35,TRUE,None,0.14962356560944343,105.2138989260325,8.11172242307266,1.0145105510037458,171,0,0,0,4779,171,0,0,0
3,13,glasso,0.5,TRUE,None,0.1412537544622754,106.57022563705112,8.105315291233538,1.0251027683700216,234,0,0,0,4716,234,0,0,0
3,13,glasso,0.65,TRUE,None,0.1412537544622754,106.57022563705112,8.105315291233538,1.0251027683700216,234,0,0,0,4716,234,0,0,0
3,13,glasso,0.8,TRUE,None,0.14962356560944343,105.2138989260325,8.11172242307266,1.0145105510037458,171,0,0,0,4779,171,0,0,0
3,13,glasso,0.2,TRUE,Identity,0.25118864315095824,126.70109410991228,8.000263766865038,0.8013131719723892,2,0,0,0,4948,2,0,0,0
3,13,glasso,0.35,TRUE,Identity,0.23713737056616552,126.7064310727491,8.00050799014584,0.8084570622833505,5,0,0,0,4945,5,0,0,0
3,13,glasso,0.5,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,13,glasso,0.65,TRUE,Identity,0.2818382931264455,126.69586583633935,8.000029260011797,0.8001462869516017,1,0,0,0,4949,1,0,0,0
3,13,glasso,0.8,TRUE,Identity,0.223872113856834,126.71591750615377,8.00097706454458,0.8217126828329426,9,0,0,0,4941,9,0,0,0
3,13,glasso,0.2,TRUE,vIdentity,0.21134890398366477,126.73154851257067,8.001800107890881,0.8342060639207245,14,0,0,0,4936,14,0,0,0
3,13,glasso,0.35,TRUE,vIdentity,0.23713737056616552,126.7064310727491,8.00050799014584,0.8084570622833505,5,0,0,0,4945,5,0,0,0
3,13,glasso,0.5,TRUE,vIdentity,0.25118864315095824,126.70109410991228,8.000263766865038,0.8013131719723892,2,0,0,0,4948,2,0,0,0
3,13,glasso,0.65,TRUE,vIdentity,0.223872113856834,126.71591750615377,8.00097706454458,0.8217126828329426,9,0,0,0,4941,9,0,0,0
3,13,glasso,0.8,TRUE,vIdentity,0.23713737056616552,126.7064310727491,8.00050799014584,0.8084570622833505,5,0,0,0,4945,5,0,0,0
