model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,79,glasso,0.2,TRUE,None,0.12589254117941676,291.94099877509785,736.0516612639417,150.90240099724923,446,0.3191800878477306,NA,109,4376,337,128,0.3466782925862619,0.7027004040355208
6,79,glasso,0.35,TRUE,None,0.12589254117941676,291.94099877509785,736.0516612639417,150.90240099724923,446,0.3191800878477306,NA,109,4376,337,128,0.3466782925862619,0.7027004040355208
6,79,glasso,0.5,TRUE,None,0.12589254117941676,291.94099877509785,736.0516612639417,150.90240099724923,446,0.3191800878477306,NA,109,4376,337,128,0.3466782925862619,0.7027004040355208
6,79,glasso,0.65,TRUE,None,0.1333521432163324,292.6194300098372,736.1346137485057,150.9192297902569,359,0.34563758389261745,NA,103,4457,256,134,0.3550680602776697,0.6955149639967019
6,79,glasso,0.8,TRUE,None,0.1333521432163324,292.6194300098372,736.1346137485057,150.9192297902569,359,0.34563758389261745,NA,103,4457,256,134,0.3550680602776697,0.6955149639967019
6,79,glasso,0.2,TRUE,Identity,0.16788040181225605,281.1938372607663,735.3009029555934,150.82459838347813,129,0.33879781420765026,NA,62,4646,67,175,0.39267205602558763,0.6247903948231885
6,79,glasso,0.35,TRUE,Identity,0.16788040181225605,281.1938372607663,735.3009029555934,150.82459838347813,129,0.33879781420765026,NA,62,4646,67,175,0.39267205602558763,0.6247903948231885
6,79,glasso,0.5,TRUE,Identity,0.1778279410038923,281.06490205939025,735.3099225025227,150.8298511273811,96,0.33633633633633636,NA,56,4673,40,181,0.4245677554411548,0.6144003344730126
6,79,glasso,0.65,TRUE,Identity,0.1778279410038923,281.06490205939025,735.3099225025227,150.8298511273811,96,0.33633633633633636,NA,56,4673,40,181,0.4245677554411548,0.6144003344730126
6,79,glasso,0.8,TRUE,Identity,0.1778279410038923,281.06490205939025,735.3099225025227,150.8298511273811,96,0.33633633633633636,NA,56,4673,40,181,0.4245677554411548,0.6144003344730126
6,79,glasso,0.2,TRUE,vIdentity,0.18836490894898,280.96040451213395,735.3184559129045,150.8349659800105,68,0.31475409836065577,NA,48,4693,20,189,0.4622835294742472,0.59928100836093
6,79,glasso,0.35,TRUE,vIdentity,0.16788040181225605,281.1938372607663,735.3009029555934,150.82459838347813,129,0.33879781420765026,NA,62,4646,67,175,0.39267205602558763,0.6247903948231885
6,79,glasso,0.5,TRUE,vIdentity,0.1778279410038923,281.06490205939025,735.3099225025227,150.8298511273811,96,0.33633633633633636,NA,56,4673,40,181,0.4245677554411548,0.6144003344730126
