model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,68,glasso,0.2,TRUE,None,0.1188502227437019,23.838130102386117,25.67571617655093,9.370199866385446,593,0.34132310642377756,NA,178,4085,415,272,0.3204418687566566,0.6582108641975309
4,68,glasso,0.35,TRUE,None,0.11220184543019641,24.108978217751215,25.585782406717396,9.337889992479607,691,0.34035087719298246,NA,194,4004,496,256,0.321190263407895,0.6692419753086419
4,68,glasso,0.5,TRUE,None,0.11220184543019641,24.108978217751215,25.585782406717396,9.337889992479607,691,0.34035087719298246,NA,194,4004,496,256,0.321190263407895,0.6692419753086419
4,68,glasso,0.65,TRUE,None,0.1188502227437019,23.838130102386117,25.67571617655093,9.370199866385446,593,0.34132310642377756,NA,178,4085,415,272,0.3204418687566566,0.6582108641975309
4,68,glasso,0.8,TRUE,None,0.11220184543019641,24.108978217751215,25.585782406717396,9.337889992479607,691,0.34035087719298246,NA,194,4004,496,256,0.321190263407895,0.6692419753086419
4,68,glasso,0.2,TRUE,Identity,0.15848931924611143,26.156832868951696,25.659489566789926,9.355681590135429,208,0.2765957446808511,NA,91,4383,117,359,0.33565119925710946,0.5889256790123457
4,68,glasso,0.35,TRUE,Identity,0.15848931924611143,26.156832868951696,25.659489566789926,9.355681590135429,208,0.2765957446808511,NA,91,4383,117,359,0.33565119925710946,0.5889256790123457
4,68,glasso,0.5,TRUE,Identity,0.1412537544622754,26.051778680908797,25.55422288391878,9.317816529985137,339,0.3299492385786802,NA,130,4292,208,320,0.3324161812155066,0.6232834567901233
4,68,glasso,0.65,TRUE,Identity,0.15848931924611143,26.156832868951696,25.659489566789926,9.355681590135429,208,0.2765957446808511,NA,91,4383,117,359,0.33565119925710946,0.5889256790123457
4,68,glasso,0.8,TRUE,Identity,0.14962356560944343,26.096390686380914,25.609585684176935,9.338252021790842,271,0.31622746185852985,NA,114,4343,157,336,0.33904810291183285,0.6103481481481482
4,68,glasso,0.2,TRUE,vIdentity,0.15848931924611143,26.156832868951696,25.659489566789926,9.355681590135429,208,0.2765957446808511,NA,91,4383,117,359,0.33565119925710946,0.5889256790123457
4,68,glasso,0.35,TRUE,vIdentity,0.15848931924611143,26.156832868951696,25.659489566789926,9.355681590135429,208,0.2765957446808511,NA,91,4383,117,359,0.33565119925710946,0.5889256790123457
4,68,glasso,0.5,TRUE,vIdentity,0.15848931924611143,26.156832868951696,25.659489566789926,9.355681590135429,208,0.2765957446808511,NA,91,4383,117,359,0.33565119925710946,0.5889256790123457
4,68,glasso,0.65,TRUE,vIdentity,0.16788040181225605,26.21044921361262,25.701863197973935,9.368075754609013,148,0.2408026755852843,NA,72,4424,76,378,0.3472161715849748,0.5719585185185184
4,68,glasso,0.8,TRUE,vIdentity,0.16788040181225605,26.21044921361262,25.701863197973935,9.368075754609013,148,0.2408026755852843,NA,72,4424,76,378,0.3472161715849748,0.5719585185185184
4,68,glasso,0.2,TRUE,Eigenvalue,0.1333521432163324,32.909669137010525,24.984832871107443,9.084226450769119,409,0.34225844004656575,NA,147,4238,262,303,0.329731840209893,0.6372123456790123
4,68,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,33.17077564422388,25.049917963567957,9.105042316133506,336,0.33078880407124683,NA,130,4294,206,320,0.33261042815464603,0.62352
4,68,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,33.17077564422388,25.049917963567957,9.105042316133506,336,0.33078880407124683,NA,130,4294,206,320,0.33261042815464603,0.62352
4,68,glasso,0.65,TRUE,Eigenvalue,0.14962356560944343,33.541604003958895,25.109818848071185,9.124381929313127,271,0.31622746185852985,NA,114,4343,157,336,0.3383874411525704,0.6103446913580247
4,68,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,33.17077564422388,25.049917963567957,9.105042316133506,336,0.33078880407124683,NA,130,4294,206,320,0.33261042815464603,0.62352
4,68,glasso,0.2,TRUE,MSC,0.15848931924611143,27.858441025675916,25.515111298808687,9.303822570820492,208,0.2765957446808511,NA,91,4383,117,359,0.3348503209336805,0.5889192592592593
4,68,glasso,0.35,TRUE,MSC,0.1412537544622754,27.74593567617498,25.399794247431664,9.262277498920811,336,0.33078880407124683,NA,130,4294,206,320,0.33205701722105224,0.6234977777777777
4,68,glasso,0.5,TRUE,MSC,0.1412537544622754,27.74593567617498,25.399794247431664,9.262277498920811,336,0.33078880407124683,NA,130,4294,206,320,0.33205701722105224,0.6234977777777777
4,68,glasso,0.65,TRUE,MSC,0.15848931924611143,27.858441025675916,25.515111298808687,9.303822570820492,208,0.2765957446808511,NA,91,4383,117,359,0.3348503209336805,0.5889192592592593
4,68,glasso,0.8,TRUE,MSC,0.15848931924611143,27.858441025675916,25.515111298808687,9.303822570820492,208,0.2765957446808511,NA,91,4383,117,359,0.3348503209336805,0.5889192592592593
4,68,glasso,0.2,TRUE,Regression,0.1333521432163324,21.34162641308403,25.06287159046588,9.146931928358908,409,0.34225844004656575,NA,147,4238,262,303,0.323881912320791,0.6372735802469136
4,68,glasso,0.35,TRUE,Regression,0.1333521432163324,21.343093880796417,25.06430076732314,9.146852206606392,409,0.34225844004656575,NA,147,4238,262,303,0.3238691535149901,0.6372745679012346
4,68,glasso,0.5,TRUE,Regression,0.1333521432163324,21.372420817722983,25.072905638655683,9.149810208434676,409,0.34225844004656575,NA,147,4238,262,303,0.32405527843683807,0.6372711111111111
4,68,glasso,0.65,TRUE,Regression,0.1333521432163324,21.344303009041596,25.06606879705781,9.146852358949195,409,0.34225844004656575,NA,147,4238,262,303,0.32386587886035373,0.6372745679012346
4,68,glasso,0.8,TRUE,Regression,0.12589254117941676,21.65506821367947,25.004836644114494,9.126167568111459,512,0.33264033264033266,NA,160,4148,352,290,0.3139859864189079,0.6443155555555556
4,68,glasso,0.2,TRUE,TrueDiag,0.1333521432163324,25.005616931591305,25.01109579478215,9.122997511254356,409,0.34225844004656575,NA,147,4238,262,303,0.3267430576860377,0.6372632098765432
4,68,glasso,0.35,TRUE,TrueDiag,0.14962356560944343,25.09732301567638,25.11836689259235,9.160348972098156,271,0.31622746185852985,NA,114,4343,157,336,0.3356243517147412,0.6103644444444445
4,68,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,25.039717381776853,25.06750110942266,9.14202981786639,337,0.3303684879288437,NA,130,4293,207,320,0.3292337129025208,0.6234819753086419
4,68,glasso,0.65,TRUE,TrueDiag,0.1412537544622754,25.039717381776853,25.06750110942266,9.14202981786639,337,0.3303684879288437,NA,130,4293,207,320,0.3292337129025208,0.6234819753086419
4,68,glasso,0.8,TRUE,TrueDiag,0.1412537544622754,25.039717381776853,25.06750110942266,9.14202981786639,337,0.3303684879288437,NA,130,4293,207,320,0.3292337129025208,0.6234819753086419
4,68,glasso,0.2,FALSE,None,0.14962356560944343,26.388427123234678,25.578014154000392,9.330537230853396,271,0.31622746185852985,NA,114,4343,157,336,0.33815028413479836,0.6103367901234568
4,68,glasso,0.35,FALSE,None,0.1412537544622754,26.449115421718275,25.511762351477994,9.306722672794908,337,0.3303684879288437,NA,130,4293,207,320,0.33187610533597567,0.6234227160493826
4,68,glasso,0.5,FALSE,None,0.16788040181225605,26.35795972381618,25.685532101150134,9.36440337781616,148,0.2408026755852843,NA,72,4424,76,378,0.34702818918075995,0.5719565432098765
4,68,glasso,0.65,FALSE,None,0.16788040181225605,26.35795972381618,25.685532101150134,9.36440337781616,148,0.2408026755852843,NA,72,4424,76,378,0.34702818918075995,0.5719565432098765
4,68,glasso,0.8,FALSE,None,0.1778279410038923,26.366184170227044,25.72738202639693,9.376240394545988,112,0.2206405693950178,NA,62,4450,50,388,0.3707444262485757,0.5634518518518519
4,68,glasso,0.2,FALSE,None,0.15848931924611143,26.366587176384172,25.636507893731803,9.350318508167815,208,0.2765957446808511,NA,91,4383,117,359,0.3352459473790926,0.5889232098765432
4,68,glasso,0.35,FALSE,None,0.15848931924611143,26.366587176384172,25.636507893731803,9.350318508167815,208,0.2765957446808511,NA,91,4383,117,359,0.3352459473790926,0.5889232098765432
4,68,glasso,0.5,FALSE,None,0.15848931924611143,26.366587176384172,25.636507893731803,9.350318508167815,208,0.2765957446808511,NA,91,4383,117,359,0.3352459473790926,0.5889232098765432
4,68,glasso,0.65,FALSE,None,0.14962356560944343,26.388427123234678,25.578014154000392,9.330537230853396,271,0.31622746185852985,NA,114,4343,157,336,0.33815028413479836,0.6103367901234568
4,68,glasso,0.8,FALSE,None,0.14962356560944343,26.388427123234678,25.578014154000392,9.330537230853396,271,0.31622746185852985,NA,114,4343,157,336,0.33815028413479836,0.6103367901234568
4,68,glasso,0.2,FALSE,None,0.15848931924611143,26.366587176384172,25.636507893731803,9.350318508167815,208,0.2765957446808511,NA,91,4383,117,359,0.3352459473790926,0.5889232098765432
4,68,glasso,0.35,FALSE,None,0.15848931924611143,26.366587176384172,25.636507893731803,9.350318508167815,208,0.2765957446808511,NA,91,4383,117,359,0.3352459473790926,0.5889232098765432
4,68,glasso,0.5,FALSE,None,0.15848931924611143,26.366587176384172,25.636507893731803,9.350318508167815,208,0.2765957446808511,NA,91,4383,117,359,0.3352459473790926,0.5889232098765432
4,68,glasso,0.65,FALSE,None,0.15848931924611143,26.366587176384172,25.636507893731803,9.350318508167815,208,0.2765957446808511,NA,91,4383,117,359,0.3352459473790926,0.5889232098765432
4,68,glasso,0.8,FALSE,None,0.14962356560944343,26.388427123234678,25.578014154000392,9.330537230853396,271,0.31622746185852985,NA,114,4343,157,336,0.33815028413479836,0.6103367901234568
4,68,glasso,0.2,FALSE,None,0.16788040181225605,26.35795972381618,25.685532101150134,9.36440337781616,148,0.2408026755852843,NA,72,4424,76,378,0.34702818918075995,0.5719565432098765
4,68,glasso,0.35,FALSE,None,0.15848931924611143,26.366587176384172,25.636507893731803,9.350318508167815,208,0.2765957446808511,NA,91,4383,117,359,0.3352459473790926,0.5889232098765432
4,68,glasso,0.5,FALSE,None,0.14962356560944343,26.388427123234678,25.578014154000392,9.330537230853396,271,0.31622746185852985,NA,114,4343,157,336,0.33815028413479836,0.6103367901234568
4,68,glasso,0.65,FALSE,None,0.15848931924611143,26.366587176384172,25.636507893731803,9.350318508167815,208,0.2765957446808511,NA,91,4383,117,359,0.3352459473790926,0.5889232098765432
4,68,glasso,0.8,FALSE,None,0.16788040181225605,26.35795972381618,25.685532101150134,9.36440337781616,148,0.2408026755852843,NA,72,4424,76,378,0.34702818918075995,0.5719565432098765
4,68,glasso,0.2,FALSE,None,0.15848931924611143,26.366587176384172,25.636507893731803,9.350318508167815,208,0.2765957446808511,NA,91,4383,117,359,0.3352459473790926,0.5889232098765432
4,68,glasso,0.35,FALSE,None,0.15848931924611143,26.366587176384172,25.636507893731803,9.350318508167815,208,0.2765957446808511,NA,91,4383,117,359,0.3352459473790926,0.5889232098765432
4,68,glasso,0.5,FALSE,None,0.14962356560944343,26.388427123234678,25.578014154000392,9.330537230853396,271,0.31622746185852985,NA,114,4343,157,336,0.33815028413479836,0.6103367901234568
4,68,glasso,0.65,FALSE,None,0.16788040181225605,26.35795972381618,25.685532101150134,9.36440337781616,148,0.2408026755852843,NA,72,4424,76,378,0.34702818918075995,0.5719565432098765
4,68,glasso,0.8,FALSE,None,0.15848931924611143,26.366587176384172,25.636507893731803,9.350318508167815,208,0.2765957446808511,NA,91,4383,117,359,0.3352459473790926,0.5889232098765432
4,68,glasso,0.2,FALSE,None,0.14962356560944343,26.388427123234678,25.578014154000392,9.330537230853396,271,0.31622746185852985,NA,114,4343,157,336,0.33815028413479836,0.6103367901234568
4,68,glasso,0.35,FALSE,None,0.15848931924611143,26.366587176384172,25.636507893731803,9.350318508167815,208,0.2765957446808511,NA,91,4383,117,359,0.3352459473790926,0.5889232098765432
4,68,glasso,0.5,FALSE,None,0.16788040181225605,26.35795972381618,25.685532101150134,9.36440337781616,148,0.2408026755852843,NA,72,4424,76,378,0.34702818918075995,0.5719565432098765
4,68,glasso,0.65,FALSE,None,0.15848931924611143,26.366587176384172,25.636507893731803,9.350318508167815,208,0.2765957446808511,NA,91,4383,117,359,0.3352459473790926,0.5889232098765432
4,68,glasso,0.8,FALSE,None,0.16788040181225605,26.35795972381618,25.685532101150134,9.36440337781616,148,0.2408026755852843,NA,72,4424,76,378,0.34702818918075995,0.5719565432098765
