model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,66,glasso,0.2,TRUE,None,0.14962356560944343,105.05814309364956,8.113453123963566,1.0164846028868295,172,0,0,0,4778,172,0,0,0
3,66,glasso,0.35,TRUE,None,0.14962356560944343,105.05814309364956,8.113453123963566,1.0164846028868295,172,0,0,0,4778,172,0,0,0
3,66,glasso,0.5,TRUE,None,0.14962356560944343,105.05814309364956,8.113453123963566,1.0164846028868295,172,0,0,0,4778,172,0,0,0
3,66,glasso,0.65,TRUE,None,0.14962356560944343,105.05814309364956,8.113453123963566,1.0164846028868295,172,0,0,0,4778,172,0,0,0
3,66,glasso,0.8,TRUE,None,0.14962356560944343,105.05814309364956,8.113453123963566,1.0164846028868295,172,0,0,0,4778,172,0,0,0
3,66,glasso,0.2,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,66,glasso,0.35,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,66,glasso,0.5,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,66,glasso,0.65,TRUE,Identity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,66,glasso,0.8,TRUE,Identity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,66,glasso,0.2,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,66,glasso,0.35,TRUE,vIdentity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,66,glasso,0.5,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,66,glasso,0.65,TRUE,vIdentity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,66,glasso,0.8,TRUE,vIdentity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,66,glasso,0.2,TRUE,Eigenvalue,0.15848931924611143,162.67664624017237,8.251279197743216,1.1152147129622505,124,0,0,0,4826,124,0,0,0
3,66,glasso,0.35,TRUE,Eigenvalue,0.15848931924611143,162.67664624017237,8.251279197743216,1.1152147129622505,124,0,0,0,4826,124,0,0,0
3,66,glasso,0.5,TRUE,Eigenvalue,0.15848931924611143,162.67664624017237,8.251279197743216,1.1152147129622505,124,0,0,0,4826,124,0,0,0
3,66,glasso,0.65,TRUE,Eigenvalue,0.15848931924611143,162.67664624017237,8.251279197743216,1.1152147129622505,124,0,0,0,4826,124,0,0,0
