model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,45,glasso,0.2,TRUE,None,0.11220184543019641,23.938169717739356,25.717109545414907,10.575290724176604,702,0.3263888888888889,NA,188,3986,514,262,0.31650537704246057,0.6613348148148148
4,45,glasso,0.35,TRUE,None,0.12589254117941676,23.49493569875824,25.88681631930467,10.642592926220265,493,0.3372216330858961,NA,159,4166,334,291,0.3227730679743638,0.6440641975308642
4,45,glasso,0.5,TRUE,None,0.12589254117941676,23.49493569875824,25.88681631930467,10.642592926220265,493,0.3372216330858961,NA,159,4166,334,291,0.3227730679743638,0.6440641975308642
4,45,glasso,0.65,TRUE,None,0.1188502227437019,23.695758251503747,25.803625468958014,10.609396232712541,595,0.32950191570881227,NA,172,4078,422,278,0.3172693629933666,0.6511762962962964
4,45,glasso,0.8,TRUE,None,0.1333521432163324,23.329883054187192,25.96588346375423,10.674702722345012,395,0.32662721893491126,NA,138,4243,257,312,0.32533277484835543,0.6279733333333334
4,45,glasso,0.2,TRUE,Identity,0.19952623149688808,26.397970623467046,25.924225973663482,10.672330839648572,51,0.1317365269461078,NA,33,4482,18,417,0.3987146894082057,0.5347116049382716
4,45,glasso,0.35,TRUE,Identity,0.1412537544622754,26.02540007448954,25.675289687443897,10.560713414953696,327,0.32432432432432434,NA,126,4299,201,324,0.3342919443633356,0.6197130864197531
4,45,glasso,0.5,TRUE,Identity,0.19952623149688808,26.397970623467046,25.924225973663482,10.672330839648572,51,0.1317365269461078,NA,33,4482,18,417,0.3987146894082057,0.5347116049382716
4,45,glasso,0.65,TRUE,Identity,0.14962356560944343,26.067784830642495,25.72854510216558,10.580676507392758,244,0.29394812680115273,NA,102,4358,142,348,0.33707413225755123,0.5988785185185185
4,45,glasso,0.8,TRUE,Identity,0.15848931924611143,26.11871944817058,25.77724729336547,10.600767361453913,196,0.2826086956521739,NA,91,4397,103,359,0.3502842561840311,0.5901716049382717
4,45,glasso,0.2,TRUE,vIdentity,0.15848931924611143,26.11871944817058,25.77724729336547,10.600767361453913,196,0.2826086956521739,NA,91,4397,103,359,0.3502842561840311,0.5901716049382717
4,45,glasso,0.35,TRUE,vIdentity,0.1778279410038923,26.254697931998223,25.862497285341025,10.63816007895208,112,0.2206405693950178,NA,62,4450,50,388,0.3737913813074908,0.5635501234567901
4,45,glasso,0.5,TRUE,vIdentity,0.21134890398366477,26.443967694560527,25.94337299773215,10.68570292283007,26,0.07983193277310924,NA,19,4493,7,431,0.4288305263561646,0.5203469135802469
4,45,glasso,0.65,TRUE,vIdentity,0.15848931924611143,26.11871944817058,25.77724729336547,10.600767361453913,196,0.2826086956521739,NA,91,4397,103,359,0.3502842561840311,0.5901716049382717
4,45,glasso,0.8,TRUE,vIdentity,0.1778279410038923,26.254697931998223,25.862497285341025,10.63816007895208,112,0.2206405693950178,NA,62,4450,50,388,0.3737913813074908,0.5635501234567901
4,45,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,32.95404302754858,25.17442604412946,10.297381728543343,326,0.3247422680412371,NA,126,4300,200,324,0.33468197716736153,0.6197871604938272
4,45,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,32.95404302754858,25.17442604412946,10.297381728543343,326,0.3247422680412371,NA,126,4300,200,324,0.33468197716736153,0.6197871604938272
4,45,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,32.95404302754858,25.17442604412946,10.297381728543343,326,0.3247422680412371,NA,126,4300,200,324,0.33468197716736153,0.6197871604938272
4,45,glasso,0.65,TRUE,Eigenvalue,0.14962356560944343,33.35742508574003,25.23171886830698,10.31800821994168,244,0.29394812680115273,NA,102,4358,142,348,0.3371060316372393,0.598876049382716
4,45,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,32.95404302754858,25.17442604412946,10.297381728543343,326,0.3247422680412371,NA,126,4300,200,324,0.33468197716736153,0.6197871604938272
4,45,glasso,0.2,TRUE,MSC,0.1778279410038923,27.812740929805713,25.72787961136458,10.56186592781055,112,0.2206405693950178,NA,62,4450,50,388,0.37373163159905093,0.5635486419753086
4,45,glasso,0.35,TRUE,MSC,0.1778279410038923,27.812740929805713,25.72787961136458,10.56186592781055,112,0.2206405693950178,NA,62,4450,50,388,0.37373163159905093,0.5635486419753086
4,45,glasso,0.5,TRUE,MSC,0.15848931924611143,27.665682812704006,25.634093600277573,10.519621951044297,196,0.28217054263565894,NA,91,4396,104,359,0.35013404041577795,0.5901646913580247
4,45,glasso,0.65,TRUE,MSC,0.15848931924611143,27.665682812704006,25.634093600277573,10.519621951044297,196,0.28217054263565894,NA,91,4396,104,359,0.35013404041577795,0.5901646913580247
4,45,glasso,0.8,TRUE,MSC,0.16788040181225605,27.73617451273617,25.683938537040685,10.541969096059756,155,0.2582781456953642,NA,78,4424,76,372,0.36019965815971966,0.5785387654320988
