model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,62,glasso,0.2,TRUE,None,0.1188502227437019,23.91210909844149,25.701287352605533,8.74732751096741,600,0.3466666666666667,NA,182,4082,418,268,0.29382896240821726,0.6610691358024691
4,62,glasso,0.35,TRUE,None,0.1188502227437019,23.91210909844149,25.701287352605533,8.74732751096741,600,0.3466666666666667,NA,182,4082,418,268,0.29382896240821726,0.6610691358024691
4,62,glasso,0.5,TRUE,None,0.12589254117941676,23.706023961373546,25.78654470881012,8.777461951741412,497,0.34213305174234426,NA,162,4165,335,288,0.2937958658261807,0.6462261728395061
4,62,glasso,0.65,TRUE,None,0.1188502227437019,23.91210909844149,25.701287352605533,8.74732751096741,600,0.3466666666666667,NA,182,4082,418,268,0.29382896240821726,0.6610691358024691
4,62,glasso,0.8,TRUE,None,0.1188502227437019,23.91210909844149,25.701287352605533,8.74732751096741,600,0.3466666666666667,NA,182,4082,418,268,0.29382896240821726,0.6610691358024691
4,62,glasso,0.2,TRUE,Identity,0.16788040181225605,26.33392905148152,25.717706272760815,8.728003549669237,151,0.23294509151414308,NA,70,4419,81,380,0.313436628220046,0.5689575308641975
4,62,glasso,0.35,TRUE,Identity,0.16788040181225605,26.33392905148152,25.717706272760815,8.728003549669237,151,0.23294509151414308,NA,70,4419,81,380,0.313436628220046,0.5689575308641975
4,62,glasso,0.5,TRUE,Identity,0.15848931924611143,26.289543053572828,25.677921579409738,8.721036923818357,189,0.2597809076682316,NA,83,4394,106,367,0.30874941557236524,0.5808088888888888
4,62,glasso,0.65,TRUE,Identity,0.15848931924611143,26.289543053572828,25.677921579409738,8.721036923818357,189,0.2597809076682316,NA,83,4394,106,367,0.30874941557236524,0.5808088888888888
4,62,glasso,0.8,TRUE,Identity,0.1778279410038923,26.3764646348575,25.750312048505986,8.733587245925342,103,0.18806509945750452,NA,52,4449,51,398,0.32296333459187454,0.5521012345679013
