model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,86,glasso,0.2,TRUE,None,0.12589254117941676,23.506561291668135,25.89154541538588,9.379018362407601,482,0.33905579399141633,NA,158,4176,324,292,0.31512104124707296,0.6433051851851852
4,86,glasso,0.35,TRUE,None,0.12589254117941676,23.506561291668135,25.89154541538588,9.379018362407601,482,0.33905579399141633,NA,158,4176,324,292,0.31512104124707296,0.6433051851851852
4,86,glasso,0.5,TRUE,None,0.1188502227437019,23.68634889515708,25.80448986795718,9.347349850229117,607,0.35572374645222327,NA,188,4081,419,262,0.3196395115306514,0.6677392592592593
4,86,glasso,0.65,TRUE,None,0.12589254117941676,23.506561291668135,25.89154541538588,9.379018362407601,482,0.33905579399141633,NA,158,4176,324,292,0.31512104124707296,0.6433051851851852
4,86,glasso,0.8,TRUE,None,0.12589254117941676,23.506561291668135,25.89154541538588,9.379018362407601,482,0.33905579399141633,NA,158,4176,324,292,0.31512104124707296,0.6433051851851852
4,86,glasso,0.2,TRUE,Identity,0.18836490894898,26.28862602962593,25.881600356870237,9.385740255118092,69,0.1579961464354528,NA,41,4472,28,409,0.3732525122845103,0.5425333333333333
4,86,glasso,0.35,TRUE,Identity,0.1778279410038923,26.217185454517008,25.850582955663253,9.370045210696777,100,0.2109090909090909,NA,58,4458,42,392,0.3769843958301962,0.5599130864197531
4,86,glasso,0.5,TRUE,Identity,0.1778279410038923,26.217185454517008,25.850582955663253,9.370045210696777,100,0.2109090909090909,NA,58,4458,42,392,0.3769843958301962,0.5599130864197531
4,86,glasso,0.65,TRUE,Identity,0.1778279410038923,26.217185454517008,25.850582955663253,9.370045210696777,100,0.2109090909090909,NA,58,4458,42,392,0.3769843958301962,0.5599130864197531
4,86,glasso,0.8,TRUE,Identity,0.3548133892335757,26.523876795936886,25.95067436503336,9.405354217587146,0,0,0,0,4500,0,450,0,0
4,86,glasso,0.2,TRUE,vIdentity,0.1778279410038923,26.217185454517008,25.850582955663253,9.370045210696777,100,0.2109090909090909,NA,58,4458,42,392,0.3769843958301962,0.5599130864197531
4,86,glasso,0.35,TRUE,vIdentity,0.26607250597988114,26.52339234252456,25.95040790923494,9.405354217587146,1,0.004434589800443459,NA,1,4500,0,449,0.5442424242424242,0.5011111111111111
4,86,glasso,0.5,TRUE,vIdentity,0.15848931924611143,26.08121583641136,25.773654808336612,9.338460124497802,193,0.2737169517884914,NA,88,4395,105,362,0.33819696919735376,0.5868182716049383
4,86,glasso,0.65,TRUE,vIdentity,0.15848931924611143,26.08121583641136,25.773654808336612,9.338460124497802,193,0.2737169517884914,NA,88,4395,105,362,0.33819696919735376,0.5868182716049383
4,86,glasso,0.8,TRUE,vIdentity,0.16788040181225605,26.14789517248198,25.814874969107535,9.35467298566637,142,0.23688663282571912,NA,70,4429,71,380,0.3491315108020291,0.5714140740740741
4,86,glasso,0.2,TRUE,Eigenvalue,0.14962356560944343,33.34348737444097,25.248356842344215,9.093979994621044,248,0.2922636103151863,NA,102,4354,146,348,0.32650026127416265,0.5983753086419752
4,86,glasso,0.35,TRUE,Eigenvalue,0.14962356560944343,33.34348737444097,25.248356842344215,9.093979994621044,248,0.2922636103151863,NA,102,4354,146,348,0.32650026127416265,0.5983753086419752
4,86,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,32.961490510793936,25.19831038466165,9.073176119602126,315,0.3032679738562091,NA,116,4301,199,334,0.315680693136416,0.6089037037037036
4,86,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,32.961490510793936,25.19831038466165,9.073176119602126,315,0.3032679738562091,NA,116,4301,199,334,0.315680693136416,0.6089037037037036
4,86,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,32.961490510793936,25.19831038466165,9.073176119602126,315,0.3032679738562091,NA,116,4301,199,334,0.315680693136416,0.6089037037037036
4,86,glasso,0.2,TRUE,MSC,0.16788040181225605,27.86045869411612,25.68609172516568,9.296771541178124,142,0.23688663282571912,NA,70,4429,71,380,0.34916082447187036,0.5714155555555556
4,86,glasso,0.35,TRUE,MSC,0.15848931924611143,27.788319549145356,25.640805946844097,9.2786988973679,193,0.2737169517884914,NA,88,4395,105,362,0.3382936991309884,0.5868212345679011
4,86,glasso,0.5,TRUE,MSC,0.15848931924611143,27.788319549145356,25.640805946844097,9.2786988973679,193,0.2737169517884914,NA,88,4395,105,362,0.3382936991309884,0.5868212345679011
4,86,glasso,0.65,TRUE,MSC,0.1778279410038923,27.935455079495682,25.725465951299604,9.316107068481687,100,0.2109090909090909,NA,58,4458,42,392,0.37700789629624193,0.559914074074074
4,86,glasso,0.8,TRUE,MSC,0.19952623149688808,28.075766152002586,25.784667791203,9.343491489469963,50,0.132,NA,33,4483,17,417,0.3989215224780439,0.5348155555555556
