model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,45,glasso,0.2,TRUE,None,0.12589254117941676,304.0806460188414,746.547654225901,154.89008870019688,456,0.31232876712328766,NA,114,4334,342,160,0.2730989386787497,0.6766662191779111
6,45,glasso,0.35,TRUE,None,0.12589254117941676,304.0806460188414,746.547654225901,154.89008870019688,456,0.31232876712328766,NA,114,4334,342,160,0.2730989386787497,0.6766662191779111
6,45,glasso,0.5,TRUE,None,0.1333521432163324,304.79870719443545,746.6343363287529,154.91052806265125,363,0.31711145996860285,NA,101,4414,262,173,0.27622537682791176,0.6595919214750895
6,45,glasso,0.65,TRUE,None,0.1333521432163324,304.79870719443545,746.6343363287529,154.91052806265125,363,0.31711145996860285,NA,101,4414,262,173,0.27622537682791176,0.6595919214750895
6,45,glasso,0.8,TRUE,None,0.1333521432163324,304.79870719443545,746.6343363287529,154.91052806265125,363,0.31711145996860285,NA,101,4414,262,173,0.27622537682791176,0.6595919214750895
6,45,glasso,0.2,TRUE,Identity,0.18836490894898,293.0357441655528,745.7653881798544,154.8460920068984,66,0.18235294117647058,NA,31,4641,35,243,0.307663795931323,0.5529458549012507
6,45,glasso,0.35,TRUE,Identity,0.18836490894898,293.0357441655528,745.7653881798544,154.8460920068984,66,0.18235294117647058,NA,31,4641,35,243,0.307663795931323,0.5529458549012507
6,45,glasso,0.5,TRUE,Identity,0.18836490894898,293.0357441655528,745.7653881798544,154.8460920068984,66,0.18235294117647058,NA,31,4641,35,243,0.307663795931323,0.5529458549012507
6,45,glasso,0.65,TRUE,Identity,0.19952623149688808,292.98914733552294,745.77121689105,154.84954118649313,38,0.11538461538461539,NA,18,4656,20,256,0.29891862088594506,0.5308056983009998
6,45,glasso,0.8,TRUE,Identity,0.18836490894898,293.0357441655528,745.7653881798544,154.8460920068984,66,0.18235294117647058,NA,31,4641,35,243,0.307663795931323,0.5529458549012507
6,45,glasso,0.2,TRUE,vIdentity,0.223872113856834,292.9313073058985,745.7785697720984,154.85184661983618,17,0.09621993127147767,NA,14,4673,3,260,0.4597398611836138,0.5252313412799011
6,45,glasso,0.35,TRUE,vIdentity,0.19952623149688808,292.98914733552294,745.77121689105,154.84954118649313,38,0.11538461538461539,NA,18,4656,20,256,0.29891862088594506,0.5308056983009998
6,45,glasso,0.5,TRUE,vIdentity,0.21134890398366477,292.9554872824107,745.7752488954109,154.85102029055977,22,0.0945945945945946,NA,14,4668,8,260,0.37093858088383636,0.524724013911697
6,45,glasso,0.65,TRUE,vIdentity,0.19952623149688808,292.98914733552294,745.77121689105,154.84954118649313,38,0.11538461538461539,NA,18,4656,20,256,0.29891862088594506,0.5308056983009998
6,45,glasso,0.8,TRUE,vIdentity,0.18836490894898,293.0357441655528,745.7653881798544,154.8460920068984,66,0.18235294117647058,NA,31,4641,35,243,0.307663795931323,0.5529458549012507
6,45,glasso,0.2,TRUE,Eigenvalue,0.14962356560944343,276.9622382201402,744.0952837592943,154.6104634197383,221,0.3111111111111111,NA,77,4532,144,197,0.2887698592390119,0.6262144636691164
6,45,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,277.8315653089442,744.144713407881,154.60184349834722,288,0.31316725978647686,NA,88,4476,200,186,0.2794995815896453,0.6413851129857074
6,45,glasso,0.5,TRUE,Eigenvalue,0.14962356560944343,276.9622382201402,744.0952837592943,154.6104634197383,221,0.3111111111111111,NA,77,4532,144,197,0.2887698592390119,0.6262144636691164
6,45,glasso,0.65,TRUE,Eigenvalue,0.14962356560944343,276.9622382201402,744.0952837592943,154.6104634197383,221,0.3111111111111111,NA,77,4532,144,197,0.2887698592390119,0.6262144636691164
6,45,glasso,0.8,TRUE,Eigenvalue,0.14962356560944343,276.9622382201402,744.0952837592943,154.6104634197383,221,0.3111111111111111,NA,77,4532,144,197,0.2887698592390119,0.6262144636691164
6,45,glasso,0.2,TRUE,MSC,0.18836490894898,288.6102060790857,745.348380288227,154.7973516608784,66,0.18235294117647058,NA,31,4641,35,243,0.3078137611792443,0.5529481964121808
6,45,glasso,0.35,TRUE,MSC,0.1778279410038923,288.6839237355421,745.3405688741532,154.7934299685796,91,0.2136986301369863,NA,39,4624,52,235,0.29555813617643223,0.5658261162763109
6,45,glasso,0.5,TRUE,MSC,0.21134890398366477,288.5172093017393,745.3596671538302,154.80290766342918,22,0.0945945945945946,NA,14,4668,8,260,0.37093858088383636,0.524724013911697
6,45,glasso,0.65,TRUE,MSC,0.19952623149688808,288.55648806608696,745.3550050774583,154.80120929828232,38,0.11538461538461539,NA,18,4656,20,256,0.29891862088594506,0.5308056983009998
6,45,glasso,0.8,TRUE,MSC,0.18836490894898,288.6102060790857,745.348380288227,154.7973516608784,66,0.18235294117647058,NA,31,4641,35,243,0.3078137611792443,0.5529481964121808
6,45,glasso,0.2,TRUE,Regression,0.14962356560944343,276.9622382201402,744.0952837592943,154.6104634197383,221,0.3111111111111111,NA,77,4532,144,197,0.2887698592390119,0.6262144636691164
6,45,glasso,0.35,TRUE,Regression,0.14962356560944343,276.9622382201402,744.0952837592943,154.6104634197383,221,0.3111111111111111,NA,77,4532,144,197,0.2887698592390119,0.6262144636691164
6,45,glasso,0.5,TRUE,Regression,0.1412537544622754,277.8315653089442,744.144713407881,154.60184349834722,288,0.31316725978647686,NA,88,4476,200,186,0.2794995815896453,0.6413851129857074
6,45,glasso,0.65,TRUE,Regression,0.14962356560944343,276.9622382201402,744.0952837592943,154.6104634197383,221,0.3111111111111111,NA,77,4532,144,197,0.2887698592390119,0.6262144636691164
6,45,glasso,0.8,TRUE,Regression,0.14962356560944343,276.9622382201402,744.0952837592943,154.6104634197383,221,0.3111111111111111,NA,77,4532,144,197,0.2887698592390119,0.6262144636691164
6,45,glasso,0.2,TRUE,TrueDiag,0.14962356560944343,276.9622382201402,744.0952837592943,154.6104634197383,221,0.3111111111111111,NA,77,4532,144,197,0.2887698592390119,0.6262144636691164
6,45,glasso,0.35,TRUE,TrueDiag,0.14962356560944343,276.9622382201402,744.0952837592943,154.6104634197383,221,0.3111111111111111,NA,77,4532,144,197,0.2887698592390119,0.6262144636691164
6,45,glasso,0.5,TRUE,TrueDiag,0.14962356560944343,276.9622382201402,744.0952837592943,154.6104634197383,221,0.3111111111111111,NA,77,4532,144,197,0.2887698592390119,0.6262144636691164
6,45,glasso,0.65,TRUE,TrueDiag,0.14962356560944343,276.9622382201402,744.0952837592943,154.6104634197383,221,0.3111111111111111,NA,77,4532,144,197,0.2887698592390119,0.6262144636691164
6,45,glasso,0.8,TRUE,TrueDiag,0.14962356560944343,276.9622382201402,744.0952837592943,154.6104634197383,221,0.3111111111111111,NA,77,4532,144,197,0.2887698592390119,0.6262144636691164
6,45,glasso,0.2,FALSE,None,0.18836490894898,292.8355589204639,745.7453176848612,154.84465822151168,66,0.18235294117647058,NA,31,4641,35,243,0.307663795931323,0.5529458549012507
6,45,glasso,0.35,FALSE,None,0.223872113856834,292.8623717146573,745.7716651108277,154.85161387896272,17,0.09621993127147767,NA,14,4673,3,260,0.4597398611836138,0.5252313412799011
6,45,glasso,0.5,FALSE,None,0.19952623149688808,292.84773669048496,745.7569981766476,154.848811037123,38,0.11538461538461539,NA,18,4656,20,256,0.29891862088594506,0.5308056983009998
6,45,glasso,0.65,FALSE,None,0.18836490894898,292.8355589204639,745.7453176848612,154.84465822151168,66,0.18235294117647058,NA,31,4641,35,243,0.307663795931323,0.5529458549012507
6,45,glasso,0.8,FALSE,None,0.1778279410038923,292.81662802079256,745.7301044900292,154.8399622722829,91,0.2136986301369863,NA,39,4624,52,235,0.2954203700378814,0.5658237747653807
6,45,glasso,0.2,FALSE,None,0.1778279410038923,292.81662802079256,745.7301044900292,154.8399622722829,91,0.2136986301369863,NA,39,4624,52,235,0.2954203700378814,0.5658237747653807
6,45,glasso,0.35,FALSE,None,0.223872113856834,292.8623717146573,745.7716651108277,154.85161387896272,17,0.09621993127147767,NA,14,4673,3,260,0.4597398611836138,0.5252313412799011
6,45,glasso,0.5,FALSE,None,0.18836490894898,292.8355589204639,745.7453176848612,154.84465822151168,66,0.18235294117647058,NA,31,4641,35,243,0.307663795931323,0.5529458549012507
6,45,glasso,0.65,FALSE,None,0.16788040181225605,292.78981325401224,745.7098933380855,154.83053469257382,118,0.25510204081632654,NA,50,4608,68,224,0.3014084911763676,0.5842366362166178
6,45,glasso,0.8,FALSE,None,0.1778279410038923,292.81662802079256,745.7301044900292,154.8399622722829,91,0.2136986301369863,NA,39,4624,52,235,0.2954203700378814,0.5658237747653807
6,45,glasso,0.2,FALSE,None,0.223872113856834,292.8623717146573,745.7716651108277,154.85161387896272,17,0.09621993127147767,NA,14,4673,3,260,0.4597398611836138,0.5252313412799011
6,45,glasso,0.35,FALSE,None,0.21134890398366477,292.85576913063613,745.7652148042746,154.85063216936746,22,0.0945945945945946,NA,14,4668,8,260,0.37093858088383636,0.524724013911697
6,45,glasso,0.5,FALSE,None,0.19952623149688808,292.84773669048496,745.7569981766476,154.848811037123,38,0.11538461538461539,NA,18,4656,20,256,0.29891862088594506,0.5308056983009998
6,45,glasso,0.65,FALSE,None,0.1778279410038923,292.81662802079256,745.7301044900292,154.8399622722829,91,0.2136986301369863,NA,39,4624,52,235,0.2954203700378814,0.5658237747653807
6,45,glasso,0.8,FALSE,None,0.19952623149688808,292.84773669048496,745.7569981766476,154.848811037123,38,0.11538461538461539,NA,18,4656,20,256,0.29891862088594506,0.5308056983009998
6,45,glasso,0.2,FALSE,None,0.19952623149688808,292.84773669048496,745.7569981766476,154.848811037123,38,0.11538461538461539,NA,18,4656,20,256,0.29891862088594506,0.5308056983009998
6,45,glasso,0.35,FALSE,None,0.19952623149688808,292.84773669048496,745.7569981766476,154.848811037123,38,0.11538461538461539,NA,18,4656,20,256,0.29891862088594506,0.5308056983009998
6,45,glasso,0.5,FALSE,None,0.19952623149688808,292.84773669048496,745.7569981766476,154.848811037123,38,0.11538461538461539,NA,18,4656,20,256,0.29891862088594506,0.5308056983009998
