model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,17,glasso,0.2,TRUE,None,0.14962356560944343,105.12403585033877,8.114581073111218,1.0029725681513644,164,0,0,0,4786,164,0,0,0
3,17,glasso,0.35,TRUE,None,0.14962356560944343,105.12403585033877,8.114581073111218,1.0029725681513644,164,0,0,0,4786,164,0,0,0
3,17,glasso,0.5,TRUE,None,0.15848931924611143,103.82087142837116,8.122097289048538,1.0031209818269335,113,0,0,0,4837,113,0,0,0
3,17,glasso,0.65,TRUE,None,0.15848931924611143,103.82087142837116,8.122097289048538,1.0031209818269335,113,0,0,0,4837,113,0,0,0
3,17,glasso,0.8,TRUE,None,0.1412537544622754,106.47659623775019,8.109600478015578,1.004323287599041,226,0,0,0,4724,226,0,0,0
3,17,glasso,0.2,TRUE,Identity,0.298538261891796,126.69522104832987,8.00000070589186,0.8023763701566983,1,0,0,0,4949,1,0,0,0
3,17,glasso,0.35,TRUE,Identity,0.25118864315095824,126.69769575906878,8.000309659718125,0.8496036503862437,2,0,0,0,4948,2,0,0,0
3,17,glasso,0.5,TRUE,Identity,0.25118864315095824,126.69769575906878,8.000309659718125,0.8496036503862437,2,0,0,0,4948,2,0,0,0
3,17,glasso,0.65,TRUE,Identity,0.25118864315095824,126.69769575906878,8.000309659718125,0.8496036503862437,2,0,0,0,4948,2,0,0,0
3,17,glasso,0.8,TRUE,Identity,0.25118864315095824,126.69769575906878,8.000309659718125,0.8496036503862437,2,0,0,0,4948,2,0,0,0
3,17,glasso,0.2,TRUE,vIdentity,0.26607250597988114,126.69642717120578,8.000151378084063,0.8347999443985251,1,0,0,0,4949,1,0,0,0
3,17,glasso,0.35,TRUE,vIdentity,0.26607250597988114,126.69642717120578,8.000151378084063,0.8347999443985251,1,0,0,0,4949,1,0,0,0
3,17,glasso,0.5,TRUE,vIdentity,0.223872113856834,126.70401680331415,8.000943289167775,0.8765905908904423,6,0,0,0,4944,6,0,0,0
3,17,glasso,0.65,TRUE,vIdentity,0.25118864315095824,126.69769575906878,8.000309659718125,0.8496036503862437,2,0,0,0,4948,2,0,0,0
3,17,glasso,0.8,TRUE,vIdentity,0.23713737056616552,126.69981188681464,8.000555572499117,0.8635199473749178,4,0,0,0,4946,4,0,0,0
3,17,glasso,0.2,TRUE,Eigenvalue,0.15848931924611143,162.85887645506818,8.258250760982996,1.2363369051695734,113,0,0,0,4837,113,0,0,0
3,17,glasso,0.35,TRUE,Eigenvalue,0.15848931924611143,162.85887645506818,8.258250760982996,1.2363369051695734,113,0,0,0,4837,113,0,0,0
