model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,88,glasso,0.2,TRUE,None,0.1188502227437019,23.734550250392573,25.665919054224844,9.348349481986029,591,0.35350624399615754,NA,184,4093,407,266,0.3258574121765671,0.6661604938271605
4,88,glasso,0.35,TRUE,None,0.1188502227437019,23.734550250392573,25.665919054224844,9.348349481986029,591,0.35350624399615754,NA,184,4093,407,266,0.3258574121765671,0.6661604938271605
4,88,glasso,0.5,TRUE,None,0.1188502227437019,23.734550250392573,25.665919054224844,9.348349481986029,591,0.35350624399615754,NA,184,4093,407,266,0.3258574121765671,0.6661604938271605
4,88,glasso,0.65,TRUE,None,0.11220184543019641,23.991632543542195,25.575857948253255,9.315664863892446,694,0.3356643356643357,NA,192,3998,502,258,0.32077849865073954,0.6683362962962964
4,88,glasso,0.8,TRUE,None,0.11220184543019641,23.991632543542195,25.575857948253255,9.315664863892446,694,0.3356643356643357,NA,192,3998,502,258,0.32077849865073954,0.6683362962962964
4,88,glasso,0.2,TRUE,Identity,0.15848931924611143,26.184203489247565,25.659035170075864,9.342312831172237,199,0.29583975346687214,NA,96,4397,103,354,0.3482273345582265,0.5956340740740742
4,88,glasso,0.35,TRUE,Identity,0.15848931924611143,26.184203489247565,25.659035170075864,9.342312831172237,199,0.29583975346687214,NA,96,4397,103,354,0.3482273345582265,0.5956340740740742
4,88,glasso,0.5,TRUE,Identity,0.15848931924611143,26.184203489247565,25.659035170075864,9.342312831172237,199,0.29583975346687214,NA,96,4397,103,354,0.3482273345582265,0.5956340740740742
4,88,glasso,0.65,TRUE,Identity,0.14962356560944343,26.115057740472267,25.60652736304192,9.323650806305329,260,0.3352112676056338,NA,119,4359,141,331,0.34938663716528756,0.6173143209876544
4,88,glasso,0.8,TRUE,Identity,0.1333521432163324,25.997747461022527,25.48726535909869,9.277922419370906,425,0.3501144164759725,NA,153,4229,271,297,0.3307363498763439,0.644525925925926
4,88,glasso,0.2,TRUE,vIdentity,0.16788040181225605,26.25028860940587,25.704705514184223,9.359407712211107,156,0.264026402640264,NA,80,4424,76,370,0.353556738411474,0.5806479012345679
4,88,glasso,0.35,TRUE,vIdentity,0.14962356560944343,26.115057740472267,25.60652736304192,9.323650806305329,260,0.3352112676056338,NA,119,4359,141,331,0.34938663716528756,0.6173143209876544
4,88,glasso,0.5,TRUE,vIdentity,0.1412537544622754,26.048992852460458,25.548477617040096,9.301120828599407,339,0.3396704689480355,NA,134,4295,205,316,0.33363028058823446,0.6282913580246913
4,88,glasso,0.65,TRUE,vIdentity,0.15848931924611143,26.184203489247565,25.659035170075864,9.342312831172237,199,0.29583975346687214,NA,96,4397,103,354,0.3482273345582265,0.5956340740740742
4,88,glasso,0.8,TRUE,vIdentity,0.1412537544622754,26.048992852460458,25.548477617040096,9.301120828599407,339,0.3396704689480355,NA,134,4295,205,316,0.33363028058823446,0.6282913580246913
4,88,glasso,0.2,TRUE,Eigenvalue,0.1333521432163324,32.782504048923954,24.963972886202228,9.057444599253841,425,0.3497142857142857,NA,153,4228,272,297,0.3303745684847443,0.6434241975308642
4,88,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,33.07992561699993,25.033545192228722,9.081992355157,339,0.3396704689480355,NA,134,4295,205,316,0.33379980900817946,0.6283185185185185
4,88,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,33.07992561699993,25.033545192228722,9.081992355157,339,0.3396704689480355,NA,134,4295,205,316,0.33379980900817946,0.6283185185185185
4,88,glasso,0.65,TRUE,Eigenvalue,0.1333521432163324,32.782504048923954,24.963972886202228,9.057444599253841,425,0.3497142857142857,NA,153,4228,272,297,0.3303745684847443,0.6434241975308642
4,88,glasso,0.8,TRUE,Eigenvalue,0.1333521432163324,32.782504048923954,24.963972886202228,9.057444599253841,425,0.3497142857142857,NA,153,4228,272,297,0.3303745684847443,0.6434241975308642
4,88,glasso,0.2,TRUE,MSC,0.14962356560944343,27.658444422443623,25.449738507097102,9.26801036360877,260,0.3352112676056338,NA,119,4359,141,331,0.34901960988915914,0.6173118518518519
4,88,glasso,0.35,TRUE,MSC,0.14962356560944343,27.658444422443623,25.449738507097102,9.26801036360877,260,0.3352112676056338,NA,119,4359,141,331,0.34901960988915914,0.6173118518518519
4,88,glasso,0.5,TRUE,MSC,0.15848931924611143,27.73335812650234,25.507568725322145,9.28853786465248,199,0.29583975346687214,NA,96,4397,103,354,0.3482549065680819,0.5956320987654322
4,88,glasso,0.65,TRUE,MSC,0.14962356560944343,27.658444422443623,25.449738507097102,9.26801036360877,260,0.3352112676056338,NA,119,4359,141,331,0.34901960988915914,0.6173118518518519
4,88,glasso,0.8,TRUE,MSC,0.15848931924611143,27.73335812650234,25.507568725322145,9.28853786465248,199,0.29583975346687214,NA,96,4397,103,354,0.3482549065680819,0.5956320987654322
4,88,glasso,0.2,TRUE,Regression,0.12589254117941676,21.719773043381494,24.95697303038554,9.084662117661242,507,0.35318704284221525,NA,169,4162,338,281,0.3349978549021631,0.6551674074074074
4,88,glasso,0.35,TRUE,Regression,0.1412537544622754,21.19413506827975,25.07781538185687,9.135849741102515,339,0.3396704689480355,NA,134,4295,205,316,0.34217613347975023,0.6282622222222222
4,88,glasso,0.5,TRUE,Regression,0.12589254117941676,21.677244892256766,24.955896258427142,9.084661398883219,507,0.35318704284221525,NA,169,4162,338,281,0.3349637275553816,0.6551679012345679
4,88,glasso,0.65,TRUE,Regression,0.1333521432163324,21.41574860768185,25.018917607818498,9.11213875821591,425,0.3497142857142857,NA,153,4228,272,297,0.33786205281920656,0.6433091358024692
4,88,glasso,0.8,TRUE,Regression,0.12589254117941676,21.67831866081761,24.95707336318538,9.084661920824818,507,0.35318704284221525,NA,169,4162,338,281,0.3349212073355574,0.6551688888888889
4,88,glasso,0.2,TRUE,TrueDiag,0.14962356560944343,25.19887397752204,25.094094608634325,9.135289165664808,259,0.33568406205923834,NA,119,4360,140,331,0.35660489503095366,0.6174177777777778
4,88,glasso,0.35,TRUE,TrueDiag,0.1412537544622754,25.117350676203316,25.040140788857716,9.113612136532899,339,0.3396704689480355,NA,134,4295,205,316,0.34035694067953043,0.6282883950617283
4,88,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,25.117350676203316,25.040140788857716,9.113612136532899,339,0.3396704689480355,NA,134,4295,205,316,0.34035694067953043,0.6282883950617283
4,88,glasso,0.65,TRUE,TrueDiag,0.1412537544622754,25.117350676203316,25.040140788857716,9.113612136532899,339,0.3396704689480355,NA,134,4295,205,316,0.34035694067953043,0.6282883950617283
4,88,glasso,0.8,TRUE,TrueDiag,0.14962356560944343,25.19887397752204,25.094094608634325,9.135289165664808,259,0.33568406205923834,NA,119,4360,140,331,0.35660489503095366,0.6174177777777778
4,88,glasso,0.2,FALSE,None,0.14962356560944343,26.363235931164326,25.57455122051507,9.315989664724848,260,0.3352112676056338,NA,119,4359,141,331,0.3492196341376222,0.6173123456790124
