model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,7,glasso,0.2,TRUE,None,0.14962356560944343,105.18709118281484,8.115253339089373,1.0200857784091597,166,0,0,0,4784,166,0,0,0
3,7,glasso,0.35,TRUE,None,0.14962356560944343,105.18709118281484,8.115253339089373,1.0200857784091597,166,0,0,0,4784,166,0,0,0
3,7,glasso,0.5,TRUE,None,0.1412537544622754,106.54238357517616,8.109884313481539,1.026176388056776,220,0,0,0,4730,220,0,0,0
3,7,glasso,0.65,TRUE,None,0.14962356560944343,105.18709118281484,8.115253339089373,1.0200857784091597,166,0,0,0,4784,166,0,0,0
3,7,glasso,0.8,TRUE,None,0.14962356560944343,105.18709118281484,8.115253339089373,1.0200857784091597,166,0,0,0,4784,166,0,0,0
3,7,glasso,0.2,TRUE,Identity,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,7,glasso,0.35,TRUE,Identity,0.2818382931264455,126.6953402246865,8.000015601949483,0.8111720954867514,1,0,0,0,4949,1,0,0,0
3,7,glasso,0.5,TRUE,Identity,0.26607250597988114,126.69594033709535,8.000090583638913,0.8269197550878596,1,0,0,0,4949,1,0,0,0
3,7,glasso,0.65,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,7,glasso,0.8,TRUE,Identity,0.26607250597988114,126.69594033709535,8.000090583638913,0.8269197550878596,1,0,0,0,4949,1,0,0,0
3,7,glasso,0.2,TRUE,vIdentity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,7,glasso,0.35,TRUE,vIdentity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,7,glasso,0.5,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,7,glasso,0.65,TRUE,vIdentity,0.223872113856834,126.70256505892843,8.000819620095095,0.8688122839961284,8,0,0,0,4942,8,0,0,0
3,7,glasso,0.8,TRUE,vIdentity,0.2818382931264455,126.6953402246865,8.000015601949483,0.8111720954867514,1,0,0,0,4949,1,0,0,0
3,7,glasso,0.2,TRUE,Eigenvalue,0.14962356560944343,161.14020142788752,8.254812070222982,1.2146708055771258,166,0,0,0,4784,166,0,0,0
3,7,glasso,0.35,TRUE,Eigenvalue,0.15848931924611143,163.0220420409147,8.265497815497634,1.2144507309943047,123,0,0,0,4827,123,0,0,0
3,7,glasso,0.5,TRUE,Eigenvalue,0.14962356560944343,161.14020142788752,8.254812070222982,1.2146708055771258,166,0,0,0,4784,166,0,0,0
3,7,glasso,0.65,TRUE,Eigenvalue,0.14962356560944343,161.14020142788752,8.254812070222982,1.2146708055771258,166,0,0,0,4784,166,0,0,0
3,7,glasso,0.8,TRUE,Eigenvalue,0.14962356560944343,161.14020142788752,8.254812070222982,1.2146708055771258,166,0,0,0,4784,166,0,0,0
3,7,glasso,0.2,TRUE,MSC,0.26607250597988114,134.01267167246195,8.011154210565612,0.9261286450960335,1,0,0,0,4949,1,0,0,0
3,7,glasso,0.35,TRUE,MSC,0.223872113856834,134.02042851942366,8.01216260192087,0.9761881576316873,8,0,0,0,4942,8,0,0,0
3,7,glasso,0.5,TRUE,MSC,0.33496543915782795,134.01180435609055,8.011024710996171,0.8939194439895872,0,0,0,0,4950,0,0,0,0
3,7,glasso,0.65,TRUE,MSC,0.23713737056616552,134.01603324953908,8.011634786620654,0.9605341611167442,4,0,0,0,4946,4,0,0,0
3,7,glasso,0.8,TRUE,MSC,0.25118864315095824,134.01389666270163,8.011336882838082,0.9438631896793923,2,0,0,0,4948,2,0,0,0
3,7,glasso,0.2,TRUE,Regression,0.14962356560944343,98.77409898570437,6.49797395253988,0.7939261100849473,166,0,0,0,4784,166,0,0,0
3,7,glasso,0.35,TRUE,Regression,0.14962356560944343,98.77409898570437,6.49797395253988,0.7939261100849473,166,0,0,0,4784,166,0,0,0
3,7,glasso,0.5,TRUE,Regression,0.14962356560944343,98.77409898570437,6.49797395253988,0.7939261100849473,166,0,0,0,4784,166,0,0,0
3,7,glasso,0.65,TRUE,Regression,0.1412537544622754,100.55454003820043,6.595795208678906,0.8122251465286152,219,0,0,0,4731,219,0,0,0
3,7,glasso,0.8,TRUE,Regression,0.15848931924611143,97.0309983085925,6.396675866368479,0.7765941103182044,123,0,0,0,4827,123,0,0,0
3,7,glasso,0.2,TRUE,TrueDiag,0.14962356560944343,98.77409898570437,6.49797395253988,0.7939261100849473,166,0,0,0,4784,166,0,0,0
