model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,58,glasso,0.2,TRUE,None,0.042169650342858224,33.77752285528098,140.5911431643079,38.661448291142825,1830,0.19447186574531095,NA,197,3121,1632,0,0.9775551416189534,0.9992363893068872
5,58,glasso,0.35,TRUE,None,0.042169650342858224,33.77752285528098,140.5911431643079,38.661448291142825,1830,0.19447186574531095,NA,197,3121,1632,0,0.9775551416189534,0.9992363893068872
5,58,glasso,0.5,TRUE,None,0.042169650342858224,33.77752285528098,140.5911431643079,38.661448291142825,1830,0.19447186574531095,NA,197,3121,1632,0,0.9775551416189534,0.9992363893068872
5,58,glasso,0.65,TRUE,None,0.042169650342858224,33.77752285528098,140.5911431643079,38.661448291142825,1830,0.19447186574531095,NA,197,3121,1632,0,0.9775551416189534,0.9992363893068872
5,58,glasso,0.8,TRUE,None,0.042169650342858224,33.77752285528098,140.5911431643079,38.661448291142825,1830,0.19447186574531095,NA,197,3121,1632,0,0.9775551416189534,0.9992363893068872
5,58,glasso,0.2,TRUE,Identity,0.042169650342858224,33.77752281077531,140.59114352816275,38.6614481624619,1830,0.19447186574531095,NA,197,3121,1632,0,0.9775551416189534,0.9992363893068872
5,58,glasso,0.35,TRUE,Identity,0.042169650342858224,33.77752281077531,140.59114352816275,38.6614481624619,1830,0.19447186574531095,NA,197,3121,1632,0,0.9775551416189534,0.9992363893068872
5,58,glasso,0.5,TRUE,Identity,0.042169650342858224,33.77752281077531,140.59114352816275,38.6614481624619,1830,0.19447186574531095,NA,197,3121,1632,0,0.9775551416189534,0.9992363893068872
5,58,glasso,0.65,TRUE,Identity,0.042169650342858224,33.77752281077531,140.59114352816275,38.6614481624619,1830,0.19447186574531095,NA,197,3121,1632,0,0.9775551416189534,0.9992363893068872
5,58,glasso,0.8,TRUE,Identity,0.04466835921509633,33.51792410300948,141.13912888034187,38.79124432526514,1763,0.2010204081632653,NA,197,3187,1566,0,0.9726852102523086,0.9990206559362454
5,58,glasso,0.2,TRUE,vIdentity,0.042169650342858224,33.77752281077531,140.59114352816275,38.6614481624619,1830,0.19447186574531095,NA,197,3121,1632,0,0.9775551416189534,0.9992363893068872
5,58,glasso,0.35,TRUE,vIdentity,0.042169650342858224,33.77752281077531,140.59114352816275,38.6614481624619,1830,0.19447186574531095,NA,197,3121,1632,0,0.9775551416189534,0.9992363893068872
5,58,glasso,0.5,TRUE,vIdentity,0.042169650342858224,33.77752281077531,140.59114352816275,38.6614481624619,1830,0.19447186574531095,NA,197,3121,1632,0,0.9775551416189534,0.9992363893068872
5,58,glasso,0.65,TRUE,vIdentity,0.042169650342858224,33.77752281077531,140.59114352816275,38.6614481624619,1830,0.19447186574531095,NA,197,3121,1632,0,0.9775551416189534,0.9992363893068872
