model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,25,glasso,0.2,TRUE,None,0.14962356560944343,105.37899983244904,8.118700756004703,1.0099583627440427,174,0,0,0,4776,174,0,0,0
3,25,glasso,0.35,TRUE,None,0.14962356560944343,105.37899983244904,8.118700756004703,1.0099583627440427,174,0,0,0,4776,174,0,0,0
3,25,glasso,0.5,TRUE,None,0.14962356560944343,105.37899983244904,8.118700756004703,1.0099583627440427,174,0,0,0,4776,174,0,0,0
3,25,glasso,0.65,TRUE,None,0.1412537544622754,106.80576078285873,8.115105745765236,1.0165274187994764,221,0,0,0,4729,221,0,0,0
3,25,glasso,0.8,TRUE,None,0.1412537544622754,106.80576078285873,8.115105745765236,1.0165274187994764,221,0,0,0,4729,221,0,0,0
3,25,glasso,0.2,TRUE,Identity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,glasso,0.35,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,glasso,0.5,TRUE,Identity,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,glasso,0.65,TRUE,Identity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,glasso,0.8,TRUE,Identity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,glasso,0.2,TRUE,vIdentity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,glasso,0.35,TRUE,vIdentity,0.1778279410038923,126.81473941917551,8.008355079932581,0.8796260175590124,72,0,0,0,4878,72,0,0,0
3,25,glasso,0.5,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
