model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,33,glasso,0.2,TRUE,None,0.04731512589614805,38.93956429333218,6.489906603268297,1.3668867766714643,1457,0.45481504604339,0,1457,0,0,3493,0.9997979797979798,0
1,33,glasso,0.35,TRUE,None,0.04731512589614805,38.93956429333218,6.489906603268297,1.3668867766714643,1457,0.45481504604339,0,1457,0,0,3493,0.9997979797979798,0
1,33,glasso,0.5,TRUE,None,0.04731512589614805,38.93956429333218,6.489906603268297,1.3668867766714643,1457,0.45481504604339,0,1457,0,0,3493,0.9997979797979798,0
1,33,glasso,0.65,TRUE,None,0.04466835921509633,40.278044449663014,6.421353416115014,1.3571962876852581,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,33,glasso,0.8,TRUE,None,0.04731512589614805,38.93956429333218,6.489906603268297,1.3668867766714643,1457,0.45481504604339,0,1457,0,0,3493,0.9997979797979798,0
1,33,glasso,0.2,TRUE,Identity,0.04731512589614805,39.015423130745376,6.49001408021914,1.3668561854385954,1457,0.45481504604339,0,1457,0,0,3493,0.9997979797979798,0
1,33,glasso,0.35,TRUE,Identity,0.04731512589614805,39.015423130745376,6.49001408021914,1.3668561854385954,1457,0.45481504604339,0,1457,0,0,3493,0.9997979797979798,0
1,33,glasso,0.5,TRUE,Identity,0.04731512589614805,39.015423130745376,6.49001408021914,1.3668561854385954,1457,0.45481504604339,0,1457,0,0,3493,0.9997979797979798,0
1,33,glasso,0.65,TRUE,Identity,0.04466835921509633,40.35302147833346,6.421447646039143,1.3572463182512975,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,33,glasso,0.8,TRUE,Identity,0.04466835921509633,40.35302147833346,6.421447646039143,1.3572463182512975,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,33,glasso,0.2,TRUE,vIdentity,0.04731512589614805,39.015423130745376,6.49001408021914,1.3668561854385954,1457,0.45481504604339,0,1457,0,0,3493,0.9997979797979798,0
1,33,glasso,0.35,TRUE,vIdentity,0.04731512589614805,39.015423130745376,6.49001408021914,1.3668561854385954,1457,0.45481504604339,0,1457,0,0,3493,0.9997979797979798,0
1,33,glasso,0.5,TRUE,vIdentity,0.04466835921509633,40.35302147833346,6.421447646039143,1.3572463182512975,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,33,glasso,0.65,TRUE,vIdentity,0.04466835921509633,40.35302147833346,6.421447646039143,1.3572463182512975,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,33,glasso,0.8,TRUE,vIdentity,0.04731512589614805,39.015423130745376,6.49001408021914,1.3668561854385954,1457,0.45481504604339,0,1457,0,0,3493,0.9997979797979798,0
1,33,glasso,0.2,TRUE,Eigenvalue,0.06683439175686148,75.2802246125689,7.909820451777447,1.8054336132057158,1202,0.39076723016905074,0,1202,0,0,3748,0.9997979797979798,0
1,33,glasso,0.35,TRUE,Eigenvalue,0.06683439175686148,75.2802246125689,7.909820451777447,1.8054336132057158,1202,0.39076723016905074,0,1202,0,0,3748,0.9997979797979798,0
1,33,glasso,0.5,TRUE,Eigenvalue,0.06683439175686148,75.2802246125689,7.909820451777447,1.8054336132057158,1202,0.39076723016905074,0,1202,0,0,3748,0.9997979797979798,0
1,33,glasso,0.65,TRUE,Eigenvalue,0.05956621435290106,73.89810591162052,7.914405778321573,1.8047796489040127,1208,0.39233517375771354,0,1208,0,0,3742,0.9997979797979798,0
1,33,glasso,0.8,TRUE,Eigenvalue,0.07943282347242818,77.68323721185217,7.909940936466445,1.8060548366105122,1201,0.3902439024390244,0,1200,0,0,3750,0.9997979797979798,0
1,33,glasso,0.2,TRUE,MSC,0.04731512589614805,39.015423130745376,6.49001408021914,1.3668561854385954,1457,0.45481504604339,0,1457,0,0,3493,0.9997979797979798,0
1,33,glasso,0.35,TRUE,MSC,0.04466835921509633,40.35302147833346,6.421447646039143,1.3572463182512975,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,33,glasso,0.5,TRUE,MSC,0.05011872336272725,38.0316121526584,6.579189881894154,1.3777102382217405,1463,0.4562607204116638,0,1463,0,0,3487,0.9997979797979798,0
1,33,glasso,0.65,TRUE,MSC,0.04466835921509633,40.35302147833346,6.421447646039143,1.3572463182512975,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,33,glasso,0.8,TRUE,MSC,0.05011872336272725,38.0316121526584,6.579189881894154,1.3777102382217405,1463,0.4562607204116638,0,1463,0,0,3487,0.9997979797979798,0
1,33,glasso,0.2,TRUE,Regression,0.05956621435290106,44.22327167890941,6.61932772708468,1.3532237147662427,1413,0.44413012729844414,0,1413,0,0,3537,0.9997979797979799,0
1,33,glasso,0.35,TRUE,Regression,0.05011872336272725,43.89168870215224,6.440398908696271,1.337643974374063,1419,0.4453517587939699,0,1418,0,0,3532,0.9997979797979799,0
1,33,glasso,0.5,TRUE,Regression,0.05011872336272725,43.45054469706713,6.455567639493255,1.3405540644979028,1422,0.4463276836158192,0,1422,0,0,3528,0.9997979797979798,0
1,33,glasso,0.65,TRUE,Regression,0.05011872336272725,43.176943780383226,6.4623758081373675,1.3437719834192678,1423,0.4465714734034207,0,1423,0,0,3527,0.9997979797979799,0
1,33,glasso,0.8,TRUE,Regression,0.05011872336272725,43.673189137916864,6.440991028380577,1.3395866020398193,1424,0.4468151866959523,0,1424,0,0,3526,0.9997979797979798,0
1,33,glasso,0.2,TRUE,TrueDiag,0.0707945784384138,60.81877982344648,6.1345284849804536,1.2099381249885637,1301,0.416253399456087,0,1301,0,0,3649,0.9997979797979798,0
1,33,glasso,0.35,TRUE,TrueDiag,0.0707945784384138,60.81877982344648,6.1345284849804536,1.2099381249885637,1301,0.416253399456087,0,1301,0,0,3649,0.9997979797979798,0
1,33,glasso,0.5,TRUE,TrueDiag,0.0707945784384138,60.81877982344648,6.1345284849804536,1.2099381249885637,1301,0.416253399456087,0,1301,0,0,3649,0.9997979797979798,0
1,33,glasso,0.65,TRUE,TrueDiag,0.0707945784384138,60.81877982344648,6.1345284849804536,1.2099381249885637,1301,0.416253399456087,0,1301,0,0,3649,0.9997979797979798,0
1,33,glasso,0.8,TRUE,TrueDiag,0.06683439175686148,60.147828177691395,6.134656802180268,1.2100564708097372,1300,0.416,0,1300,0,0,3650,0.9997979797979798,0
1,33,glasso,0.2,FALSE,None,0.0707945784384138,47.8008471022855,6.205889649879085,1.3146369857983997,1385,0.43725335438042623,0,1385,0,0,3565,0.9997979797979798,0
1,33,glasso,0.35,FALSE,None,0.06309573444801933,49.057841684447965,6.186971039229736,1.2969785171211385,1369,0.4332964076594398,0,1369,0,0,3581,0.9997979797979798,0
1,33,glasso,0.5,FALSE,None,0.07498942093324558,47.116811103455404,6.231831914884782,1.3240066384950109,1396,0.4399621809013552,0,1396,0,0,3554,0.9997979797979798,0
1,33,glasso,0.65,FALSE,None,0.0707945784384138,47.8008471022855,6.205889649879085,1.3146369857983997,1385,0.43725335438042623,0,1385,0,0,3565,0.9997979797979798,0
1,33,glasso,0.8,FALSE,None,0.0707945784384138,47.8008471022855,6.205889649879085,1.3146369857983997,1385,0.43725335438042623,0,1385,0,0,3565,0.9997979797979798,0
1,33,glasso,0.2,FALSE,None,0.07498942093324558,47.116811103455404,6.231831914884782,1.3240066384950109,1396,0.4399621809013552,0,1396,0,0,3554,0.9997979797979798,0
1,33,glasso,0.35,FALSE,None,0.08413951416451952,45.874575639014324,6.321463776386135,1.3440095203568148,1412,0.44388557057529077,0,1412,0,0,3538,0.9997979797979798,0
1,33,glasso,0.5,FALSE,None,0.06309573444801933,49.057841684447965,6.186971039229736,1.2969785171211385,1369,0.4332964076594398,0,1369,0,0,3581,0.9997979797979798,0
1,33,glasso,0.65,FALSE,None,0.07498942093324558,47.116811103455404,6.231831914884782,1.3240066384950109,1396,0.4399621809013552,0,1396,0,0,3554,0.9997979797979798,0
1,33,glasso,0.8,FALSE,None,0.07943282347242818,46.55918770946812,6.270066739594109,1.333822860455895,1405,0.44217151848937847,0,1405,0,0,3545,0.9997979797979799,0
1,33,glasso,0.2,FALSE,None,0.07498942093324558,47.116811103455404,6.231831914884782,1.3240066384950109,1396,0.4399621809013552,0,1396,0,0,3554,0.9997979797979798,0
1,33,glasso,0.35,FALSE,None,0.07498942093324558,47.116811103455404,6.231831914884782,1.3240066384950109,1396,0.4399621809013552,0,1396,0,0,3554,0.9997979797979798,0
