model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,56,glasso,0.2,TRUE,None,0.1333521432163324,108.21720065845929,8.11025304859195,1.0227502611779615,319,0,0,0,4631,319,0,0,0
3,56,glasso,0.35,TRUE,None,0.1412537544622754,106.72579104653346,8.112264313654864,1.0118271480923566,253,0,0,0,4697,253,0,0,0
3,56,glasso,0.5,TRUE,None,0.1333521432163324,108.21720065845929,8.11025304859195,1.0227502611779615,319,0,0,0,4631,319,0,0,0
3,56,glasso,0.65,TRUE,None,0.1333521432163324,108.21720065845929,8.11025304859195,1.0227502611779615,319,0,0,0,4631,319,0,0,0
3,56,glasso,0.8,TRUE,None,0.1412537544622754,106.72579104653346,8.112264313654864,1.0118271480923566,253,0,0,0,4697,253,0,0,0
3,56,glasso,0.2,TRUE,Identity,0.2818382931264455,126.69543507109188,8.000027455676312,0.8148204516591603,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.35,TRUE,Identity,0.2818382931264455,126.69543507109188,8.000027455676312,0.8148204516591603,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.5,TRUE,Identity,0.2818382931264455,126.69543507109188,8.000027455676312,0.8148204516591603,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.65,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.8,TRUE,Identity,0.26607250597988114,126.69614980774338,8.000116745415998,0.8305609250958379,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.2,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.35,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.5,TRUE,vIdentity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.65,TRUE,vIdentity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.8,TRUE,vIdentity,0.26607250597988114,126.69614980774338,8.000116745415998,0.8305609250958379,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.2,TRUE,Eigenvalue,0.15848931924611143,163.16760309940753,8.268887108861723,1.2252692408638766,151,0,0,0,4799,151,0,0,0
3,56,glasso,0.35,TRUE,Eigenvalue,0.14962356560944343,161.4048376135819,8.261637878720972,1.229854711780292,196,0,0,0,4754,196,0,0,0
3,56,glasso,0.5,TRUE,Eigenvalue,0.14962356560944343,161.4048376135819,8.261637878720972,1.229854711780292,196,0,0,0,4754,196,0,0,0
3,56,glasso,0.65,TRUE,Eigenvalue,0.15848931924611143,163.16760309940753,8.268887108861723,1.2252692408638766,151,0,0,0,4799,151,0,0,0
3,56,glasso,0.8,TRUE,Eigenvalue,0.14962356560944343,161.4048376135819,8.261637878720972,1.229854711780292,196,0,0,0,4754,196,0,0,0
3,56,glasso,0.2,TRUE,MSC,0.3758374042884443,134.2856699474404,8.01883730004903,0.8965012585190031,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.35,TRUE,MSC,0.31622776601683794,134.2856699474404,8.01883730004903,0.8965012585190031,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.5,TRUE,MSC,0.26607250597988114,134.2867930804681,8.01900560219198,0.9332381835995304,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.65,TRUE,MSC,0.26607250597988114,134.2867930804681,8.01900560219198,0.9332381835995304,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.8,TRUE,MSC,0.31622776601683794,134.2856699474404,8.01883730004903,0.8965012585190031,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.2,TRUE,Regression,0.1412537544622754,100.8154580837525,6.601230715571717,0.8228058780616184,253,0,0,0,4697,253,0,0,0
3,56,glasso,0.35,TRUE,Regression,0.1412537544622754,100.8154580837525,6.601230715571717,0.8228058780616184,253,0,0,0,4697,253,0,0,0
3,56,glasso,0.5,TRUE,Regression,0.1412537544622754,100.8154580837525,6.601230715571717,0.8228058780616184,253,0,0,0,4697,253,0,0,0
3,56,glasso,0.65,TRUE,Regression,0.14962356560944343,98.9475381851623,6.501599176450067,0.8020345682145984,196,0,0,0,4754,196,0,0,0
3,56,glasso,0.8,TRUE,Regression,0.1412537544622754,100.8154580837525,6.601230715571717,0.8228058780616184,253,0,0,0,4697,253,0,0,0
3,56,glasso,0.2,TRUE,TrueDiag,0.1412537544622754,100.8154580837525,6.601230715571717,0.8228058780616184,253,0,0,0,4697,253,0,0,0
3,56,glasso,0.35,TRUE,TrueDiag,0.1412537544622754,100.8154580837525,6.601230715571717,0.8228058780616184,253,0,0,0,4697,253,0,0,0
3,56,glasso,0.5,TRUE,TrueDiag,0.14962356560944343,98.9475381851623,6.501599176450067,0.8020345682145984,196,0,0,0,4754,196,0,0,0
3,56,glasso,0.65,TRUE,TrueDiag,0.1412537544622754,100.8154580837525,6.601230715571717,0.8228058780616184,253,0,0,0,4697,253,0,0,0
3,56,glasso,0.8,TRUE,TrueDiag,0.14962356560944343,98.9475381851623,6.501599176450067,0.8020345682145984,196,0,0,0,4754,196,0,0,0
3,56,glasso,0.2,FALSE,None,0.26607250597988114,126.7036451817022,8.000304606415353,0.8315547382720191,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.35,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.5,FALSE,None,0.26607250597988114,126.7036451817022,8.000304606415353,0.8315547382720191,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.65,FALSE,None,0.25118864315095824,126.71386654419223,8.000674481058729,0.8476396944617758,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.8,FALSE,None,0.26607250597988114,126.7036451817022,8.000304606415353,0.8315547382720191,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.2,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.35,FALSE,None,0.26607250597988114,126.7036451817022,8.000304606415353,0.8315547382720191,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.5,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.65,FALSE,None,0.25118864315095824,126.71386654419223,8.000674481058729,0.8476396944617758,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.8,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.2,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.35,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.5,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.65,FALSE,None,0.2818382931264455,126.69719354077438,8.000071443704599,0.81504675634078,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.8,FALSE,None,0.25118864315095824,126.71386654419223,8.000674481058729,0.8476396944617758,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.2,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.35,FALSE,None,0.26607250597988114,126.7036451817022,8.000304606415353,0.8315547382720191,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.5,FALSE,None,0.2818382931264455,126.69719354077438,8.000071443704599,0.81504675634078,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.65,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.8,FALSE,None,0.2818382931264455,126.69719354077438,8.000071443704599,0.81504675634078,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.2,FALSE,None,0.25118864315095824,126.71386654419223,8.000674481058729,0.8476396944617758,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.35,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.5,FALSE,None,0.2818382931264455,126.69719354077438,8.000071443704599,0.81504675634078,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.65,FALSE,None,0.26607250597988114,126.7036451817022,8.000304606415353,0.8315547382720191,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.8,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.2,FALSE,None,0.2818382931264455,126.69719354077438,8.000071443704599,0.81504675634078,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.35,FALSE,None,0.2818382931264455,126.69719354077438,8.000071443704599,0.81504675634078,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.5,FALSE,None,0.2818382931264455,126.69719354077438,8.000071443704599,0.81504675634078,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.65,FALSE,None,0.26607250597988114,126.7036451817022,8.000304606415353,0.8315547382720191,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.8,FALSE,None,0.2818382931264455,126.69719354077438,8.000071443704599,0.81504675634078,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.2,FALSE,None,0.26607250597988114,126.7036451817022,8.000304606415353,0.8315547382720191,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.35,FALSE,None,0.26607250597988114,126.7036451817022,8.000304606415353,0.8315547382720191,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.5,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,56,glasso,0.65,FALSE,None,0.26607250597988114,126.7036451817022,8.000304606415353,0.8315547382720191,1,0,0,0,4949,1,0,0,0
3,56,glasso,0.8,FALSE,None,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,56,rope,0.2,TRUE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.35,TRUE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.5,TRUE,None,0.5011872336272725,112.03439686369572,8.693563729050032,1.3509590089579737,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.65,TRUE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.8,TRUE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.2,TRUE,Identity,1,149.30617318148396,8.650773276484625,1.2575487942869172,4950,0,0,0,1,4949,0,0,0
3,56,rope,0.35,TRUE,Identity,1,149.30617318148396,8.650773276484625,1.2575487942869172,4950,0,0,0,1,4949,0,0,0
3,56,rope,0.5,TRUE,Identity,1,149.30617318148396,8.650773276484625,1.2575487942869172,4950,0,0,0,1,4949,0,0,0
3,56,rope,0.65,TRUE,Identity,1,149.30617318148396,8.650773276484625,1.2575487942869172,4950,0,0,0,1,4949,0,0,0
3,56,rope,0.8,TRUE,Identity,1,149.30617318148396,8.650773276484625,1.2575487942869172,4950,0,0,0,1,4949,0,0,0
3,56,rope,0.2,TRUE,vIdentity,1,149.30617318148396,8.650773276484625,1.2575487942869172,4950,0,0,0,1,4949,0,0,0
3,56,rope,0.35,TRUE,vIdentity,1,149.30617318148396,8.650773276484625,1.2575487942869172,4950,0,0,0,1,4949,0,0,0
3,56,rope,0.5,TRUE,vIdentity,1,149.30617318148396,8.650773276484625,1.2575487942869172,4950,0,0,0,1,4949,0,0,0
3,56,rope,0.65,TRUE,vIdentity,1,149.30617318148396,8.650773276484625,1.2575487942869172,4950,0,0,0,1,4949,0,0,0
3,56,rope,0.8,TRUE,vIdentity,1,149.30617318148396,8.650773276484625,1.2575487942869172,4950,0,0,0,1,4949,0,0,0
3,56,rope,0.2,TRUE,Eigenvalue,0.33496543915782795,292.60027940922316,12.361823173097605,2.4297084276989804,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.35,TRUE,Eigenvalue,0.33496543915782795,292.60027940922316,12.361823173097605,2.4297084276989804,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.5,TRUE,Eigenvalue,0.33496543915782795,292.60027940922316,12.361823173097605,2.4297084276989804,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.65,TRUE,Eigenvalue,0.3548133892335757,292.35318030089934,12.306728299978417,2.40467486674717,4950,0,0,0,1,4949,0,0,0
3,56,rope,0.8,TRUE,Eigenvalue,0.33496543915782795,292.60027940922316,12.361823173097605,2.4297084276989804,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.2,TRUE,MSC,1,153.3171297577258,8.696713150364378,1.2856547940350858,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.35,TRUE,MSC,1,153.3171297577258,8.696713150364378,1.2856547940350858,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.5,TRUE,MSC,1,153.3171297577258,8.696713150364378,1.2856547940350858,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.65,TRUE,MSC,1,153.3171297577258,8.696713150364378,1.2856547940350858,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.8,TRUE,MSC,1,153.3171297577258,8.696713150364378,1.2856547940350858,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.2,TRUE,Regression,0.8912509381337459,85.13304524847558,5.847565902343486,1.026521304104872,4950,0,0,0,3,4947,0,0,0
3,56,rope,0.35,TRUE,Regression,0.8912509381337459,85.19360143219532,5.86733298242162,1.0314919415065813,4950,0,0,0,4,4946,0,0,0
3,56,rope,0.5,TRUE,Regression,0.8912509381337459,85.16466767902739,5.853131283269552,1.0310713331859733,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.65,TRUE,Regression,0.8413951416451956,88.16185158952851,5.984432895265876,1.0476212432190677,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.8,TRUE,Regression,0.8912509381337459,85.12668268684897,5.844152832817681,1.0246145938568707,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.2,TRUE,TrueDiag,0.8413951416451956,88.57393720385883,5.813721629463548,0.9998762507626973,4950,0,0,0,3,4947,0,0,0
3,56,rope,0.35,TRUE,TrueDiag,0.8912509381337459,85.52612317511091,5.670969202226044,0.9818951647202923,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.5,TRUE,TrueDiag,0.8912509381337459,85.52612317511091,5.670969202226044,0.9818951647202923,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.65,TRUE,TrueDiag,0.8413951416451956,88.57393720385883,5.813721629463548,0.9998762507626973,4950,0,0,0,3,4947,0,0,0
3,56,rope,0.8,TRUE,TrueDiag,0.8912509381337459,85.52612317511091,5.670969202226044,0.9818951647202923,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.2,FALSE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.35,FALSE,None,0.5011872336272725,112.03439686369572,8.693563729050032,1.3509590089579737,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.5,FALSE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.65,FALSE,None,0.5011872336272725,112.03439686369572,8.693563729050032,1.3509590089579737,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.8,FALSE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.2,FALSE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.35,FALSE,None,0.5011872336272725,112.03439686369572,8.693563729050032,1.3509590089579737,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.5,FALSE,None,0.5011872336272725,112.03439686369572,8.693563729050032,1.3509590089579737,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.65,FALSE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.8,FALSE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.2,FALSE,None,0.5011872336272725,112.03439686369572,8.693563729050032,1.3509590089579737,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.35,FALSE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.5,FALSE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.65,FALSE,None,0.5011872336272725,112.03439686369572,8.693563729050032,1.3509590089579737,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.8,FALSE,None,0.5011872336272725,112.03439686369572,8.693563729050032,1.3509590089579737,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.2,FALSE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.35,FALSE,None,0.5011872336272725,112.03439686369572,8.693563729050032,1.3509590089579737,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.5,FALSE,None,0.5011872336272725,112.03439686369572,8.693563729050032,1.3509590089579737,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.65,FALSE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.8,FALSE,None,0.5011872336272725,112.03439686369572,8.693563729050032,1.3509590089579737,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.2,FALSE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.35,FALSE,None,0.5011872336272725,112.03439686369572,8.693563729050032,1.3509590089579737,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.5,FALSE,None,0.5011872336272725,112.03439686369572,8.693563729050032,1.3509590089579737,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.65,FALSE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.8,FALSE,None,0.5011872336272725,112.03439686369572,8.693563729050032,1.3509590089579737,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.2,FALSE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.35,FALSE,None,0.5011872336272725,112.03439686369572,8.693563729050032,1.3509590089579737,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.5,FALSE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.65,FALSE,None,0.5011872336272725,112.03439686369572,8.693563729050032,1.3509590089579737,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.8,FALSE,None,0.5011872336272725,112.03439686369572,8.693563729050032,1.3509590089579737,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.2,FALSE,None,0.5011872336272725,112.03439686369572,8.693563729050032,1.3509590089579737,4950,0,0,0,2,4948,0,0,0
3,56,rope,0.35,FALSE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.5,FALSE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.65,FALSE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,rope,0.8,FALSE,None,0.47315125896148075,114.92445960002652,8.701052454104854,1.348219984051398,4950,0,0,0,0,4950,0,0,0
3,56,gelnet,0.2,TRUE,None,0.33496543915782795,98.50894160159527,8.356214059234352,1.2169965156602578,1655,0,0,0,3297,1653,0,0,0
3,56,gelnet,0.35,TRUE,None,0.26607250597988114,99.33216103079644,8.263829974465093,1.1500050653844756,937,0,0,0,4013,937,0,0,0
