model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,89,glasso,0.2,TRUE,None,0.1188502227437019,23.824047777703456,25.708557719876207,10.053442020630223,584,0.34622823984526113,NA,179,4095,405,271,0.3263193597801952,0.6603844444444444
4,89,glasso,0.35,TRUE,None,0.1188502227437019,23.824047777703456,25.708557719876207,10.053442020630223,584,0.34622823984526113,NA,179,4095,405,271,0.3263193597801952,0.6603844444444444
4,89,glasso,0.5,TRUE,None,0.12589254117941676,23.601425361353378,25.79095156299057,10.081205973791606,490,0.34930777422790205,NA,164,4175,325,286,0.3293035667293742,0.6503995061728395
4,89,glasso,0.65,TRUE,None,0.12589254117941676,23.601425361353378,25.79095156299057,10.081205973791606,490,0.34930777422790205,NA,164,4175,325,286,0.3293035667293742,0.6503995061728395
4,89,glasso,0.8,TRUE,None,0.11220184543019641,24.0871056126891,25.621253646176527,10.02330948620726,673,0.3544078361531612,NA,199,4026,474,251,0.3304005011609569,0.6763046913580247
4,89,glasso,0.2,TRUE,Identity,0.1778279410038923,26.238506244716945,25.753900970045326,10.040086965778482,98,0.20072992700729927,NA,55,4457,43,395,0.37052999944979054,0.5565538271604938
4,89,glasso,0.35,TRUE,Identity,0.1778279410038923,26.238506244716945,25.753900970045326,10.040086965778482,98,0.20072992700729927,NA,55,4457,43,395,0.37052999944979054,0.5565538271604938
4,89,glasso,0.5,TRUE,Identity,0.1778279410038923,26.238506244716945,25.753900970045326,10.040086965778482,98,0.20072992700729927,NA,55,4457,43,395,0.37052999944979054,0.5565538271604938
4,89,glasso,0.65,TRUE,Identity,0.16788040181225605,26.166112212775914,25.719506885475763,10.033498459442441,138,0.24829931972789115,NA,73,4435,65,377,0.36663799658570156,0.5742516049382715
4,89,glasso,0.8,TRUE,Identity,0.16788040181225605,26.166112212775914,25.719506885475763,10.033498459442441,138,0.24829931972789115,NA,73,4435,65,377,0.36663799658570156,0.5742516049382715
4,89,glasso,0.2,TRUE,vIdentity,0.18836490894898,26.302835674582198,25.781361319937652,10.046293473935187,67,0.17794970986460348,NA,46,4479,21,404,0.42082903383752424,0.5487911111111111
