model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,61,glasso,0.2,TRUE,None,0.14962356560944343,105.13835754607376,8.112564591181533,1.0208687946044523,184,0,0,0,4767,183,0,0,0
3,61,glasso,0.35,TRUE,None,0.1412537544622754,106.51234547903698,8.107288827684378,1.0284681532649183,240,0,0,0,4710,240,0,0,0
3,61,glasso,0.5,TRUE,None,0.14962356560944343,105.13835754607376,8.112564591181533,1.0208687946044523,184,0,0,0,4767,183,0,0,0
3,61,glasso,0.65,TRUE,None,0.14962356560944343,105.13835754607376,8.112564591181533,1.0208687946044523,184,0,0,0,4767,183,0,0,0
3,61,glasso,0.8,TRUE,None,0.1412537544622754,106.51234547903698,8.107288827684378,1.0284681532649183,240,0,0,0,4710,240,0,0,0
3,61,glasso,0.2,TRUE,Identity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.35,TRUE,Identity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.5,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.65,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.8,TRUE,Identity,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.2,TRUE,vIdentity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.35,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.5,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.65,TRUE,vIdentity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.8,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.2,TRUE,Eigenvalue,0.15848931924611143,162.8451410477648,8.25558707059901,1.0958501651277808,127,0,0,0,4823,127,0,0,0
3,61,glasso,0.35,TRUE,Eigenvalue,0.15848931924611143,162.8451410477648,8.25558707059901,1.0958501651277808,127,0,0,0,4823,127,0,0,0
3,61,glasso,0.5,TRUE,Eigenvalue,0.15848931924611143,162.8451410477648,8.25558707059901,1.0958501651277808,127,0,0,0,4823,127,0,0,0
3,61,glasso,0.65,TRUE,Eigenvalue,0.14962356560944343,160.98229069826954,8.24496972901549,1.1019775652346857,184,0,0,0,4766,184,0,0,0
3,61,glasso,0.8,TRUE,Eigenvalue,0.14962356560944343,160.98229069826954,8.24496972901549,1.1019775652346857,184,0,0,0,4766,184,0,0,0
3,61,glasso,0.2,TRUE,MSC,0.33496543915782795,133.72450975119708,8.003020038966401,0.8614572434590522,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.35,TRUE,MSC,0.3548133892335757,133.72450975119708,8.003020038966401,0.8614572434590522,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.5,TRUE,MSC,0.33496543915782795,133.72450975119708,8.003020038966401,0.8614572434590522,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.65,TRUE,MSC,0.3548133892335757,133.72450975119708,8.003020038966401,0.8614572434590522,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.8,TRUE,MSC,0.3548133892335757,133.72450975119708,8.003020038966401,0.8614572434590522,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.2,TRUE,Regression,0.15848931924611143,97.00762846581523,6.394109014885273,0.7551837479345339,127,0,0,0,4823,127,0,0,0
3,61,glasso,0.35,TRUE,Regression,0.14962356560944343,98.76652046435672,6.4955134522387645,0.786320903371483,184,0,0,0,4766,184,0,0,0
3,61,glasso,0.5,TRUE,Regression,0.14962356560944343,98.76652046435672,6.4955134522387645,0.786320903371483,184,0,0,0,4766,184,0,0,0
3,61,glasso,0.65,TRUE,Regression,0.14962356560944343,98.76652046435672,6.4955134522387645,0.786320903371483,184,0,0,0,4766,184,0,0,0
3,61,glasso,0.8,TRUE,Regression,0.15848931924611143,97.00762846581523,6.394109014885273,0.7551837479345339,127,0,0,0,4823,127,0,0,0
3,61,glasso,0.2,TRUE,TrueDiag,0.14962356560944343,98.76652046435672,6.4955134522387645,0.786320903371483,184,0,0,0,4766,184,0,0,0
3,61,glasso,0.35,TRUE,TrueDiag,0.14962356560944343,98.76652046435672,6.4955134522387645,0.786320903371483,184,0,0,0,4766,184,0,0,0
3,61,glasso,0.5,TRUE,TrueDiag,0.14962356560944343,98.76652046435672,6.4955134522387645,0.786320903371483,184,0,0,0,4766,184,0,0,0
3,61,glasso,0.65,TRUE,TrueDiag,0.15848931924611143,97.00762846581523,6.394109014885273,0.7551837479345339,127,0,0,0,4823,127,0,0,0
3,61,glasso,0.8,TRUE,TrueDiag,0.15848931924611143,97.00762846581523,6.394109014885273,0.7551837479345339,127,0,0,0,4823,127,0,0,0
3,61,glasso,0.2,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.35,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.5,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.65,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.8,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.2,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.35,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.5,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.65,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.8,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.2,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.35,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.5,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.65,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.8,FALSE,None,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.2,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.35,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.5,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.65,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.8,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.2,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.35,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.5,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.65,FALSE,None,0.23713737056616552,126.69530239517604,7.999997894978997,0.8065392484442981,4,0,0,0,4946,4,0,0,0
3,61,glasso,0.8,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.2,FALSE,None,0.25118864315095824,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.35,FALSE,None,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.5,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.65,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.8,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.2,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.35,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.5,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.65,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,0.8,FALSE,None,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,rope,0.2,TRUE,None,0.5308844442309885,108.3690467716637,8.675086596079371,1.3580585069216085,4950,0,0,0,5,4945,0,0,0
3,61,rope,0.35,TRUE,None,0.5308844442309885,108.3690467716637,8.675086596079371,1.3580585069216085,4950,0,0,0,5,4945,0,0,0
3,61,rope,0.5,TRUE,None,0.5308844442309885,108.3690467716637,8.675086596079371,1.3580585069216085,4950,0,0,0,5,4945,0,0,0
3,61,rope,0.65,TRUE,None,0.5011872336272725,111.13412052649991,8.676651664781991,1.3552775840628182,4950,0,0,0,1,4949,0,0,0
3,61,rope,0.8,TRUE,None,0.5011872336272725,111.13412052649991,8.676651664781991,1.3552775840628182,4950,0,0,0,1,4949,0,0,0
3,61,rope,0.2,TRUE,Identity,1,148.73426419916817,8.623742174793863,1.2495647332400017,4950,0,0,0,1,4949,0,0,0
3,61,rope,0.35,TRUE,Identity,1,148.73426419916817,8.623742174793863,1.2495647332400017,4950,0,0,0,1,4949,0,0,0
3,61,rope,0.5,TRUE,Identity,1,148.73426419916817,8.623742174793863,1.2495647332400017,4950,0,0,0,1,4949,0,0,0
3,61,rope,0.65,TRUE,Identity,1,148.73426419916817,8.623742174793863,1.2495647332400017,4950,0,0,0,1,4949,0,0,0
3,61,rope,0.8,TRUE,Identity,1,148.73426419916817,8.623742174793863,1.2495647332400017,4950,0,0,0,1,4949,0,0,0
