model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,28,glasso,0.2,TRUE,None,0.14962356560944343,105.26550999735849,8.115616510638526,0.9983289314956056,172,0,0,0,4778,172,0,0,0
3,28,glasso,0.35,TRUE,None,0.14962356560944343,105.26550999735849,8.115616510638526,0.9983289314956056,172,0,0,0,4778,172,0,0,0
3,28,glasso,0.5,TRUE,None,0.1412537544622754,106.65413964703004,8.110576006661363,1.0024721805272425,222,0,0,0,4728,222,0,0,0
3,28,glasso,0.65,TRUE,None,0.14962356560944343,105.26550999735849,8.115616510638526,0.9983289314956056,172,0,0,0,4778,172,0,0,0
3,28,glasso,0.8,TRUE,None,0.14962356560944343,105.26550999735849,8.115616510638526,0.9983289314956056,172,0,0,0,4778,172,0,0,0
3,28,glasso,0.2,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.35,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.5,TRUE,Identity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.65,TRUE,Identity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.8,TRUE,Identity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.2,TRUE,vIdentity,0.21134890398366477,126.70716165412784,8.000761118678962,0.8440039826072552,16,0,0,0,4934,16,0,0,0
3,28,glasso,0.35,TRUE,vIdentity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.5,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.65,TRUE,vIdentity,0.26607250597988114,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.8,TRUE,vIdentity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.2,TRUE,Eigenvalue,0.15848931924611143,163.10388652531583,8.264434260075129,1.1615726938174902,128,0,0,0,4822,128,0,0,0
3,28,glasso,0.35,TRUE,Eigenvalue,0.14962356560944343,161.28409621715514,8.255109942567183,1.172272112125584,171,0,0,0,4779,171,0,0,0
3,28,glasso,0.5,TRUE,Eigenvalue,0.15848931924611143,163.10388652531583,8.264434260075129,1.1615726938174902,128,0,0,0,4822,128,0,0,0
3,28,glasso,0.65,TRUE,Eigenvalue,0.15848931924611143,163.10388652531583,8.264434260075129,1.1615726938174902,128,0,0,0,4822,128,0,0,0
3,28,glasso,0.8,TRUE,Eigenvalue,0.14962356560944343,161.28409621715514,8.255109942567183,1.172272112125584,171,0,0,0,4779,171,0,0,0
3,28,glasso,0.2,TRUE,MSC,0.21134890398366477,133.80803661772018,8.008934658079498,0.9201268975539376,16,0,0,0,4934,16,0,0,0
3,28,glasso,0.35,TRUE,MSC,0.33496543915782795,133.79456784997984,8.00796275855105,0.869777291481783,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.5,TRUE,MSC,0.31622776601683794,133.79456784997984,8.00796275855105,0.869777291481783,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.65,TRUE,MSC,0.31622776601683794,133.79456784997984,8.00796275855105,0.869777291481783,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.8,TRUE,MSC,0.2818382931264455,133.79456784997984,8.00796275855105,0.869777291481783,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.2,TRUE,Regression,0.15848931924611143,97.14049242852974,6.397768545838441,0.752250133047339,128,0,0,0,4822,128,0,0,0
3,28,glasso,0.35,TRUE,Regression,0.14962356560944343,98.92893799630491,6.4999631892227026,0.7745968562329858,172,0,0,0,4778,172,0,0,0
3,28,glasso,0.5,TRUE,Regression,0.14962356560944343,98.92893799630491,6.4999631892227026,0.7745968562329858,172,0,0,0,4778,172,0,0,0
3,28,glasso,0.65,TRUE,Regression,0.15848931924611143,97.14049242852974,6.397768545838441,0.752250133047339,128,0,0,0,4822,128,0,0,0
3,28,glasso,0.8,TRUE,Regression,0.14962356560944343,98.92893799630491,6.4999631892227026,0.7745968562329858,172,0,0,0,4778,172,0,0,0
3,28,glasso,0.2,TRUE,TrueDiag,0.14962356560944343,98.92893799630491,6.4999631892227026,0.7745968562329858,172,0,0,0,4778,172,0,0,0
3,28,glasso,0.35,TRUE,TrueDiag,0.15848931924611143,97.14049242852974,6.397768545838441,0.752250133047339,128,0,0,0,4822,128,0,0,0
3,28,glasso,0.5,TRUE,TrueDiag,0.14962356560944343,98.92893799630491,6.4999631892227026,0.7745968562329858,172,0,0,0,4778,172,0,0,0
3,28,glasso,0.65,TRUE,TrueDiag,0.15848931924611143,97.14049242852974,6.397768545838441,0.752250133047339,128,0,0,0,4822,128,0,0,0
3,28,glasso,0.8,TRUE,TrueDiag,0.15848931924611143,97.14049242852974,6.397768545838441,0.752250133047339,128,0,0,0,4822,128,0,0,0
3,28,glasso,0.2,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.35,FALSE,None,0.2818382931264455,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.5,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.65,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.8,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.2,FALSE,None,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.35,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.5,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.65,FALSE,None,0.18836490894898,126.86986529907819,8.003958807474945,0.8729913263023645,42,0,0,0,4908,42,0,0,0
3,28,glasso,0.8,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.2,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.35,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.5,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,0.65,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
