model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,10,glasso,0.2,TRUE,None,0.10592537251772886,24.309040015110313,25.549297453779467,10.553546852326395,819,0.3561859732072498,NA,226,3907,593,224,0.3425252681676313,0.6967728395061729
4,10,glasso,0.35,TRUE,None,0.1188502227437019,23.784473602986637,25.742746650001116,10.635143743632915,575,0.3551219512195122,NA,182,4107,393,268,0.3360371615051902,0.6644034567901235
4,10,glasso,0.5,TRUE,None,0.1188502227437019,23.784473602986637,25.742746650001116,10.635143743632915,575,0.3551219512195122,NA,182,4107,393,268,0.3360371615051902,0.6644034567901235
4,10,glasso,0.65,TRUE,None,0.11220184543019641,24.029674858343895,25.649011217411644,10.595974610520257,690,0.3543859649122807,NA,202,4012,488,248,0.3376818782908661,0.67884
4,10,glasso,0.8,TRUE,None,0.1188502227437019,23.784473602986637,25.742746650001116,10.635143743632915,575,0.3551219512195122,NA,182,4107,393,268,0.3360371615051902,0.6644034567901235
4,10,glasso,0.2,TRUE,Identity,0.15848931924611143,26.09831557720277,25.726824909618433,10.615517305599639,216,0.2972972972972973,NA,99,4383,117,351,0.3541676650776651,0.597905925925926
4,10,glasso,0.35,TRUE,Identity,0.14962356560944343,26.036816192141856,25.6749687864074,10.600574777740308,271,0.3106796116504854,NA,112,4341,159,338,0.34290447654190725,0.608401975308642
4,10,glasso,0.5,TRUE,Identity,0.16788040181225605,26.170364327388427,25.774886765184814,10.630650457592674,169,0.2681744749596123,NA,83,4414,86,367,0.3599425119244091,0.5832607407407407
4,10,glasso,0.65,TRUE,Identity,0.15848931924611143,26.09831557720277,25.726824909618433,10.615517305599639,216,0.2972972972972973,NA,99,4383,117,351,0.3541676650776651,0.597905925925926
4,10,glasso,0.8,TRUE,Identity,0.14962356560944343,26.036816192141856,25.6749687864074,10.600574777740308,271,0.3106796116504854,NA,112,4341,159,338,0.34290447654190725,0.608401975308642
4,10,glasso,0.2,TRUE,vIdentity,0.14962356560944343,26.036816192141856,25.6749687864074,10.600574777740308,271,0.3106796116504854,NA,112,4341,159,338,0.34290447654190725,0.608401975308642
4,10,glasso,0.35,TRUE,vIdentity,0.14962356560944343,26.036816192141856,25.6749687864074,10.600574777740308,271,0.3106796116504854,NA,112,4341,159,338,0.34290447654190725,0.608401975308642
4,10,glasso,0.5,TRUE,vIdentity,0.14962356560944343,26.036816192141856,25.6749687864074,10.600574777740308,271,0.3106796116504854,NA,112,4341,159,338,0.34290447654190725,0.608401975308642
4,10,glasso,0.65,TRUE,vIdentity,0.15848931924611143,26.09831557720277,25.726824909618433,10.615517305599639,216,0.2972972972972973,NA,99,4383,117,351,0.3541676650776651,0.597905925925926
4,10,glasso,0.8,TRUE,vIdentity,0.1412537544622754,25.992520909285943,25.621337284497553,10.586837722219103,338,0.3197969543147208,NA,126,4288,212,324,0.33411025594390154,0.6190953086419753
4,10,glasso,0.2,TRUE,Eigenvalue,0.1333521432163324,32.87619909370912,25.045687557864127,10.318647506251693,419,0.333716915995397,NA,145,4226,274,305,0.33211926966556005,0.6343669135802469
4,10,glasso,0.35,TRUE,Eigenvalue,0.1333521432163324,32.87619909370912,25.045687557864127,10.318647506251693,419,0.333716915995397,NA,145,4226,274,305,0.33211926966556005,0.6343669135802469
4,10,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,33.12755564059745,25.106919196486885,10.333764102702508,338,0.3197969543147208,NA,126,4288,212,324,0.33442320940432324,0.6191308641975308
4,10,glasso,0.65,TRUE,Eigenvalue,0.1333521432163324,32.87619909370912,25.045687557864127,10.318647506251693,419,0.333716915995397,NA,145,4226,274,305,0.33211926966556005,0.6343669135802469
4,10,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,33.12755564059745,25.106919196486885,10.333764102702508,338,0.3197969543147208,NA,126,4288,212,324,0.33442320940432324,0.6191308641975308
4,10,glasso,0.2,TRUE,MSC,0.14962356560944343,27.744975334682394,25.51842544746395,10.521180960858551,272,0.3106796116504854,NA,112,4341,159,338,0.34364933139436715,0.6094743209876543
4,10,glasso,0.35,TRUE,MSC,0.15848931924611143,27.810287384534277,25.57558465756271,10.537902339744193,216,0.2972972972972973,NA,99,4383,117,351,0.35340767941333073,0.5978975308641975
4,10,glasso,0.5,TRUE,MSC,0.14962356560944343,27.744975334682394,25.51842544746395,10.521180960858551,272,0.3106796116504854,NA,112,4341,159,338,0.34364933139436715,0.6094743209876543
4,10,glasso,0.65,TRUE,MSC,0.15848931924611143,27.810287384534277,25.57558465756271,10.537902339744193,216,0.2972972972972973,NA,99,4383,117,351,0.35340767941333073,0.5978975308641975
4,10,glasso,0.8,TRUE,MSC,0.15848931924611143,27.810287384534277,25.57558465756271,10.537902339744193,216,0.2972972972972973,NA,99,4383,117,351,0.35340767941333073,0.5978975308641975
4,10,glasso,0.2,TRUE,Regression,0.1333521432163324,21.304427421232006,25.110282865466395,10.341235339127746,416,0.3325635103926097,NA,144,4228,272,306,0.3312220622132908,0.633324938271605
4,10,glasso,0.35,TRUE,Regression,0.1188502227437019,21.946266640151336,24.979253497931804,10.283569550024115,576,0.35477582846003897,NA,182,4106,394,268,0.3355706908407399,0.664317037037037
