model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,77,glasso,0.2,TRUE,None,0.04466835921509633,44.66294798319953,146.41284776807692,39.787892978175684,1726,0.20499479708636836,NA,197,3225,1528,0,0.9366902018870252,0.9971986701426083
5,77,glasso,0.35,TRUE,None,0.04466835921509633,44.66294798319953,146.41284776807692,39.787892978175684,1726,0.20499479708636836,NA,197,3225,1528,0,0.9366902018870252,0.9971986701426083
5,77,glasso,0.5,TRUE,None,0.04466835921509633,44.66294798319953,146.41284776807692,39.787892978175684,1726,0.20499479708636836,NA,197,3225,1528,0,0.9366902018870252,0.9971986701426083
5,77,glasso,0.65,TRUE,None,0.04466835921509633,44.66294798319953,146.41284776807692,39.787892978175684,1726,0.20499479708636836,NA,197,3225,1528,0,0.9366902018870252,0.9971986701426083
5,77,glasso,0.8,TRUE,None,0.042169650342858224,45.41276156179666,145.9020433598007,39.674286346457706,1802,0.19709854927463732,NA,197,3148,1605,0,0.9447188454290317,0.997619457014058
5,77,glasso,0.2,TRUE,Identity,0.042169650342858224,45.41275688821429,145.90204387632238,39.67428680290962,1802,0.19709854927463732,NA,197,3148,1605,0,0.9447188454290317,0.997619457014058
5,77,glasso,0.35,TRUE,Identity,0.042169650342858224,45.41275688821429,145.90204387632238,39.67428680290962,1802,0.19709854927463732,NA,197,3148,1605,0,0.9447188454290317,0.997619457014058
5,77,glasso,0.5,TRUE,Identity,0.04466835921509633,44.66294961209479,146.41284736926474,39.78789274433179,1726,0.20499479708636836,NA,197,3225,1528,0,0.9366902018870252,0.9971986701426083
5,77,glasso,0.65,TRUE,Identity,0.04466835921509633,44.66294961209479,146.41284736926474,39.78789274433179,1726,0.20499479708636836,NA,197,3225,1528,0,0.9366902018870252,0.9971986701426083
5,77,glasso,0.8,TRUE,Identity,0.04466835921509633,44.66294961209479,146.41284736926474,39.78789274433179,1726,0.20499479708636836,NA,197,3225,1528,0,0.9366902018870252,0.9971986701426083
5,77,glasso,0.2,TRUE,vIdentity,0.04466835921509633,44.66294961209479,146.41284736926474,39.78789274433179,1726,0.20499479708636836,NA,197,3225,1528,0,0.9366902018870252,0.9971986701426083
5,77,glasso,0.35,TRUE,vIdentity,0.042169650342858224,45.41275688821429,145.90204387632238,39.67428680290962,1802,0.19709854927463732,NA,197,3148,1605,0,0.9447188454290317,0.997619457014058
5,77,glasso,0.5,TRUE,vIdentity,0.042169650342858224,45.41275688821429,145.90204387632238,39.67428680290962,1802,0.19709854927463732,NA,197,3148,1605,0,0.9447188454290317,0.997619457014058
5,77,glasso,0.65,TRUE,vIdentity,0.04466835921509633,44.66294961209479,146.41284736926474,39.78789274433179,1726,0.20499479708636836,NA,197,3225,1528,0,0.9366902018870252,0.9971986701426083
5,77,glasso,0.8,TRUE,vIdentity,0.04466835921509633,44.66294961209479,146.41284736926474,39.78789274433179,1726,0.20499479708636836,NA,197,3225,1528,0,0.9366902018870252,0.9971986701426083
5,77,glasso,0.2,TRUE,Eigenvalue,0.07498942093324558,51.35281341471364,143.171991316252,39.16095404121186,1009,0.32669983416252074,NA,197,3941,812,0,0.9189939205833135,0.9960911676408487
5,77,glasso,0.35,TRUE,Eigenvalue,0.07498942093324558,51.35281341471364,143.171991316252,39.16095404121186,1009,0.32669983416252074,NA,197,3941,812,0,0.9189939205833135,0.9960911676408487
5,77,glasso,0.5,TRUE,Eigenvalue,0.0707945784384138,52.52120758882464,142.71777995184345,39.055035297211305,1081,0.3082942097026604,NA,197,3869,884,0,0.9324948471381465,0.9968643902168121
5,77,glasso,0.65,TRUE,Eigenvalue,0.07498942093324558,51.35281341471364,143.171991316252,39.16095404121186,1009,0.32669983416252074,NA,197,3941,812,0,0.9189939205833135,0.9960911676408487
5,77,glasso,0.8,TRUE,Eigenvalue,0.07498942093324558,51.35281341471364,143.171991316252,39.16095404121186,1009,0.32669983416252074,NA,197,3941,812,0,0.9189939205833135,0.9960911676408487
5,77,glasso,0.2,TRUE,MSC,0.042169650342858224,45.41275688821429,145.90204387632238,39.67428680290962,1802,0.19709854927463732,NA,197,3148,1605,0,0.9447188454290317,0.997619457014058
5,77,glasso,0.35,TRUE,MSC,0.042169650342858224,45.41275688821429,145.90204387632238,39.67428680290962,1802,0.19709854927463732,NA,197,3148,1605,0,0.9447188454290317,0.997619457014058
5,77,glasso,0.5,TRUE,MSC,0.04466835921509633,44.66294961209479,146.41284736926474,39.78789274433179,1726,0.20499479708636836,NA,197,3225,1528,0,0.9366902018870252,0.9971986701426083
5,77,glasso,0.65,TRUE,MSC,0.042169650342858224,45.41275688821429,145.90204387632238,39.67428680290962,1802,0.19709854927463732,NA,197,3148,1605,0,0.9447188454290317,0.997619457014058
5,77,glasso,0.8,TRUE,MSC,0.042169650342858224,45.41275688821429,145.90204387632238,39.67428680290962,1802,0.19709854927463732,NA,197,3148,1605,0,0.9447188454290317,0.997619457014058
5,77,glasso,0.2,TRUE,Regression,0.0707945784384138,43.956307087308375,143.0878022978029,39.14406606249633,1083,0.3080531665363565,NA,197,3868,885,0,0.9196561833965806,0.9958465986216559
5,77,glasso,0.35,TRUE,Regression,0.07498942093324558,43.46913227290139,143.5226395283837,39.24298443800073,1020,0.323746918652424,NA,197,3930,823,0,0.9071565444128843,0.994934537737854
5,77,glasso,0.5,TRUE,Regression,0.0707945784384138,43.95632759368871,143.0914573891801,39.146630891162886,1081,0.30853563038371185,NA,197,3870,883,0,0.919670101434473,0.9958476666086393
5,77,glasso,0.65,TRUE,Regression,0.0707945784384138,43.94108763034458,143.09434901854812,39.140639119777795,1081,0.3082942097026604,NA,197,3869,884,0,0.9194613741594144,0.9958220349210384
5,77,glasso,0.8,TRUE,Regression,0.0707945784384138,43.96279888908384,143.09027411670263,39.14193291974074,1081,0.30853563038371185,NA,197,3870,883,0,0.9196940331021534,0.9958455306346726
5,77,glasso,0.2,TRUE,TrueDiag,0.0707945784384138,44.764245642936544,143.00014397909788,39.14061408233502,1084,0.3078125,NA,197,3867,886,0,0.9225116126506218,0.9960463121875471
5,77,glasso,0.35,TRUE,TrueDiag,0.0707945784384138,44.764245642936544,143.00014397909788,39.14061408233502,1084,0.3078125,NA,197,3867,886,0,0.9225116126506218,0.9960463121875471
5,77,glasso,0.5,TRUE,TrueDiag,0.0707945784384138,44.764245642936544,143.00014397909788,39.14061408233502,1084,0.3078125,NA,197,3867,886,0,0.9225116126506218,0.9960463121875471
5,77,glasso,0.65,TRUE,TrueDiag,0.0707945784384138,44.764245642936544,143.00014397909788,39.14061408233502,1084,0.3078125,NA,197,3867,886,0,0.9225116126506218,0.9960463121875471
