model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,14,glasso,0.2,TRUE,None,0.14962356560944343,105.31381963431124,8.115015415301826,1.026066853058427,156,0,0,0,4794,156,0,0,0
3,14,glasso,0.35,TRUE,None,0.14962356560944343,105.31381963431124,8.115015415301826,1.026066853058427,156,0,0,0,4794,156,0,0,0
3,14,glasso,0.5,TRUE,None,0.14962356560944343,105.31381963431124,8.115015415301826,1.026066853058427,156,0,0,0,4794,156,0,0,0
3,14,glasso,0.65,TRUE,None,0.14962356560944343,105.31381963431124,8.115015415301826,1.026066853058427,156,0,0,0,4794,156,0,0,0
3,14,glasso,0.8,TRUE,None,0.14962356560944343,105.31381963431124,8.115015415301826,1.026066853058427,156,0,0,0,4794,156,0,0,0
3,14,glasso,0.2,TRUE,Identity,0.26607250597988114,126.69529147564151,8.000007957754578,0.8075286855292253,2,0,0,0,4948,2,0,0,0
3,14,glasso,0.35,TRUE,Identity,0.2818382931264455,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,14,glasso,0.5,TRUE,Identity,0.23713737056616552,126.69959585796911,8.000325815046716,0.8364158918359708,5,0,0,0,4945,5,0,0,0
3,14,glasso,0.65,TRUE,Identity,0.18836490894898,126.77928583415468,8.005381047392259,0.8846262772933048,47,0,0,0,4903,47,0,0,0
3,14,glasso,0.8,TRUE,Identity,0.19952623149688808,126.74079538961769,8.003036285460702,0.87367332338958,33,0,0,0,4917,33,0,0,0
3,14,glasso,0.2,TRUE,vIdentity,0.21134890398366477,126.71820671053104,8.00162230332405,0.8620133120650814,16,0,0,0,4934,16,0,0,0
3,14,glasso,0.35,TRUE,vIdentity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,14,glasso,0.5,TRUE,vIdentity,0.23713737056616552,126.69959585796911,8.000325815046716,0.8364158918359708,5,0,0,0,4945,5,0,0,0
3,14,glasso,0.65,TRUE,vIdentity,0.19952623149688808,126.74079538961769,8.003036285460702,0.87367332338958,33,0,0,0,4917,33,0,0,0
3,14,glasso,0.8,TRUE,vIdentity,0.23713737056616552,126.69959585796911,8.000325815046716,0.8364158918359708,5,0,0,0,4945,5,0,0,0
3,14,glasso,0.2,TRUE,Eigenvalue,0.15848931924611143,163.24322435574732,8.269330528534162,1.121568018407725,119,0,0,0,4831,119,0,0,0
3,14,glasso,0.35,TRUE,Eigenvalue,0.15848931924611143,163.24322435574732,8.269330528534162,1.121568018407725,119,0,0,0,4831,119,0,0,0
3,14,glasso,0.5,TRUE,Eigenvalue,0.15848931924611143,163.24322435574732,8.269330528534162,1.121568018407725,119,0,0,0,4831,119,0,0,0
3,14,glasso,0.65,TRUE,Eigenvalue,0.15848931924611143,163.24322435574732,8.269330528534162,1.121568018407725,119,0,0,0,4831,119,0,0,0
3,14,glasso,0.8,TRUE,Eigenvalue,0.15848931924611143,163.24322435574732,8.269330528534162,1.121568018407725,119,0,0,0,4831,119,0,0,0
3,14,glasso,0.2,TRUE,MSC,0.18836490894898,134.33682551111525,8.016045362318291,0.9209449901620161,47,0,0,0,4903,47,0,0,0
3,14,glasso,0.35,TRUE,MSC,0.298538261891796,134.24197764998547,8.009162891773135,0.8778272974048895,0,0,0,0,4950,0,0,0,0
3,14,glasso,0.5,TRUE,MSC,0.19952623149688808,134.2937750300695,8.013102757633764,0.9084113944730563,33,0,0,0,4917,33,0,0,0
3,14,glasso,0.65,TRUE,MSC,0.223872113856834,134.25419602554973,8.010212542714198,0.8810526171385372,10,0,0,0,4940,10,0,0,0
3,14,glasso,0.8,TRUE,MSC,0.21134890398366477,134.26831977388326,8.011298187737033,0.895141850110647,16,0,0,0,4934,16,0,0,0
3,14,glasso,0.2,TRUE,Regression,0.14962356560944343,98.99263781385099,6.501593527784946,0.794430896466554,156,0,0,0,4794,156,0,0,0
3,14,glasso,0.35,TRUE,Regression,0.15848931924611143,97.2068926618361,6.3996269931727845,0.7667841663655287,119,0,0,0,4831,119,0,0,0
3,14,glasso,0.5,TRUE,Regression,0.14962356560944343,98.99263781385099,6.501593527784946,0.794430896466554,156,0,0,0,4794,156,0,0,0
3,14,glasso,0.65,TRUE,Regression,0.14962356560944343,98.99263781385099,6.501593527784946,0.794430896466554,156,0,0,0,4794,156,0,0,0
3,14,glasso,0.8,TRUE,Regression,0.14962356560944343,98.99263781385099,6.501593527784946,0.794430896466554,156,0,0,0,4794,156,0,0,0
3,14,glasso,0.2,TRUE,TrueDiag,0.15848931924611143,97.2068926618361,6.3996269931727845,0.7667841663655287,119,0,0,0,4831,119,0,0,0
3,14,glasso,0.35,TRUE,TrueDiag,0.14962356560944343,98.99263781385099,6.501593527784946,0.794430896466554,156,0,0,0,4794,156,0,0,0
3,14,glasso,0.5,TRUE,TrueDiag,0.14962356560944343,98.99263781385099,6.501593527784946,0.794430896466554,156,0,0,0,4794,156,0,0,0
3,14,glasso,0.65,TRUE,TrueDiag,0.15848931924611143,97.2068926618361,6.3996269931727845,0.7667841663655287,119,0,0,0,4831,119,0,0,0
3,14,glasso,0.8,TRUE,TrueDiag,0.14962356560944343,98.99263781385099,6.501593527784946,0.794430896466554,156,0,0,0,4794,156,0,0,0
3,14,glasso,0.2,FALSE,None,0.19952623149688808,126.80557831155588,8.002060607869835,0.8689666551184527,33,0,0,0,4917,33,0,0,0
3,14,glasso,0.35,FALSE,None,0.223872113856834,126.71609130823242,8.000242585942924,0.8473736369243053,10,0,0,0,4940,10,0,0,0
3,14,glasso,0.5,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,14,glasso,0.65,FALSE,None,0.2818382931264455,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,14,glasso,0.8,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,14,glasso,0.2,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,14,glasso,0.35,FALSE,None,0.26607250597988114,126.69526591554711,7.999996621647606,0.8074728483731257,2,0,0,0,4948,2,0,0,0
3,14,glasso,0.5,FALSE,None,0.21134890398366477,126.74732890829245,8.000854627108849,0.8586044294796851,16,0,0,0,4934,16,0,0,0
3,14,glasso,0.65,FALSE,None,0.21134890398366477,126.74732890829245,8.000854627108849,0.8586044294796851,16,0,0,0,4934,16,0,0,0
3,14,glasso,0.8,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,14,glasso,0.2,FALSE,None,0.21134890398366477,126.74732890829245,8.000854627108849,0.8586044294796851,16,0,0,0,4934,16,0,0,0
3,14,glasso,0.35,FALSE,None,0.25118864315095824,126.69721795665254,8.000000506861543,0.821921645814406,3,0,0,0,4947,3,0,0,0
3,14,glasso,0.5,FALSE,None,0.21134890398366477,126.74732890829245,8.000854627108849,0.8586044294796851,16,0,0,0,4934,16,0,0,0
3,14,glasso,0.65,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,14,glasso,0.8,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,14,glasso,0.2,FALSE,None,0.21134890398366477,126.74732890829245,8.000854627108849,0.8586044294796851,16,0,0,0,4934,16,0,0,0
3,14,glasso,0.35,FALSE,None,0.19952623149688808,126.80557831155588,8.002060607869835,0.8689666551184527,33,0,0,0,4917,33,0,0,0
3,14,glasso,0.5,FALSE,None,0.18836490894898,126.90770849066985,8.004257520411286,0.8785420439491585,47,0,0,0,4903,47,0,0,0
