model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,30,glasso,0.2,TRUE,None,0.1188502227437019,23.87443674520661,26.047058896856885,11.317094182521089,599,0.33587786259541985,NA,176,4078,422,274,0.28729893245289173,0.654960987654321
4,30,glasso,0.35,TRUE,None,0.11220184543019641,24.121246105478306,25.957670128385463,11.284870972414264,709,0.34339948231233824,NA,199,3990,510,251,0.29115770894422005,0.6716454320987655
4,30,glasso,0.5,TRUE,None,0.11220184543019641,24.121246105478306,25.957670128385463,11.284870972414264,709,0.34339948231233824,NA,199,3990,510,251,0.29115770894422005,0.6716454320987655
4,30,glasso,0.65,TRUE,None,0.12589254117941676,23.66143044147232,26.130508401481354,11.34929627046491,517,0.3329886246122027,NA,161,4144,356,289,0.2862523404645471,0.6430933333333333
4,30,glasso,0.8,TRUE,None,0.1188502227437019,23.87443674520661,26.047058896856885,11.317094182521089,599,0.33587786259541985,NA,176,4078,422,274,0.28729893245289173,0.654960987654321
4,30,glasso,0.2,TRUE,Identity,0.23713737056616552,26.50718872146028,26.167077410557578,11.37499999999999,9,0.02178649237472767,NA,5,4496,4,445,0.3252713644380312,0.5051106172839506
4,30,glasso,0.35,TRUE,Identity,0.15848931924611143,26.286914296760358,26.02561124239419,11.313599553378461,202,0.24233128834355827,NA,79,4377,123,371,0.28661886431216105,0.5747735802469135
4,30,glasso,0.5,TRUE,Identity,0.21134890398366477,26.482657438043603,26.153498046225156,11.3711750792674,33,0.07453416149068323,NA,18,4485,15,432,0.3268432926078612,0.5183323456790123
4,30,glasso,0.65,TRUE,Identity,0.19952623149688808,26.45269399922347,26.139557014271563,11.366516405820256,50,0.112,NA,28,4478,22,422,0.33898277756716483,0.5286612345679012
4,30,glasso,0.8,TRUE,Identity,0.18836490894898,26.414167868526846,26.11940438954752,11.357661304487257,71,0.1420345489443378,NA,37,4466,34,413,0.3253364297349465,0.5373585185185185
4,30,glasso,0.2,TRUE,vIdentity,0.1412537544622754,26.186492745543106,25.93048349637777,11.2710085832045,360,0.3135802469135803,NA,127,4267,233,323,0.28918792681249655,0.6168130864197531
4,30,glasso,0.35,TRUE,vIdentity,0.1778279410038923,26.37341643032444,26.092926864664474,11.343199644952172,103,0.18083182640144665,NA,50,4447,53,400,0.315412954094679,0.549764938271605
4,30,glasso,0.5,TRUE,vIdentity,0.1412537544622754,26.186492745543106,25.93048349637777,11.2710085832045,360,0.3135802469135803,NA,127,4267,233,323,0.28918792681249655,0.6168130864197531
4,30,glasso,0.65,TRUE,vIdentity,0.21134890398366477,26.482657438043603,26.153498046225156,11.3711750792674,33,0.07453416149068323,NA,18,4485,15,432,0.3268432926078612,0.5183323456790123
4,30,glasso,0.8,TRUE,vIdentity,0.16788040181225605,26.3336323535772,26.062053383637867,11.328146235147624,135,0.19487179487179487,NA,57,4422,78,393,0.2907558058541357,0.5550034567901234
4,30,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,33.2337724753429,25.46344778430021,11.047366630068025,360,0.3135802469135803,NA,127,4267,233,323,0.28929705088560315,0.6168155555555556
4,30,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,33.2337724753429,25.46344778430021,11.047366630068025,360,0.3135802469135803,NA,127,4267,233,323,0.28929705088560315,0.6168155555555556
