model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,30,glasso,0.2,TRUE,None,0.1188502227437019,281.8911504465093,677.600038445809,144.0315248059785,540,0.2961992136304063,NA,113,4300,427,110,0.29956998190741696,0.7177107751387174
6,30,glasso,0.35,TRUE,None,0.12589254117941676,282.5655617698244,677.6897685374087,144.04895764399623,457,0.3,NA,102,4372,355,121,0.298858603920107,0.6989112255613918
6,30,glasso,0.5,TRUE,None,0.1188502227437019,281.8911504465093,677.600038445809,144.0315248059785,540,0.2961992136304063,NA,113,4300,427,110,0.29956998190741696,0.7177107751387174
6,30,glasso,0.65,TRUE,None,0.12589254117941676,282.5655617698244,677.6897685374087,144.04895764399623,457,0.3,NA,102,4372,355,121,0.298858603920107,0.6989112255613918
6,30,glasso,0.8,TRUE,None,0.1188502227437019,281.8911504465093,677.600038445809,144.0315248059785,540,0.2961992136304063,NA,113,4300,427,110,0.29956998190741696,0.7177107751387174
6,30,glasso,0.2,TRUE,Identity,0.14962356560944343,272.37369617150927,676.9406253962159,143.9681047069122,261,0.3347107438016529,NA,81,4547,180,142,0.3137408351080715,0.6652367232983689
6,30,glasso,0.35,TRUE,Identity,0.1412537544622754,272.62218088679174,676.9298443439212,143.96196651553356,316,0.31970260223048325,NA,86,4498,229,137,0.3051557504387599,0.6726993390701826
6,30,glasso,0.5,TRUE,Identity,0.14962356560944343,272.37369617150927,676.9406253962159,143.9681047069122,261,0.3347107438016529,NA,81,4547,180,142,0.3137408351080715,0.6652367232983689
6,30,glasso,0.65,TRUE,Identity,0.14962356560944343,272.37369617150927,676.9406253962159,143.9681047069122,261,0.3347107438016529,NA,81,4547,180,142,0.3137408351080715,0.6652367232983689
6,30,glasso,0.8,TRUE,Identity,0.14962356560944343,272.37369617150927,676.9406253962159,143.9681047069122,261,0.3347107438016529,NA,81,4547,180,142,0.3137408351080715,0.6652367232983689
6,30,glasso,0.2,TRUE,vIdentity,0.15848931924611143,272.1638045453656,676.9511197973742,143.9737620687852,211,0.3271889400921659,NA,71,4587,140,152,0.3163808353829359,0.6463745623130551
6,30,glasso,0.35,TRUE,vIdentity,0.14962356560944343,272.37369617150927,676.9406253962159,143.9681047069122,261,0.3347107438016529,NA,81,4547,180,142,0.3137408351080715,0.6652367232983689
6,30,glasso,0.5,TRUE,vIdentity,0.15848931924611143,272.1638045453656,676.9511197973742,143.9737620687852,211,0.3271889400921659,NA,71,4587,140,152,0.3163808353829359,0.6463745623130551
6,30,glasso,0.65,TRUE,vIdentity,0.15848931924611143,272.1638045453656,676.9511197973742,143.9737620687852,211,0.3271889400921659,NA,71,4587,140,152,0.3163808353829359,0.6463745623130551
6,30,glasso,0.8,TRUE,vIdentity,0.14962356560944343,272.37369617150927,676.9406253962159,143.9681047069122,261,0.3347107438016529,NA,81,4547,180,142,0.3137408351080715,0.6652367232983689
6,30,glasso,0.2,TRUE,Eigenvalue,0.1333521432163324,257.4021968167234,675.381258550637,143.74814247576444,370,0.31703204047217537,NA,94,4451,276,129,0.3043331989694282,0.6868931555295833
6,30,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,256.603953691831,675.3551868359083,143.75521576491704,315,0.31970260223048325,NA,86,4498,229,137,0.30584955730213575,0.6727795006455615
6,30,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,256.603953691831,675.3551868359083,143.75521576491704,315,0.31970260223048325,NA,86,4498,229,137,0.30584955730213575,0.6727795006455615
6,30,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,256.603953691831,675.3551868359083,143.75521576491704,315,0.31970260223048325,NA,86,4498,229,137,0.30584955730213575,0.6727795006455615
6,30,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,256.603953691831,675.3551868359083,143.75521576491704,315,0.31970260223048325,NA,86,4498,229,137,0.30584955730213575,0.6727795006455615
6,30,glasso,0.2,TRUE,MSC,0.14962356560944343,267.28653610087986,676.4605419369559,143.90850793307501,261,0.3347107438016529,NA,81,4547,180,142,0.3144093992505819,0.6652433639022465
6,30,glasso,0.35,TRUE,MSC,0.14962356560944343,267.28653610087986,676.4605419369559,143.90850793307501,261,0.3347107438016529,NA,81,4547,180,142,0.3144093992505819,0.6652433639022465
6,30,glasso,0.5,TRUE,MSC,0.1412537544622754,267.5644471369668,676.448547733271,143.90171034581837,315,0.31970260223048325,NA,86,4498,229,137,0.3059496931505018,0.6727605274916257
6,30,glasso,0.65,TRUE,MSC,0.14962356560944343,267.28653610087986,676.4605419369559,143.90850793307501,261,0.3347107438016529,NA,81,4547,180,142,0.3144093992505819,0.6652433639022465
6,30,glasso,0.8,TRUE,MSC,0.14962356560944343,267.28653610087986,676.4605419369559,143.90850793307501,261,0.3347107438016529,NA,81,4547,180,142,0.3144093992505819,0.6652433639022465
6,30,glasso,0.2,TRUE,Regression,0.1412537544622754,256.603953691831,675.3551868359083,143.75521576491704,315,0.31970260223048325,NA,86,4498,229,137,0.30584955730213575,0.6727795006455615
6,30,glasso,0.35,TRUE,Regression,0.1412537544622754,256.603953691831,675.3551868359083,143.75521576491704,315,0.31970260223048325,NA,86,4498,229,137,0.30584955730213575,0.6727795006455615
6,30,glasso,0.5,TRUE,Regression,0.1412537544622754,256.603953691831,675.3551868359083,143.75521576491704,315,0.31970260223048325,NA,86,4498,229,137,0.30584955730213575,0.6727795006455615
6,30,glasso,0.65,TRUE,Regression,0.1333521432163324,257.4021968167234,675.381258550637,143.74814247576444,370,0.31703204047217537,NA,94,4451,276,129,0.3043331989694282,0.6868931555295833
6,30,glasso,0.8,TRUE,Regression,0.1412537544622754,256.603953691831,675.3551868359083,143.75521576491704,315,0.31970260223048325,NA,86,4498,229,137,0.30584955730213575,0.6727795006455615
6,30,glasso,0.2,TRUE,TrueDiag,0.1333521432163324,257.4021968167234,675.381258550637,143.74814247576444,370,0.31703204047217537,NA,94,4451,276,129,0.3043331989694282,0.6868931555295833
6,30,glasso,0.35,TRUE,TrueDiag,0.1412537544622754,256.603953691831,675.3551868359083,143.75521576491704,315,0.31970260223048325,NA,86,4498,229,137,0.30584955730213575,0.6727795006455615
6,30,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,256.603953691831,675.3551868359083,143.75521576491704,315,0.31970260223048325,NA,86,4498,229,137,0.30584955730213575,0.6727795006455615
6,30,glasso,0.65,TRUE,TrueDiag,0.1412537544622754,256.603953691831,675.3551868359083,143.75521576491704,315,0.31970260223048325,NA,86,4498,229,137,0.30584955730213575,0.6727795006455615
6,30,glasso,0.8,TRUE,TrueDiag,0.1412537544622754,256.603953691831,675.3551868359083,143.75521576491704,315,0.31970260223048325,NA,86,4498,229,137,0.30584955730213575,0.6727795006455615
6,30,glasso,0.2,FALSE,None,0.14962356560944343,271.2857265070554,676.8354526945096,143.95477269736398,261,0.3347107438016529,NA,81,4547,180,142,0.31416846746206334,0.6652414665868529
6,30,glasso,0.35,FALSE,None,0.14962356560944343,271.2857265070554,676.8354526945096,143.95477269736398,261,0.3347107438016529,NA,81,4547,180,142,0.31416846746206334,0.6652414665868529
6,30,glasso,0.5,FALSE,None,0.14962356560944343,271.2857265070554,676.8354526945096,143.95477269736398,261,0.3347107438016529,NA,81,4547,180,142,0.31416846746206334,0.6652414665868529
6,30,glasso,0.65,FALSE,None,0.15848931924611143,271.33070540766596,676.870603661054,143.96385363869103,211,0.3271889400921659,NA,71,4587,140,152,0.3168024998248875,0.6463783569438423
6,30,glasso,0.8,FALSE,None,0.14962356560944343,271.2857265070554,676.8354526945096,143.95477269736398,261,0.3347107438016529,NA,81,4547,180,142,0.31416846746206334,0.6652414665868529
6,30,glasso,0.2,FALSE,None,0.15848931924611143,271.33070540766596,676.870603661054,143.96385363869103,211,0.3271889400921659,NA,71,4587,140,152,0.3168024998248875,0.6463783569438423
6,30,glasso,0.35,FALSE,None,0.14962356560944343,271.2857265070554,676.8354526945096,143.95477269736398,261,0.3347107438016529,NA,81,4547,180,142,0.31416846746206334,0.6652414665868529
6,30,glasso,0.5,FALSE,None,0.15848931924611143,271.33070540766596,676.870603661054,143.96385363869103,211,0.3271889400921659,NA,71,4587,140,152,0.3168024998248875,0.6463783569438423
6,30,glasso,0.65,FALSE,None,0.15848931924611143,271.33070540766596,676.870603661054,143.96385363869103,211,0.3271889400921659,NA,71,4587,140,152,0.3168024998248875,0.6463783569438423
