model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,25,glasso,0.2,TRUE,None,0.042169650342858224,51.37329327681155,125.80322570788758,37.93634199765801,1807,0.1966067864271457,NA,197,3143,1610,0,0.9496837247470531,0.9969455572275485
5,25,glasso,0.35,TRUE,None,0.04466835921509633,50.12854707282614,126.2865133358012,38.05280073701342,1724,0.20510150963040083,NA,197,3226,1527,0,0.941534887643844,0.9964350594494954
5,25,glasso,0.5,TRUE,None,0.042169650342858224,51.37329327681155,125.80322570788758,37.93634199765801,1807,0.1966067864271457,NA,197,3143,1610,0,0.9496837247470531,0.9969455572275485
5,25,glasso,0.65,TRUE,None,0.042169650342858224,51.37329327681155,125.80322570788758,37.93634199765801,1807,0.1966067864271457,NA,197,3143,1610,0,0.9496837247470531,0.9969455572275485
5,25,glasso,0.8,TRUE,None,0.042169650342858224,51.37329327681155,125.80322570788758,37.93634199765801,1807,0.1966067864271457,NA,197,3143,1610,0,0.9496837247470531,0.9969455572275485
5,25,glasso,0.2,TRUE,Identity,0.042169650342858224,51.37329260257172,125.80322574990807,37.93634191461023,1807,0.1966067864271457,NA,197,3143,1610,0,0.9496837247470531,0.9969455572275485
5,25,glasso,0.35,TRUE,Identity,0.04466835921509633,50.12854802612182,126.28651322364503,38.0528002277749,1724,0.20510150963040083,NA,197,3226,1527,0,0.941534887643844,0.9964350594494954
5,25,glasso,0.5,TRUE,Identity,0.042169650342858224,51.37329260257172,125.80322574990807,37.93634191461023,1807,0.1966067864271457,NA,197,3143,1610,0,0.9496837247470531,0.9969455572275485
5,25,glasso,0.65,TRUE,Identity,0.042169650342858224,51.37329260257172,125.80322574990807,37.93634191461023,1807,0.1966067864271457,NA,197,3143,1610,0,0.9496837247470531,0.9969455572275485
5,25,glasso,0.8,TRUE,Identity,0.042169650342858224,51.37329260257172,125.80322574990807,37.93634191461023,1807,0.1966067864271457,NA,197,3143,1610,0,0.9496837247470531,0.9969455572275485
5,25,glasso,0.2,TRUE,vIdentity,0.04466835921509633,50.12854802612182,126.28651322364503,38.0528002277749,1724,0.20510150963040083,NA,197,3226,1527,0,0.941534887643844,0.9964350594494954
5,25,glasso,0.35,TRUE,vIdentity,0.042169650342858224,51.37329260257172,125.80322574990807,37.93634191461023,1807,0.1966067864271457,NA,197,3143,1610,0,0.9496837247470531,0.9969455572275485
5,25,glasso,0.5,TRUE,vIdentity,0.04466835921509633,50.12854802612182,126.28651322364503,38.0528002277749,1724,0.20510150963040083,NA,197,3226,1527,0,0.941534887643844,0.9964350594494954
