model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,86,glasso,0.2,TRUE,None,0.12589254117941676,285.0880976956782,689.6793298306816,147.39590300112917,444,0.3179791976225854,NA,107,4384,337,122,0.2663474288570233,0.7028662234797787
6,86,glasso,0.35,TRUE,None,0.1333521432163324,285.76853047358486,689.762367915521,147.4094678774571,367,0.31596638655462184,NA,94,4449,272,135,0.2642831977264773,0.6801580599181026
6,86,glasso,0.5,TRUE,None,0.1333521432163324,285.76853047358486,689.762367915521,147.4094678774571,367,0.31596638655462184,NA,94,4449,272,135,0.2642831977264773,0.6801580599181026
6,86,glasso,0.65,TRUE,None,0.12589254117941676,285.0880976956782,689.6793298306816,147.39590300112917,444,0.3179791976225854,NA,107,4384,337,122,0.2663474288570233,0.7028662234797787
6,86,glasso,0.8,TRUE,None,0.12589254117941676,285.0880976956782,689.6793298306816,147.39590300112917,444,0.3179791976225854,NA,107,4384,337,122,0.2663474288570233,0.7028662234797787
6,86,glasso,0.2,TRUE,Identity,0.15848931924611143,274.330462290138,688.9140367985689,147.31156540929058,189,0.31100478468899523,NA,65,4597,124,164,0.27832327471161306,0.6298125350912812
6,86,glasso,0.35,TRUE,Identity,0.15848931924611143,274.330462290138,688.9140367985689,147.31156540929058,189,0.31100478468899523,NA,65,4597,124,164,0.27832327471161306,0.6298125350912812
6,86,glasso,0.5,TRUE,Identity,0.16788040181225605,274.1858920652474,688.9235196081647,147.31325498243297,140,0.28804347826086957,NA,53,4635,86,176,0.2834996360088612,0.6071274959324177
6,86,glasso,0.65,TRUE,Identity,0.21134890398366477,273.88217993118724,688.9477462022187,147.3165552068918,33,0.1450381679389313,NA,19,4707,14,210,0.3340452583495162,0.5399973545683184
6,86,glasso,0.8,TRUE,Identity,0.1778279410038923,274.0748686020197,688.9310546176866,147.3138428998414,101,0.24848484848484848,NA,41,4661,60,188,0.2851381553139193,0.5835933287022863
6,86,glasso,0.2,TRUE,vIdentity,0.16788040181225605,274.1858920652474,688.9235196081647,147.31325498243297,140,0.28804347826086957,NA,53,4635,86,176,0.2834996360088612,0.6071274959324177
6,86,glasso,0.35,TRUE,vIdentity,0.1778279410038923,274.0748686020197,688.9310546176866,147.3138428998414,101,0.24848484848484848,NA,41,4661,60,188,0.2851381553139193,0.5835933287022863
6,86,glasso,0.5,TRUE,vIdentity,0.15848931924611143,274.330462290138,688.9140367985689,147.31156540929058,189,0.31100478468899523,NA,65,4597,124,164,0.27832327471161306,0.6298125350912812
6,86,glasso,0.65,TRUE,vIdentity,0.18836490894898,273.99117090168875,688.9374958036933,147.3147507156628,69,0.22895622895622897,NA,34,4687,34,195,0.31430250776124175,0.5706399632229499
6,86,glasso,0.8,TRUE,vIdentity,0.1778279410038923,274.0748686020197,688.9310546176866,147.3138428998414,101,0.24848484848484848,NA,41,4661,60,188,0.2851381553139193,0.5835933287022863
6,86,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,259.09797837288295,687.3915276851216,147.11027471311453,290,0.3159922928709056,NA,82,4513,208,147,0.26696515821442146,0.6596129529954888
6,86,glasso,0.35,TRUE,Eigenvalue,0.14962356560944343,258.2022190699807,687.3471273898032,147.10733909938025,240,0.31982942430703626,NA,75,4556,165,154,0.27301144500222674,0.6479180175171976
6,86,glasso,0.5,TRUE,Eigenvalue,0.14962356560944343,258.2022190699807,687.3471273898032,147.10733909938025,240,0.31982942430703626,NA,75,4556,165,154,0.27301144500222674,0.6479180175171976
6,86,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,259.09797837288295,687.3915276851216,147.11027471311453,290,0.3159922928709056,NA,82,4513,208,147,0.26696515821442146,0.6596129529954888
