model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,35,glasso,0.2,TRUE,None,0.04731512589614805,36.12423508786176,6.236383551969136,1.353878180862062,1471,0.45794392523364486,0,1470,0,0,3480,0.9997979797979798,0
1,35,glasso,0.35,TRUE,None,0.04731512589614805,36.12423508786176,6.236383551969136,1.353878180862062,1471,0.45794392523364486,0,1470,0,0,3480,0.9997979797979798,0
1,35,glasso,0.5,TRUE,None,0.04466835921509633,37.35970571190978,6.167747534380533,1.3503405447429544,1476,0.45938375350140054,0,1476,0,0,3474,0.9997979797979799,0
1,35,glasso,0.65,TRUE,None,0.04731512589614805,36.12423508786176,6.236383551969136,1.353878180862062,1471,0.45794392523364486,0,1470,0,0,3480,0.9997979797979798,0
1,35,glasso,0.8,TRUE,None,0.04466835921509633,37.35970571190978,6.167747534380533,1.3503405447429544,1476,0.45938375350140054,0,1476,0,0,3474,0.9997979797979799,0
1,35,glasso,0.2,TRUE,Identity,0.04731512589614805,36.169646573027705,6.23635263612649,1.353911638067764,1471,0.4581840834760941,0,1471,0,0,3479,0.9997979797979798,0
1,35,glasso,0.35,TRUE,Identity,0.04731512589614805,36.169646573027705,6.23635263612649,1.353911638067764,1471,0.4581840834760941,0,1471,0,0,3479,0.9997979797979798,0
1,35,glasso,0.5,TRUE,Identity,0.04731512589614805,36.169646573027705,6.23635263612649,1.353911638067764,1471,0.4581840834760941,0,1471,0,0,3479,0.9997979797979798,0
1,35,glasso,0.65,TRUE,Identity,0.04466835921509633,37.38217076477122,6.167703476924115,1.3503732316939363,1477,0.45962346351330324,0,1477,0,0,3473,0.9997979797979798,0
1,35,glasso,0.8,TRUE,Identity,0.04466835921509633,37.38217076477122,6.167703476924115,1.3503732316939363,1477,0.45962346351330324,0,1477,0,0,3473,0.9997979797979798,0
1,35,glasso,0.2,TRUE,vIdentity,0.04731512589614805,36.169646573027705,6.23635263612649,1.353911638067764,1471,0.4581840834760941,0,1471,0,0,3479,0.9997979797979798,0
1,35,glasso,0.35,TRUE,vIdentity,0.05011872336272725,35.039120350935804,6.328529155024034,1.361219807540974,1473,0.4584241669261912,0,1472,0,0,3478,0.9997979797979798,0
1,35,glasso,0.5,TRUE,vIdentity,0.04466835921509633,37.38217076477122,6.167703476924115,1.3503732316939363,1477,0.45962346351330324,0,1477,0,0,3473,0.9997979797979798,0
1,35,glasso,0.65,TRUE,vIdentity,0.04731512589614805,36.169646573027705,6.23635263612649,1.353911638067764,1471,0.4581840834760941,0,1471,0,0,3479,0.9997979797979798,0
1,35,glasso,0.8,TRUE,vIdentity,0.04466835921509633,37.38217076477122,6.167703476924115,1.3503732316939363,1477,0.45962346351330324,0,1477,0,0,3473,0.9997979797979798,0
1,35,glasso,0.2,TRUE,Eigenvalue,0.07943282347242818,71.49844776620043,7.733323759285502,1.786680864001443,1251,0.4034833091436865,0,1251,0,0,3699,0.9997979797979799,0
1,35,glasso,0.35,TRUE,Eigenvalue,0.07498942093324558,70.59623022965991,7.733264756267611,1.7863468414704002,1251,0.4034833091436865,0,1251,0,0,3699,0.9997979797979799,0
1,35,glasso,0.5,TRUE,Eigenvalue,0.07498942093324558,70.59623022965991,7.733264756267611,1.7863468414704002,1251,0.4034833091436865,0,1251,0,0,3699,0.9997979797979799,0
1,35,glasso,0.65,TRUE,Eigenvalue,0.06683439175686148,68.94208838916609,7.733839268098703,1.7859029747721755,1252,0.4037407287971622,0,1252,0,0,3698,0.9997979797979798,0
1,35,glasso,0.8,TRUE,Eigenvalue,0.0707945784384138,69.65585978797196,7.733214280225668,1.7860548351914218,1251,0.4034833091436865,0,1251,0,0,3699,0.9997979797979799,0
1,35,glasso,0.2,TRUE,MSC,0.04466835921509633,37.38217076477122,6.167703476924115,1.3503732316939363,1477,0.45962346351330324,0,1477,0,0,3473,0.9997979797979798,0
1,35,glasso,0.35,TRUE,MSC,0.04466835921509633,37.38217076477122,6.167703476924115,1.3503732316939363,1477,0.45962346351330324,0,1477,0,0,3473,0.9997979797979798,0
1,35,glasso,0.5,TRUE,MSC,0.04731512589614805,36.169646573027705,6.23635263612649,1.353911638067764,1471,0.4581840834760941,0,1471,0,0,3479,0.9997979797979798,0
1,35,glasso,0.65,TRUE,MSC,0.04466835921509633,37.38217076477122,6.167703476924115,1.3503732316939363,1477,0.45962346351330324,0,1477,0,0,3473,0.9997979797979798,0
1,35,glasso,0.8,TRUE,MSC,0.04466835921509633,37.38217076477122,6.167703476924115,1.3503732316939363,1477,0.45962346351330324,0,1477,0,0,3473,0.9997979797979798,0
1,35,glasso,0.2,TRUE,Regression,0.04731512589614805,39.99265027785938,6.14593107555801,1.318303673195016,1439,0.45046173110032867,0,1439,0,0,3511,0.9997979797979798,0
1,35,glasso,0.35,TRUE,Regression,0.04731512589614805,39.7689750124394,6.099250052396499,1.3190730635947305,1441,0.4509466437177281,0,1441,0,0,3509,0.9997979797979798,0
1,35,glasso,0.5,TRUE,Regression,0.05956621435290106,39.66600509633378,6.334458684836914,1.3209712008259074,1450,0.453125,0,1450,0,0,3500,0.9997979797979798,0
