model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,81,glasso,0.2,TRUE,None,0.10592537251772886,38.692745091821905,84.87463102094078,17.060851972798396,745,0.22748815165876776,NA,96,4202,649,3,0.7575875985290865,0.973018163494354
2,81,glasso,0.35,TRUE,None,0.10592537251772886,38.692745091821905,84.87463102094078,17.060851972798396,745,0.22748815165876776,NA,96,4202,649,3,0.7575875985290865,0.973018163494354
2,81,glasso,0.5,TRUE,None,0.10592537251772886,38.692745091821905,84.87463102094078,17.060851972798396,745,0.22748815165876776,NA,96,4202,649,3,0.7575875985290865,0.973018163494354
2,81,glasso,0.65,TRUE,None,0.10592537251772886,38.692745091821905,84.87463102094078,17.060851972798396,745,0.22748815165876776,NA,96,4202,649,3,0.7575875985290865,0.973018163494354
2,81,glasso,0.8,TRUE,None,0.10592537251772886,38.692745091821905,84.87463102094078,17.060851972798396,745,0.22748815165876776,NA,96,4202,649,3,0.7575875985290865,0.973018163494354
2,81,glasso,0.2,TRUE,Identity,0.1188502227437019,42.65969153114469,84.49680475611426,17.03772690020176,608,0.26874115983026875,NA,95,4338,513,4,0.7603434840487286,0.9691701596463501
2,81,glasso,0.35,TRUE,Identity,0.12589254117941676,45.31868730616577,84.50643958375836,17.047880788490243,523,0.3054662379421222,NA,95,4423,428,4,0.7594613531253815,0.9694866621273548
2,81,glasso,0.5,TRUE,Identity,0.1188502227437019,42.65969153114469,84.49680475611426,17.03772690020176,608,0.26874115983026875,NA,95,4338,513,4,0.7603434840487286,0.9691701596463501
2,81,glasso,0.65,TRUE,Identity,0.1188502227437019,42.65969153114469,84.49680475611426,17.03772690020176,608,0.26874115983026875,NA,95,4338,513,4,0.7603434840487286,0.9691701596463501
2,81,glasso,0.8,TRUE,Identity,0.12589254117941676,45.31868730616577,84.50643958375836,17.047880788490243,523,0.3054662379421222,NA,95,4423,428,4,0.7594613531253815,0.9694866621273548
2,81,glasso,0.2,TRUE,vIdentity,0.12589254117941676,45.31868730616577,84.50643958375836,17.047880788490243,523,0.3054662379421222,NA,95,4423,428,4,0.7594613531253815,0.9694866621273548
2,81,glasso,0.35,TRUE,vIdentity,0.12589254117941676,45.31868730616577,84.50643958375836,17.047880788490243,523,0.3054662379421222,NA,95,4423,428,4,0.7594613531253815,0.9694866621273548
2,81,glasso,0.5,TRUE,vIdentity,0.1333521432163324,48.39650160889866,84.51615247516231,17.05884216158384,449,0.33941605839416056,NA,93,4495,356,6,0.7555224081995395,0.9604038738237873
2,81,glasso,0.65,TRUE,vIdentity,0.12589254117941676,45.31868730616577,84.50643958375836,17.047880788490243,523,0.3054662379421222,NA,95,4423,428,4,0.7594613531253815,0.9694866621273548
2,81,glasso,0.8,TRUE,vIdentity,0.12589254117941676,45.31868730616577,84.50643958375836,17.047880788490243,523,0.3054662379421222,NA,95,4423,428,4,0.7594613531253815,0.9694866621273548
2,81,glasso,0.2,TRUE,Eigenvalue,0.1333521432163324,31.72663521145057,82.98549063865788,16.703735072909392,430,0.3516068052930057,NA,93,4514,337,6,0.7573255124579487,0.9606308394187182
2,81,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,32.44743916247282,82.96172447747112,16.7170315269324,379,0.3857442348008386,NA,92,4565,286,7,0.7559065802653686,0.956124843570731
2,81,glasso,0.5,TRUE,Eigenvalue,0.1333521432163324,31.72663521145057,82.98549063865788,16.703735072909392,430,0.3516068052930057,NA,93,4514,337,6,0.7573255124579487,0.9606308394187182
2,81,glasso,0.65,TRUE,Eigenvalue,0.1333521432163324,31.72663521145057,82.98549063865788,16.703735072909392,430,0.3516068052930057,NA,93,4514,337,6,0.7573255124579487,0.9606308394187182
2,81,glasso,0.8,TRUE,Eigenvalue,0.1333521432163324,31.72663521145057,82.98549063865788,16.703735072909392,430,0.3516068052930057,NA,93,4514,337,6,0.7573255124579487,0.9606308394187182
2,81,glasso,0.2,TRUE,MSC,0.1333521432163324,40.74169904005191,83.8846380244216,16.911427825653742,445,0.34191176470588236,NA,93,4499,352,6,0.7407550778956136,0.9599957522035444
2,81,glasso,0.35,TRUE,MSC,0.1333521432163324,40.74169904005191,83.8846380244216,16.911427825653742,445,0.34191176470588236,NA,93,4499,352,6,0.7407550778956136,0.9599957522035444
2,81,glasso,0.5,TRUE,MSC,0.12589254117941676,38.42370723436716,83.8770974999719,16.898818741664734,517,0.30844155844155846,NA,95,4429,422,4,0.7444777468849588,0.9690431422033153
2,81,glasso,0.65,TRUE,MSC,0.1333521432163324,40.74169904005191,83.8846380244216,16.911427825653742,445,0.34191176470588236,NA,93,4499,352,6,0.7407550778956136,0.9599957522035444
2,81,glasso,0.8,TRUE,MSC,0.1333521432163324,40.74169904005191,83.8846380244216,16.911427825653742,445,0.34191176470588236,NA,93,4499,352,6,0.7407550778956136,0.9599957522035444
2,81,glasso,0.2,TRUE,Regression,0.1333521432163324,38.88715065392512,83.03001869513382,16.706285126543424,445,0.34191176470588236,NA,93,4499,352,6,0.730980905897191,0.9598291719503841
2,81,glasso,0.35,TRUE,Regression,0.12589254117941676,36.727109111559,83.04697269357865,16.693611397066658,515,0.30944625407166126,NA,95,4431,420,4,0.728030784251696,0.9686641721273757
2,81,glasso,0.5,TRUE,Regression,0.1333521432163324,38.859166154658,83.03150591385446,16.70665690952953,445,0.34191176470588236,NA,93,4499,352,6,0.7321873360102592,0.9598229251908905
2,81,glasso,0.65,TRUE,Regression,0.12589254117941676,36.778198261093394,83.04755863224825,16.693351047051667,515,0.3099510603588907,NA,95,4432,419,4,0.7315718237868336,0.9687287219754752
2,81,glasso,0.8,TRUE,Regression,0.12589254117941676,36.78393197697352,83.04554477469568,16.692562595270118,514,0.3104575163398693,NA,95,4433,418,4,0.7325384293665714,0.9687911895704103
2,81,glasso,0.2,TRUE,TrueDiag,0.1333521432163324,38.81826067553186,82.99846051291895,16.704368539112245,437,0.34701492537313433,NA,93,4507,344,6,0.747065807592246,0.960278938633917
2,81,glasso,0.35,TRUE,TrueDiag,0.1333521432163324,38.81826067553186,82.99846051291895,16.704368539112245,437,0.34701492537313433,NA,93,4507,344,6,0.747065807592246,0.960278938633917
2,81,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,41.10544824496088,82.9748456561139,16.717519919901452,384,0.3817427385892116,NA,92,4560,291,7,0.7437738601337472,0.9557260920897284
2,81,glasso,0.65,TRUE,TrueDiag,0.12589254117941676,36.91460506313095,83.01435716482165,16.690744464681284,512,0.3114754098360656,NA,95,4435,416,4,0.7486880968036015,0.9692971770893848
2,81,glasso,0.8,TRUE,TrueDiag,0.1333521432163324,38.81826067553186,82.99846051291895,16.704368539112245,437,0.34701492537313433,NA,93,4507,344,6,0.747065807592246,0.960278938633917
2,81,glasso,0.2,FALSE,None,0.1412537544622754,38.60873065486723,84.29484360995916,16.99620616159009,384,0.38095238095238093,NA,92,4559,292,7,0.7537736578361601,0.9559655512036465
2,81,glasso,0.35,FALSE,None,0.1412537544622754,38.60873065486723,84.29484360995916,16.99620616159009,384,0.38095238095238093,NA,92,4559,292,7,0.7537736578361601,0.9559655512036465
2,81,glasso,0.5,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.65,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.8,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.2,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.35,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.5,FALSE,None,0.12589254117941676,34.36907531695027,84.20395718498935,16.95051414838522,511,0.3114754098360656,NA,95,4435,416,4,0.759273160456627,0.9695491297222899
2,81,glasso,0.65,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.8,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.2,FALSE,None,0.12589254117941676,34.36907531695027,84.20395718498935,16.95051414838522,511,0.3114754098360656,NA,95,4435,416,4,0.759273160456627,0.9695491297222899
2,81,glasso,0.35,FALSE,None,0.1412537544622754,38.60873065486723,84.29484360995916,16.99620616159009,384,0.38095238095238093,NA,92,4559,292,7,0.7537736578361601,0.9559655512036465
2,81,glasso,0.5,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.65,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.8,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.2,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.35,FALSE,None,0.1412537544622754,38.60873065486723,84.29484360995916,16.99620616159009,384,0.38095238095238093,NA,92,4559,292,7,0.7537736578361601,0.9559655512036465
2,81,glasso,0.5,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.65,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.8,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.2,FALSE,None,0.12589254117941676,34.36907531695027,84.20395718498935,16.95051414838522,511,0.3114754098360656,NA,95,4435,416,4,0.759273160456627,0.9695491297222899
2,81,glasso,0.35,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.5,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.65,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.8,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.2,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.35,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.5,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.65,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.8,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.2,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.35,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.5,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.65,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,glasso,0.8,FALSE,None,0.1333521432163324,36.26601885032139,84.25074925890496,16.973439666524296,438,0.3463687150837989,NA,93,4506,345,6,0.7571502473072945,0.960522562254164
2,81,rope,0.2,TRUE,None,0.3758374042884443,41.05724127422502,85.25664220569548,17.193823094326603,4950,0.0392156862745098,NA,99,0,4851,0,0.6647616107589591,0.9736032766335796
