model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,53,glasso,0.2,TRUE,None,0.042169650342858224,38.58564326548267,5.89139055617683,1.1669494375116354,1426,0.4473023839397742,0,1426,0,0,3524,0.9997979797979798,0
1,53,glasso,0.35,TRUE,None,0.039810717055349734,39.84293197432319,5.9837753690265885,1.1565970286558203,1428,0.4477892756349953,0,1428,0,0,3522,0.9997979797979798,0
1,53,glasso,0.5,TRUE,None,0.039810717055349734,39.84293197432319,5.9837753690265885,1.1565970286558203,1428,0.4477892756349953,0,1428,0,0,3522,0.9997979797979798,0
1,53,glasso,0.65,TRUE,None,0.042169650342858224,38.58564326548267,5.89139055617683,1.1669494375116354,1426,0.4473023839397742,0,1426,0,0,3524,0.9997979797979798,0
1,53,glasso,0.8,TRUE,None,0.04466835921509633,37.74305802641993,5.823971507426808,1.1795517150994588,1429,0.4480326069916915,0,1429,0,0,3521,0.9997979797979799,0
1,53,glasso,0.2,TRUE,Identity,0.042169650342858224,38.72152404529004,5.8914195135512815,1.166998506350254,1426,0.4473023839397742,0,1426,0,0,3524,0.9997979797979798,0
1,53,glasso,0.35,TRUE,Identity,0.042169650342858224,38.72152404529004,5.8914195135512815,1.166998506350254,1426,0.4473023839397742,0,1426,0,0,3524,0.9997979797979798,0
1,53,glasso,0.5,TRUE,Identity,0.039810717055349734,40.02338835907608,5.983984226008916,1.1565999798948219,1428,0.4477892756349953,0,1428,0,0,3522,0.9997979797979798,0
1,53,glasso,0.65,TRUE,Identity,0.039810717055349734,40.02338835907608,5.983984226008916,1.1565999798948219,1428,0.4477892756349953,0,1428,0,0,3522,0.9997979797979798,0
1,53,glasso,0.8,TRUE,Identity,0.039810717055349734,40.02338835907608,5.983984226008916,1.1565999798948219,1428,0.4477892756349953,0,1428,0,0,3522,0.9997979797979798,0
1,53,glasso,0.2,TRUE,vIdentity,0.039810717055349734,40.02338835907608,5.983984226008916,1.1565999798948219,1428,0.4477892756349953,0,1428,0,0,3522,0.9997979797979798,0
1,53,glasso,0.35,TRUE,vIdentity,0.039810717055349734,40.02338835907608,5.983984226008916,1.1565999798948219,1428,0.4477892756349953,0,1428,0,0,3522,0.9997979797979798,0
1,53,glasso,0.5,TRUE,vIdentity,0.039810717055349734,40.02338835907608,5.983984226008916,1.1565999798948219,1428,0.4477892756349953,0,1428,0,0,3522,0.9997979797979798,0
1,53,glasso,0.65,TRUE,vIdentity,0.04466835921509633,37.387480984419284,5.8237131916552265,1.1795050457141316,1429,0.4477892756349953,0,1428,0,0,3522,0.9997979797979799,0
1,53,glasso,0.8,TRUE,vIdentity,0.042169650342858224,38.72152404529004,5.8914195135512815,1.166998506350254,1426,0.4473023839397742,0,1426,0,0,3524,0.9997979797979798,0
1,53,glasso,0.2,TRUE,Eigenvalue,0.05956621435290106,71.84369794794782,10.725054737389286,2.3759900846276603,1207,0.391812865497076,0,1206,0,0,3744,0.9997979797979798,0
1,53,glasso,0.35,TRUE,Eigenvalue,0.05956621435290106,71.84369794794782,10.725054737389286,2.3759900846276603,1207,0.391812865497076,0,1206,0,0,3744,0.9997979797979798,0
1,53,glasso,0.5,TRUE,Eigenvalue,0.05956621435290106,71.84369794794782,10.725054737389286,2.3759900846276603,1207,0.391812865497076,0,1206,0,0,3744,0.9997979797979798,0
1,53,glasso,0.65,TRUE,Eigenvalue,0.06309573444801933,72.19869345122666,10.724883035185034,2.376005055930949,1205,0.3915515840779854,0,1205,0,0,3745,0.9997979797979798,0
1,53,glasso,0.8,TRUE,Eigenvalue,0.05956621435290106,71.84369794794782,10.725054737389286,2.3759900846276603,1207,0.391812865497076,0,1206,0,0,3744,0.9997979797979798,0
1,53,glasso,0.2,TRUE,MSC,0.039810717055349734,40.02338835907608,5.983984226008916,1.1565999798948219,1428,0.4477892756349953,0,1428,0,0,3522,0.9997979797979798,0
1,53,glasso,0.35,TRUE,MSC,0.039810717055349734,40.02338835907608,5.983984226008916,1.1565999798948219,1428,0.4477892756349953,0,1428,0,0,3522,0.9997979797979798,0
1,53,glasso,0.5,TRUE,MSC,0.042169650342858224,38.72152404529004,5.8914195135512815,1.166998506350254,1426,0.4473023839397742,0,1426,0,0,3524,0.9997979797979798,0
1,53,glasso,0.65,TRUE,MSC,0.04466835921509633,37.387480984419284,5.8237131916552265,1.1795050457141316,1429,0.4477892756349953,0,1428,0,0,3522,0.9997979797979799,0
