model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,32,glasso,0.2,TRUE,None,0.14962356560944343,105.24811365057744,8.116684708178989,1.0049167721688126,157,0,0,0,4793,157,0,0,0
3,32,glasso,0.35,TRUE,None,0.14962356560944343,105.24811365057744,8.116684708178989,1.0049167721688126,157,0,0,0,4793,157,0,0,0
3,32,glasso,0.5,TRUE,None,0.14962356560944343,105.24811365057744,8.116684708178989,1.0049167721688126,157,0,0,0,4793,157,0,0,0
3,32,glasso,0.65,TRUE,None,0.14962356560944343,105.24811365057744,8.116684708178989,1.0049167721688126,157,0,0,0,4793,157,0,0,0
3,32,glasso,0.8,TRUE,None,0.14962356560944343,105.24811365057744,8.116684708178989,1.0049167721688126,157,0,0,0,4793,157,0,0,0
3,32,glasso,0.2,TRUE,Identity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,0.35,TRUE,Identity,0.26607250597988114,126.69620827610385,8.000044657073811,0.8002232548405557,1,0,0,0,4949,1,0,0,0
3,32,glasso,0.5,TRUE,Identity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,0.65,TRUE,Identity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,0.8,TRUE,Identity,0.25118864315095824,126.69842232977402,8.000147061683796,0.8061003080681429,2,0,0,0,4948,2,0,0,0
3,32,glasso,0.2,TRUE,vIdentity,0.2818382931264455,126.69524282764974,8.000001234174173,0.8000061708475328,1,0,0,0,4949,1,0,0,0
3,32,glasso,0.35,TRUE,vIdentity,0.26607250597988114,126.69620827610385,8.000044657073811,0.8002232548405557,1,0,0,0,4949,1,0,0,0
3,32,glasso,0.5,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,0.65,TRUE,vIdentity,0.23713737056616552,126.70224645286567,8.000347940439482,0.8201436307611976,3,0,0,0,4947,3,0,0,0
3,32,glasso,0.8,TRUE,vIdentity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,0.2,TRUE,Eigenvalue,0.15848931924611143,163.09117240456322,8.265060664602583,1.1501286940129152,122,0,0,0,4828,122,0,0,0
3,32,glasso,0.35,TRUE,Eigenvalue,0.15848931924611143,163.09117240456322,8.265060664602583,1.1501286940129152,122,0,0,0,4828,122,0,0,0
3,32,glasso,0.5,TRUE,Eigenvalue,0.15848931924611143,163.09117240456322,8.265060664602583,1.1501286940129152,122,0,0,0,4828,122,0,0,0
3,32,glasso,0.65,TRUE,Eigenvalue,0.16788040181225605,165.26939816615737,8.282645211341263,1.1478160658868959,89,0,0,0,4861,89,0,0,0
3,32,glasso,0.8,TRUE,Eigenvalue,0.15848931924611143,163.09117240456322,8.265060664602583,1.1501286940129152,122,0,0,0,4828,122,0,0,0
3,32,glasso,0.2,TRUE,MSC,0.25118864315095824,134.1898402314777,8.02115391956243,0.8893907724173344,2,0,0,0,4948,2,0,0,0
3,32,glasso,0.35,TRUE,MSC,0.31622776601683794,134.18604319560893,8.020948584061475,0.888392604582664,0,0,0,0,4950,0,0,0,0
3,32,glasso,0.5,TRUE,MSC,0.23713737056616552,134.1943409988131,8.021429316969765,0.8939899826343436,3,0,0,0,4947,3,0,0,0
3,32,glasso,0.65,TRUE,MSC,0.3548133892335757,134.18604319560893,8.020948584061475,0.888392604582664,0,0,0,0,4950,0,0,0,0
3,32,glasso,0.8,TRUE,MSC,0.298538261891796,134.18604319560893,8.020948584061475,0.888392604582664,0,0,0,0,4950,0,0,0,0
3,32,glasso,0.2,TRUE,Regression,0.15848931924611143,97.11601348067845,6.397704880465827,0.7456293215321949,122,0,0,0,4828,122,0,0,0
3,32,glasso,0.35,TRUE,Regression,0.14962356560944343,98.88436445349458,6.499706249848389,0.7637174691784847,157,0,0,0,4793,157,0,0,0
3,32,glasso,0.5,TRUE,Regression,0.15848931924611143,97.11601348067845,6.397704880465827,0.7456293215321949,122,0,0,0,4828,122,0,0,0
3,32,glasso,0.65,TRUE,Regression,0.15848931924611143,97.11601348067845,6.397704880465827,0.7456293215321949,122,0,0,0,4828,122,0,0,0
3,32,glasso,0.8,TRUE,Regression,0.14962356560944343,98.88436445349458,6.499706249848389,0.7637174691784847,157,0,0,0,4793,157,0,0,0
3,32,glasso,0.2,TRUE,TrueDiag,0.15848931924611143,97.11601348067845,6.397704880465827,0.7456293215321949,122,0,0,0,4828,122,0,0,0
3,32,glasso,0.35,TRUE,TrueDiag,0.14962356560944343,98.88436445349458,6.499706249848389,0.7637174691784847,157,0,0,0,4793,157,0,0,0
3,32,glasso,0.5,TRUE,TrueDiag,0.15848931924611143,97.11601348067845,6.397704880465827,0.7456293215321949,122,0,0,0,4828,122,0,0,0
3,32,glasso,0.65,TRUE,TrueDiag,0.14962356560944343,98.88436445349458,6.499706249848389,0.7637174691784847,157,0,0,0,4793,157,0,0,0
3,32,glasso,0.8,TRUE,TrueDiag,0.14962356560944343,98.88436445349458,6.499706249848389,0.7637174691784847,157,0,0,0,4793,157,0,0,0
3,32,glasso,0.2,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,0.35,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,0.5,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,0.65,FALSE,None,0.3981071705534973,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,0.8,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,0.2,FALSE,None,0.25118864315095824,126.70279332755379,8.00015532092735,0.8061379800547002,2,0,0,0,4948,2,0,0,0
3,32,glasso,0.35,FALSE,None,0.23713737056616552,126.71404176437912,8.000432572287977,0.8205662548899493,3,0,0,0,4947,3,0,0,0
3,32,glasso,0.5,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,0.65,FALSE,None,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,0.8,FALSE,None,0.2818382931264455,126.69527793473003,8.000001234235103,0.80001604477784,1,0,0,0,4949,1,0,0,0
3,32,glasso,0.2,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,0.35,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
