model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,92,glasso,0.2,TRUE,None,0.1188502227437019,23.653916774519274,25.68794120511348,10.01632747016125,570,0.34901960784313724,NA,178,4108,392,272,0.330048634502171,0.6612301234567902
4,92,glasso,0.35,TRUE,None,0.1188502227437019,23.653916774519274,25.68794120511348,10.01632747016125,570,0.34901960784313724,NA,178,4108,392,272,0.330048634502171,0.6612301234567902
4,92,glasso,0.5,TRUE,None,0.12589254117941676,23.459175043986704,25.772833227230677,10.042938602837374,470,0.3456521739130435,NA,159,4189,311,291,0.3296207161370975,0.647136049382716
4,92,glasso,0.65,TRUE,None,0.1188502227437019,23.653916774519274,25.68794120511348,10.01632747016125,570,0.34901960784313724,NA,178,4108,392,272,0.330048634502171,0.6612301234567902
4,92,glasso,0.8,TRUE,None,0.1188502227437019,23.653916774519274,25.68794120511348,10.01632747016125,570,0.34901960784313724,NA,178,4108,392,272,0.330048634502171,0.6612301234567902
4,92,glasso,0.2,TRUE,Identity,0.14962356560944343,25.988934992844506,25.614292480578765,9.968020198837952,250,0.33714285714285713,NA,118,4368,132,332,0.3607724213542159,0.6174074074074074
4,92,glasso,0.35,TRUE,Identity,0.16788040181225605,26.154881951072127,25.716454643048145,10.004014763943958,161,0.2684124386252046,NA,82,4421,79,368,0.3556125075864351,0.5827101234567901
4,92,glasso,0.5,TRUE,Identity,0.14962356560944343,25.988934992844506,25.614292480578765,9.968020198837952,250,0.33714285714285713,NA,118,4368,132,332,0.3607724213542159,0.6174074074074074
4,92,glasso,0.65,TRUE,Identity,0.14962356560944343,25.988934992844506,25.614292480578765,9.968020198837952,250,0.33714285714285713,NA,118,4368,132,332,0.3607724213542159,0.6174074074074074
4,92,glasso,0.8,TRUE,Identity,0.15848931924611143,26.071511456419785,25.667810092952244,9.986574199703838,203,0.31546707503828486,NA,103,4400,100,347,0.3656698663563412,0.6037827160493827
4,92,glasso,0.2,TRUE,vIdentity,0.15848931924611143,26.071511456419785,25.667810092952244,9.986574199703838,203,0.31546707503828486,NA,103,4400,100,347,0.3656698663563412,0.6037827160493827
4,92,glasso,0.35,TRUE,vIdentity,0.15848931924611143,26.071511456419785,25.667810092952244,9.986574199703838,203,0.31546707503828486,NA,103,4400,100,347,0.3656698663563412,0.6037827160493827
4,92,glasso,0.5,TRUE,vIdentity,0.15848931924611143,26.071511456419785,25.667810092952244,9.986574199703838,203,0.31546707503828486,NA,103,4400,100,347,0.3656698663563412,0.6037827160493827
4,92,glasso,0.65,TRUE,vIdentity,0.15848931924611143,26.071511456419785,25.667810092952244,9.986574199703838,203,0.31546707503828486,NA,103,4400,100,347,0.3656698663563412,0.6037827160493827
