model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,11,glasso,0.2,TRUE,None,0.04466835921509633,44.267324656420726,125.80485637408582,39.25397847768299,1777,0.19959473150962512,NA,197,3173,1580,0,0.965535323261312,0.9985678294552947
5,11,glasso,0.35,TRUE,None,0.042169650342858224,45.87348624285303,125.30954751520473,39.13819083272129,1842,0.19323197645904855,NA,197,3108,1645,0,0.9703674694109511,0.9988209423703543
5,11,glasso,0.5,TRUE,None,0.04466835921509633,44.267324656420726,125.80485637408582,39.25397847768299,1777,0.19959473150962512,NA,197,3173,1580,0,0.965535323261312,0.9985678294552947
5,11,glasso,0.65,TRUE,None,0.04466835921509633,44.267324656420726,125.80485637408582,39.25397847768299,1777,0.19959473150962512,NA,197,3173,1580,0,0.965535323261312,0.9985678294552947
5,11,glasso,0.8,TRUE,None,0.042169650342858224,45.87348624285303,125.30954751520473,39.13819083272129,1842,0.19323197645904855,NA,197,3108,1645,0,0.9703674694109511,0.9988209423703543
5,11,glasso,0.2,TRUE,Identity,0.04466835921509633,44.26732349285663,125.80485635465818,39.25397816936624,1777,0.19959473150962512,NA,197,3173,1580,0,0.965535323261312,0.9985678294552947
5,11,glasso,0.35,TRUE,Identity,0.04466835921509633,44.26732349285663,125.80485635465818,39.25397816936624,1777,0.19959473150962512,NA,197,3173,1580,0,0.965535323261312,0.9985678294552947
5,11,glasso,0.5,TRUE,Identity,0.042169650342858224,45.87348305648345,125.30954772028082,39.138190949289104,1842,0.19323197645904855,NA,197,3108,1645,0,0.9703674694109511,0.9988209423703543
5,11,glasso,0.65,TRUE,Identity,0.04466835921509633,44.26732349285663,125.80485635465818,39.25397816936624,1777,0.19959473150962512,NA,197,3173,1580,0,0.965535323261312,0.9985678294552947
5,11,glasso,0.8,TRUE,Identity,0.042169650342858224,45.87348305648345,125.30954772028082,39.138190949289104,1842,0.19323197645904855,NA,197,3108,1645,0,0.9703674694109511,0.9988209423703543
5,11,glasso,0.2,TRUE,vIdentity,0.04466835921509633,44.26732349285663,125.80485635465818,39.25397816936624,1777,0.19959473150962512,NA,197,3173,1580,0,0.965535323261312,0.9985678294552947
5,11,glasso,0.35,TRUE,vIdentity,0.04466835921509633,44.26732349285663,125.80485635465818,39.25397816936624,1777,0.19959473150962512,NA,197,3173,1580,0,0.965535323261312,0.9985678294552947
5,11,glasso,0.5,TRUE,vIdentity,0.04466835921509633,44.26732349285663,125.80485635465818,39.25397816936624,1777,0.19959473150962512,NA,197,3173,1580,0,0.965535323261312,0.9985678294552947
5,11,glasso,0.65,TRUE,vIdentity,0.04466835921509633,44.26732349285663,125.80485635465818,39.25397816936624,1777,0.19959473150962512,NA,197,3173,1580,0,0.965535323261312,0.9985678294552947
5,11,glasso,0.8,TRUE,vIdentity,0.04466835921509633,44.26732349285663,125.80485635465818,39.25397816936624,1777,0.19959473150962512,NA,197,3173,1580,0,0.965535323261312,0.9985678294552947
5,11,glasso,0.2,TRUE,Eigenvalue,0.07943282347242818,52.68396749093756,123.16455415334161,38.64003949086213,967,0.3384879725085911,NA,197,3983,770,0,0.9429733424898388,0.9972595454006606
5,11,glasso,0.35,TRUE,Eigenvalue,0.07943282347242818,52.68396749093756,123.16455415334161,38.64003949086213,967,0.3384879725085911,NA,197,3983,770,0,0.9429733424898388,0.9972595454006606
5,11,glasso,0.5,TRUE,Eigenvalue,0.07498942093324558,54.68028955912007,122.72360985778411,38.52567524247283,1029,0.32137030995106036,NA,197,3921,832,0,0.9526711399011537,0.9978223745408991
5,11,glasso,0.65,TRUE,Eigenvalue,0.07498942093324558,54.68028955912007,122.72360985778411,38.52567524247283,1029,0.32137030995106036,NA,197,3921,832,0,0.9526711399011537,0.9978223745408991
5,11,glasso,0.8,TRUE,Eigenvalue,0.07943282347242818,52.68396749093756,123.16455415334161,38.64003949086213,967,0.3384879725085911,NA,197,3983,770,0,0.9429733424898388,0.9972595454006606
5,11,glasso,0.2,TRUE,MSC,0.04466835921509633,44.26732349285663,125.80485635465818,39.25397816936624,1777,0.19959473150962512,NA,197,3173,1580,0,0.965535323261312,0.9985678294552947
5,11,glasso,0.35,TRUE,MSC,0.042169650342858224,45.87348305648345,125.30954772028082,39.138190949289104,1842,0.19323197645904855,NA,197,3108,1645,0,0.9703674694109511,0.9988209423703543
5,11,glasso,0.5,TRUE,MSC,0.04466835921509633,44.26732349285663,125.80485635465818,39.25397816936624,1777,0.19959473150962512,NA,197,3173,1580,0,0.965535323261312,0.9985678294552947
5,11,glasso,0.65,TRUE,MSC,0.04731512589614805,42.86978010182304,126.29560137852424,39.36802838156853,1700,0.2076963626779125,NA,197,3250,1503,0,0.9596364212754738,0.9982602492040827
5,11,glasso,0.8,TRUE,MSC,0.04466835921509633,44.26732349285663,125.80485635465818,39.25397816936624,1777,0.19959473150962512,NA,197,3173,1580,0,0.965535323261312,0.9985678294552947
5,11,glasso,0.2,TRUE,Regression,0.0707945784384138,43.26065544847762,122.75279226971341,38.409081280766785,1114,0.2990083905415713,NA,196,3835,918,1,0.944758544709064,0.9940838861055961
5,11,glasso,0.35,TRUE,Regression,0.0707945784384138,43.08735876964937,122.76449235016565,38.40896550349195,1114,0.2990083905415713,NA,196,3835,918,1,0.9445641558397969,0.9940368946783276
5,11,glasso,0.5,TRUE,Regression,0.0707945784384138,43.01580720068492,122.76586747217523,38.40888511492429,1114,0.2990083905415713,NA,196,3835,918,1,0.944473764752423,0.9940262148084938
5,11,glasso,0.65,TRUE,Regression,0.0707945784384138,42.96548204536603,122.77057482991448,38.40884404327719,1114,0.29923664122137406,NA,196,3836,917,1,0.9443986319867131,0.9940155349386601
