model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,3,glasso,0.2,TRUE,None,0.04466835921509633,43.657749779105615,142.52379874870087,47.54706549127292,1685,0.20935175345377258,NA,197,3265,1488,0,0.9403761897402387,0.9974133355262665
5,3,glasso,0.35,TRUE,None,0.04466835921509633,43.657749779105615,142.52379874870087,47.54706549127292,1685,0.20935175345377258,NA,197,3265,1488,0,0.9403761897402387,0.9974133355262665
5,3,glasso,0.5,TRUE,None,0.04466835921509633,43.657749779105615,142.52379874870087,47.54706549127292,1685,0.20935175345377258,NA,197,3265,1488,0,0.9403761897402387,0.9974133355262665
5,3,glasso,0.65,TRUE,None,0.042169650342858224,43.369804196166,142.02292336390482,47.42417329547934,1758,0.20153452685421994,NA,197,3192,1561,0,0.9485381676077506,0.9978319864237495
5,3,glasso,0.8,TRUE,None,0.04466835921509633,43.657749779105615,142.52379874870087,47.54706549127292,1685,0.20935175345377258,NA,197,3265,1488,0,0.9403761897402387,0.9974133355262665
5,3,glasso,0.2,TRUE,Identity,0.042169650342858224,43.36980299172225,142.0229228299395,47.424172842312046,1758,0.20153452685421994,NA,197,3192,1561,0,0.9485381676077506,0.9978319864237495
5,3,glasso,0.35,TRUE,Identity,0.042169650342858224,43.36980299172225,142.0229228299395,47.424172842312046,1758,0.20153452685421994,NA,197,3192,1561,0,0.9485381676077506,0.9978319864237495
5,3,glasso,0.5,TRUE,Identity,0.04466835921509633,43.6577503931351,142.52379861600124,47.547065103769846,1685,0.20935175345377258,NA,197,3265,1488,0,0.9403761897402387,0.9974133355262665
5,3,glasso,0.65,TRUE,Identity,0.04466835921509633,43.6577503931351,142.52379861600124,47.547065103769846,1685,0.20935175345377258,NA,197,3265,1488,0,0.9403761897402387,0.9974133355262665
5,3,glasso,0.8,TRUE,Identity,0.04466835921509633,43.6577503931351,142.52379861600124,47.547065103769846,1685,0.20935175345377258,NA,197,3265,1488,0,0.9403761897402387,0.9974133355262665
5,3,glasso,0.2,TRUE,vIdentity,0.04466835921509633,43.6577503931351,142.52379861600124,47.547065103769846,1685,0.20935175345377258,NA,197,3265,1488,0,0.9403761897402387,0.9974133355262665
5,3,glasso,0.35,TRUE,vIdentity,0.04466835921509633,43.6577503931351,142.52379861600124,47.547065103769846,1685,0.20935175345377258,NA,197,3265,1488,0,0.9403761897402387,0.9974133355262665
5,3,glasso,0.5,TRUE,vIdentity,0.04466835921509633,43.6577503931351,142.52379861600124,47.547065103769846,1685,0.20935175345377258,NA,197,3265,1488,0,0.9403761897402387,0.9974133355262665
5,3,glasso,0.65,TRUE,vIdentity,0.042169650342858224,43.36980299172225,142.0229228299395,47.424172842312046,1758,0.20153452685421994,NA,197,3192,1561,0,0.9485381676077506,0.9978319864237495
5,3,glasso,0.8,TRUE,vIdentity,0.042169650342858224,43.36980299172225,142.0229228299395,47.424172842312046,1758,0.20153452685421994,NA,197,3192,1561,0,0.9485381676077506,0.9978319864237495
5,3,glasso,0.2,TRUE,Eigenvalue,0.0707945784384138,43.825358390834765,138.8413408237618,46.72158119805494,1083,0.3078125,NA,197,3867,886,0,0.9346114785682297,0.9970512879389025
5,3,glasso,0.35,TRUE,Eigenvalue,0.07498942093324558,43.45659480329704,139.2850198823218,46.84382959466714,1020,0.323746918652424,NA,197,3930,823,0,0.9221218750423704,0.9963613683476426
5,3,glasso,0.5,TRUE,Eigenvalue,0.07498942093324558,43.45659480329704,139.2850198823218,46.84382959466714,1020,0.323746918652424,NA,197,3930,823,0,0.9221218750423704,0.9963613683476426
5,3,glasso,0.65,TRUE,Eigenvalue,0.07498942093324558,43.45659480329704,139.2850198823218,46.84382959466714,1020,0.323746918652424,NA,197,3930,823,0,0.9221218750423704,0.9963613683476426
5,3,glasso,0.8,TRUE,Eigenvalue,0.0707945784384138,43.825358390834765,138.8413408237618,46.72158119805494,1083,0.3078125,NA,197,3867,886,0,0.9346114785682297,0.9970512879389025
5,3,glasso,0.2,TRUE,MSC,0.042169650342858224,43.375796373768,142.0064975206853,47.42417422471709,1759,0.20143149284253578,NA,197,3191,1562,0,0.948703013876424,0.997839462332633
5,3,glasso,0.35,TRUE,MSC,0.042169650342858224,43.375796373768,142.0064975206853,47.42417422471709,1759,0.20143149284253578,NA,197,3191,1562,0,0.948703013876424,0.997839462332633
5,3,glasso,0.5,TRUE,MSC,0.04466835921509633,43.663234452137175,142.49881915639443,47.54706111477357,1683,0.20957446808510638,NA,197,3267,1486,0,0.9406067785316276,0.9974250833830837
5,3,glasso,0.65,TRUE,MSC,0.042169650342858224,43.375796373768,142.0064975206853,47.42417422471709,1759,0.20143149284253578,NA,197,3191,1562,0,0.948703013876424,0.997839462332633
5,3,glasso,0.8,TRUE,MSC,0.04466835921509633,43.663234452137175,142.49881915639443,47.54706111477357,1683,0.20957446808510638,NA,197,3267,1486,0,0.9406067785316276,0.9974250833830837
5,3,glasso,0.2,TRUE,Regression,0.0707945784384138,42.70158242287826,139.15399408620078,46.873274567675345,1082,0.3080531665363565,NA,197,3868,885,0,0.922572715855474,0.9963902039961937
5,3,glasso,0.35,TRUE,Regression,0.06683439175686148,42.19869749826083,138.74067850320498,46.75509103892924,1140,0.29468960359012714,NA,197,3810,943,0,0.9334420034831135,0.9970096364465509
