model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,71,glasso,0.2,TRUE,None,0.1333521432163324,278.05349008210675,675.7312191656945,150.5105315512152,378,0.3284552845528455,NA,101,4436,277,136,0.2907909315566777,0.6884996253293475
6,71,glasso,0.35,TRUE,None,0.12589254117941676,277.36318164683564,675.6517618848322,150.49098753446685,456,0.329004329004329,NA,114,4371,342,123,0.29169148584223237,0.7102408187784752
6,71,glasso,0.5,TRUE,None,0.12589254117941676,277.36318164683564,675.6517618848322,150.49098753446685,456,0.329004329004329,NA,114,4371,342,123,0.29169148584223237,0.7102408187784752
6,71,glasso,0.65,TRUE,None,0.12589254117941676,277.36318164683564,675.6517618848322,150.49098753446685,456,0.329004329004329,NA,114,4371,342,123,0.29169148584223237,0.7102408187784752
6,71,glasso,0.8,TRUE,None,0.12589254117941676,277.36318164683564,675.6517618848322,150.49098753446685,456,0.329004329004329,NA,114,4371,342,123,0.29169148584223237,0.7102408187784752
6,71,glasso,0.2,TRUE,Identity,0.18836490894898,266.3465718519399,674.9095942480923,150.4545976397885,71,0.22727272727272727,NA,35,4677,36,202,0.3264607325225977,0.5701645775532439
6,71,glasso,0.35,TRUE,Identity,0.16788040181225605,266.5149819732332,674.8958721453289,150.43247550280338,130,0.2888283378746594,NA,53,4636,77,184,0.30693775679948027,0.6041741086016682
6,71,glasso,0.5,TRUE,Identity,0.1778279410038923,266.41663445471636,674.9033876500682,150.4444022408438,101,0.26627218934911245,NA,45,4657,56,192,0.3154146923227881,0.5892929244096364
6,71,glasso,0.65,TRUE,Identity,0.16788040181225605,266.5149819732332,674.8958721453289,150.43247550280338,130,0.2888283378746594,NA,53,4636,77,184,0.30693775679948027,0.6041741086016682
6,71,glasso,0.8,TRUE,Identity,0.16788040181225605,266.5149819732332,674.8958721453289,150.43247550280338,130,0.2888283378746594,NA,53,4636,77,184,0.30693775679948027,0.6041741086016682
6,71,glasso,0.2,TRUE,vIdentity,0.21134890398366477,266.26564758986376,674.9185650530459,150.4683632008043,30,0.14232209737827714,NA,19,4702,11,218,0.373041258748834,0.5389608238636109
6,71,glasso,0.35,TRUE,vIdentity,0.16788040181225605,266.5149819732332,674.8958721453289,150.43247550280338,130,0.2888283378746594,NA,53,4636,77,184,0.30693775679948027,0.6041741086016682
6,71,glasso,0.5,TRUE,vIdentity,0.16788040181225605,266.5149819732332,674.8958721453289,150.43247550280338,130,0.2888283378746594,NA,53,4636,77,184,0.30693775679948027,0.6041741086016682
6,71,glasso,0.65,TRUE,vIdentity,0.15848931924611143,266.64392273033013,674.8877015049093,150.42118799764083,174,0.3309002433090024,NA,68,4607,106,169,0.3113574760500916,0.6328930393623527
6,71,glasso,0.8,TRUE,vIdentity,0.1778279410038923,266.41663445471636,674.9033876500682,150.4444022408438,101,0.26627218934911245,NA,45,4657,56,192,0.3154146923227881,0.5892929244096364
6,71,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,251.47574440259734,673.4203565773574,150.1886056944,295,0.3458646616541353,NA,92,4510,203,145,0.29912216426385074,0.6750625122540133
6,71,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,251.47574440259734,673.4203565773574,150.1886056944,295,0.3458646616541353,NA,92,4510,203,145,0.29912216426385074,0.6750625122540133
6,71,glasso,0.5,TRUE,Eigenvalue,0.14962356560944343,250.59616683017504,673.3732838042736,150.1976351633187,229,0.33476394849785407,NA,78,4562,151,159,0.29969107969817904,0.6501077457897673
6,71,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,251.47574440259734,673.4203565773574,150.1886056944,295,0.3458646616541353,NA,92,4510,203,145,0.29912216426385074,0.6750625122540133
6,71,glasso,0.8,TRUE,Eigenvalue,0.14962356560944343,250.59616683017504,673.3732838042736,150.1976351633187,229,0.33476394849785407,NA,78,4562,151,159,0.29969107969817904,0.6501077457897673
6,71,glasso,0.2,TRUE,MSC,0.15848931924611143,262.2262931758079,674.5034762359834,150.36955795569892,174,0.3309002433090024,NA,68,4607,106,169,0.3117483447286113,0.6329037826068663
6,71,glasso,0.35,TRUE,MSC,0.19952623149688808,261.84043999762514,674.533378660179,150.41657673336408,44,0.16370106761565836,NA,23,4692,21,214,0.3284973070896575,0.546409473393012
6,71,glasso,0.5,TRUE,MSC,0.223872113856834,261.78166350324295,674.5412779182016,150.4222474327407,19,0.109375,NA,14,4708,5,223,0.41450571291402893,0.5290215321478162
6,71,glasso,0.65,TRUE,MSC,0.1778279410038923,261.97358426496504,674.5208564270857,150.39497545101614,101,0.26627218934911245,NA,45,4657,56,192,0.31548131305293875,0.5892929244096364
6,71,glasso,0.8,TRUE,MSC,0.16788040181225605,262.0832412233836,674.5125199781475,150.3819148051513,130,0.2888283378746594,NA,53,4636,77,184,0.3071755965425322,0.604179480223925
6,71,glasso,0.2,TRUE,Regression,0.14962356560944343,250.59616683017504,673.3732838042736,150.1976351633187,229,0.33476394849785407,NA,78,4562,151,159,0.29969107969817904,0.6501077457897673
6,71,glasso,0.35,TRUE,Regression,0.14962356560944343,250.59616683017504,673.3732838042736,150.1976351633187,229,0.33476394849785407,NA,78,4562,151,159,0.29969107969817904,0.6501077457897673
6,71,glasso,0.5,TRUE,Regression,0.1412537544622754,251.47574440259734,673.4203565773574,150.1886056944,295,0.3458646616541353,NA,92,4510,203,145,0.29912216426385074,0.6750625122540133
6,71,glasso,0.65,TRUE,Regression,0.14962356560944343,250.59616683017504,673.3732838042736,150.1976351633187,229,0.33476394849785407,NA,78,4562,151,159,0.29969107969817904,0.6501077457897673
6,71,glasso,0.8,TRUE,Regression,0.14962356560944343,250.59616683017504,673.3732838042736,150.1976351633187,229,0.33476394849785407,NA,78,4562,151,159,0.29969107969817904,0.6501077457897673
6,71,glasso,0.2,TRUE,TrueDiag,0.14962356560944343,250.59616683017504,673.3732838042736,150.1976351633187,229,0.33476394849785407,NA,78,4562,151,159,0.29969107969817904,0.6501077457897673
6,71,glasso,0.35,TRUE,TrueDiag,0.14962356560944343,250.59616683017504,673.3732838042736,150.1976351633187,229,0.33476394849785407,NA,78,4562,151,159,0.29969107969817904,0.6501077457897673
6,71,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,251.47574440259734,673.4203565773574,150.1886056944,295,0.3458646616541353,NA,92,4510,203,145,0.29912216426385074,0.6750625122540133
6,71,glasso,0.65,TRUE,TrueDiag,0.14962356560944343,250.59616683017504,673.3732838042736,150.1976351633187,229,0.33476394849785407,NA,78,4562,151,159,0.29969107969817904,0.6501077457897673
6,71,glasso,0.8,TRUE,TrueDiag,0.14962356560944343,250.59616683017504,673.3732838042736,150.1976351633187,229,0.33476394849785407,NA,78,4562,151,159,0.29969107969817904,0.6501077457897673
6,71,glasso,0.2,FALSE,None,0.16788040181225605,266.15048758667757,674.8670209350215,150.42914379182318,130,0.2888283378746594,NA,53,4636,77,184,0.30601231990127975,0.6041758991424204
6,71,glasso,0.35,FALSE,None,0.1778279410038923,266.17091967280817,674.8840166393205,150.44259614275572,101,0.26627218934911245,NA,45,4657,56,192,0.31452428992259984,0.5892956102207648
6,71,glasso,0.5,FALSE,None,0.21134890398366477,266.20828858655614,674.9141680521766,150.4682367189314,30,0.14232209737827714,NA,19,4702,11,218,0.373041258748834,0.5389608238636109
6,71,glasso,0.65,FALSE,None,0.21134890398366477,266.20828858655614,674.9141680521766,150.4682367189314,30,0.14232209737827714,NA,19,4702,11,218,0.373041258748834,0.5389608238636109
6,71,glasso,0.8,FALSE,None,0.16788040181225605,266.15048758667757,674.8670209350215,150.42914379182318,130,0.2888283378746594,NA,53,4636,77,184,0.30601231990127975,0.6041758991424204
6,71,glasso,0.2,FALSE,None,0.3548133892335757,266.2266537497489,674.9265462872386,150.46959480055108,0,0,0,0,4713,0,237,0,0
6,71,glasso,0.35,FALSE,None,0.1778279410038923,266.17091967280817,674.8840166393205,150.44259614275572,101,0.26627218934911245,NA,45,4657,56,192,0.31452428992259984,0.5892956102207648
6,71,glasso,0.5,FALSE,None,0.1778279410038923,266.17091967280817,674.8840166393205,150.44259614275572,101,0.26627218934911245,NA,45,4657,56,192,0.31452428992259984,0.5892956102207648
