model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,96,glasso,0.2,TRUE,None,0.11220184543019641,35.37889905503761,92.17362791824232,17.027450590190174,653,0.25,NA,94,4292,559,5,0.7394707229235589,0.9619343298996978
2,96,glasso,0.35,TRUE,None,0.1188502227437019,38.030173274888,92.25344295681646,17.04995956769466,548,0.28173374613003094,NA,91,4395,456,8,0.7364185992120614,0.9489015073430658
2,96,glasso,0.5,TRUE,None,0.1188502227437019,38.030173274888,92.25344295681646,17.04995956769466,548,0.28173374613003094,NA,91,4395,456,8,0.7364185992120614,0.9489015073430658
2,96,glasso,0.65,TRUE,None,0.1188502227437019,38.030173274888,92.25344295681646,17.04995956769466,548,0.28173374613003094,NA,91,4395,456,8,0.7364185992120614,0.9489015073430658
2,96,glasso,0.8,TRUE,None,0.11220184543019641,35.37889905503761,92.17362791824232,17.027450590190174,653,0.25,NA,94,4292,559,5,0.7394707229235589,0.9619343298996978
2,96,glasso,0.2,TRUE,Identity,0.1412537544622754,47.31608474709941,91.68764405583423,16.997957642437882,338,0.40274599542334094,NA,88,4601,250,11,0.73848493129589,0.9366838869003371
2,96,glasso,0.35,TRUE,Identity,0.1412537544622754,47.31608474709941,91.68764405583423,16.997957642437882,338,0.40274599542334094,NA,88,4601,250,11,0.73848493129589,0.9366838869003371
2,96,glasso,0.5,TRUE,Identity,0.1412537544622754,47.31608474709941,91.68764405583423,16.997957642437882,338,0.40274599542334094,NA,88,4601,250,11,0.73848493129589,0.9366838869003371
2,96,glasso,0.65,TRUE,Identity,0.1412537544622754,47.31608474709941,91.68764405583423,16.997957642437882,338,0.40274599542334094,NA,88,4601,250,11,0.73848493129589,0.9366838869003371
2,96,glasso,0.8,TRUE,Identity,0.1412537544622754,47.31608474709941,91.68764405583423,16.997957642437882,338,0.40274599542334094,NA,88,4601,250,11,0.73848493129589,0.9366838869003371
2,96,glasso,0.2,TRUE,vIdentity,0.1412537544622754,47.31608474709941,91.68764405583423,16.997957642437882,338,0.40274599542334094,NA,88,4601,250,11,0.73848493129589,0.9366838869003371
2,96,glasso,0.35,TRUE,vIdentity,0.1333521432163324,43.26807474340009,91.67676979129719,16.988183300355157,407,0.35177865612648224,NA,89,4533,318,10,0.7406220666002458,0.940874421393902
2,96,glasso,0.5,TRUE,vIdentity,0.1412537544622754,47.31608474709941,91.68764405583423,16.997957642437882,338,0.40274599542334094,NA,88,4601,250,11,0.73848493129589,0.9366838869003371
