model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,64,glasso,0.2,TRUE,None,0.04466835921509633,42.10958362417864,133.86268906095992,38.12299613393062,1750,0.20246659815005139,NA,197,3201,1552,0,0.9398498064078185,0.9967202119740564
5,64,glasso,0.35,TRUE,None,0.04466835921509633,42.10958362417864,133.86268906095992,38.12299613393062,1750,0.20246659815005139,NA,197,3201,1552,0,0.9398498064078185,0.9967202119740564
5,64,glasso,0.5,TRUE,None,0.04466835921509633,42.10958362417864,133.86268906095992,38.12299613393062,1750,0.20246659815005139,NA,197,3201,1552,0,0.9398498064078185,0.9967202119740564
5,64,glasso,0.65,TRUE,None,0.04466835921509633,42.10958362417864,133.86268906095992,38.12299613393062,1750,0.20246659815005139,NA,197,3201,1552,0,0.9398498064078185,0.9967202119740564
5,64,glasso,0.8,TRUE,None,0.042169650342858224,43.8670798543192,133.36402067729094,38.01850819098404,1833,0.19408866995073892,NA,197,3117,1636,0,0.9467154961515682,0.9971762424159574
5,64,glasso,0.2,TRUE,Identity,0.04466835921509633,42.10958220832043,133.86268900756974,38.122996173321944,1750,0.20246659815005139,NA,197,3201,1552,0,0.9398498064078185,0.9967202119740564
5,64,glasso,0.35,TRUE,Identity,0.04466835921509633,42.10958220832043,133.86268900756974,38.122996173321944,1750,0.20246659815005139,NA,197,3201,1552,0,0.9398498064078185,0.9967202119740564
5,64,glasso,0.5,TRUE,Identity,0.042169650342858224,43.867074036396076,133.36402085181618,38.018508050763955,1833,0.19408866995073892,NA,197,3117,1636,0,0.9467154961515682,0.9971762424159574
5,64,glasso,0.65,TRUE,Identity,0.04466835921509633,42.10958220832043,133.86268900756974,38.122996173321944,1750,0.20246659815005139,NA,197,3201,1552,0,0.9398498064078185,0.9967202119740564
5,64,glasso,0.8,TRUE,Identity,0.04466835921509633,42.10958220832043,133.86268900756974,38.122996173321944,1750,0.20246659815005139,NA,197,3201,1552,0,0.9398498064078185,0.9967202119740564
5,64,glasso,0.2,TRUE,vIdentity,0.04466835921509633,42.10958220832043,133.86268900756974,38.122996173321944,1750,0.20246659815005139,NA,197,3201,1552,0,0.9398498064078185,0.9967202119740564
5,64,glasso,0.35,TRUE,vIdentity,0.04466835921509633,42.10958220832043,133.86268900756974,38.122996173321944,1750,0.20246659815005139,NA,197,3201,1552,0,0.9398498064078185,0.9967202119740564
5,64,glasso,0.5,TRUE,vIdentity,0.04466835921509633,42.10958220832043,133.86268900756974,38.122996173321944,1750,0.20246659815005139,NA,197,3201,1552,0,0.9398498064078185,0.9967202119740564
5,64,glasso,0.65,TRUE,vIdentity,0.04466835921509633,42.10958220832043,133.86268900756974,38.122996173321944,1750,0.20246659815005139,NA,197,3201,1552,0,0.9398498064078185,0.9967202119740564
5,64,glasso,0.8,TRUE,vIdentity,0.04466835921509633,42.10958220832043,133.86268900756974,38.122996173321944,1750,0.20246659815005139,NA,197,3201,1552,0,0.9398498064078185,0.9967202119740564
5,64,glasso,0.2,TRUE,Eigenvalue,0.07498942093324558,53.446389659824206,130.6824253824446,37.539345564012294,1065,0.3090332805071315,NA,195,3883,870,2,0.9219685968071502,0.9909071588235482
5,64,glasso,0.35,TRUE,Eigenvalue,0.07498942093324558,53.446389659824206,130.6824253824446,37.539345564012294,1065,0.3090332805071315,NA,195,3883,870,2,0.9219685968071502,0.9909071588235482
5,64,glasso,0.5,TRUE,Eigenvalue,0.07498942093324558,53.446389659824206,130.6824253824446,37.539345564012294,1065,0.3090332805071315,NA,195,3883,870,2,0.9219685968071502,0.9909071588235482
5,64,glasso,0.65,TRUE,Eigenvalue,0.07498942093324558,53.446389659824206,130.6824253824446,37.539345564012294,1065,0.3090332805071315,NA,195,3883,870,2,0.9219685968071502,0.9909071588235482
5,64,glasso,0.8,TRUE,Eigenvalue,0.07498942093324558,53.446389659824206,130.6824253824446,37.539345564012294,1065,0.3090332805071315,NA,195,3883,870,2,0.9219685968071502,0.9909071588235482
5,64,glasso,0.2,TRUE,MSC,0.042169650342858224,43.867074036396076,133.36402085181618,38.018508050763955,1833,0.19408866995073892,NA,197,3117,1636,0,0.9467154961515682,0.9971762424159574
5,64,glasso,0.35,TRUE,MSC,0.042169650342858224,43.867074036396076,133.36402085181618,38.018508050763955,1833,0.19408866995073892,NA,197,3117,1636,0,0.9467154961515682,0.9971762424159574
5,64,glasso,0.5,TRUE,MSC,0.04466835921509633,42.11342397284349,133.86108102861476,38.12299765876464,1749,0.2025706940874036,NA,197,3202,1551,0,0.9398416067671771,0.9967191439870732
5,64,glasso,0.65,TRUE,MSC,0.042169650342858224,43.867074036396076,133.36402085181618,38.018508050763955,1833,0.19408866995073892,NA,197,3117,1636,0,0.9467154961515682,0.9971762424159574
5,64,glasso,0.8,TRUE,MSC,0.04466835921509633,42.11342397284349,133.86108102861476,38.12299765876464,1749,0.2025706940874036,NA,197,3202,1551,0,0.9398416067671771,0.9967191439870732
5,64,glasso,0.2,TRUE,Regression,0.07498942093324558,39.79603947557416,131.09808347470332,37.651024167969894,1079,0.3072100313479624,NA,196,3870,883,1,0.9148213359104324,0.992859439029157
5,64,glasso,0.35,TRUE,Regression,0.07498942093324558,39.81220188238723,131.10391243132983,37.65096743932839,1079,0.30745098039215685,NA,196,3871,882,1,0.9147877981126356,0.9928733228599409
5,64,glasso,0.5,TRUE,Regression,0.0707945784384138,41.1250456570595,130.67231485416065,37.55528994233555,1140,0.2931937172774869,NA,196,3809,944,1,0.9262228625585625,0.9935456206659752
5,64,glasso,0.65,TRUE,Regression,0.06683439175686148,42.5693850948833,130.25234532136352,37.459906821531824,1205,0.2796005706134094,NA,196,3744,1009,1,0.9356671763356517,0.9940780121771875
5,64,glasso,0.8,TRUE,Regression,0.0707945784384138,41.2047279919006,130.6648080798719,37.55527109695694,1141,0.2931937172774869,NA,196,3809,944,1,0.9262499479606405,0.9935418827115335
5,64,glasso,0.2,TRUE,TrueDiag,0.07498942093324558,41.765490506560326,130.97433419012137,37.568000322601826,1078,0.30745098039215685,NA,196,3871,882,1,0.9177161106266176,0.9929827915257369
5,64,glasso,0.35,TRUE,TrueDiag,0.0707945784384138,43.079192648678685,130.55283320190097,37.47881288866996,1136,0.2940735183795949,NA,196,3813,940,1,0.9282845642544507,0.9936278556636952
5,64,glasso,0.5,TRUE,TrueDiag,0.0707945784384138,43.079192648678685,130.55283320190097,37.47881288866996,1136,0.2940735183795949,NA,196,3813,940,1,0.9282845642544507,0.9936278556636952
5,64,glasso,0.65,TRUE,TrueDiag,0.07498942093324558,41.765490506560326,130.97433419012137,37.568000322601826,1078,0.30745098039215685,NA,196,3871,882,1,0.9177161106266176,0.9929827915257369
5,64,glasso,0.8,TRUE,TrueDiag,0.07943282347242818,40.626747557703,131.39565058335566,37.65862400873158,975,0.33447098976109213,NA,196,3974,779,1,0.9058103714443311,0.9922047630083485
5,64,glasso,0.2,FALSE,None,0.05623413251903491,45.17443627344875,132.86481853432505,37.94493230477226,1443,0.24039048200122026,NA,197,3508,1245,0,0.933766937955555,0.9962033062741031
5,64,glasso,0.35,FALSE,None,0.05956621435290106,43.42235393836833,133.34294985684485,38.04552532721301,1370,0.25143586470963625,NA,197,3580,1173,0,0.9246246667275441,0.995484551034292
5,64,glasso,0.5,FALSE,None,0.05623413251903491,45.17443627344875,132.86481853432505,37.94493230477226,1443,0.24039048200122026,NA,197,3508,1245,0,0.933766937955555,0.9962033062741031
5,64,glasso,0.65,FALSE,None,0.05956621435290106,43.42235393836833,133.34294985684485,38.04552532721301,1370,0.25143586470963625,NA,197,3580,1173,0,0.9246246667275441,0.995484551034292
