model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,41,glasso,0.2,TRUE,None,0.1412537544622754,106.75311749088044,8.10794347766137,1.0159454048969179,269,0,0,0,4681,269,0,0,0
3,41,glasso,0.35,TRUE,None,0.14962356560944343,105.3429331615348,8.11305065987099,1.0101064301666005,198,0,0,0,4752,198,0,0,0
3,41,glasso,0.5,TRUE,None,0.1333521432163324,108.24878957103499,8.106030924502178,1.0224097525879885,335,0,0,0,4615,335,0,0,0
3,41,glasso,0.65,TRUE,None,0.1412537544622754,106.75311749088044,8.10794347766137,1.0159454048969179,269,0,0,0,4681,269,0,0,0
3,41,glasso,0.8,TRUE,None,0.1412537544622754,106.75311749088044,8.10794347766137,1.0159454048969179,269,0,0,0,4681,269,0,0,0
3,41,glasso,0.2,TRUE,Identity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,41,glasso,0.35,TRUE,Identity,0.223872113856834,126.72179118517852,8.001204448947757,0.8117002517966376,11,0,0,0,4939,11,0,0,0
3,41,glasso,0.5,TRUE,Identity,0.21134890398366477,126.74456377924935,8.002309217539558,0.8242108636987896,18,0,0,0,4932,18,0,0,0
3,41,glasso,0.65,TRUE,Identity,0.23713737056616552,126.7064715730458,8.000504957271506,0.801794878445742,8,0,0,0,4942,8,0,0,0
3,41,glasso,0.8,TRUE,Identity,0.26607250597988114,126.6959659952482,8.000033763988737,0.8001688024910045,1,0,0,0,4949,1,0,0,0
3,41,glasso,0.2,TRUE,vIdentity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,41,glasso,0.35,TRUE,vIdentity,0.21134890398366477,126.74456377924935,8.002309217539558,0.8242108636987896,18,0,0,0,4932,18,0,0,0
3,41,glasso,0.5,TRUE,vIdentity,0.19952623149688808,126.77674507025085,8.003983576474504,0.8360087831526721,31,0,0,0,4919,31,0,0,0
3,41,glasso,0.65,TRUE,vIdentity,0.23713737056616552,126.7064715730458,8.000504957271506,0.801794878445742,8,0,0,0,4942,8,0,0,0
3,41,glasso,0.8,TRUE,vIdentity,0.3981071705534973,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,41,glasso,0.2,TRUE,Eigenvalue,0.14962356560944343,161.48189003687838,8.259253960937114,1.1544651858302541,198,0,0,0,4752,198,0,0,0
3,41,glasso,0.35,TRUE,Eigenvalue,0.14962356560944343,161.48189003687838,8.259253960937114,1.1544651858302541,198,0,0,0,4752,198,0,0,0
3,41,glasso,0.5,TRUE,Eigenvalue,0.14962356560944343,161.48189003687838,8.259253960937114,1.1544651858302541,198,0,0,0,4752,198,0,0,0
3,41,glasso,0.65,TRUE,Eigenvalue,0.14962356560944343,161.48189003687838,8.259253960937114,1.1544651858302541,198,0,0,0,4752,198,0,0,0
3,41,glasso,0.8,TRUE,Eigenvalue,0.15848931924611143,163.29506603751474,8.268779928691899,1.1386109889417664,128,0,0,0,4822,128,0,0,0
3,41,glasso,0.2,TRUE,MSC,0.26607250597988114,133.65943315959913,7.983340901612746,0.8869711010085881,1,0,0,0,4949,1,0,0,0
3,41,glasso,0.35,TRUE,MSC,0.21134890398366477,133.71558418780128,7.986373918515343,0.8935403224034091,18,0,0,0,4932,18,0,0,0
3,41,glasso,0.5,TRUE,MSC,0.33496543915782795,133.65854673860144,7.983293715463088,0.8867356968897127,0,0,0,0,4950,0,0,0,0
3,41,glasso,0.65,TRUE,MSC,0.23713737056616552,133.67168752098226,7.983983244135446,0.8892168757198092,8,0,0,0,4942,8,0,0,0
3,41,glasso,0.8,TRUE,MSC,0.19952623149688808,133.75239558661372,7.988550572719698,0.8998822176977063,31,0,0,0,4919,31,0,0,0
3,41,glasso,0.2,TRUE,Regression,0.14962356560944343,99.07174943553426,6.5020691232562555,0.769699143404718,198,0,0,0,4752,198,0,0,0
3,41,glasso,0.35,TRUE,Regression,0.14962356560944343,99.07174943553426,6.5020691232562555,0.769699143404718,198,0,0,0,4752,198,0,0,0
3,41,glasso,0.5,TRUE,Regression,0.14962356560944343,99.07174943553426,6.5020691232562555,0.769699143404718,198,0,0,0,4752,198,0,0,0
3,41,glasso,0.65,TRUE,Regression,0.14962356560944343,99.07174943553426,6.5020691232562555,0.769699143404718,198,0,0,0,4752,198,0,0,0
3,41,glasso,0.8,TRUE,Regression,0.14962356560944343,99.07174943553426,6.5020691232562555,0.769699143404718,198,0,0,0,4752,198,0,0,0
3,41,glasso,0.2,TRUE,TrueDiag,0.14962356560944343,99.07174943553426,6.5020691232562555,0.769699143404718,198,0,0,0,4752,198,0,0,0
3,41,glasso,0.35,TRUE,TrueDiag,0.14962356560944343,99.07174943553426,6.5020691232562555,0.769699143404718,198,0,0,0,4752,198,0,0,0
3,41,glasso,0.5,TRUE,TrueDiag,0.14962356560944343,99.07174943553426,6.5020691232562555,0.769699143404718,198,0,0,0,4752,198,0,0,0
3,41,glasso,0.65,TRUE,TrueDiag,0.1412537544622754,100.92520023375425,6.601017518080807,0.7953861354045764,268,0,0,0,4682,268,0,0,0
3,41,glasso,0.8,TRUE,TrueDiag,0.14962356560944343,99.07174943553426,6.5020691232562555,0.769699143404718,198,0,0,0,4752,198,0,0,0
3,41,glasso,0.2,FALSE,None,0.21134890398366477,126.80573647222553,8.002091287306412,0.8236520902156359,18,0,0,0,4932,18,0,0,0
3,41,glasso,0.35,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,41,glasso,0.5,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,41,glasso,0.65,FALSE,None,0.21134890398366477,126.80573647222553,8.002091287306412,0.8236520902156359,18,0,0,0,4932,18,0,0,0
3,41,glasso,0.8,FALSE,None,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,41,glasso,0.2,FALSE,None,0.23713737056616552,126.72096429363432,8.000509403807206,0.8047066335578595,8,0,0,0,4942,8,0,0,0
3,41,glasso,0.35,FALSE,None,0.23713737056616552,126.72096429363432,8.000509403807206,0.8047066335578595,8,0,0,0,4942,8,0,0,0
3,41,glasso,0.5,FALSE,None,0.223872113856834,126.75572643638009,8.001184519912094,0.8115665041920932,11,0,0,0,4939,11,0,0,0
3,41,glasso,0.65,FALSE,None,0.19952623149688808,126.87494521850317,8.003269327287626,0.8347879028300602,31,0,0,0,4919,31,0,0,0
3,41,glasso,0.8,FALSE,None,0.23713737056616552,126.72096429363432,8.000509403807206,0.8047066335578595,8,0,0,0,4942,8,0,0,0
3,41,glasso,0.2,FALSE,None,0.19952623149688808,126.87494521850317,8.003269327287626,0.8347879028300602,31,0,0,0,4919,31,0,0,0
3,41,glasso,0.35,FALSE,None,0.23713737056616552,126.72096429363432,8.000509403807206,0.8047066335578595,8,0,0,0,4942,8,0,0,0
3,41,glasso,0.5,FALSE,None,0.25118864315095824,126.70310252636344,8.000155890638665,0.8019523850335681,5,0,0,0,4945,5,0,0,0
3,41,glasso,0.65,FALSE,None,0.23713737056616552,126.72096429363432,8.000509403807206,0.8047066335578595,8,0,0,0,4942,8,0,0,0
3,41,glasso,0.8,FALSE,None,0.223872113856834,126.75572643638009,8.001184519912094,0.8115665041920932,11,0,0,0,4939,11,0,0,0
3,41,glasso,0.2,FALSE,None,0.21134890398366477,126.80573647222553,8.002091287306412,0.8236520902156359,18,0,0,0,4932,18,0,0,0
3,41,glasso,0.35,FALSE,None,0.21134890398366477,126.80573647222553,8.002091287306412,0.8236520902156359,18,0,0,0,4932,18,0,0,0
3,41,glasso,0.5,FALSE,None,0.2818382931264455,126.69521827614841,8.000000056742866,0.8000007376566475,1,0,0,0,4949,1,0,0,0
3,41,glasso,0.65,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,41,glasso,0.8,FALSE,None,0.223872113856834,126.75572643638009,8.001184519912094,0.8115665041920932,11,0,0,0,4939,11,0,0,0
3,41,glasso,0.2,FALSE,None,0.21134890398366477,126.80573647222553,8.002091287306412,0.8236520902156359,18,0,0,0,4932,18,0,0,0
3,41,glasso,0.35,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,41,glasso,0.5,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,41,glasso,0.65,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,41,glasso,0.8,FALSE,None,0.23713737056616552,126.72096429363432,8.000509403807206,0.8047066335578595,8,0,0,0,4942,8,0,0,0
3,41,glasso,0.2,FALSE,None,0.19952623149688808,126.87494521850317,8.003269327287626,0.8347879028300602,31,0,0,0,4919,31,0,0,0
3,41,glasso,0.35,FALSE,None,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,41,glasso,0.5,FALSE,None,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,41,glasso,0.65,FALSE,None,0.223872113856834,126.75572643638009,8.001184519912094,0.8115665041920932,11,0,0,0,4939,11,0,0,0
3,41,glasso,0.8,FALSE,None,0.25118864315095824,126.70310252636344,8.000155890638665,0.8019523850335681,5,0,0,0,4945,5,0,0,0
3,41,glasso,0.2,FALSE,None,0.223872113856834,126.75572643638009,8.001184519912094,0.8115665041920932,11,0,0,0,4939,11,0,0,0
3,41,glasso,0.35,FALSE,None,0.21134890398366477,126.80573647222553,8.002091287306412,0.8236520902156359,18,0,0,0,4932,18,0,0,0
3,41,glasso,0.5,FALSE,None,0.223872113856834,126.75572643638009,8.001184519912094,0.8115665041920932,11,0,0,0,4939,11,0,0,0
3,41,glasso,0.65,FALSE,None,0.21134890398366477,126.80573647222553,8.002091287306412,0.8236520902156359,18,0,0,0,4932,18,0,0,0
3,41,glasso,0.8,FALSE,None,0.25118864315095824,126.70310252636344,8.000155890638665,0.8019523850335681,5,0,0,0,4945,5,0,0,0
3,41,rope,0.2,TRUE,None,0.47315125896148075,115.32724304885915,8.703657679121799,1.3484179796945173,4950,0,0,0,2,4948,0,0,0
3,41,rope,0.35,TRUE,None,0.47315125896148075,115.32724304885915,8.703657679121799,1.3484179796945173,4950,0,0,0,2,4948,0,0,0
3,41,rope,0.5,TRUE,None,0.47315125896148075,115.32724304885915,8.703657679121799,1.3484179796945173,4950,0,0,0,2,4948,0,0,0
3,41,rope,0.65,TRUE,None,0.5011872336272725,112.41579845216569,8.69621633167911,1.3511753845904138,4950,0,0,0,2,4948,0,0,0
3,41,rope,0.8,TRUE,None,0.5011872336272725,112.41579845216569,8.69621633167911,1.3511753845904138,4950,0,0,0,2,4948,0,0,0
3,41,rope,0.2,TRUE,Identity,1,149.78679547444528,8.653611323593674,1.2442196812297865,4950,0,0,0,2,4948,0,0,0
3,41,rope,0.35,TRUE,Identity,1,149.78679547444528,8.653611323593674,1.2442196812297865,4950,0,0,0,2,4948,0,0,0
3,41,rope,0.5,TRUE,Identity,1,149.78679547444528,8.653611323593674,1.2442196812297865,4950,0,0,0,2,4948,0,0,0
3,41,rope,0.65,TRUE,Identity,1,149.78679547444528,8.653611323593674,1.2442196812297865,4950,0,0,0,2,4948,0,0,0
3,41,rope,0.8,TRUE,Identity,1,149.78679547444528,8.653611323593674,1.2442196812297865,4950,0,0,0,2,4948,0,0,0
3,41,rope,0.2,TRUE,vIdentity,1,149.78679547444528,8.653611323593674,1.2442196812297865,4950,0,0,0,2,4948,0,0,0
3,41,rope,0.35,TRUE,vIdentity,1,149.78679547444528,8.653611323593674,1.2442196812297865,4950,0,0,0,2,4948,0,0,0
3,41,rope,0.5,TRUE,vIdentity,1,149.78679547444528,8.653611323593674,1.2442196812297865,4950,0,0,0,2,4948,0,0,0
3,41,rope,0.65,TRUE,vIdentity,1,149.78679547444528,8.653611323593674,1.2442196812297865,4950,0,0,0,2,4948,0,0,0
3,41,rope,0.8,TRUE,vIdentity,1,149.78679547444528,8.653611323593674,1.2442196812297865,4950,0,0,0,2,4948,0,0,0
3,41,rope,0.2,TRUE,Eigenvalue,0.3758374042884443,289.7326801330229,12.156251187686788,2.330072237101483,4950,0,0,0,0,4950,0,0,0
3,41,rope,0.35,TRUE,Eigenvalue,0.3981071705534973,289.5367061484967,12.107536443494054,2.307533475688561,4950,0,0,0,0,4950,0,0,0
3,41,rope,0.5,TRUE,Eigenvalue,0.3758374042884443,289.7326801330229,12.156251187686788,2.330072237101483,4950,0,0,0,0,4950,0,0,0
3,41,rope,0.65,TRUE,Eigenvalue,0.3758374042884443,289.7326801330229,12.156251187686788,2.330072237101483,4950,0,0,0,0,4950,0,0,0
3,41,rope,0.8,TRUE,Eigenvalue,0.3548133892335757,290.00706542376986,12.207942292180539,2.353589419976683,4950,0,0,0,0,4950,0,0,0
3,41,rope,0.2,TRUE,MSC,1,153.49448980942336,8.683659152076823,1.2772370672690003,4950,0,0,0,1,4949,0,0,0
3,41,rope,0.35,TRUE,MSC,1,153.49448980942336,8.683659152076823,1.2772370672690003,4950,0,0,0,1,4949,0,0,0
3,41,rope,0.5,TRUE,MSC,1,153.49448980942336,8.683659152076823,1.2772370672690003,4950,0,0,0,1,4949,0,0,0
3,41,rope,0.65,TRUE,MSC,1,153.49448980942336,8.683659152076823,1.2772370672690003,4950,0,0,0,1,4949,0,0,0
3,41,rope,0.8,TRUE,MSC,1,153.49448980942336,8.683659152076823,1.2772370672690003,4950,0,0,0,1,4949,0,0,0
3,41,rope,0.2,TRUE,Regression,1,79.54002783548927,5.560963145955896,1.0117629275137838,4950,0,0,0,1,4949,0,0,0
3,41,rope,0.35,TRUE,Regression,1,79.59839798528364,5.575195363016506,1.0120187462740717,4950,0,0,0,2,4948,0,0,0
3,41,rope,0.5,TRUE,Regression,0.8413951416451956,88.4733844094452,5.951577342233624,1.0550865578078026,4950,0,0,0,0,4950,0,0,0
3,41,rope,0.65,TRUE,Regression,1,79.65806186214832,5.587188744621407,1.0154697929879566,4950,0,0,0,1,4949,0,0,0
3,41,rope,0.8,TRUE,Regression,1,79.55777403428553,5.568287840090689,1.0113153290307098,4950,0,0,0,2,4948,0,0,0
