model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,10,glasso,0.2,TRUE,None,0.1188502227437019,310.4517372693277,848.4261533998002,191.82374910609235,509,0.2926208651399491,NA,115,4279,394,162,0.2942800266980414,0.6726103794669586
6,10,glasso,0.35,TRUE,None,0.1188502227437019,310.4517372693277,848.4261533998002,191.82374910609235,509,0.2926208651399491,NA,115,4279,394,162,0.2942800266980414,0.6726103794669586
6,10,glasso,0.5,TRUE,None,0.1188502227437019,310.4517372693277,848.4261533998002,191.82374910609235,509,0.2926208651399491,NA,115,4279,394,162,0.2942800266980414,0.6726103794669586
6,10,glasso,0.65,TRUE,None,0.12589254117941676,311.163462048977,848.5113048466022,191.83887964222885,439,0.2905027932960894,NA,104,4338,335,173,0.29423155045898614,0.6580957818205978
6,10,glasso,0.8,TRUE,None,0.12589254117941676,311.163462048977,848.5113048466022,191.83887964222885,439,0.2905027932960894,NA,104,4338,335,173,0.29423155045898614,0.6580957818205978
6,10,glasso,0.2,TRUE,Identity,0.15848931924611143,300.5018170719278,847.7251820933092,191.75280132128768,182,0.2875816993464052,NA,66,4557,116,211,0.32026599501918257,0.6082290846641086
6,10,glasso,0.35,TRUE,Identity,0.15848931924611143,300.5018170719278,847.7251820933092,191.75280132128768,182,0.2875816993464052,NA,66,4557,116,211,0.32026599501918257,0.6082290846641086
6,10,glasso,0.5,TRUE,Identity,0.15848931924611143,300.5018170719278,847.7251820933092,191.75280132128768,182,0.2875816993464052,NA,66,4557,116,211,0.32026599501918257,0.6082290846641086
6,10,glasso,0.65,TRUE,Identity,0.15848931924611143,300.5018170719278,847.7251820933092,191.75280132128768,182,0.2875816993464052,NA,66,4557,116,211,0.32026599501918257,0.6082290846641086
6,10,glasso,0.8,TRUE,Identity,0.16788040181225605,300.3735034488136,847.7332387124502,191.75628950820675,134,0.2773722627737226,NA,57,4596,77,220,0.33859144567117094,0.5954948196915841
6,10,glasso,0.2,TRUE,vIdentity,0.15848931924611143,300.5018170719278,847.7251820933092,191.75280132128768,182,0.2875816993464052,NA,66,4557,116,211,0.32026599501918257,0.6082290846641086
6,10,glasso,0.35,TRUE,vIdentity,0.16788040181225605,300.3735034488136,847.7332387124502,191.75628950820675,134,0.2773722627737226,NA,57,4596,77,220,0.33859144567117094,0.5954948196915841
6,10,glasso,0.5,TRUE,vIdentity,0.14962356560944343,300.6612803703024,847.7170680950181,191.7493941198761,237,0.28793774319066145,NA,74,4510,163,203,0.30485411079163477,0.6184317158018914
6,10,glasso,0.65,TRUE,vIdentity,0.14962356560944343,300.6612803703024,847.7170680950181,191.7493941198761,237,0.28793774319066145,NA,74,4510,163,203,0.30485411079163477,0.6184317158018914
6,10,glasso,0.8,TRUE,vIdentity,0.16788040181225605,300.3735034488136,847.7332387124502,191.75628950820675,134,0.2773722627737226,NA,57,4596,77,220,0.33859144567117094,0.5954948196915841
6,10,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,284.8005324845931,846.1795952207098,191.55620486602223,295,0.3111888111888112,NA,89,4467,206,188,0.3081927061845561,0.6411793380978833
6,10,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,284.8005324845931,846.1795952207098,191.55620486602223,295,0.3111888111888112,NA,89,4467,206,188,0.3081927061845561,0.6411793380978833
6,10,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,284.8005324845931,846.1795952207098,191.55620486602223,295,0.3111888111888112,NA,89,4467,206,188,0.3081927061845561,0.6411793380978833
6,10,glasso,0.65,TRUE,Eigenvalue,0.1333521432163324,285.58144037393146,846.2150171704475,191.55478312178153,365,0.3146417445482866,NA,101,4409,264,176,0.30541136960290216,0.6577373203926699
6,10,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,284.8005324845931,846.1795952207098,191.55620486602223,295,0.3111888111888112,NA,89,4467,206,188,0.3081927061845561,0.6411793380978833
6,10,glasso,0.2,TRUE,MSC,0.15848931924611143,295.6537057394809,847.3125306637409,191.70232555845456,182,0.2875816993464052,NA,66,4557,116,211,0.32029153205821326,0.6082314023026513
6,10,glasso,0.35,TRUE,MSC,0.16788040181225605,295.5096111117898,847.3214867890592,191.70618033936367,134,0.2773722627737226,NA,57,4596,77,220,0.33867087447928557,0.5954940471454033
6,10,glasso,0.5,TRUE,MSC,0.15848931924611143,295.6537057394809,847.3125306637409,191.70232555845456,182,0.2875816993464052,NA,66,4557,116,211,0.32029153205821326,0.6082314023026513
6,10,glasso,0.65,TRUE,MSC,0.14962356560944343,295.8320935484291,847.3035294989434,191.69856670692047,237,0.28793774319066145,NA,74,4510,163,203,0.30492633064287206,0.6184371236251575
6,10,glasso,0.8,TRUE,MSC,0.14962356560944343,295.8320935484291,847.3035294989434,191.69856670692047,237,0.28793774319066145,NA,74,4510,163,203,0.30492633064287206,0.6184371236251575
6,10,glasso,0.2,TRUE,Regression,0.1412537544622754,284.8005324845931,846.1795952207098,191.55620486602223,295,0.3111888111888112,NA,89,4467,206,188,0.3081927061845561,0.6411793380978833
6,10,glasso,0.35,TRUE,Regression,0.1412537544622754,284.8005324845931,846.1795952207098,191.55620486602223,295,0.3111888111888112,NA,89,4467,206,188,0.3081927061845561,0.6411793380978833
6,10,glasso,0.5,TRUE,Regression,0.14962356560944343,283.9429352535878,846.1306660902042,191.55286560365025,237,0.28793774319066145,NA,74,4510,163,203,0.3053702885356742,0.6184409863560619
6,10,glasso,0.65,TRUE,Regression,0.1333521432163324,285.58144037393146,846.2150171704475,191.55478312178153,365,0.3146417445482866,NA,101,4409,264,176,0.30541136960290216,0.6577373203926699
6,10,glasso,0.8,TRUE,Regression,0.1412537544622754,284.8005324845931,846.1795952207098,191.55620486602223,295,0.3111888111888112,NA,89,4467,206,188,0.3081927061845561,0.6411793380978833
6,10,glasso,0.2,TRUE,TrueDiag,0.1412537544622754,284.8005324845931,846.1795952207098,191.55620486602223,295,0.3111888111888112,NA,89,4467,206,188,0.3081927061845561,0.6411793380978833
6,10,glasso,0.35,TRUE,TrueDiag,0.1412537544622754,284.8005324845931,846.1795952207098,191.55620486602223,295,0.3111888111888112,NA,89,4467,206,188,0.3081927061845561,0.6411793380978833
6,10,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,284.8005324845931,846.1795952207098,191.55620486602223,295,0.3111888111888112,NA,89,4467,206,188,0.3081927061845561,0.6411793380978833
6,10,glasso,0.65,TRUE,TrueDiag,0.1412537544622754,284.8005324845931,846.1795952207098,191.55620486602223,295,0.3111888111888112,NA,89,4467,206,188,0.3081927061845561,0.6411793380978833
6,10,glasso,0.8,TRUE,TrueDiag,0.1412537544622754,284.8005324845931,846.1795952207098,191.55620486602223,295,0.3111888111888112,NA,89,4467,206,188,0.3081927061845561,0.6411793380978833
6,10,glasso,0.2,FALSE,None,0.15848931924611143,299.8270966206768,847.6706660689979,191.74736436824745,182,0.2875816993464052,NA,66,4557,116,211,0.32077070062651186,0.6082298572102894
6,10,glasso,0.35,FALSE,None,0.16788040181225605,299.87602744908787,847.69428921472,191.75261693367239,134,0.2773722627737226,NA,57,4596,77,220,0.3390039139063292,0.5954971373301268
6,10,glasso,0.5,FALSE,None,0.15848931924611143,299.8270966206768,847.6706660689979,191.74736436824745,182,0.2875816993464052,NA,66,4557,116,211,0.32077070062651186,0.6082298572102894
6,10,glasso,0.65,FALSE,None,0.16788040181225605,299.87602744908787,847.69428921472,191.75261693367239,134,0.2773722627737226,NA,57,4596,77,220,0.3390039139063292,0.5954971373301268
6,10,glasso,0.8,FALSE,None,0.15848931924611143,299.8270966206768,847.6706660689979,191.74736436824745,182,0.2875816993464052,NA,66,4557,116,211,0.32077070062651186,0.6082298572102894
