model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,72,glasso,0.2,TRUE,None,0.11220184543019641,71.92537806639896,83.93811636418866,16.06610313752727,614,0.2720897615708275,NA,97,4334,517,2,0.8400480196746116,0.9825528007346189
2,72,glasso,0.35,TRUE,None,0.11220184543019641,71.92537806639896,83.93811636418866,16.06610313752727,614,0.2720897615708275,NA,97,4334,517,2,0.8400480196746116,0.9825528007346189
2,72,glasso,0.5,TRUE,None,0.11220184543019641,71.92537806639896,83.93811636418866,16.06610313752727,614,0.2720897615708275,NA,97,4334,517,2,0.8400480196746116,0.9825528007346189
2,72,glasso,0.65,TRUE,None,0.11220184543019641,71.92537806639896,83.93811636418866,16.06610313752727,614,0.2720897615708275,NA,97,4334,517,2,0.8400480196746116,0.9825528007346189
2,72,glasso,0.8,TRUE,None,0.11220184543019641,71.92537806639896,83.93811636418866,16.06610313752727,614,0.2720897615708275,NA,97,4334,517,2,0.8400480196746116,0.9825528007346189
2,72,glasso,0.2,TRUE,Identity,0.1412537544622754,97.08212370863993,83.47654065539608,16.04761633060718,325,0.4339622641509434,NA,92,4618,233,7,0.8343503427032571,0.9599041330643062
2,72,glasso,0.35,TRUE,Identity,0.1333521432163324,87.98761844942143,83.46665157060237,16.037936374015246,400,0.37675350701402804,NA,94,4545,306,5,0.8373612260788524,0.969008785026101
2,72,glasso,0.5,TRUE,Identity,0.1333521432163324,87.98761844942143,83.46665157060237,16.037936374015246,400,0.37675350701402804,NA,94,4545,306,5,0.8373612260788524,0.969008785026101
2,72,glasso,0.65,TRUE,Identity,0.1333521432163324,87.98761844942143,83.46665157060237,16.037936374015246,400,0.37675350701402804,NA,94,4545,306,5,0.8373612260788524,0.969008785026101
2,72,glasso,0.8,TRUE,Identity,0.1333521432163324,87.98761844942143,83.46665157060237,16.037936374015246,400,0.37675350701402804,NA,94,4545,306,5,0.8373612260788524,0.969008785026101
2,72,glasso,0.2,TRUE,vIdentity,0.1412537544622754,97.08212370863993,83.47654065539608,16.04761633060718,325,0.4339622641509434,NA,92,4618,233,7,0.8343503427032571,0.9599041330643062
2,72,glasso,0.35,TRUE,vIdentity,0.1333521432163324,87.98761844942143,83.46665157060237,16.037936374015246,400,0.37675350701402804,NA,94,4545,306,5,0.8373612260788524,0.969008785026101
2,72,glasso,0.5,TRUE,vIdentity,0.1333521432163324,87.98761844942143,83.46665157060237,16.037936374015246,400,0.37675350701402804,NA,94,4545,306,5,0.8373612260788524,0.969008785026101
2,72,glasso,0.65,TRUE,vIdentity,0.12589254117941676,80.15017704085264,83.45771588214055,16.02953886831535,468,0.3386243386243386,NA,96,4479,372,3,0.8395376032590475,0.9782102617600453
2,72,glasso,0.8,TRUE,vIdentity,0.1333521432163324,87.98761844942143,83.46665157060237,16.037936374015246,400,0.37675350701402804,NA,94,4545,306,5,0.8373612260788524,0.969008785026101
2,72,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,57.45472827265121,81.94209894452125,15.666651231961184,307,0.45320197044334976,NA,92,4636,215,7,0.837271952689047,0.9602123065326528
2,72,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,57.45472827265121,81.94209894452125,15.666651231961184,307,0.45320197044334976,NA,92,4636,215,7,0.837271952689047,0.9602123065326528
2,72,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,57.45472827265121,81.94209894452125,15.666651231961184,307,0.45320197044334976,NA,92,4636,215,7,0.837271952689047,0.9602123065326528
2,72,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,57.45472827265121,81.94209894452125,15.666651231961184,307,0.45320197044334976,NA,92,4636,215,7,0.837271952689047,0.9602123065326528
2,72,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,57.45472827265121,81.94209894452125,15.666651231961184,307,0.45320197044334976,NA,92,4636,215,7,0.837271952689047,0.9602123065326528
2,72,glasso,0.2,TRUE,MSC,0.14962356560944343,96.8204156078836,82.86900674275054,15.899399884418724,266,0.4876712328767123,NA,89,4674,177,10,0.8249836165314186,0.9456344521279587
2,72,glasso,0.35,TRUE,MSC,0.1412537544622754,87.28703891466859,82.85813854125036,15.886514708509555,323,0.43601895734597157,NA,92,4620,231,7,0.8295979431807418,0.9597979381529165
2,72,glasso,0.5,TRUE,MSC,0.1333521432163324,78.86218878546526,82.84840332938231,15.875387140090309,395,0.3805668016194332,NA,94,4550,301,5,0.8311715316489601,0.968889055469142
2,72,glasso,0.65,TRUE,MSC,0.14962356560944343,96.8204156078836,82.86900674275054,15.899399884418724,266,0.4876712328767123,NA,89,4674,177,10,0.8249836165314186,0.9456344521279587
2,72,glasso,0.8,TRUE,MSC,0.1412537544622754,87.28703891466859,82.85813854125036,15.886514708509555,323,0.43601895734597157,NA,92,4620,231,7,0.8295979431807418,0.9597979381529165
2,72,glasso,0.2,TRUE,Regression,0.1412537544622754,79.13250702510993,81.97271696893313,15.667910953120964,320,0.43914081145584727,NA,92,4623,228,7,0.8254895776618365,0.9597948147731697
2,72,glasso,0.35,TRUE,Regression,0.1333521432163324,71.93934015623606,82.0049692162748,15.65829901186736,393,0.3821138211382114,NA,94,4552,299,5,0.8243381013910839,0.9688078475957264
2,72,glasso,0.5,TRUE,Regression,0.1412537544622754,80.04074157284384,81.97778411643071,15.669123147226493,322,0.43705463182897863,NA,92,4621,230,7,0.8236719156695398,0.9597448406972215
2,72,glasso,0.65,TRUE,Regression,0.1333521432163324,71.45602248968751,82.00233645830828,15.657701817367695,393,0.3821138211382114,NA,94,4552,299,5,0.8256002080049296,0.9688120121020554
2,72,glasso,0.8,TRUE,Regression,0.1412537544622754,79.11666692335567,81.97414531444964,15.668356277975915,321,0.4380952380952381,NA,92,4622,229,7,0.8242137234833572,0.9597521285832974
2,72,glasso,0.2,TRUE,TrueDiag,0.1333521432163324,69.3852206369047,81.97706587216845,15.655920831669357,390,0.38445807770961143,NA,94,4555,296,5,0.83293595557536,0.9690504300893912
2,72,glasso,0.35,TRUE,TrueDiag,0.1412537544622754,76.49537846729496,81.94949181359073,15.666642100738443,318,0.4412470023980815,NA,92,4625,226,7,0.8296367881984448,0.9599176677098754
2,72,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,76.49537846729496,81.94949181359073,15.666642100738443,318,0.4412470023980815,NA,92,4625,226,7,0.8296367881984448,0.9599176677098754
2,72,glasso,0.65,TRUE,TrueDiag,0.1412537544622754,76.49537846729496,81.94949181359073,15.666642100738443,318,0.4412470023980815,NA,92,4625,226,7,0.8296367881984448,0.9599176677098754
2,72,glasso,0.8,TRUE,TrueDiag,0.1412537544622754,76.49537846729496,81.94949181359073,15.666642100738443,318,0.4412470023980815,NA,92,4625,226,7,0.8296367881984448,0.9599176677098754
2,72,glasso,0.2,FALSE,None,0.14962356560944343,90.99905702318551,83.30763085725339,15.983953294727646,262,0.4930747922437673,NA,89,4678,173,10,0.8293171529180603,0.945801032381119
2,72,glasso,0.35,FALSE,None,0.1412537544622754,81.90267826667025,83.26847653489692,15.961579576451218,319,0.44019138755980863,NA,92,4624,227,7,0.834106916938339,0.9599999167098734
2,72,glasso,0.5,FALSE,None,0.1412537544622754,81.90267826667025,83.26847653489692,15.961579576451218,319,0.44019138755980863,NA,92,4624,227,7,0.834106916938339,0.9599999167098734
2,72,glasso,0.65,FALSE,None,0.14962356560944343,90.99905702318551,83.30763085725339,15.983953294727646,262,0.4930747922437673,NA,89,4678,173,10,0.8293171529180603,0.945801032381119
2,72,glasso,0.8,FALSE,None,0.1412537544622754,81.90267826667025,83.26847653489692,15.961579576451218,319,0.44019138755980863,NA,92,4624,227,7,0.834106916938339,0.9599999167098734
2,72,glasso,0.2,FALSE,None,0.1412537544622754,81.90267826667025,83.26847653489692,15.961579576451218,319,0.44019138755980863,NA,92,4624,227,7,0.834106916938339,0.9599999167098734
2,72,glasso,0.35,FALSE,None,0.1412537544622754,81.90267826667025,83.26847653489692,15.961579576451218,319,0.44019138755980863,NA,92,4624,227,7,0.834106916938339,0.9599999167098734
2,72,glasso,0.5,FALSE,None,0.1412537544622754,81.90267826667025,83.26847653489692,15.961579576451218,319,0.44019138755980863,NA,92,4624,227,7,0.834106916938339,0.9599999167098734
2,72,glasso,0.65,FALSE,None,0.1412537544622754,81.90267826667025,83.26847653489692,15.961579576451218,319,0.44019138755980863,NA,92,4624,227,7,0.834106916938339,0.9599999167098734
2,72,glasso,0.8,FALSE,None,0.1412537544622754,81.90267826667025,83.26847653489692,15.961579576451218,319,0.44019138755980863,NA,92,4624,227,7,0.834106916938339,0.9599999167098734
2,72,glasso,0.2,FALSE,None,0.1412537544622754,81.90267826667025,83.26847653489692,15.961579576451218,319,0.44019138755980863,NA,92,4624,227,7,0.834106916938339,0.9599999167098734
2,72,glasso,0.35,FALSE,None,0.1412537544622754,81.90267826667025,83.26847653489692,15.961579576451218,319,0.44019138755980863,NA,92,4624,227,7,0.834106916938339,0.9599999167098734
2,72,glasso,0.5,FALSE,None,0.1412537544622754,81.90267826667025,83.26847653489692,15.961579576451218,319,0.44019138755980863,NA,92,4624,227,7,0.834106916938339,0.9599999167098734
