model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,41,glasso,0.2,TRUE,None,0.11220184543019641,71.76693376655686,79.06252174874923,15.993957041317389,680,0.25225225225225223,NA,98,4271,580,1,0.8939500912411129,0.9892212164939439
2,41,glasso,0.35,TRUE,None,0.11220184543019641,71.76693376655686,79.06252174874923,15.993957041317389,680,0.25225225225225223,NA,98,4271,580,1,0.8939500912411129,0.9892212164939439
2,41,glasso,0.5,TRUE,None,0.10592537251772886,67.08264545905513,78.97341842703948,15.973538129985293,772,0.22502870264064295,NA,98,4177,674,1,0.8931133773026041,0.9891108570762251
2,41,glasso,0.65,TRUE,None,0.10592537251772886,67.08264545905513,78.97341842703948,15.973538129985293,772,0.22502870264064295,NA,98,4177,674,1,0.8931133773026041,0.9891108570762251
2,41,glasso,0.8,TRUE,None,0.11220184543019641,71.76693376655686,79.06252174874923,15.993957041317389,680,0.25225225225225223,NA,98,4271,580,1,0.8939500912411129,0.9892212164939439
2,41,glasso,0.2,TRUE,Identity,0.1333521432163324,83.06715292496975,78.63117791247652,15.930447566347185,423,0.36398467432950193,NA,95,4523,328,4,0.8903077558565013,0.9760228548107336
2,41,glasso,0.35,TRUE,Identity,0.1333521432163324,83.06715292496975,78.63117791247652,15.930447566347185,423,0.36398467432950193,NA,95,4523,328,4,0.8903077558565013,0.9760228548107336
2,41,glasso,0.5,TRUE,Identity,0.1333521432163324,83.06715292496975,78.63117791247652,15.930447566347185,423,0.36398467432950193,NA,95,4523,328,4,0.8903077558565013,0.9760228548107336
2,41,glasso,0.65,TRUE,Identity,0.12589254117941676,77.89797199972361,78.62251155716204,15.922003906081441,489,0.32653061224489793,NA,96,4458,393,3,0.8913918333175048,0.9805184393928983
2,41,glasso,0.8,TRUE,Identity,0.1333521432163324,83.06715292496975,78.63117791247652,15.930447566347185,423,0.36398467432950193,NA,95,4523,328,4,0.8903077558565013,0.9760228548107336
2,41,glasso,0.2,TRUE,vIdentity,0.1333521432163324,83.06715292496975,78.63117791247652,15.930447566347185,423,0.36398467432950193,NA,95,4523,328,4,0.8903077558565013,0.9760228548107336
2,41,glasso,0.35,TRUE,vIdentity,0.1333521432163324,83.06715292496975,78.63117791247652,15.930447566347185,423,0.36398467432950193,NA,95,4523,328,4,0.8903077558565013,0.9760228548107336
2,41,glasso,0.5,TRUE,vIdentity,0.1333521432163324,83.06715292496975,78.63117791247652,15.930447566347185,423,0.36398467432950193,NA,95,4523,328,4,0.8903077558565013,0.9760228548107336
2,41,glasso,0.65,TRUE,vIdentity,0.1333521432163324,83.06715292496975,78.63117791247652,15.930447566347185,423,0.36398467432950193,NA,95,4523,328,4,0.8903077558565013,0.9760228548107336
2,41,glasso,0.8,TRUE,vIdentity,0.1333521432163324,83.06715292496975,78.63117791247652,15.930447566347185,423,0.36398467432950193,NA,95,4523,328,4,0.8903077558565013,0.9760228548107336
2,41,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,53.25240352760375,77.05751416915486,15.6618981685453,337,0.42758620689655175,NA,93,4608,243,6,0.8939825171834387,0.9670650016970364
2,41,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,53.25240352760375,77.05751416915486,15.6618981685453,337,0.42758620689655175,NA,93,4608,243,6,0.8939825171834387,0.9670650016970364
