model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,44,glasso,0.2,TRUE,None,0.11220184543019641,24.17064396456044,25.692118401084542,9.98423256526899,716,0.33104631217838765,NA,193,3977,523,257,0.30591256571827063,0.6656866666666666
4,44,glasso,0.35,TRUE,None,0.11220184543019641,24.17064396456044,25.692118401084542,9.98423256526899,716,0.33104631217838765,NA,193,3977,523,257,0.30591256571827063,0.6656866666666666
4,44,glasso,0.5,TRUE,None,0.10592537251772886,24.492361196839667,25.60020002575126,9.955148463888786,820,0.33385826771653543,NA,212,3892,608,238,0.3097667115359313,0.679482962962963
4,44,glasso,0.65,TRUE,None,0.11220184543019641,24.17064396456044,25.692118401084542,9.98423256526899,716,0.33104631217838765,NA,193,3977,523,257,0.30591256571827063,0.6656866666666666
4,44,glasso,0.8,TRUE,None,0.11220184543019641,24.17064396456044,25.692118401084542,9.98423256526899,716,0.33104631217838765,NA,193,3977,523,257,0.30591256571827063,0.6656866666666666
4,44,glasso,0.2,TRUE,Identity,0.14962356560944343,26.045210042008705,25.70475934946915,9.982593262993497,271,0.31622746185852985,NA,114,4343,157,336,0.331526356442326,0.6103728395061728
4,44,glasso,0.35,TRUE,Identity,0.15848931924611143,26.115630178417746,25.758271712022182,10.00309921842603,214,0.29518072289156627,NA,98,4384,116,352,0.3376843407697094,0.5965288888888889
4,44,glasso,0.5,TRUE,Identity,0.15848931924611143,26.115630178417746,25.758271712022182,10.00309921842603,214,0.29518072289156627,NA,98,4384,116,352,0.3376843407697094,0.5965288888888889
4,44,glasso,0.65,TRUE,Identity,0.1412537544622754,26.005589876228242,25.650834927551596,9.960319278341997,342,0.3207070707070707,NA,127,4285,215,323,0.3181735921095747,0.6195404938271604
4,44,glasso,0.8,TRUE,Identity,0.1412537544622754,26.005589876228242,25.650834927551596,9.960319278341997,342,0.3207070707070707,NA,127,4285,215,323,0.3181735921095747,0.6195404938271604
4,44,glasso,0.2,TRUE,vIdentity,0.1333521432163324,25.988649512442336,25.59513718229953,9.937898217390837,434,0.3257918552036199,NA,144,4210,290,306,0.31005448970910915,0.6316291358024692
4,44,glasso,0.35,TRUE,vIdentity,0.16788040181225605,26.179299573382607,25.8028838125424,10.01993141872777,156,0.2508250825082508,NA,76,4420,80,374,0.34007601283913225,0.5758404938271605
4,44,glasso,0.5,TRUE,vIdentity,0.14962356560944343,26.045210042008705,25.70475934946915,9.982593262993497,271,0.31622746185852985,NA,114,4343,157,336,0.331526356442326,0.6103728395061728
4,44,glasso,0.65,TRUE,vIdentity,0.15848931924611143,26.115630178417746,25.758271712022182,10.00309921842603,214,0.29518072289156627,NA,98,4384,116,352,0.3376843407697094,0.5965288888888889
4,44,glasso,0.8,TRUE,vIdentity,0.14962356560944343,26.045210042008705,25.70475934946915,9.982593262993497,271,0.31622746185852985,NA,114,4343,157,336,0.331526356442326,0.6103728395061728
4,44,glasso,0.2,TRUE,Eigenvalue,0.1333521432163324,33.02660771238334,25.100602475906758,9.71450335104678,431,0.32690124858115777,NA,144,4213,287,306,0.31002938891261583,0.6318725925925927
4,44,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,33.267331429544555,25.16186358327185,9.73807534173265,341,0.32364096080910243,NA,128,4287,213,322,0.31887335034744074,0.6207565432098766
4,44,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,33.267331429544555,25.16186358327185,9.73807534173265,341,0.32364096080910243,NA,128,4287,213,322,0.31887335034744074,0.6207565432098766
4,44,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,33.267331429544555,25.16186358327185,9.73807534173265,341,0.32364096080910243,NA,128,4287,213,322,0.31887335034744074,0.6207565432098766
4,44,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,33.267331429544555,25.16186358327185,9.73807534173265,341,0.32364096080910243,NA,128,4287,213,322,0.31887335034744074,0.6207565432098766
4,44,glasso,0.2,TRUE,MSC,0.1412537544622754,27.894452746921388,25.507193880031405,9.899869306804282,343,0.3228247162673392,NA,128,4285,215,322,0.3188615306592432,0.6205787654320988
4,44,glasso,0.35,TRUE,MSC,0.15848931924611143,28.01443892394596,25.62451905175178,9.94656433929848,213,0.2956259426847662,NA,98,4385,115,352,0.33856098110707866,0.5966098765432098
4,44,glasso,0.5,TRUE,MSC,0.15848931924611143,28.01443892394596,25.62451905175178,9.94656433929848,213,0.2956259426847662,NA,98,4385,115,352,0.33856098110707866,0.5966098765432098
4,44,glasso,0.65,TRUE,MSC,0.14962356560944343,27.93770265857549,25.565970894511352,9.924161150793669,271,0.31622746185852985,NA,114,4343,157,336,0.3312917445317117,0.610359012345679
4,44,glasso,0.8,TRUE,MSC,0.18836490894898,28.207960578828988,25.746311151495984,9.991056502170734,85,0.17196261682242991,NA,46,4461,39,404,0.3503328093737044,0.5469254320987654
4,44,glasso,0.2,TRUE,Regression,0.1333521432163324,21.367517995263626,25.156204579081468,9.75079620514944,433,0.32842582106455265,NA,145,4212,288,305,0.31543886920505027,0.6328059259259259
4,44,glasso,0.35,TRUE,Regression,0.1188502227437019,22.044068096796494,25.034453168079498,9.709558594607794,614,0.32894736842105265,NA,175,4061,439,275,0.3087298048714567,0.6530328395061727
4,44,glasso,0.5,TRUE,Regression,0.1188502227437019,22.045546470250088,25.033629540876824,9.705544326988944,614,0.32894736842105265,NA,175,4061,439,275,0.3085276240165113,0.6530288888888888
4,44,glasso,0.65,TRUE,Regression,0.12589254117941676,21.682361994973405,25.099073250945136,9.727994466591237,513,0.3302180685358255,NA,159,4146,354,291,0.3117367629670569,0.6424893827160494
4,44,glasso,0.8,TRUE,Regression,0.1188502227437019,22.051216682410512,25.042571963494762,9.705545741838923,614,0.32894736842105265,NA,175,4061,439,275,0.308123560885063,0.6530422222222221
4,44,glasso,0.2,TRUE,TrueDiag,0.1412537544622754,25.01426246268835,25.17139286458506,9.75911790646864,342,0.32323232323232326,NA,128,4286,214,322,0.323948612787583,0.6207007407407408
4,44,glasso,0.35,TRUE,TrueDiag,0.1412537544622754,25.01426246268835,25.17139286458506,9.75911790646864,342,0.32323232323232326,NA,128,4286,214,322,0.323948612787583,0.6207007407407408
4,44,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,25.01426246268835,25.17139286458506,9.75911790646864,342,0.32323232323232326,NA,128,4286,214,322,0.323948612787583,0.6207007407407408
4,44,glasso,0.65,TRUE,TrueDiag,0.1333521432163324,24.99463428206866,25.11755969715469,9.73654902903898,432,0.32653061224489793,NA,144,4212,288,306,0.31529665793383294,0.6318098765432099
4,44,glasso,0.8,TRUE,TrueDiag,0.14962356560944343,25.059656897649262,25.220297495639763,9.780401724745058,269,0.31710709318497915,NA,114,4345,155,336,0.3372190716751068,0.6105634567901235
4,44,glasso,0.2,FALSE,None,0.14962356560944343,26.42782206099183,25.679623671525928,9.973383959436694,271,0.31622746185852985,NA,114,4343,157,336,0.3301739633113104,0.6103585185185185
4,44,glasso,0.35,FALSE,None,0.15848931924611143,26.404653378946264,25.740956876601118,9.996912316838747,214,0.29518072289156627,NA,98,4384,116,352,0.33744659693578827,0.5965244444444444
4,44,glasso,0.5,FALSE,None,0.16788040181225605,26.39302394730963,25.79133152626892,10.015893740791952,156,0.2508250825082508,NA,76,4420,80,374,0.33996519735517133,0.57584
4,44,glasso,0.65,FALSE,None,0.15848931924611143,26.404653378946264,25.740956876601118,9.996912316838747,214,0.29518072289156627,NA,98,4384,116,352,0.33744659693578827,0.5965244444444444
4,44,glasso,0.8,FALSE,None,0.14962356560944343,26.42782206099183,25.679623671525928,9.973383959436694,271,0.31622746185852985,NA,114,4343,157,336,0.3301739633113104,0.6103585185185185
4,44,glasso,0.2,FALSE,None,0.14962356560944343,26.42782206099183,25.679623671525928,9.973383959436694,271,0.31622746185852985,NA,114,4343,157,336,0.3301739633113104,0.6103585185185185
4,44,glasso,0.35,FALSE,None,0.15848931924611143,26.404653378946264,25.740956876601118,9.996912316838747,214,0.29518072289156627,NA,98,4384,116,352,0.33744659693578827,0.5965244444444444
4,44,glasso,0.5,FALSE,None,0.15848931924611143,26.404653378946264,25.740956876601118,9.996912316838747,214,0.29518072289156627,NA,98,4384,116,352,0.33744659693578827,0.5965244444444444
4,44,glasso,0.65,FALSE,None,0.15848931924611143,26.404653378946264,25.740956876601118,9.996912316838747,214,0.29518072289156627,NA,98,4384,116,352,0.33744659693578827,0.5965244444444444
4,44,glasso,0.8,FALSE,None,0.1412537544622754,26.502797366365854,25.61553803505956,9.94705660037047,343,0.3207070707070707,NA,127,4285,215,323,0.3179293215839938,0.6205802469135802
4,44,glasso,0.2,FALSE,None,0.16788040181225605,26.39302394730963,25.79133152626892,10.015893740791952,156,0.2508250825082508,NA,76,4420,80,374,0.33996519735517133,0.57584
4,44,glasso,0.35,FALSE,None,0.15848931924611143,26.404653378946264,25.740956876601118,9.996912316838747,214,0.29518072289156627,NA,98,4384,116,352,0.33744659693578827,0.5965244444444444
4,44,glasso,0.5,FALSE,None,0.16788040181225605,26.39302394730963,25.79133152626892,10.015893740791952,156,0.2508250825082508,NA,76,4420,80,374,0.33996519735517133,0.57584
4,44,glasso,0.65,FALSE,None,0.15848931924611143,26.404653378946264,25.740956876601118,9.996912316838747,214,0.29518072289156627,NA,98,4384,116,352,0.33744659693578827,0.5965244444444444
4,44,glasso,0.8,FALSE,None,0.15848931924611143,26.404653378946264,25.740956876601118,9.996912316838747,214,0.29518072289156627,NA,98,4384,116,352,0.33744659693578827,0.5965244444444444
4,44,glasso,0.2,FALSE,None,0.14962356560944343,26.42782206099183,25.679623671525928,9.973383959436694,271,0.31622746185852985,NA,114,4343,157,336,0.3301739633113104,0.6103585185185185
4,44,glasso,0.35,FALSE,None,0.15848931924611143,26.404653378946264,25.740956876601118,9.996912316838747,214,0.29518072289156627,NA,98,4384,116,352,0.33744659693578827,0.5965244444444444
4,44,glasso,0.5,FALSE,None,0.14962356560944343,26.42782206099183,25.679623671525928,9.973383959436694,271,0.31622746185852985,NA,114,4343,157,336,0.3301739633113104,0.6103585185185185
4,44,glasso,0.65,FALSE,None,0.14962356560944343,26.42782206099183,25.679623671525928,9.973383959436694,271,0.31622746185852985,NA,114,4343,157,336,0.3301739633113104,0.6103585185185185
4,44,glasso,0.8,FALSE,None,0.14962356560944343,26.42782206099183,25.679623671525928,9.973383959436694,271,0.31622746185852985,NA,114,4343,157,336,0.3301739633113104,0.6103585185185185
4,44,glasso,0.2,FALSE,None,0.1412537544622754,26.502797366365854,25.61553803505956,9.94705660037047,343,0.3207070707070707,NA,127,4285,215,323,0.3179293215839938,0.6205802469135802
4,44,glasso,0.35,FALSE,None,0.15848931924611143,26.404653378946264,25.740956876601118,9.996912316838747,214,0.29518072289156627,NA,98,4384,116,352,0.33744659693578827,0.5965244444444444
4,44,glasso,0.5,FALSE,None,0.14962356560944343,26.42782206099183,25.679623671525928,9.973383959436694,271,0.31622746185852985,NA,114,4343,157,336,0.3301739633113104,0.6103585185185185
4,44,glasso,0.65,FALSE,None,0.14962356560944343,26.42782206099183,25.679623671525928,9.973383959436694,271,0.31622746185852985,NA,114,4343,157,336,0.3301739633113104,0.6103585185185185
