model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,61,glasso,0.2,TRUE,None,0.12589254117941676,270.6557759164869,627.5466832825905,146.31095375399582,453,0.3050847457627119,NA,108,4350,345,147,0.2763880284867966,0.6819528492973335
6,61,glasso,0.35,TRUE,None,0.1333521432163324,271.33575583119847,627.6265396426957,146.3256244933819,359,0.31596091205211724,NA,97,4433,262,158,0.28179987669136414,0.6671486145043748
6,61,glasso,0.5,TRUE,None,0.12589254117941676,270.6557759164869,627.5466832825905,146.31095375399582,453,0.3050847457627119,NA,108,4350,345,147,0.2763880284867966,0.6819528492973335
6,61,glasso,0.65,TRUE,None,0.1333521432163324,271.33575583119847,627.6265396426957,146.3256244933819,359,0.31596091205211724,NA,97,4433,262,158,0.28179987669136414,0.6671486145043748
6,61,glasso,0.8,TRUE,None,0.12589254117941676,270.6557759164869,627.5466832825905,146.31095375399582,453,0.3050847457627119,NA,108,4350,345,147,0.2763880284867966,0.6819528492973335
6,61,glasso,0.2,TRUE,Identity,0.16788040181225605,259.81594493785485,626.7941479180491,146.2356883253105,141,0.31313131313131315,NA,62,4616,79,193,0.3183662891951744,0.6137108730606193
6,61,glasso,0.35,TRUE,Identity,0.16788040181225605,259.81594493785485,626.7941479180491,146.2356883253105,141,0.31313131313131315,NA,62,4616,79,193,0.3183662891951744,0.6137108730606193
6,61,glasso,0.5,TRUE,Identity,0.16788040181225605,259.81594493785485,626.7941479180491,146.2356883253105,141,0.31313131313131315,NA,62,4616,79,193,0.3183662891951744,0.6137108730606193
6,61,glasso,0.65,TRUE,Identity,0.18836490894898,259.66438982153875,626.810768343045,146.24328889947776,75,0.23030303030303031,NA,38,4658,37,217,0.3234255308673589,0.5707323184865
6,61,glasso,0.8,TRUE,Identity,0.3548133892335757,259.57744240179835,626.8266294595637,146.26023962965184,0,0,0,0,4695,0,255,0,0
6,61,glasso,0.2,TRUE,vIdentity,0.16788040181225605,259.81594493785485,626.7941479180491,146.2356883253105,141,0.31313131313131315,NA,62,4616,79,193,0.3183662891951744,0.6137108730606193
6,61,glasso,0.35,TRUE,vIdentity,0.1778279410038923,259.7255969232377,626.8031257304084,146.24025769017234,106,0.29362880886426596,NA,53,4642,53,202,0.33407579542983457,0.5984664536741214
6,61,glasso,0.5,TRUE,vIdentity,0.16788040181225605,259.81594493785485,626.7941479180491,146.2356883253105,141,0.31313131313131315,NA,62,4616,79,193,0.3183662891951744,0.6137108730606193
6,61,glasso,0.65,TRUE,vIdentity,0.15848931924611143,259.93997087925277,626.7842910986582,146.22778388718442,179,0.3317972350230415,NA,72,4588,107,183,0.3113704928456904,0.630706842907557
6,61,glasso,0.8,TRUE,vIdentity,0.1778279410038923,259.7255969232377,626.8031257304084,146.24025769017234,106,0.29362880886426596,NA,53,4642,53,202,0.33407579542983457,0.5984664536741214
6,61,glasso,0.2,TRUE,Eigenvalue,0.14962356560944343,243.95181139762946,625.260475909102,146.0138081411221,237,0.33739837398373984,NA,83,4541,154,172,0.3000649869216017,0.6481981248303368
6,61,glasso,0.35,TRUE,Eigenvalue,0.14962356560944343,243.95181139762946,625.260475909102,146.0138081411221,237,0.33739837398373984,NA,83,4541,154,172,0.3000649869216017,0.6481981248303368
6,61,glasso,0.5,TRUE,Eigenvalue,0.14962356560944343,243.95181139762946,625.260475909102,146.0138081411221,237,0.33739837398373984,NA,83,4541,154,172,0.3000649869216017,0.6481981248303368
6,61,glasso,0.65,TRUE,Eigenvalue,0.14962356560944343,243.95181139762946,625.260475909102,146.0138081411221,237,0.33739837398373984,NA,83,4541,154,172,0.3000649869216017,0.6481981248303368
6,61,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,244.82468991113484,625.305367978334,146.01349180987182,290,0.3339449541284404,NA,91,4496,199,164,0.2926193039581121,0.6601858464365512
6,61,glasso,0.2,TRUE,MSC,0.4216965034285822,255.179272151364,626.4528593142176,146.20673041286935,0,0,0,0,4695,0,255,0,0
6,61,glasso,0.35,TRUE,MSC,0.21134890398366477,255.20833683561693,626.4464681581323,146.19434371212301,24,0.10752688172043011,NA,15,4686,9,240,0.35082563083496426,0.52845371588465
6,61,glasso,0.5,TRUE,MSC,0.16788040181225605,255.44648391048366,626.4167252553093,146.17850480853323,141,0.31313131313131315,NA,62,4616,79,193,0.3182871186642996,0.6137125435903861
6,61,glasso,0.65,TRUE,MSC,0.16788040181225605,255.44648391048366,626.4167252553093,146.17850480853323,141,0.31313131313131315,NA,62,4616,79,193,0.3182871186642996,0.6137125435903861
6,61,glasso,0.8,TRUE,MSC,0.1778279410038923,255.34619375424677,626.426608554137,146.1836227224939,106,0.29362880886426596,NA,53,4642,53,202,0.334400970886717,0.5984697947336549
6,61,glasso,0.2,TRUE,Regression,0.1412537544622754,244.82468991113484,625.305367978334,146.01349180987182,290,0.3339449541284404,NA,91,4496,199,164,0.2926193039581121,0.6601858464365512
6,61,glasso,0.35,TRUE,Regression,0.14962356560944343,243.95181139762946,625.260475909102,146.0138081411221,237,0.33739837398373984,NA,83,4541,154,172,0.3000649869216017,0.6481981248303368
6,61,glasso,0.5,TRUE,Regression,0.14962356560944343,243.95181139762946,625.260475909102,146.0138081411221,237,0.33739837398373984,NA,83,4541,154,172,0.3000649869216017,0.6481981248303368
6,61,glasso,0.65,TRUE,Regression,0.1412537544622754,244.82468991113484,625.305367978334,146.01349180987182,290,0.3339449541284404,NA,91,4496,199,164,0.2926193039581121,0.6601858464365512
6,61,glasso,0.8,TRUE,Regression,0.14962356560944343,243.95181139762946,625.260475909102,146.0138081411221,237,0.33739837398373984,NA,83,4541,154,172,0.3000649869216017,0.6481981248303368
6,61,glasso,0.2,TRUE,TrueDiag,0.14962356560944343,243.95181139762946,625.260475909102,146.0138081411221,237,0.33739837398373984,NA,83,4541,154,172,0.3000649869216017,0.6481981248303368
6,61,glasso,0.35,TRUE,TrueDiag,0.14962356560944343,243.95181139762946,625.260475909102,146.0138081411221,237,0.33739837398373984,NA,83,4541,154,172,0.3000649869216017,0.6481981248303368
6,61,glasso,0.5,TRUE,TrueDiag,0.14962356560944343,243.95181139762946,625.260475909102,146.0138081411221,237,0.33739837398373984,NA,83,4541,154,172,0.3000649869216017,0.6481981248303368
6,61,glasso,0.65,TRUE,TrueDiag,0.1412537544622754,244.82468991113484,625.305367978334,146.01349180987182,290,0.3339449541284404,NA,91,4496,199,164,0.2926193039581121,0.6601858464365512
6,61,glasso,0.8,TRUE,TrueDiag,0.14962356560944343,243.95181139762946,625.260475909102,146.0138081411221,237,0.33739837398373984,NA,83,4541,154,172,0.3000649869216017,0.6481981248303368
6,61,glasso,0.2,FALSE,None,0.16788040181225605,259.4797109544903,626.7657998819261,146.23043368347626,141,0.31313131313131315,NA,62,4616,79,193,0.31817431750028824,0.6137117083255027
6,61,glasso,0.35,FALSE,None,0.15848931924611143,259.4437429862053,626.7421062570232,146.2204462589012,179,0.3317972350230415,NA,72,4588,107,183,0.3113418857669278,0.6307101839670904
6,61,glasso,0.5,FALSE,None,0.18836490894898,259.53337317627376,626.7998304941274,146.2408068374088,75,0.23030303030303031,NA,38,4658,37,217,0.32338129478310196,0.5707314832216166
6,61,glasso,0.65,FALSE,None,0.16788040181225605,259.4797109544903,626.7657998819261,146.23043368347626,141,0.31313131313131315,NA,62,4616,79,193,0.31817431750028824,0.6137117083255027
6,61,glasso,0.8,FALSE,None,0.16788040181225605,259.4797109544903,626.7657998819261,146.23043368347626,141,0.31313131313131315,NA,62,4616,79,193,0.31817431750028824,0.6137117083255027
6,61,glasso,0.2,FALSE,None,0.21134890398366477,259.56083248736013,626.8174893769698,146.2486205080145,24,0.10752688172043011,NA,15,4686,9,240,0.35082563083496426,0.52845371588465
6,61,glasso,0.35,FALSE,None,0.1778279410038923,259.50956350960297,626.7850353750243,146.2365775046853,106,0.29362880886426596,NA,53,4642,53,202,0.3341061231961164,0.5984672889390048
6,61,glasso,0.5,FALSE,None,0.15848931924611143,259.4437429862053,626.7421062570232,146.2204462589012,179,0.3317972350230415,NA,72,4588,107,183,0.3113418857669278,0.6307101839670904
6,61,glasso,0.65,FALSE,None,0.16788040181225605,259.4797109544903,626.7657998819261,146.23043368347626,141,0.31313131313131315,NA,62,4616,79,193,0.31817431750028824,0.6137117083255027
6,61,glasso,0.8,FALSE,None,0.1778279410038923,259.50956350960297,626.7850353750243,146.2365775046853,106,0.29362880886426596,NA,53,4642,53,202,0.3341061231961164,0.5984672889390048
6,61,glasso,0.2,FALSE,None,0.1778279410038923,259.50956350960297,626.7850353750243,146.2365775046853,106,0.29362880886426596,NA,53,4642,53,202,0.3341061231961164,0.5984672889390048
6,61,glasso,0.35,FALSE,None,0.16788040181225605,259.4797109544903,626.7657998819261,146.23043368347626,141,0.31313131313131315,NA,62,4616,79,193,0.31817431750028824,0.6137117083255027
6,61,glasso,0.5,FALSE,None,0.18836490894898,259.53337317627376,626.7998304941274,146.2408068374088,75,0.23030303030303031,NA,38,4658,37,217,0.32338129478310196,0.5707314832216166
6,61,glasso,0.65,FALSE,None,0.33496543915782795,259.57744240179835,626.8266294595637,146.26023962965184,0,0,0,0,4695,0,255,0,0
6,61,glasso,0.8,FALSE,None,0.15848931924611143,259.4437429862053,626.7421062570232,146.2204462589012,179,0.3317972350230415,NA,72,4588,107,183,0.3113418857669278,0.6307101839670904
6,61,glasso,0.2,FALSE,None,0.16788040181225605,259.4797109544903,626.7657998819261,146.23043368347626,141,0.31313131313131315,NA,62,4616,79,193,0.31817431750028824,0.6137117083255027
6,61,glasso,0.35,FALSE,None,0.16788040181225605,259.4797109544903,626.7657998819261,146.23043368347626,141,0.31313131313131315,NA,62,4616,79,193,0.31817431750028824,0.6137117083255027
6,61,glasso,0.5,FALSE,None,0.3758374042884443,259.57744240179835,626.8266294595637,146.26023962965184,0,0,0,0,4695,0,255,0,0
6,61,glasso,0.65,FALSE,None,0.26607250597988114,259.57724446362107,626.8261171640905,146.2582273270536,1,0.0078125,NA,1,4695,0,254,0.5236957813428402,0.5019607843137255
6,61,glasso,0.8,FALSE,None,0.1778279410038923,259.50956350960297,626.7850353750243,146.2365775046853,106,0.29362880886426596,NA,53,4642,53,202,0.3341061231961164,0.5984672889390048
6,61,glasso,0.2,FALSE,None,0.16788040181225605,259.4797109544903,626.7657998819261,146.23043368347626,141,0.31313131313131315,NA,62,4616,79,193,0.31817431750028824,0.6137117083255027
6,61,glasso,0.35,FALSE,None,0.1778279410038923,259.50956350960297,626.7850353750243,146.2365775046853,106,0.29362880886426596,NA,53,4642,53,202,0.3341061231961164,0.5984672889390048
6,61,glasso,0.5,FALSE,None,0.3548133892335757,259.57744240179835,626.8266294595637,146.26023962965184,0,0,0,0,4695,0,255,0,0
6,61,glasso,0.65,FALSE,None,0.3981071705534973,259.57744240179835,626.8266294595637,146.26023962965184,0,0,0,0,4695,0,255,0,0
6,61,glasso,0.8,FALSE,None,0.1778279410038923,259.50956350960297,626.7850353750243,146.2365775046853,106,0.29362880886426596,NA,53,4642,53,202,0.3341061231961164,0.5984672889390048
6,61,glasso,0.2,FALSE,None,0.1778279410038923,259.50956350960297,626.7850353750243,146.2365775046853,106,0.29362880886426596,NA,53,4642,53,202,0.3341061231961164,0.5984672889390048
6,61,glasso,0.35,FALSE,None,0.16788040181225605,259.4797109544903,626.7657998819261,146.23043368347626,141,0.31313131313131315,NA,62,4616,79,193,0.31817431750028824,0.6137117083255027
6,61,glasso,0.5,FALSE,None,0.19952623149688808,259.5501742157025,626.8106495933301,146.2449216368716,56,0.21221864951768488,NA,33,4672,23,222,0.3546320369349819,0.5622836141911502
6,61,glasso,0.65,FALSE,None,0.15848931924611143,259.4437429862053,626.7421062570232,146.2204462589012,179,0.3317972350230415,NA,72,4588,107,183,0.3113418857669278,0.6307101839670904
6,61,glasso,0.8,FALSE,None,0.1778279410038923,259.50956350960297,626.7850353750243,146.2365775046853,106,0.29362880886426596,NA,53,4642,53,202,0.3341061231961164,0.5984672889390048
6,61,glasso,0.2,FALSE,None,0.18836490894898,259.53337317627376,626.7998304941274,146.2408068374088,75,0.23030303030303031,NA,38,4658,37,217,0.32338129478310196,0.5707314832216166
6,61,glasso,0.35,FALSE,None,0.15848931924611143,259.4437429862053,626.7421062570232,146.2204462589012,179,0.3317972350230415,NA,72,4588,107,183,0.3113418857669278,0.6307101839670904
6,61,glasso,0.5,FALSE,None,0.3548133892335757,259.57744240179835,626.8266294595637,146.26023962965184,0,0,0,0,4695,0,255,0,0
6,61,glasso,0.65,FALSE,None,0.15848931924611143,259.4437429862053,626.7421062570232,146.2204462589012,179,0.3317972350230415,NA,72,4588,107,183,0.3113418857669278,0.6307101839670904
6,61,glasso,0.8,FALSE,None,0.16788040181225605,259.4797109544903,626.7657998819261,146.23043368347626,141,0.31313131313131315,NA,62,4616,79,193,0.31817431750028824,0.6137117083255027
