model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,45,glasso,0.2,TRUE,None,0.11220184543019641,62.233289545291086,92.20359232378134,17.694131001422317,616,0.2601398601398601,NA,93,4328,523,6,0.7995475446350424,0.9598978863048128
2,45,glasso,0.35,TRUE,None,0.11220184543019641,62.233289545291086,92.20359232378134,17.694131001422317,616,0.2601398601398601,NA,93,4328,523,6,0.7995475446350424,0.9598978863048128
2,45,glasso,0.5,TRUE,None,0.11220184543019641,62.233289545291086,92.20359232378134,17.694131001422317,616,0.2601398601398601,NA,93,4328,523,6,0.7995475446350424,0.9598978863048128
2,45,glasso,0.65,TRUE,None,0.11220184543019641,62.233289545291086,92.20359232378134,17.694131001422317,616,0.2601398601398601,NA,93,4328,523,6,0.7995475446350424,0.9598978863048128
2,45,glasso,0.8,TRUE,None,0.11220184543019641,62.233289545291086,92.20359232378134,17.694131001422317,616,0.2601398601398601,NA,93,4328,523,6,0.7995475446350424,0.9598978863048128
2,45,glasso,0.2,TRUE,Identity,0.1333521432163324,73.28682430976733,91.7137341666736,17.654426381427445,401,0.36,NA,90,4540,311,9,0.7969879076684766,0.9476188393937313
2,45,glasso,0.35,TRUE,Identity,0.1333521432163324,73.28682430976733,91.7137341666736,17.654426381427445,401,0.36,NA,90,4540,311,9,0.7969879076684766,0.9476188393937313
2,45,glasso,0.5,TRUE,Identity,0.1333521432163324,73.28682430976733,91.7137341666736,17.654426381427445,401,0.36,NA,90,4540,311,9,0.7969879076684766,0.9476188393937313
2,45,glasso,0.65,TRUE,Identity,0.1333521432163324,73.28682430976733,91.7137341666736,17.654426381427445,401,0.36,NA,90,4540,311,9,0.7969879076684766,0.9476188393937313
2,45,glasso,0.8,TRUE,Identity,0.12589254117941676,67.68392601992696,91.70780998971523,17.648174043537132,479,0.314878892733564,NA,91,4463,388,8,0.7968636706944039,0.9517021378493239
2,45,glasso,0.2,TRUE,vIdentity,0.1333521432163324,73.28682430976733,91.7137341666736,17.654426381427445,401,0.36,NA,90,4540,311,9,0.7969879076684766,0.9476188393937313
2,45,glasso,0.35,TRUE,vIdentity,0.1333521432163324,73.28682430976733,91.7137341666736,17.654426381427445,401,0.36,NA,90,4540,311,9,0.7969879076684766,0.9476188393937313
2,45,glasso,0.5,TRUE,vIdentity,0.1333521432163324,73.28682430976733,91.7137341666736,17.654426381427445,401,0.36,NA,90,4540,311,9,0.7969879076684766,0.9476188393937313
2,45,glasso,0.65,TRUE,vIdentity,0.1412537544622754,79.70390556755947,91.72042412749823,17.661427965921348,325,0.41509433962264153,NA,88,4614,237,11,0.7959854345475459,0.9388275665331942
2,45,glasso,0.8,TRUE,vIdentity,0.1412537544622754,79.70390556755947,91.72042412749823,17.661427965921348,325,0.41509433962264153,NA,88,4614,237,11,0.7959854345475459,0.9388275665331942
2,45,glasso,0.2,TRUE,Eigenvalue,0.1333521432163324,42.852122191667576,90.22797168761309,17.326958544079446,389,0.36885245901639346,NA,90,4552,299,9,0.8040013737342004,0.947956164406381
2,45,glasso,0.35,TRUE,Eigenvalue,0.1333521432163324,42.852122191667576,90.22797168761309,17.326958544079446,389,0.36885245901639346,NA,90,4552,299,9,0.8040013737342004,0.947956164406381
2,45,glasso,0.5,TRUE,Eigenvalue,0.1333521432163324,42.852122191667576,90.22797168761309,17.326958544079446,389,0.36885245901639346,NA,90,4552,299,9,0.8040013737342004,0.947956164406381
2,45,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,45.804372105602454,90.19641400829288,17.332243899949642,316,0.4251207729468599,NA,88,4624,227,11,0.803566171507644,0.9391346988749586
2,45,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,45.804372105602454,90.19641400829288,17.332243899949642,316,0.4251207729468599,NA,88,4624,227,11,0.803566171507644,0.9391346988749586
2,45,glasso,0.2,TRUE,MSC,0.1412537544622754,72.30310865547841,91.14912719672269,17.50543660829491,326,0.41509433962264153,NA,88,4614,237,11,0.7802702145660375,0.9385391744699104
2,45,glasso,0.35,TRUE,MSC,0.1333521432163324,66.1561362864017,91.14207280838949,17.497261837931514,400,0.3614457831325301,NA,90,4542,309,9,0.7808278668786968,0.9473117070519668
2,45,glasso,0.5,TRUE,MSC,0.1412537544622754,72.30310865547841,91.14912719672269,17.50543660829491,326,0.41509433962264153,NA,88,4614,237,11,0.7802702145660375,0.9385391744699104
2,45,glasso,0.65,TRUE,MSC,0.1333521432163324,66.1561362864017,91.14207280838949,17.497261837931514,400,0.3614457831325301,NA,90,4542,309,9,0.7808278668786968,0.9473117070519668
2,45,glasso,0.8,TRUE,MSC,0.1333521432163324,66.1561362864017,91.14207280838949,17.497261837931514,400,0.3614457831325301,NA,90,4542,309,9,0.7808278668786968,0.9473117070519668
2,45,glasso,0.2,TRUE,Regression,0.1412537544622754,63.81006352855712,90.23121125361789,17.332369505505284,325,0.41509433962264153,NA,88,4614,237,11,0.7764367298686946,0.9384964882800381
2,45,glasso,0.35,TRUE,Regression,0.1412537544622754,62.63617982668643,90.22933583578367,17.332370032722455,324,0.4160756501182033,NA,88,4615,236,11,0.7768373894488936,0.9384892003939623
2,45,glasso,0.5,TRUE,Regression,0.1333521432163324,58.63445292265325,90.26253458208942,17.327063590583187,397,0.3629032258064516,NA,90,4544,307,9,0.7757367608589492,0.9472169645329819
2,45,glasso,0.65,TRUE,Regression,0.1412537544622754,63.5581199440725,90.23093034771155,17.332369462742946,325,0.41509433962264153,NA,88,4614,237,11,0.7765012405182672,0.938479830254722
2,45,glasso,0.8,TRUE,Regression,0.1333521432163324,58.724244143914575,90.26183017042095,17.32706315710221,397,0.3629032258064516,NA,90,4544,307,9,0.7761673934583555,0.947237787064627
2,45,glasso,0.2,TRUE,TrueDiag,0.1333521432163324,51.64084537265961,90.24615576577045,17.327002618419076,395,0.36511156186612576,NA,90,4547,304,9,0.7913553054751202,0.9476313329127182
2,45,glasso,0.35,TRUE,TrueDiag,0.1412537544622754,54.87004852104809,90.21329500106985,17.33228955535157,320,0.4200477326968974,NA,88,4619,232,11,0.7928891236851965,0.9388869107483826
2,45,glasso,0.5,TRUE,TrueDiag,0.1333521432163324,51.64084537265961,90.24615576577045,17.327002618419076,395,0.36511156186612576,NA,90,4547,304,9,0.7913553054751202,0.9476313329127182
