model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,46,glasso,0.2,TRUE,None,0.14962356560944343,105.19000177231325,8.11760876008305,0.9968499648634778,161,0,0,0,4789,161,0,0,0
3,46,glasso,0.35,TRUE,None,0.14962356560944343,105.19000177231325,8.11760876008305,0.9968499648634778,161,0,0,0,4789,161,0,0,0
3,46,glasso,0.5,TRUE,None,0.14962356560944343,105.19000177231325,8.11760876008305,0.9968499648634778,161,0,0,0,4789,161,0,0,0
3,46,glasso,0.65,TRUE,None,0.14962356560944343,105.19000177231325,8.11760876008305,0.9968499648634778,161,0,0,0,4789,161,0,0,0
3,46,glasso,0.8,TRUE,None,0.14962356560944343,105.19000177231325,8.11760876008305,0.9968499648634778,161,0,0,0,4789,161,0,0,0
3,46,glasso,0.2,TRUE,Identity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,46,glasso,0.35,TRUE,Identity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,46,glasso,0.5,TRUE,Identity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,46,glasso,0.65,TRUE,Identity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,46,glasso,0.8,TRUE,Identity,0.25118864315095824,126.69585647456799,8.000057027493867,0.81876967739231,2,0,0,0,4948,2,0,0,0
3,46,glasso,0.2,TRUE,vIdentity,0.23713737056616552,126.69794604491221,8.000210599565627,0.8327922643289689,3,0,0,0,4947,3,0,0,0
3,46,glasso,0.35,TRUE,vIdentity,0.23713737056616552,126.69794604491221,8.000210599565627,0.8327922643289689,3,0,0,0,4947,3,0,0,0
3,46,glasso,0.5,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,46,glasso,0.65,TRUE,vIdentity,0.2818382931264455,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
