model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,1,glasso,0.2,TRUE,None,0.042169650342858224,49.03818864349199,129.78446731565532,42.12237457674382,1810,0.1963129048330842,NA,197,3140,1613,0,0.9503636382758812,0.9979377171351035
5,1,glasso,0.35,TRUE,None,0.042169650342858224,49.03818864349199,129.78446731565532,42.12237457674382,1810,0.1963129048330842,NA,197,3140,1613,0,0.9503636382758812,0.9979377171351035
5,1,glasso,0.5,TRUE,None,0.042169650342858224,49.03818864349199,129.78446731565532,42.12237457674382,1810,0.1963129048330842,NA,197,3140,1613,0,0.9503636382758812,0.9979377171351035
5,1,glasso,0.65,TRUE,None,0.042169650342858224,49.03818864349199,129.78446731565532,42.12237457674382,1810,0.1963129048330842,NA,197,3140,1613,0,0.9503636382758812,0.9979377171351035
5,1,glasso,0.8,TRUE,None,0.04466835921509633,48.44582777457646,130.26745325062384,42.228476132071506,1745,0.20288362512873326,NA,197,3205,1548,0,0.9432311287748512,0.9975948933134402
5,1,glasso,0.2,TRUE,Identity,0.04466835921509633,48.44582358648853,130.26745329509689,42.22847603119199,1745,0.20288362512873326,NA,197,3205,1548,0,0.9432311287748512,0.9975948933134402
5,1,glasso,0.35,TRUE,Identity,0.042169650342858224,49.038188436577514,129.7844671933291,42.12237458470699,1810,0.1963129048330842,NA,197,3140,1613,0,0.9503636382758812,0.9979377171351035
5,1,glasso,0.5,TRUE,Identity,0.042169650342858224,49.038188436577514,129.7844671933291,42.12237458470699,1810,0.1963129048330842,NA,197,3140,1613,0,0.9503636382758812,0.9979377171351035
5,1,glasso,0.65,TRUE,Identity,0.04466835921509633,48.44582358648853,130.26745329509689,42.22847603119199,1745,0.20288362512873326,NA,197,3205,1548,0,0.9432311287748512,0.9975948933134402
5,1,glasso,0.8,TRUE,Identity,0.042169650342858224,49.038188436577514,129.7844671933291,42.12237458470699,1810,0.1963129048330842,NA,197,3140,1613,0,0.9503636382758812,0.9979377171351035
5,1,glasso,0.2,TRUE,vIdentity,0.042169650342858224,49.038188436577514,129.7844671933291,42.12237458470699,1810,0.1963129048330842,NA,197,3140,1613,0,0.9503636382758812,0.9979377171351035
5,1,glasso,0.35,TRUE,vIdentity,0.042169650342858224,49.038188436577514,129.7844671933291,42.12237458470699,1810,0.1963129048330842,NA,197,3140,1613,0,0.9503636382758812,0.9979377171351035
5,1,glasso,0.5,TRUE,vIdentity,0.042169650342858224,49.038188436577514,129.7844671933291,42.12237458470699,1810,0.1963129048330842,NA,197,3140,1613,0,0.9503636382758812,0.9979377171351035
5,1,glasso,0.65,TRUE,vIdentity,0.042169650342858224,49.038188436577514,129.7844671933291,42.12237458470699,1810,0.1963129048330842,NA,197,3140,1613,0,0.9503636382758812,0.9979377171351035
5,1,glasso,0.8,TRUE,vIdentity,0.042169650342858224,49.038188436577514,129.7844671933291,42.12237458470699,1810,0.1963129048330842,NA,197,3140,1613,0,0.9503636382758812,0.9979377171351035
5,1,glasso,0.2,TRUE,Eigenvalue,0.07498942093324558,54.29532163276036,127.20856353494514,41.553967296777124,1050,0.31595829991980756,NA,197,3900,853,0,0.9325362772428141,0.9970203163163848
5,1,glasso,0.35,TRUE,Eigenvalue,0.07498942093324558,54.29532163276036,127.20856353494514,41.553967296777124,1050,0.31595829991980756,NA,197,3900,853,0,0.9325362772428141,0.9970203163163848
5,1,glasso,0.5,TRUE,Eigenvalue,0.0707945784384138,55.260290576651784,126.7824374166737,41.44697097281521,1124,0.2982588947766843,NA,197,3826,927,0,0.9428712027663303,0.9975607177299722
