model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,87,glasso,0.2,TRUE,None,0.1333521432163324,23.316923202821002,25.98011634812934,9.40628498964732,391,0.33531510107015455,NA,141,4250,250,309,0.328614944178546,0.6318241975308643
4,87,glasso,0.35,TRUE,None,0.12589254117941676,23.46559858338533,25.900787185687587,9.373884922577641,486,0.3547008547008547,NA,166,4180,320,284,0.3313629320280717,0.6528503703703703
4,87,glasso,0.5,TRUE,None,0.12589254117941676,23.46559858338533,25.900787185687587,9.373884922577641,486,0.3547008547008547,NA,166,4180,320,284,0.3313629320280717,0.6528503703703703
4,87,glasso,0.65,TRUE,None,0.12589254117941676,23.46559858338533,25.900787185687587,9.373884922577641,486,0.3547008547008547,NA,166,4180,320,284,0.3313629320280717,0.6528503703703703
4,87,glasso,0.8,TRUE,None,0.1333521432163324,23.316923202821002,25.98011634812934,9.40628498964732,391,0.33531510107015455,NA,141,4250,250,309,0.328614944178546,0.6318241975308643
4,87,glasso,0.2,TRUE,Identity,0.3548133892335757,26.523876795936914,25.965722597301227,9.405354217587146,0,0,0,0,4500,0,450,0,0
4,87,glasso,0.35,TRUE,Identity,0.15848931924611143,26.121384273873417,25.791177685735363,9.341818934513908,190,0.278125,NA,89,4399,101,361,0.3494037209659216,0.588373086419753
4,87,glasso,0.5,TRUE,Identity,0.223872113856834,26.46733557808649,25.946075461542826,9.39388168177711,18,0.05982905982905983,NA,14,4496,4,436,0.44346831200752773,0.5151086419753086
4,87,glasso,0.65,TRUE,Identity,0.19952623149688808,26.373558729639726,25.91534442063379,9.38126632858497,39,0.11451942740286299,NA,28,4489,11,422,0.426043977034011,0.5299056790123456
4,87,glasso,0.8,TRUE,Identity,0.21134890398366477,26.42299400700361,25.932346424028765,9.38694505434122,30,0.09583333333333334,NA,23,4493,7,427,0.4452218530550534,0.5247785185185185
4,87,glasso,0.2,TRUE,vIdentity,0.18836490894898,26.323122274133596,25.895358626616048,9.375956887811869,62,0.1640625,NA,42,4480,20,408,0.4159581122288644,0.544473086419753
4,87,glasso,0.35,TRUE,vIdentity,0.1778279410038923,26.257038320156653,25.865976166791366,9.369132433346246,89,0.20408163265306123,NA,55,4466,34,395,0.3967742152614728,0.5574281481481481
4,87,glasso,0.5,TRUE,vIdentity,0.21134890398366477,26.42299400700361,25.932346424028765,9.38694505434122,30,0.09583333333333334,NA,23,4493,7,427,0.4452218530550534,0.5247785185185185
4,87,glasso,0.65,TRUE,vIdentity,0.1778279410038923,26.257038320156653,25.865976166791366,9.369132433346246,89,0.20408163265306123,NA,55,4466,34,395,0.3967742152614728,0.5574281481481481
4,87,glasso,0.8,TRUE,vIdentity,0.19952623149688808,26.373558729639726,25.91534442063379,9.38126632858497,39,0.11451942740286299,NA,28,4489,11,422,0.426043977034011,0.5299056790123456
4,87,glasso,0.2,TRUE,Eigenvalue,0.14962356560944343,33.345999964371856,25.26797451278689,9.09698658985145,257,0.3026874115983027,NA,107,4350,150,343,0.3359517572031141,0.6035328395061729
4,87,glasso,0.35,TRUE,Eigenvalue,0.15848931924611143,33.87104449004039,25.314456204813652,9.113330628382041,190,0.278125,NA,89,4399,101,361,0.3493848496499705,0.588373086419753
4,87,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,32.91670129963899,25.21103349164198,9.07403154793526,324,0.3281653746770026,NA,127,4303,197,323,0.33456961446726535,0.6211044444444443
4,87,glasso,0.65,TRUE,Eigenvalue,0.14962356560944343,33.345999964371856,25.26797451278689,9.09698658985145,257,0.3026874115983027,NA,107,4350,150,343,0.3359517572031141,0.6035328395061729
4,87,glasso,0.8,TRUE,Eigenvalue,0.14962356560944343,33.345999964371856,25.26797451278689,9.09698658985145,257,0.3026874115983027,NA,107,4350,150,343,0.3359517572031141,0.6035328395061729
4,87,glasso,0.2,TRUE,MSC,0.19952623149688808,28.027004755834867,25.797204262062163,9.32465166624633,39,0.11451942740286299,NA,28,4489,11,422,0.426043977034011,0.5299056790123456
4,87,glasso,0.35,TRUE,MSC,0.21134890398366477,28.079381441286245,25.816237366852157,9.331122243898527,30,0.09583333333333334,NA,23,4493,7,427,0.4452218530550534,0.5247785185185185
4,87,glasso,0.5,TRUE,MSC,0.19952623149688808,28.027004755834867,25.797204262062163,9.32465166624633,39,0.11451942740286299,NA,28,4489,11,422,0.426043977034011,0.5299056790123456
4,87,glasso,0.65,TRUE,MSC,0.1778279410038923,27.902623853946196,25.742545976393412,9.31090956054293,89,0.20408163265306123,NA,55,4466,34,395,0.39668142938553197,0.5574256790123456
4,87,glasso,0.8,TRUE,MSC,0.19952623149688808,28.027004755834867,25.797204262062163,9.32465166624633,39,0.11451942740286299,NA,28,4489,11,422,0.426043977034011,0.5299056790123456
4,87,glasso,0.2,TRUE,Regression,0.1333521432163324,21.21665228235115,25.206706199461273,9.100687848139597,392,0.33531510107015455,NA,141,4250,250,309,0.3298034423564165,0.631780987654321
4,87,glasso,0.35,TRUE,Regression,0.1412537544622754,21.032393347670677,25.26085580523799,9.129070327822971,324,0.3281653746770026,NA,127,4303,197,323,0.3342005223285188,0.6210832098765432
4,87,glasso,0.5,TRUE,Regression,0.1412537544622754,21.05984165026217,25.264392673984254,9.129935520855481,324,0.3281653746770026,NA,127,4303,197,323,0.33433578990408935,0.6210817283950617
4,87,glasso,0.65,TRUE,Regression,0.1333521432163324,21.278556250577154,25.21368645588834,9.100597841329472,392,0.33531510107015455,NA,141,4250,250,309,0.32982501762811667,0.6317854320987655
4,87,glasso,0.8,TRUE,Regression,0.1412537544622754,21.00368557267204,25.26508850696417,9.129125169640488,324,0.3281653746770026,NA,127,4303,197,323,0.33493658024482964,0.6210802469135802
4,87,glasso,0.2,TRUE,TrueDiag,0.16788040181225605,25.230866239019377,25.333137963289303,9.154702167513639,130,0.22758620689655173,NA,66,4436,64,384,0.3567081975471224,0.5666651851851852
4,87,glasso,0.35,TRUE,TrueDiag,0.14962356560944343,25.050492886020976,25.26923441839953,9.128621144659354,257,0.3026874115983027,NA,107,4350,150,343,0.33796495928029885,0.6035481481481482
4,87,glasso,0.5,TRUE,TrueDiag,0.15848931924611143,25.137911968380976,25.306519196061103,9.144549712348963,190,0.278125,NA,89,4399,101,361,0.3512256412219198,0.5883879012345679
4,87,glasso,0.65,TRUE,TrueDiag,0.14962356560944343,25.050492886020976,25.26923441839953,9.128621144659354,257,0.3026874115983027,NA,107,4350,150,343,0.33796495928029885,0.6035481481481482
4,87,glasso,0.8,TRUE,TrueDiag,0.14962356560944343,25.050492886020976,25.26923441839953,9.128621144659354,257,0.3026874115983027,NA,107,4350,150,343,0.33796495928029885,0.6035481481481482
4,87,glasso,0.2,FALSE,None,0.19952623149688808,26.40582357105812,25.912474827775306,9.379128547657244,39,0.11451942740286299,NA,28,4489,11,422,0.426043977034011,0.5299056790123456
4,87,glasso,0.35,FALSE,None,0.21134890398366477,26.439903609503617,25.93064355773648,9.385608108050036,30,0.09583333333333334,NA,23,4493,7,427,0.4452218530550534,0.5247785185185185
4,87,glasso,0.5,FALSE,None,0.1778279410038923,26.34162141481046,25.859043293261255,9.364758081087832,89,0.20408163265306123,NA,55,4466,34,395,0.39680922948640945,0.5574286419753086
4,87,glasso,0.65,FALSE,None,0.19952623149688808,26.40582357105812,25.912474827775306,9.379128547657244,39,0.11451942740286299,NA,28,4489,11,422,0.426043977034011,0.5299056790123456
4,87,glasso,0.8,FALSE,None,0.21134890398366477,26.439903609503617,25.93064355773648,9.385608108050036,30,0.09583333333333334,NA,23,4493,7,427,0.4452218530550534,0.5247785185185185
