model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,23,glasso,0.2,TRUE,None,0.1188502227437019,291.3053009707412,748.0982524978978,157.99245054575235,564,0.2730627306273063,NA,111,4248,453,138,0.2665332176293568,0.6832221461895231
6,23,glasso,0.35,TRUE,None,0.1188502227437019,291.3053009707412,748.0982524978978,157.99245054575235,564,0.2730627306273063,NA,111,4248,453,138,0.2665332176293568,0.6832221461895231
6,23,glasso,0.5,TRUE,None,0.11220184543019641,290.6860295620645,748.0045329641135,157.9731874492321,672,0.26275787187839306,NA,121,4150,551,128,0.26442920079090226,0.6954933112582217
6,23,glasso,0.65,TRUE,None,0.12589254117941676,291.9513842007065,748.1890373574608,158.01203067229042,474,0.29045643153526973,NA,105,4332,369,144,0.27199079172541013,0.6772488806534369
6,23,glasso,0.8,TRUE,None,0.1188502227437019,291.3053009707412,748.0982524978978,157.99245054575235,564,0.2730627306273063,NA,111,4248,453,138,0.2665332176293568,0.6832221461895231
6,23,glasso,0.2,TRUE,Identity,0.15848931924611143,281.41119896590885,747.4429289497673,157.93881169350928,197,0.27802690582959644,NA,62,4566,135,187,0.2845009717197877,0.6115796946560972
6,23,glasso,0.35,TRUE,Identity,0.14962356560944343,281.63063884129537,747.43296324673,157.92643033676623,260,0.29469548133595286,NA,75,4516,185,174,0.28116730555223196,0.6328825192281571
6,23,glasso,0.5,TRUE,Identity,0.14962356560944343,281.63063884129537,747.43296324673,157.92643033676623,260,0.29469548133595286,NA,75,4516,185,174,0.28116730555223196,0.6328825192281571
6,23,glasso,0.65,TRUE,Identity,0.15848931924611143,281.41119896590885,747.4429289497673,157.93881169350928,197,0.27802690582959644,NA,62,4566,135,187,0.2845009717197877,0.6115796946560972
6,23,glasso,0.8,TRUE,Identity,0.14962356560944343,281.63063884129537,747.43296324673,157.92643033676623,260,0.29469548133595286,NA,75,4516,185,174,0.28116730555223196,0.6328825192281571
6,23,glasso,0.2,TRUE,vIdentity,0.15848931924611143,281.41119896590885,747.4429289497673,157.93881169350928,197,0.27802690582959644,NA,62,4566,135,187,0.2845009717197877,0.6115796946560972
6,23,glasso,0.35,TRUE,vIdentity,0.1412537544622754,281.8942723077022,747.4223518651602,157.91553188139943,329,0.3044982698961938,NA,88,4460,241,161,0.28000026474818496,0.653753922304833
6,23,glasso,0.5,TRUE,vIdentity,0.15848931924611143,281.41119896590885,747.4429289497673,157.93881169350928,197,0.27802690582959644,NA,62,4566,135,187,0.2845009717197877,0.6115796946560972
6,23,glasso,0.65,TRUE,vIdentity,0.1412537544622754,281.8942723077022,747.4223518651602,157.91553188139943,329,0.3044982698961938,NA,88,4460,241,161,0.28000026474818496,0.653753922304833
6,23,glasso,0.8,TRUE,vIdentity,0.1412537544622754,281.8942723077022,747.4223518651602,157.91553188139943,329,0.3044982698961938,NA,88,4460,241,161,0.28000026474818496,0.653753922304833
