model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,35,glasso,0.2,TRUE,None,0.15848931924611143,103.8340123624231,8.12148709864986,1.0066726147429514,119,0,0,0,4831,119,0,0,0
3,35,glasso,0.35,TRUE,None,0.15848931924611143,103.8340123624231,8.12148709864986,1.0066726147429514,119,0,0,0,4831,119,0,0,0
3,35,glasso,0.5,TRUE,None,0.14962356560944343,105.14563932271602,8.114148042778721,1.010374256049061,162,0,0,0,4788,162,0,0,0
3,35,glasso,0.65,TRUE,None,0.1412537544622754,106.50264661988422,8.109229552985347,1.0182819161255545,219,0,0,0,4732,218,0,0,0
3,35,glasso,0.8,TRUE,None,0.15848931924611143,103.8340123624231,8.12148709864986,1.0066726147429514,119,0,0,0,4831,119,0,0,0
3,35,glasso,0.2,TRUE,Identity,0.23713737056616552,126.70189667753891,8.000330476312353,0.8153648051292582,4,0,0,0,4946,4,0,0,0
3,35,glasso,0.35,TRUE,Identity,0.223872113856834,126.70781728712905,8.000698096207753,0.8286193626670645,7,0,0,0,4943,7,0,0,0
3,35,glasso,0.5,TRUE,Identity,0.26607250597988114,126.69618768349852,8.000043731321764,0.8002186273327483,1,0,0,0,4949,1,0,0,0
3,35,glasso,0.65,TRUE,Identity,0.25118864315095824,126.69834999773525,8.000140973792309,0.8013171583965726,2,0,0,0,4948,2,0,0,0
3,35,glasso,0.8,TRUE,Identity,0.223872113856834,126.70781728712905,8.000698096207753,0.8286193626670645,7,0,0,0,4943,7,0,0,0
3,35,glasso,0.2,TRUE,vIdentity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,35,glasso,0.35,TRUE,vIdentity,0.23713737056616552,126.70189667753891,8.000330476312353,0.8153648051292582,4,0,0,0,4946,4,0,0,0
3,35,glasso,0.5,TRUE,vIdentity,0.223872113856834,126.70781728712905,8.000698096207753,0.8286193626670645,7,0,0,0,4943,7,0,0,0
3,35,glasso,0.65,TRUE,vIdentity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,35,glasso,0.8,TRUE,vIdentity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,35,glasso,0.2,TRUE,Eigenvalue,0.15848931924611143,162.88617923559548,8.25813250990096,1.1234730672294733,119,0,0,0,4831,119,0,0,0
3,35,glasso,0.35,TRUE,Eigenvalue,0.15848931924611143,162.88617923559548,8.25813250990096,1.1234730672294733,119,0,0,0,4831,119,0,0,0
3,35,glasso,0.5,TRUE,Eigenvalue,0.15848931924611143,162.88617923559548,8.25813250990096,1.1234730672294733,119,0,0,0,4831,119,0,0,0
