model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,53,glasso,0.2,TRUE,None,0.10592537251772886,60.59282248968688,78.21815142443907,15.355611123989364,763,0.2296983758700696,NA,99,4187,664,0,0.8650806640263061,0.9939760415950892
2,53,glasso,0.35,TRUE,None,0.10592537251772886,60.59282248968688,78.21815142443907,15.355611123989364,763,0.2296983758700696,NA,99,4187,664,0,0.8650806640263061,0.9939760415950892
2,53,glasso,0.5,TRUE,None,0.10592537251772886,60.59282248968688,78.21815142443907,15.355611123989364,763,0.2296983758700696,NA,99,4187,664,0,0.8650806640263061,0.9939760415950892
2,53,glasso,0.65,TRUE,None,0.10592537251772886,60.59282248968688,78.21815142443907,15.355611123989364,763,0.2296983758700696,NA,99,4187,664,0,0.8650806640263061,0.9939760415950892
2,53,glasso,0.8,TRUE,None,0.1,56.861569172155924,78.12533549018893,15.33283064676675,851,0.20842105263157895,NA,99,4099,752,0,0.8652242407182912,0.9939281497723056
2,53,glasso,0.2,TRUE,Identity,0.1188502227437019,66.45017775984019,77.89337108485103,15.317922709678212,585,0.2894736842105263,NA,99,4365,486,0,0.8645549422939002,0.9939281497723056
2,53,glasso,0.35,TRUE,Identity,0.1188502227437019,66.45017775984019,77.89337108485103,15.317922709678212,585,0.2894736842105263,NA,99,4365,486,0,0.8645549422939002,0.9939281497723056
2,53,glasso,0.5,TRUE,Identity,0.12589254117941676,71.02570159269916,77.9010487253844,15.326498917749177,512,0.32078559738134205,NA,98,4437,414,1,0.8630156676031092,0.9893773854812815
2,53,glasso,0.65,TRUE,Identity,0.1333521432163324,76.41473238230162,77.90915901570257,15.336162799458846,448,0.3546617915904936,NA,97,4500,351,2,0.8605661138703806,0.9847120972662097
2,53,glasso,0.8,TRUE,Identity,0.12589254117941676,71.02570159269916,77.9010487253844,15.326498917749177,512,0.32078559738134205,NA,98,4437,414,1,0.8630156676031092,0.9893773854812815
