model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,25,glasso,0.2,TRUE,None,0.04466835921509633,28.705943711271402,6.167673879333215,1.3076933058738625,1437,0.44997651479567874,0,1437,0,0,3513,0.9997979797979798,0
1,25,glasso,0.35,TRUE,None,0.04731512589614805,28.106575556844092,6.22948304122373,1.3127338125532013,1446,0.4521575984990619,0,1446,0,0,3504,0.9997979797979798,0
1,25,glasso,0.5,TRUE,None,0.04466835921509633,28.705943711271402,6.167673879333215,1.3076933058738625,1437,0.44997651479567874,0,1437,0,0,3513,0.9997979797979798,0
1,25,glasso,0.65,TRUE,None,0.04466835921509633,28.705943711271402,6.167673879333215,1.3076933058738625,1437,0.44997651479567874,0,1437,0,0,3513,0.9997979797979798,0
1,25,glasso,0.8,TRUE,None,0.04731512589614805,28.106575556844092,6.22948304122373,1.3127338125532013,1446,0.4521575984990619,0,1446,0,0,3504,0.9997979797979798,0
1,25,glasso,0.2,TRUE,Identity,0.04731512589614805,28.120231664003825,6.2295233421466465,1.3127326095970222,1446,0.4521575984990619,0,1446,0,0,3504,0.9997979797979798,0
1,25,glasso,0.35,TRUE,Identity,0.04731512589614805,28.120231664003825,6.2295233421466465,1.3127326095970222,1446,0.4521575984990619,0,1446,0,0,3504,0.9997979797979798,0
1,25,glasso,0.5,TRUE,Identity,0.04731512589614805,28.120231664003825,6.2295233421466465,1.3127326095970222,1446,0.4521575984990619,0,1446,0,0,3504,0.9997979797979798,0
1,25,glasso,0.65,TRUE,Identity,0.04466835921509633,29.021599860897084,6.1676668893135025,1.307750533419548,1438,0.45021916092673764,0,1438,0,0,3512,0.9997979797979798,0
1,25,glasso,0.8,TRUE,Identity,0.04466835921509633,29.021599860897084,6.1676668893135025,1.307750533419548,1438,0.45021916092673764,0,1438,0,0,3512,0.9997979797979798,0
1,25,glasso,0.2,TRUE,vIdentity,0.04466835921509633,29.021599860897084,6.1676668893135025,1.307750533419548,1438,0.45021916092673764,0,1438,0,0,3512,0.9997979797979798,0
1,25,glasso,0.35,TRUE,vIdentity,0.04466835921509633,29.021599860897084,6.1676668893135025,1.307750533419548,1438,0.45021916092673764,0,1438,0,0,3512,0.9997979797979798,0
1,25,glasso,0.5,TRUE,vIdentity,0.05011872336272725,27.469325818481664,6.312902630144598,1.321998944106804,1447,0.4523995622948257,0,1447,0,0,3503,0.9997979797979798,0
1,25,glasso,0.65,TRUE,vIdentity,0.04466835921509633,29.021599860897084,6.1676668893135025,1.307750533419548,1438,0.45021916092673764,0,1438,0,0,3512,0.9997979797979798,0
1,25,glasso,0.8,TRUE,vIdentity,0.04466835921509633,29.021599860897084,6.1676668893135025,1.307750533419548,1438,0.45021916092673764,0,1438,0,0,3512,0.9997979797979798,0
1,25,glasso,0.2,TRUE,Eigenvalue,0.0707945784384138,54.393784191428466,8.097055959121485,1.932458571215256,1185,0.3863080684596577,0,1185,0,0,3765,0.9997979797979798,0
1,25,glasso,0.35,TRUE,Eigenvalue,0.0707945784384138,54.393784191428466,8.097055959121485,1.932458571215256,1185,0.3863080684596577,0,1185,0,0,3765,0.9997979797979798,0
1,25,glasso,0.5,TRUE,Eigenvalue,0.06683439175686148,53.742380531274875,8.097120053882469,1.932381115884746,1185,0.3863080684596577,0,1185,0,0,3765,0.9997979797979798,0
1,25,glasso,0.65,TRUE,Eigenvalue,0.06683439175686148,53.742380531274875,8.097120053882469,1.932381115884746,1185,0.3863080684596577,0,1185,0,0,3765,0.9997979797979798,0
1,25,glasso,0.8,TRUE,Eigenvalue,0.06309573444801933,53.18703762740719,8.097150516839598,1.9322585984287406,1185,0.3863080684596577,0,1185,0,0,3765,0.9997979797979798,0
1,25,glasso,0.2,TRUE,MSC,0.04466835921509633,29.021599860897084,6.1676668893135025,1.307750533419548,1438,0.45021916092673764,0,1438,0,0,3512,0.9997979797979798,0
1,25,glasso,0.35,TRUE,MSC,0.04466835921509633,29.021599860897084,6.1676668893135025,1.307750533419548,1438,0.45021916092673764,0,1438,0,0,3512,0.9997979797979798,0
