model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,25,glasso,0.2,TRUE,None,0.14962356560944343,105.15716403990893,8.112625129252715,1.0188102295265757,154,0,0,0,4796,154,0,0,0
3,25,glasso,0.35,TRUE,None,0.14962356560944343,105.15716403990893,8.112625129252715,1.0188102295265757,154,0,0,0,4796,154,0,0,0
3,25,glasso,0.5,TRUE,None,0.14962356560944343,105.15716403990893,8.112625129252715,1.0188102295265757,154,0,0,0,4796,154,0,0,0
3,25,glasso,0.65,TRUE,None,0.14962356560944343,105.15716403990893,8.112625129252715,1.0188102295265757,154,0,0,0,4796,154,0,0,0
3,25,glasso,0.8,TRUE,None,0.14962356560944343,105.15716403990893,8.112625129252715,1.0188102295265757,154,0,0,0,4796,154,0,0,0
3,25,glasso,0.2,TRUE,Identity,0.26607250597988114,126.69522955531096,8.000001769254277,0.8037257678966161,2,0,0,0,4948,2,0,0,0
3,25,glasso,0.35,TRUE,Identity,0.23713737056616552,126.6976565828981,8.000264260403174,0.8326261884824916,6,0,0,0,4945,5,0,0,0
3,25,glasso,0.5,TRUE,Identity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,glasso,0.65,TRUE,Identity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,glasso,0.8,TRUE,Identity,0.23713737056616552,126.6976565828981,8.000264260403174,0.8326261884824916,6,0,0,0,4945,5,0,0,0
3,25,glasso,0.2,TRUE,vIdentity,0.2818382931264455,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,glasso,0.35,TRUE,vIdentity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,glasso,0.5,TRUE,vIdentity,0.23713737056616552,126.6976565828981,8.000264260403174,0.8326261884824916,6,0,0,0,4945,5,0,0,0
3,25,glasso,0.65,TRUE,vIdentity,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,glasso,0.8,TRUE,vIdentity,0.223872113856834,126.70364361456163,8.00069362783042,0.8458297498856802,8,0,0,0,4942,8,0,0,0
3,25,glasso,0.2,TRUE,Eigenvalue,0.15848931924611143,162.95040802483072,8.259919958031633,1.1871654331829173,124,0,0,0,4826,124,0,0,0
3,25,glasso,0.35,TRUE,Eigenvalue,0.15848931924611143,162.95040802483072,8.259919958031633,1.1871654331829173,124,0,0,0,4826,124,0,0,0
3,25,glasso,0.5,TRUE,Eigenvalue,0.15848931924611143,162.95040802483072,8.259919958031633,1.1871654331829173,124,0,0,0,4826,124,0,0,0
3,25,glasso,0.65,TRUE,Eigenvalue,0.15848931924611143,162.95040802483072,8.259919958031633,1.1871654331829173,124,0,0,0,4826,124,0,0,0
3,25,glasso,0.8,TRUE,Eigenvalue,0.15848931924611143,162.95040802483072,8.259919958031633,1.1871654331829173,124,0,0,0,4826,124,0,0,0
3,25,glasso,0.2,TRUE,MSC,0.23713737056616552,133.76318893017086,7.9984855661817935,0.9164490183257046,6,0,0,0,4945,5,0,0,0
3,25,glasso,0.35,TRUE,MSC,0.23713737056616552,133.76318893017086,7.9984855661817935,0.9164490183257046,6,0,0,0,4945,5,0,0,0
3,25,glasso,0.5,TRUE,MSC,0.2818382931264455,133.7603696371125,7.998130780541112,0.8785056521344417,0,0,0,0,4950,0,0,0,0
3,25,glasso,0.65,TRUE,MSC,0.223872113856834,133.77002148750037,7.999051984665788,0.9317954266286226,8,0,0,0,4942,8,0,0,0
3,25,glasso,0.8,TRUE,MSC,0.223872113856834,133.77002148750037,7.999051984665788,0.9317954266286226,8,0,0,0,4942,8,0,0,0
3,25,glasso,0.2,TRUE,Regression,0.15848931924611143,97.0490989708369,6.3955677196057685,0.7644704916181381,124,0,0,0,4826,124,0,0,0
3,25,glasso,0.35,TRUE,Regression,0.15848931924611143,97.0490989708369,6.3955677196057685,0.7644704916181381,124,0,0,0,4826,124,0,0,0
3,25,glasso,0.5,TRUE,Regression,0.14962356560944343,98.78251832877564,6.496217170539857,0.7860876561015522,154,0,0,0,4796,154,0,0,0
3,25,glasso,0.65,TRUE,Regression,0.14962356560944343,98.78251832877564,6.496217170539857,0.7860876561015522,154,0,0,0,4796,154,0,0,0
3,25,glasso,0.8,TRUE,Regression,0.14962356560944343,98.78251832877564,6.496217170539857,0.7860876561015522,154,0,0,0,4796,154,0,0,0
3,25,glasso,0.2,TRUE,TrueDiag,0.14962356560944343,98.78251832877564,6.496217170539857,0.7860876561015522,154,0,0,0,4796,154,0,0,0
3,25,glasso,0.35,TRUE,TrueDiag,0.14962356560944343,98.78251832877564,6.496217170539857,0.7860876561015522,154,0,0,0,4796,154,0,0,0
3,25,glasso,0.5,TRUE,TrueDiag,0.14962356560944343,98.78251832877564,6.496217170539857,0.7860876561015522,154,0,0,0,4796,154,0,0,0
