model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,28,glasso,0.2,TRUE,None,0.1188502227437019,23.862927333595906,25.82790576361498,10.03447145756004,605,0.3696682464454976,NA,195,4090,410,255,0.3317871408134096,0.677040987654321
4,28,glasso,0.35,TRUE,None,0.11220184543019641,24.138636061947963,25.732531761456556,10.002279798702341,693,0.36045494313210846,NA,206,4013,487,244,0.33068547301991363,0.6837254320987655
4,28,glasso,0.5,TRUE,None,0.11220184543019641,24.138636061947963,25.732531761456556,10.002279798702341,693,0.36045494313210846,NA,206,4013,487,244,0.33068547301991363,0.6837254320987655
4,28,glasso,0.65,TRUE,None,0.1188502227437019,23.862927333595906,25.82790576361498,10.03447145756004,605,0.3696682464454976,NA,195,4090,410,255,0.3317871408134096,0.677040987654321
4,28,glasso,0.8,TRUE,None,0.11220184543019641,24.138636061947963,25.732531761456556,10.002279798702341,693,0.36045494313210846,NA,206,4013,487,244,0.33068547301991363,0.6837254320987655
4,28,glasso,0.2,TRUE,Identity,0.14962356560944343,26.03970287589621,25.772460193798373,9.98998454866366,261,0.31223628691983124,NA,111,4350,150,339,0.33634792819539355,0.6076874074074073
4,28,glasso,0.35,TRUE,Identity,0.1333521432163324,25.990913511135574,25.662020419786693,9.965971039404248,424,0.3501144164759725,NA,153,4229,271,297,0.32940916817560256,0.6428422222222223
4,28,glasso,0.5,TRUE,Identity,0.1412537544622754,26.011174403944267,25.720410249135075,9.979751040272653,351,0.33458177278401996,NA,134,4283,217,316,0.3290718411116194,0.626805925925926
4,28,glasso,0.65,TRUE,Identity,0.14962356560944343,26.03970287589621,25.772460193798373,9.98998454866366,261,0.31223628691983124,NA,111,4350,150,339,0.33634792819539355,0.6076874074074073
4,28,glasso,0.8,TRUE,Identity,0.1412537544622754,26.011174403944267,25.720410249135075,9.979751040272653,351,0.33458177278401996,NA,134,4283,217,316,0.3290718411116194,0.626805925925926
4,28,glasso,0.2,TRUE,vIdentity,0.1333521432163324,25.990913511135574,25.662020419786693,9.965971039404248,424,0.3501144164759725,NA,153,4229,271,297,0.32940916817560256,0.6428422222222223
4,28,glasso,0.35,TRUE,vIdentity,0.1412537544622754,26.011174403944267,25.720410249135075,9.979751040272653,351,0.33458177278401996,NA,134,4283,217,316,0.3290718411116194,0.626805925925926
4,28,glasso,0.5,TRUE,vIdentity,0.1412537544622754,26.011174403944267,25.720410249135075,9.979751040272653,351,0.33458177278401996,NA,134,4283,217,316,0.3290718411116194,0.626805925925926
4,28,glasso,0.65,TRUE,vIdentity,0.15848931924611143,26.085105161800726,25.821726454790085,9.99922108578577,223,0.2971768202080238,NA,100,4377,123,350,0.34079208768519603,0.5981219753086421
4,28,glasso,0.8,TRUE,vIdentity,0.14962356560944343,26.03970287589621,25.772460193798373,9.98998454866366,261,0.31223628691983124,NA,111,4350,150,339,0.33634792819539355,0.6076874074074073
4,28,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,33.289516258415915,25.222130291172345,9.749157919261272,352,0.33665835411471323,NA,135,4283,217,315,0.32915380117727,0.6278530864197531
4,28,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,33.289516258415915,25.222130291172345,9.749157919261272,352,0.33665835411471323,NA,135,4283,217,315,0.32915380117727,0.6278530864197531
4,28,glasso,0.5,TRUE,Eigenvalue,0.1333521432163324,33.05413354289615,25.155831309820538,9.735652776448097,426,0.3538812785388128,NA,155,4229,271,295,0.3299568604364053,0.6449241975308643
4,28,glasso,0.65,TRUE,Eigenvalue,0.1333521432163324,33.05413354289615,25.155831309820538,9.735652776448097,426,0.3538812785388128,NA,155,4229,271,295,0.3299568604364053,0.6449241975308643
4,28,glasso,0.8,TRUE,Eigenvalue,0.1333521432163324,33.05413354289615,25.155831309820538,9.735652776448097,426,0.3538812785388128,NA,155,4229,271,295,0.3299568604364053,0.6449241975308643
