model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,15,glasso,0.2,TRUE,None,0.1412537544622754,106.69730061934473,8.110863318429208,1.0286503265263198,236,0,0,0,4714,236,0,0,0
3,15,glasso,0.35,TRUE,None,0.1412537544622754,106.69730061934473,8.110863318429208,1.0286503265263198,236,0,0,0,4714,236,0,0,0
3,15,glasso,0.5,TRUE,None,0.1412537544622754,106.69730061934473,8.110863318429208,1.0286503265263198,236,0,0,0,4714,236,0,0,0
3,15,glasso,0.65,TRUE,None,0.14962356560944343,105.29630422942887,8.115446395946087,1.0275113856905,180,0,0,0,4770,180,0,0,0
3,15,glasso,0.8,TRUE,None,0.1412537544622754,106.69730061934473,8.110863318429208,1.0286503265263198,236,0,0,0,4714,236,0,0,0
3,15,glasso,0.2,TRUE,Identity,0.223872113856834,126.71279752759764,8.001182366562867,0.869606307308643,10,0,0,0,4940,10,0,0,0
3,15,glasso,0.35,TRUE,Identity,0.4466835921509635,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,15,glasso,0.5,TRUE,Identity,0.223872113856834,126.71279752759764,8.001182366562867,0.869606307308643,10,0,0,0,4940,10,0,0,0
3,15,glasso,0.65,TRUE,Identity,0.23713737056616552,126.70392857239807,8.000646546672389,0.8564990075835258,5,0,0,0,4945,5,0,0,0
3,15,glasso,0.8,TRUE,Identity,0.25118864315095824,126.69907361649905,8.00031829566583,0.8425514805035241,3,0,0,0,4947,3,0,0,0
3,15,glasso,0.2,TRUE,vIdentity,0.25118864315095824,126.69907361649905,8.00031829566583,0.8425514805035241,3,0,0,0,4947,3,0,0,0
3,15,glasso,0.35,TRUE,vIdentity,0.223872113856834,126.71279752759764,8.001182366562867,0.869606307308643,10,0,0,0,4940,10,0,0,0
3,15,glasso,0.5,TRUE,vIdentity,0.21134890398366477,126.72885835870147,8.002081616689813,0.8819150351654161,14,0,0,0,4936,14,0,0,0
3,15,glasso,0.65,TRUE,vIdentity,0.23713737056616552,126.70392857239807,8.000646546672389,0.8564990075835258,5,0,0,0,4945,5,0,0,0
3,15,glasso,0.8,TRUE,vIdentity,0.21134890398366477,126.72885835870147,8.002081616689813,0.8819150351654161,14,0,0,0,4936,14,0,0,0
3,15,glasso,0.2,TRUE,Eigenvalue,0.15848931924611143,163.16731204481619,8.265815926675476,1.1156885128114544,124,0,0,0,4826,124,0,0,0
3,15,glasso,0.35,TRUE,Eigenvalue,0.15848931924611143,163.16731204481619,8.265815926675476,1.1156885128114544,124,0,0,0,4826,124,0,0,0
3,15,glasso,0.5,TRUE,Eigenvalue,0.15848931924611143,163.16731204481619,8.265815926675476,1.1156885128114544,124,0,0,0,4826,124,0,0,0
3,15,glasso,0.65,TRUE,Eigenvalue,0.15848931924611143,163.16731204481619,8.265815926675476,1.1156885128114544,124,0,0,0,4826,124,0,0,0
3,15,glasso,0.8,TRUE,Eigenvalue,0.15848931924611143,163.16731204481619,8.265815926675476,1.1156885128114544,124,0,0,0,4826,124,0,0,0
3,15,glasso,0.2,TRUE,MSC,0.23713737056616552,134.15739329240657,8.013513374352783,0.8853829046458993,5,0,0,0,4945,5,0,0,0
3,15,glasso,0.35,TRUE,MSC,0.23713737056616552,134.15739329240657,8.013513374352783,0.8853829046458993,5,0,0,0,4945,5,0,0,0
3,15,glasso,0.5,TRUE,MSC,0.23713737056616552,134.15739329240657,8.013513374352783,0.8853829046458993,5,0,0,0,4945,5,0,0,0
3,15,glasso,0.65,TRUE,MSC,0.23713737056616552,134.15739329240657,8.013513374352783,0.8853829046458993,5,0,0,0,4945,5,0,0,0
3,15,glasso,0.8,TRUE,MSC,0.21134890398366477,134.18615542674974,8.01544507059387,0.8880183540951375,14,0,0,0,4936,14,0,0,0
3,15,glasso,0.2,TRUE,Regression,0.14962356560944343,98.98227776925779,6.501103941864012,0.7953311972211216,180,0,0,0,4770,180,0,0,0
3,15,glasso,0.35,TRUE,Regression,0.14962356560944343,98.98227776925779,6.501103941864012,0.7953311972211216,180,0,0,0,4770,180,0,0,0
3,15,glasso,0.5,TRUE,Regression,0.15848931924611143,97.19045696551584,6.399269744874223,0.7763022983874012,124,0,0,0,4826,124,0,0,0
3,15,glasso,0.65,TRUE,Regression,0.14962356560944343,98.98227776925779,6.501103941864012,0.7953311972211216,180,0,0,0,4770,180,0,0,0
3,15,glasso,0.8,TRUE,Regression,0.14962356560944343,98.98227776925779,6.501103941864012,0.7953311972211216,180,0,0,0,4770,180,0,0,0
3,15,glasso,0.2,TRUE,TrueDiag,0.14962356560944343,98.98227776925779,6.501103941864012,0.7953311972211216,180,0,0,0,4770,180,0,0,0
3,15,glasso,0.35,TRUE,TrueDiag,0.14962356560944343,98.98227776925779,6.501103941864012,0.7953311972211216,180,0,0,0,4770,180,0,0,0
3,15,glasso,0.5,TRUE,TrueDiag,0.14962356560944343,98.98227776925779,6.501103941864012,0.7953311972211216,180,0,0,0,4770,180,0,0,0
3,15,glasso,0.65,TRUE,TrueDiag,0.14962356560944343,98.98227776925779,6.501103941864012,0.7953311972211216,180,0,0,0,4770,180,0,0,0
3,15,glasso,0.8,TRUE,TrueDiag,0.14962356560944343,98.98227776925779,6.501103941864012,0.7953311972211216,180,0,0,0,4770,180,0,0,0
3,15,glasso,0.2,FALSE,None,0.21134890398366477,126.76105462391905,8.000860368327205,0.8761855071389506,14,0,0,0,4936,14,0,0,0
3,15,glasso,0.35,FALSE,None,0.25118864315095824,126.70009071009903,7.999956600563306,0.840885759814045,3,0,0,0,4947,3,0,0,0
3,15,glasso,0.5,FALSE,None,0.25118864315095824,126.70009071009903,7.999956600563306,0.840885759814045,3,0,0,0,4947,3,0,0,0
3,15,glasso,0.65,FALSE,None,0.23713737056616552,126.70819581579494,8.000010537638689,0.8536396459693172,5,0,0,0,4945,5,0,0,0
3,15,glasso,0.8,FALSE,None,0.23713737056616552,126.70819581579494,8.000010537638689,0.8536396459693172,5,0,0,0,4945,5,0,0,0
3,15,glasso,0.2,FALSE,None,0.223872113856834,126.72550100852479,8.00023865745376,0.8653726890266518,10,0,0,0,4940,10,0,0,0
3,15,glasso,0.35,FALSE,None,0.223872113856834,126.72550100852479,8.00023865745376,0.8653726890266518,10,0,0,0,4940,10,0,0,0
3,15,glasso,0.5,FALSE,None,0.21134890398366477,126.76105462391905,8.000860368327205,0.8761855071389506,14,0,0,0,4936,14,0,0,0
3,15,glasso,0.65,FALSE,None,0.26607250597988114,126.69623912595586,7.999960885161042,0.8269958089667715,2,0,0,0,4948,2,0,0,0
3,15,glasso,0.8,FALSE,None,0.223872113856834,126.72550100852479,8.00023865745376,0.8653726890266518,10,0,0,0,4940,10,0,0,0
3,15,glasso,0.2,FALSE,None,0.223872113856834,126.72550100852479,8.00023865745376,0.8653726890266518,10,0,0,0,4940,10,0,0,0
3,15,glasso,0.35,FALSE,None,0.223872113856834,126.72550100852479,8.00023865745376,0.8653726890266518,10,0,0,0,4940,10,0,0,0
3,15,glasso,0.5,FALSE,None,0.23713737056616552,126.70819581579494,8.000010537638689,0.8536396459693172,5,0,0,0,4945,5,0,0,0
3,15,glasso,0.65,FALSE,None,0.223872113856834,126.72550100852479,8.00023865745376,0.8653726890266518,10,0,0,0,4940,10,0,0,0
3,15,glasso,0.8,FALSE,None,0.23713737056616552,126.70819581579494,8.000010537638689,0.8536396459693172,5,0,0,0,4945,5,0,0,0
3,15,glasso,0.2,FALSE,None,0.25118864315095824,126.70009071009903,7.999956600563306,0.840885759814045,3,0,0,0,4947,3,0,0,0
3,15,glasso,0.35,FALSE,None,0.3981071705534973,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,15,glasso,0.5,FALSE,None,0.23713737056616552,126.70819581579494,8.000010537638689,0.8536396459693172,5,0,0,0,4945,5,0,0,0
3,15,glasso,0.65,FALSE,None,0.26607250597988114,126.69623912595586,7.999960885161042,0.8269958089667715,2,0,0,0,4948,2,0,0,0
3,15,glasso,0.8,FALSE,None,0.23713737056616552,126.70819581579494,8.000010537638689,0.8536396459693172,5,0,0,0,4945,5,0,0,0
3,15,glasso,0.2,FALSE,None,0.223872113856834,126.72550100852479,8.00023865745376,0.8653726890266518,10,0,0,0,4940,10,0,0,0
3,15,glasso,0.35,FALSE,None,0.25118864315095824,126.70009071009903,7.999956600563306,0.840885759814045,3,0,0,0,4947,3,0,0,0
3,15,glasso,0.5,FALSE,None,0.25118864315095824,126.70009071009903,7.999956600563306,0.840885759814045,3,0,0,0,4947,3,0,0,0
