model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,18,glasso,0.2,TRUE,None,0.053088444423098846,39.92622815764878,6.67692767910139,1.3435101041273925,1467,0.45722300140252453,0,1467,0,0,3483,0.9997979797979798,0
1,18,glasso,0.35,TRUE,None,0.04731512589614805,42.43965929803721,6.468525113849516,1.3271896031020034,1455,0.45433255269320844,0,1455,0,0,3495,0.9997979797979798,0
1,18,glasso,0.5,TRUE,None,0.04466835921509633,43.72142169814035,6.392936352711186,1.3209895588421596,1446,0.4521575984990619,0,1446,0,0,3504,0.9997979797979798,0
1,18,glasso,0.65,TRUE,None,0.04731512589614805,42.43965929803721,6.468525113849516,1.3271896031020034,1455,0.45433255269320844,0,1455,0,0,3495,0.9997979797979798,0
1,18,glasso,0.8,TRUE,None,0.04731512589614805,42.43965929803721,6.468525113849516,1.3271896031020034,1455,0.45433255269320844,0,1455,0,0,3495,0.9997979797979798,0
1,18,glasso,0.2,TRUE,Identity,0.04731512589614805,42.3819677167144,6.468506691044997,1.3271828453289074,1455,0.45433255269320844,0,1455,0,0,3495,0.9997979797979798,0
1,18,glasso,0.35,TRUE,Identity,0.04731512589614805,42.3819677167144,6.468506691044997,1.3271828453289074,1455,0.45433255269320844,0,1455,0,0,3495,0.9997979797979798,0
1,18,glasso,0.5,TRUE,Identity,0.04466835921509633,43.81805826215219,6.392927932009627,1.3209677451358464,1447,0.4523995622948257,0,1447,0,0,3503,0.9997979797979798,0
1,18,glasso,0.65,TRUE,Identity,0.04731512589614805,42.3819677167144,6.468506691044997,1.3271828453289074,1455,0.45433255269320844,0,1455,0,0,3495,0.9997979797979798,0
1,18,glasso,0.8,TRUE,Identity,0.04731512589614805,42.3819677167144,6.468506691044997,1.3271828453289074,1455,0.45433255269320844,0,1455,0,0,3495,0.9997979797979798,0
1,18,glasso,0.2,TRUE,vIdentity,0.04731512589614805,42.3819677167144,6.468506691044997,1.3271828453289074,1455,0.45433255269320844,0,1455,0,0,3495,0.9997979797979798,0
1,18,glasso,0.35,TRUE,vIdentity,0.04731512589614805,42.3819677167144,6.468506691044997,1.3271828453289074,1455,0.45433255269320844,0,1455,0,0,3495,0.9997979797979798,0
1,18,glasso,0.5,TRUE,vIdentity,0.04731512589614805,42.3819677167144,6.468506691044997,1.3271828453289074,1455,0.45433255269320844,0,1455,0,0,3495,0.9997979797979798,0
1,18,glasso,0.65,TRUE,vIdentity,0.04731512589614805,42.3819677167144,6.468506691044997,1.3271828453289074,1455,0.45433255269320844,0,1455,0,0,3495,0.9997979797979798,0
1,18,glasso,0.8,TRUE,vIdentity,0.05011872336272725,41.02978786841078,6.563641923611255,1.334760751309787,1462,0.4560199625701809,0,1462,0,0,3488,0.9997979797979798,0
1,18,glasso,0.2,TRUE,Eigenvalue,0.06683439175686148,78.18837318802684,7.754076209655129,1.7109886165705048,1223,0.3962416977158594,0,1223,0,0,3727,0.9997979797979798,0
1,18,glasso,0.35,TRUE,Eigenvalue,0.07498942093324558,79.77806101187389,7.7532024200091785,1.7113784994291665,1222,0.3959818535320804,0,1222,0,0,3728,0.9997979797979798,0
1,18,glasso,0.5,TRUE,Eigenvalue,0.07498942093324558,79.77806101187389,7.7532024200091785,1.7113784994291665,1222,0.3959818535320804,0,1222,0,0,3728,0.9997979797979798,0
1,18,glasso,0.65,TRUE,Eigenvalue,0.06683439175686148,78.18837318802684,7.754076209655129,1.7109886165705048,1223,0.3962416977158594,0,1223,0,0,3727,0.9997979797979798,0
1,18,glasso,0.8,TRUE,Eigenvalue,0.06309573444801933,77.76924258183607,7.7554480444982,1.710833208056792,1224,0.3965014577259475,0,1224,0,0,3726,0.9997979797979798,0
1,18,glasso,0.2,TRUE,MSC,0.04731512589614805,42.3819677167144,6.468506691044997,1.3271828453289074,1455,0.45433255269320844,0,1455,0,0,3495,0.9997979797979798,0
1,18,glasso,0.35,TRUE,MSC,0.04731512589614805,42.3819677167144,6.468506691044997,1.3271828453289074,1455,0.45433255269320844,0,1455,0,0,3495,0.9997979797979798,0
1,18,glasso,0.5,TRUE,MSC,0.04731512589614805,42.3819677167144,6.468506691044997,1.3271828453289074,1455,0.45433255269320844,0,1455,0,0,3495,0.9997979797979798,0
1,18,glasso,0.65,TRUE,MSC,0.04731512589614805,42.3819677167144,6.468506691044997,1.3271828453289074,1455,0.45433255269320844,0,1455,0,0,3495,0.9997979797979798,0
1,18,glasso,0.8,TRUE,MSC,0.04731512589614805,42.3819677167144,6.468506691044997,1.3271828453289074,1455,0.45433255269320844,0,1455,0,0,3495,0.9997979797979798,0
1,18,glasso,0.2,TRUE,Regression,0.053088444423098846,45.99095026343457,6.435583090818375,1.2971240594900286,1425,0.4470588235294118,0,1425,0,0,3525,0.9997979797979799,0
1,18,glasso,0.35,TRUE,Regression,0.053088444423098846,46.88655387157314,6.414072817910074,1.2930470251775383,1426,0.4473023839397742,0,1426,0,0,3524,0.9997979797979798,0
1,18,glasso,0.5,TRUE,Regression,0.05011872336272725,47.051682347867086,6.404956073223164,1.2943530778847023,1424,0.4468151866959523,0,1424,0,0,3526,0.9997979797979798,0
1,18,glasso,0.65,TRUE,Regression,0.05011872336272725,46.680104212413084,6.390862339822858,1.2927957979371565,1426,0.4470588235294118,0,1425,0,0,3525,0.9997979797979798,0
1,18,glasso,0.8,TRUE,Regression,0.05623413251903491,45.91758541873014,6.501023887909044,1.2990717117792676,1427,0.447545867962992,0,1427,0,0,3523,0.9997979797979799,0
1,18,glasso,0.2,TRUE,TrueDiag,0.06309573444801933,65.02791752230394,6.02746790722495,1.1354405897731747,1300,0.416,0,1300,0,0,3650,0.9997979797979798,0
1,18,glasso,0.35,TRUE,TrueDiag,0.06309573444801933,65.02791752230394,6.02746790722495,1.1354405897731747,1300,0.416,0,1300,0,0,3650,0.9997979797979798,0
1,18,glasso,0.5,TRUE,TrueDiag,0.05956621435290106,64.58835664619716,6.030108169261347,1.1378634837208286,1301,0.416253399456087,0,1301,0,0,3649,0.9997979797979798,0
1,18,glasso,0.65,TRUE,TrueDiag,0.05956621435290106,64.58835664619716,6.030108169261347,1.1378634837208286,1301,0.416253399456087,0,1301,0,0,3649,0.9997979797979798,0
1,18,glasso,0.8,TRUE,TrueDiag,0.06683439175686148,65.50372030258004,6.025835954044249,1.1334210522064285,1299,0.4154929577464789,0,1298,0,0,3652,0.9997979797979798,0
1,18,glasso,0.2,FALSE,None,0.0707945784384138,50.42233395114684,6.161529323481937,1.2526206834442228,1381,0.4362659927341652,0,1381,0,0,3569,0.9997979797979798,0
1,18,glasso,0.35,FALSE,None,0.07498942093324558,49.77603633607475,6.192368184336212,1.262559982640883,1390,0.4384858044164038,0,1390,0,0,3560,0.9997979797979798,0
1,18,glasso,0.5,FALSE,None,0.06683439175686148,51.179456853188924,6.142172460647629,1.2445593989071448,1371,0.43354430379746833,0,1370,0,0,3580,0.9997979797979798,0
1,18,glasso,0.65,FALSE,None,0.06683439175686148,51.179456853188924,6.142172460647629,1.2445593989071448,1371,0.43354430379746833,0,1370,0,0,3580,0.9997979797979798,0
1,18,glasso,0.8,FALSE,None,0.07943282347242818,49.129249481014114,6.2354805583764605,1.2729251880107921,1400,0.4409448818897638,0,1400,0,0,3550,0.9997979797979798,0
1,18,glasso,0.2,FALSE,None,0.0707945784384138,50.42233395114684,6.161529323481937,1.2526206834442228,1381,0.4362659927341652,0,1381,0,0,3569,0.9997979797979798,0
1,18,glasso,0.35,FALSE,None,0.0707945784384138,50.42233395114684,6.161529323481937,1.2526206834442228,1381,0.4362659927341652,0,1381,0,0,3569,0.9997979797979798,0
1,18,glasso,0.5,FALSE,None,0.0707945784384138,50.42233395114684,6.161529323481937,1.2526206834442228,1381,0.4362659927341652,0,1381,0,0,3569,0.9997979797979798,0
1,18,glasso,0.65,FALSE,None,0.07498942093324558,49.77603633607475,6.192368184336212,1.262559982640883,1390,0.4384858044164038,0,1390,0,0,3560,0.9997979797979798,0
1,18,glasso,0.8,FALSE,None,0.07943282347242818,49.129249481014114,6.2354805583764605,1.2729251880107921,1400,0.4409448818897638,0,1400,0,0,3550,0.9997979797979798,0
1,18,glasso,0.2,FALSE,None,0.06683439175686148,51.179456853188924,6.142172460647629,1.2445593989071448,1371,0.43354430379746833,0,1370,0,0,3580,0.9997979797979798,0
1,18,glasso,0.35,FALSE,None,0.06309573444801933,51.95813425009885,6.1333939329309235,1.2381907621050698,1363,0.43180738159353715,0,1363,0,0,3587,0.9997979797979798,0
1,18,glasso,0.5,FALSE,None,0.06683439175686148,51.179456853188924,6.142172460647629,1.2445593989071448,1371,0.43354430379746833,0,1370,0,0,3580,0.9997979797979798,0
1,18,glasso,0.65,FALSE,None,0.0707945784384138,50.42233395114684,6.161529323481937,1.2526206834442228,1381,0.4362659927341652,0,1381,0,0,3569,0.9997979797979798,0
1,18,glasso,0.8,FALSE,None,0.0707945784384138,50.42233395114684,6.161529323481937,1.2526206834442228,1381,0.4362659927341652,0,1381,0,0,3569,0.9997979797979798,0
1,18,glasso,0.2,FALSE,None,0.0707945784384138,50.42233395114684,6.161529323481937,1.2526206834442228,1381,0.4362659927341652,0,1381,0,0,3569,0.9997979797979798,0
1,18,glasso,0.35,FALSE,None,0.07498942093324558,49.77603633607475,6.192368184336212,1.262559982640883,1390,0.4384858044164038,0,1390,0,0,3560,0.9997979797979798,0
1,18,glasso,0.5,FALSE,None,0.07498942093324558,49.77603633607475,6.192368184336212,1.262559982640883,1390,0.4384858044164038,0,1390,0,0,3560,0.9997979797979798,0
1,18,glasso,0.65,FALSE,None,0.0707945784384138,50.42233395114684,6.161529323481937,1.2526206834442228,1381,0.4362659927341652,0,1381,0,0,3569,0.9997979797979798,0
