model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,58,glasso,0.2,TRUE,None,0.1188502227437019,274.48822574052656,675.918137612949,144.68008066615766,567,0.33737864077669905,NA,139,4265,428,118,0.33463701101525434,0.7358803284302061
6,58,glasso,0.35,TRUE,None,0.1188502227437019,274.48822574052656,675.918137612949,144.68008066615766,567,0.33737864077669905,NA,139,4265,428,118,0.33463701101525434,0.7358803284302061
6,58,glasso,0.5,TRUE,None,0.12589254117941676,275.1248746479649,676.0050188392836,144.69401054050186,484,0.3562753036437247,NA,132,4341,352,125,0.338381089530108,0.7272363591440517
6,58,glasso,0.65,TRUE,None,0.12589254117941676,275.1248746479649,676.0050188392836,144.69401054050186,484,0.3562753036437247,NA,132,4341,352,125,0.338381089530108,0.7272363591440517
6,58,glasso,0.8,TRUE,None,0.12589254117941676,275.1248746479649,676.0050188392836,144.69401054050186,484,0.3562753036437247,NA,132,4341,352,125,0.338381089530108,0.7272363591440517
6,58,glasso,0.2,TRUE,Identity,0.21134890398366477,264.00537851634004,675.2991648484602,144.6119816177001,30,0.13937282229965156,NA,20,4683,10,237,0.386833344702575,0.5378608424999233
6,58,glasso,0.35,TRUE,Identity,0.18836490894898,264.09243565704554,675.2889069720322,144.6112074960754,72,0.2674772036474164,NA,44,4665,28,213,0.3895017854117041,0.5826871049771123
6,58,glasso,0.5,TRUE,Identity,0.16788040181225605,264.2674737892013,675.2711156632713,144.60545144066106,144,0.34413965087281795,NA,69,4618,75,188,0.36348239244722685,0.627003045350265
6,58,glasso,0.65,TRUE,Identity,0.16788040181225605,264.2674737892013,675.2711156632713,144.60545144066106,144,0.34413965087281795,NA,69,4618,75,188,0.36348239244722685,0.627003045350265
6,58,glasso,0.8,TRUE,Identity,0.1778279410038923,264.1661076280471,675.2809810362021,144.60935764812595,105,0.32044198895027626,NA,58,4646,47,199,0.3808640723322497,0.6081066179366404
6,58,glasso,0.2,TRUE,vIdentity,0.15848931924611143,264.4055870405648,675.2600753599778,144.6014414191749,196,0.37969094922737306,NA,86,4583,110,171,0.3624240058299154,0.6568160543768722
6,58,glasso,0.35,TRUE,vIdentity,0.14962356560944343,264.58883059968866,675.2482992046068,144.59741800194377,262,0.3699421965317919,NA,96,4527,166,161,0.3458812835487354,0.6718587415150141
6,58,glasso,0.5,TRUE,vIdentity,0.18836490894898,264.09243565704554,675.2889069720322,144.6112074960754,72,0.2674772036474164,NA,44,4665,28,213,0.3895017854117041,0.5826871049771123
6,58,glasso,0.65,TRUE,vIdentity,0.3548133892335757,263.96582214545566,675.3080056330709,144.6130478764422,0,0,0,0,4693,0,257,0,0
6,58,glasso,0.8,TRUE,vIdentity,0.15848931924611143,264.4055870405648,675.2600753599778,144.6014414191749,196,0.37969094922737306,NA,86,4583,110,171,0.3624240058299154,0.6568160543768722
6,58,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,249.26517161150684,673.77948538349,144.4172726659139,328,0.36923076923076925,NA,108,4473,220,149,0.3417879128097565,0.6907808715853813
6,58,glasso,0.35,TRUE,Eigenvalue,0.14962356560944343,248.37185688861064,673.7380258103367,144.4104594103756,263,0.36923076923076925,NA,96,4526,167,161,0.345729440234488,0.6718027760527517
