model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,4,glasso,0.2,TRUE,None,0.1333521432163324,298.5543930852418,732.7995921842613,155.35825367775988,362,0.2881646655231561,NA,84,4451,277,138,0.2615649787444009,0.6641171628481273
6,4,glasso,0.35,TRUE,None,0.1333521432163324,298.5543930852418,732.7995921842613,155.35825367775988,362,0.2881646655231561,NA,84,4451,277,138,0.2615649787444009,0.6641171628481273
6,4,glasso,0.5,TRUE,None,0.1333521432163324,298.5543930852418,732.7995921842613,155.35825367775988,362,0.2881646655231561,NA,84,4451,277,138,0.2615649787444009,0.6641171628481273
6,4,glasso,0.65,TRUE,None,0.1333521432163324,298.5543930852418,732.7995921842613,155.35825367775988,362,0.2881646655231561,NA,84,4451,277,138,0.2615649787444009,0.6641171628481273
6,4,glasso,0.8,TRUE,None,0.1333521432163324,298.5543930852418,732.7995921842613,155.35825367775988,362,0.2881646655231561,NA,84,4451,277,138,0.2615649787444009,0.6641171628481273
6,4,glasso,0.2,TRUE,Identity,0.33496543915782795,286.66645203535813,731.9571083993989,155.34061817681126,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.35,TRUE,Identity,0.21134890398366477,286.6881784387581,731.9489571478161,155.3202707807151,28,0.136,NA,17,4717,11,205,0.3553350768627611,0.537165496714989
6,4,glasso,0.5,TRUE,Identity,0.1778279410038923,286.798535200416,731.9323353369862,155.28417423424295,92,0.27388535031847133,NA,43,4679,49,179,0.3232110683401504,0.5919264759683541
6,4,glasso,0.65,TRUE,Identity,0.18836490894898,286.7458337861244,731.9389209827073,155.29603330532072,66,0.2222222222222222,NA,32,4694,34,190,0.31954851133172407,0.5686784500236277
6,4,glasso,0.8,TRUE,Identity,0.18836490894898,286.7458337861244,731.9389209827073,155.29603330532072,66,0.2222222222222222,NA,32,4694,34,190,0.31954851133172407,0.5686784500236277
6,4,glasso,0.2,TRUE,vIdentity,0.33496543915782795,286.66645203535813,731.9571083993989,155.34061817681126,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.35,TRUE,vIdentity,0.16788040181225605,286.87341103943675,731.9245988219867,155.2728009056072,126,0.29310344827586204,NA,51,4653,75,171,0.30550512447500117,0.6075426632215973
6,4,glasso,0.5,TRUE,vIdentity,0.33496543915782795,286.66645203535813,731.9571083993989,155.34061817681126,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.65,TRUE,vIdentity,0.3548133892335757,286.66645203535813,731.9571083993989,155.34061817681126,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.8,TRUE,vIdentity,0.16788040181225605,286.87341103943675,731.9245988219867,155.2728009056072,126,0.29310344827586204,NA,51,4653,75,171,0.30550512447500117,0.6075426632215973
6,4,glasso,0.2,TRUE,Eigenvalue,0.14962356560944343,270.7604805499681,730.3471818578302,155.01996813765314,229,0.2926829268292683,NA,66,4565,163,156,0.27183325177741857,0.6335717062239905
6,4,glasso,0.35,TRUE,Eigenvalue,0.14962356560944343,270.7604805499681,730.3471818578302,155.01996813765314,229,0.2926829268292683,NA,66,4565,163,156,0.27183325177741857,0.6335717062239905
6,4,glasso,0.5,TRUE,Eigenvalue,0.14962356560944343,270.7604805499681,730.3471818578302,155.01996813765314,229,0.2926829268292683,NA,66,4565,163,156,0.27183325177741857,0.6335717062239905
6,4,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,271.6186298172951,730.3992398817091,155.01426937981458,302,0.2824427480916031,NA,74,4500,228,148,0.26109351554765753,0.6461172466883127
6,4,glasso,0.8,TRUE,Eigenvalue,0.14962356560944343,270.7604805499681,730.3471818578302,155.01996813765314,229,0.2926829268292683,NA,66,4565,163,156,0.27183325177741857,0.6335717062239905
6,4,glasso,0.2,TRUE,MSC,0.18836490894898,282.5630564325377,731.5667647178465,155.2338803772347,66,0.2222222222222222,NA,32,4694,34,190,0.31947981128290737,0.5686784500236277
6,4,glasso,0.35,TRUE,MSC,0.21134890398366477,282.49840280574944,731.5780092593616,155.2609834640659,28,0.136,NA,17,4717,11,205,0.35520302781766855,0.53716454398561
6,4,glasso,0.5,TRUE,MSC,0.26607250597988114,282.4737585920476,731.5872783486267,155.28386073370248,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.65,TRUE,MSC,0.1778279410038923,282.6217521421786,731.5594402248767,155.2206368021014,92,0.27388535031847133,NA,43,4679,49,179,0.32318948516234997,0.5919274286977333
6,4,glasso,0.8,TRUE,MSC,0.33496543915782795,282.4737585920476,731.5872783486267,155.28386073370248,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.2,TRUE,Regression,0.14962356560944343,270.7604805499681,730.3471818578302,155.01996813765314,229,0.2926829268292683,NA,66,4565,163,156,0.27183325177741857,0.6335717062239905
6,4,glasso,0.35,TRUE,Regression,0.14962356560944343,270.7604805499681,730.3471818578302,155.01996813765314,229,0.2926829268292683,NA,66,4565,163,156,0.27183325177741857,0.6335717062239905
6,4,glasso,0.5,TRUE,Regression,0.15848931924611143,269.82157449991195,730.2814665849185,155.0249227023222,168,0.2923076923076923,NA,57,4617,111,165,0.2846635641577384,0.617857864209387
6,4,glasso,0.65,TRUE,Regression,0.14962356560944343,270.7604805499681,730.3471818578302,155.01996813765314,229,0.2926829268292683,NA,66,4565,163,156,0.27183325177741857,0.6335717062239905
6,4,glasso,0.8,TRUE,Regression,0.14962356560944343,270.7604805499681,730.3471818578302,155.01996813765314,229,0.2926829268292683,NA,66,4565,163,156,0.27183325177741857,0.6335717062239905
6,4,glasso,0.2,TRUE,TrueDiag,0.14962356560944343,270.7604805499681,730.3471818578302,155.01996813765314,229,0.2926829268292683,NA,66,4565,163,156,0.27183325177741857,0.6335717062239905
6,4,glasso,0.35,TRUE,TrueDiag,0.14962356560944343,270.7604805499681,730.3471818578302,155.01996813765314,229,0.2926829268292683,NA,66,4565,163,156,0.27183325177741857,0.6335717062239905
6,4,glasso,0.5,TRUE,TrueDiag,0.14962356560944343,270.7604805499681,730.3471818578302,155.01996813765314,229,0.2926829268292683,NA,66,4565,163,156,0.27183325177741857,0.6335717062239905
6,4,glasso,0.65,TRUE,TrueDiag,0.14962356560944343,270.7604805499681,730.3471818578302,155.01996813765314,229,0.2926829268292683,NA,66,4565,163,156,0.27183325177741857,0.6335717062239905
6,4,glasso,0.8,TRUE,TrueDiag,0.15848931924611143,269.82157449991195,730.2814665849185,155.0249227023222,168,0.2923076923076923,NA,57,4617,111,165,0.2846635641577384,0.617857864209387
6,4,glasso,0.2,FALSE,None,0.19952623149688808,286.6507162136719,731.9382561109237,155.30687390285772,42,0.18181818181818182,NA,24,4710,18,198,0.347653322210988,0.5522105227054466
6,4,glasso,0.35,FALSE,None,0.18836490894898,286.6368547510433,731.9277761667614,155.29307443724213,66,0.2222222222222222,NA,32,4694,34,190,0.31961186032799993,0.5686794027530069
6,4,glasso,0.5,FALSE,None,0.1778279410038923,286.6147307533982,731.9141528537282,155.27940943683905,92,0.27388535031847133,NA,43,4679,49,179,0.3232744173364262,0.5919274286977333
6,4,glasso,0.65,FALSE,None,0.1778279410038923,286.6147307533982,731.9141528537282,155.27940943683905,92,0.27388535031847133,NA,43,4679,49,179,0.3232744173364262,0.5919274286977333
6,4,glasso,0.8,FALSE,None,0.18836490894898,286.6368547510433,731.9277761667614,155.29307443724213,66,0.2222222222222222,NA,32,4694,34,190,0.31961186032799993,0.5686794027530069
6,4,glasso,0.2,FALSE,None,0.1778279410038923,286.6147307533982,731.9141528537282,155.27940943683905,92,0.27388535031847133,NA,43,4679,49,179,0.3232744173364262,0.5919274286977333
6,4,glasso,0.35,FALSE,None,0.18836490894898,286.6368547510433,731.9277761667614,155.29307443724213,66,0.2222222222222222,NA,32,4694,34,190,0.31961186032799993,0.5686794027530069
6,4,glasso,0.5,FALSE,None,0.3548133892335757,286.66645203535813,731.9571083993989,155.34061817681126,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.65,FALSE,None,0.3548133892335757,286.66645203535813,731.9571083993989,155.34061817681126,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.8,FALSE,None,0.3548133892335757,286.66645203535813,731.9571083993989,155.34061817681126,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.2,FALSE,None,0.1778279410038923,286.6147307533982,731.9141528537282,155.27940943683905,92,0.27388535031847133,NA,43,4679,49,179,0.3232744173364262,0.5919274286977333
6,4,glasso,0.35,FALSE,None,0.18836490894898,286.6368547510433,731.9277761667614,155.29307443724213,66,0.2222222222222222,NA,32,4694,34,190,0.31961186032799993,0.5686794027530069
6,4,glasso,0.5,FALSE,None,0.1778279410038923,286.6147307533982,731.9141528537282,155.27940943683905,92,0.27388535031847133,NA,43,4679,49,179,0.3232744173364262,0.5919274286977333
6,4,glasso,0.65,FALSE,None,0.1778279410038923,286.6147307533982,731.9141528537282,155.27940943683905,92,0.27388535031847133,NA,43,4679,49,179,0.3232744173364262,0.5919274286977333
6,4,glasso,0.8,FALSE,None,0.1778279410038923,286.6147307533982,731.9141528537282,155.27940943683905,92,0.27388535031847133,NA,43,4679,49,179,0.3232744173364262,0.5919274286977333
6,4,glasso,0.2,FALSE,None,0.3548133892335757,286.66645203535813,731.9571083993989,155.34061817681126,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.35,FALSE,None,0.298538261891796,286.66645203535813,731.9571083993989,155.34061817681126,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.5,FALSE,None,0.3548133892335757,286.66645203535813,731.9571083993989,155.34061817681126,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.65,FALSE,None,0.16788040181225605,286.5826607521048,731.8964941074856,155.26559792006066,126,0.29310344827586204,NA,51,4653,75,171,0.3055878389639434,0.6075445686803556
6,4,glasso,0.8,FALSE,None,0.3758374042884443,286.66645203535813,731.9571083993989,155.34061817681126,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.2,FALSE,None,0.31622776601683794,286.66645203535813,731.9571083993989,155.34061817681126,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.35,FALSE,None,0.3758374042884443,286.66645203535813,731.9571083993989,155.34061817681126,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.5,FALSE,None,0.16788040181225605,286.5826607521048,731.8964941074856,155.26559792006066,126,0.29310344827586204,NA,51,4653,75,171,0.3055878389639434,0.6075445686803556
6,4,glasso,0.65,FALSE,None,0.3548133892335757,286.66645203535813,731.9571083993989,155.34061817681126,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.8,FALSE,None,0.33496543915782795,286.66645203535813,731.9571083993989,155.34061817681126,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.2,FALSE,None,0.19952623149688808,286.6507162136719,731.9382561109237,155.30687390285772,42,0.18181818181818182,NA,24,4710,18,198,0.347653322210988,0.5522105227054466
6,4,glasso,0.35,FALSE,None,0.1778279410038923,286.6147307533982,731.9141528537282,155.27940943683905,92,0.27388535031847133,NA,43,4679,49,179,0.3232744173364262,0.5919274286977333
6,4,glasso,0.5,FALSE,None,0.1778279410038923,286.6147307533982,731.9141528537282,155.27940943683905,92,0.27388535031847133,NA,43,4679,49,179,0.3232744173364262,0.5919274286977333
6,4,glasso,0.65,FALSE,None,0.1778279410038923,286.6147307533982,731.9141528537282,155.27940943683905,92,0.27388535031847133,NA,43,4679,49,179,0.3232744173364262,0.5919274286977333
6,4,glasso,0.8,FALSE,None,0.16788040181225605,286.5826607521048,731.8964941074856,155.26559792006066,126,0.29310344827586204,NA,51,4653,75,171,0.3055878389639434,0.6075445686803556
6,4,glasso,0.2,FALSE,None,0.3548133892335757,286.66645203535813,731.9571083993989,155.34061817681126,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.35,FALSE,None,0.33496543915782795,286.66645203535813,731.9571083993989,155.34061817681126,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.5,FALSE,None,0.33496543915782795,286.66645203535813,731.9571083993989,155.34061817681126,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.65,FALSE,None,0.298538261891796,286.66645203535813,731.9571083993989,155.34061817681126,0,0,0,0,4728,0,222,0,0
6,4,glasso,0.8,FALSE,None,0.18836490894898,286.6368547510433,731.9277761667614,155.29307443724213,66,0.2222222222222222,NA,32,4694,34,190,0.31961186032799993,0.5686794027530069
6,4,rope,0.2,TRUE,None,0.47315125896148075,315.7636375840868,733.1397439329947,155.42604188648275,4950,0.08586346934828853,NA,222,1,4727,0,0.19145641399533236,0.741827487385863
6,4,rope,0.35,TRUE,None,0.47315125896148075,315.7636375840868,733.1397439329947,155.42604188648275,4950,0.08586346934828853,NA,222,1,4727,0,0.19145641399533236,0.741827487385863
6,4,rope,0.5,TRUE,None,0.47315125896148075,315.7636375840868,733.1397439329947,155.42604188648275,4950,0.08586346934828853,NA,222,1,4727,0,0.19145641399533236,0.741827487385863
6,4,rope,0.65,TRUE,None,0.47315125896148075,315.7636375840868,733.1397439329947,155.42604188648275,4950,0.08586346934828853,NA,222,1,4727,0,0.19145641399533236,0.741827487385863
6,4,rope,0.8,TRUE,None,0.4466835921509635,314.5917207006507,733.016486362519,155.40873120461558,4950,0.08589669181659895,NA,222,3,4725,0,0.19051473540306588,0.7412949116629319
6,4,rope,0.2,TRUE,Identity,1,289.7584288257322,731.2724099571916,155.20135813925447,4950,0.08586346934828853,NA,222,1,4727,0,0.2151611534434651,0.7495722245087727
6,4,rope,0.35,TRUE,Identity,1,289.7584288257322,731.2724099571916,155.20135813925447,4950,0.08586346934828853,NA,222,1,4727,0,0.2151611534434651,0.7495722245087727
6,4,rope,0.5,TRUE,Identity,1,289.7584288257322,731.2724099571916,155.20135813925447,4950,0.08586346934828853,NA,222,1,4727,0,0.2151611534434651,0.7495722245087727
