model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,97,glasso,0.2,TRUE,None,0.11220184543019641,24.059400815455234,25.695427145479492,10.689004003413611,690,0.3473684210526316,NA,198,4008,492,252,0.31069394182660537,0.6738908641975309
4,97,glasso,0.35,TRUE,None,0.1188502227437019,23.814084984333476,25.787217769708864,10.72025899948554,597,0.3457497612225406,NA,181,4084,416,269,0.3082347880456636,0.6614093827160494
4,97,glasso,0.5,TRUE,None,0.1188502227437019,23.814084984333476,25.787217769708864,10.72025899948554,597,0.3457497612225406,NA,181,4084,416,269,0.3082347880456636,0.6614093827160494
4,97,glasso,0.65,TRUE,None,0.11220184543019641,24.059400815455234,25.695427145479492,10.689004003413611,690,0.3473684210526316,NA,198,4008,492,252,0.31069394182660537,0.6738908641975309
4,97,glasso,0.8,TRUE,None,0.1188502227437019,23.814084984333476,25.787217769708864,10.72025899948554,597,0.3457497612225406,NA,181,4084,416,269,0.3082347880456636,0.6614093827160494
4,97,glasso,0.2,TRUE,Identity,0.15848931924611143,26.130142046400252,25.772953047125775,10.691059274131558,206,0.29573170731707316,NA,97,4391,109,353,0.33621369172751625,0.5959730864197531
4,97,glasso,0.35,TRUE,Identity,0.15848931924611143,26.130142046400252,25.772953047125775,10.691059274131558,206,0.29573170731707316,NA,97,4391,109,353,0.33621369172751625,0.5959730864197531
4,97,glasso,0.5,TRUE,Identity,0.1412537544622754,26.04137961271654,25.670014201823506,10.662358026564867,317,0.32073011734028684,NA,123,4306,194,327,0.31502987857218107,0.616765925925926
4,97,glasso,0.65,TRUE,Identity,0.15848931924611143,26.130142046400252,25.772953047125775,10.691059274131558,206,0.29573170731707316,NA,97,4391,109,353,0.33621369172751625,0.5959730864197531
4,97,glasso,0.8,TRUE,Identity,0.14962356560944343,26.076270064747433,25.723271403355238,10.677307599923065,264,0.3081232492997199,NA,110,4346,154,340,0.3206748712041508,0.6061269135802468
4,97,glasso,0.2,TRUE,vIdentity,0.15848931924611143,26.130142046400252,25.772953047125775,10.691059274131558,206,0.29573170731707316,NA,97,4391,109,353,0.33621369172751625,0.5959730864197531
4,97,glasso,0.35,TRUE,vIdentity,0.15848931924611143,26.130142046400252,25.772953047125775,10.691059274131558,206,0.29573170731707316,NA,97,4391,109,353,0.33621369172751625,0.5959730864197531
4,97,glasso,0.5,TRUE,vIdentity,0.1412537544622754,26.04137961271654,25.670014201823506,10.662358026564867,317,0.32073011734028684,NA,123,4306,194,327,0.31502987857218107,0.616765925925926
4,97,glasso,0.65,TRUE,vIdentity,0.14962356560944343,26.076270064747433,25.723271403355238,10.677307599923065,264,0.3081232492997199,NA,110,4346,154,340,0.3206748712041508,0.6061269135802468
4,97,glasso,0.8,TRUE,vIdentity,0.14962356560944343,26.076270064747433,25.723271403355238,10.677307599923065,264,0.3081232492997199,NA,110,4346,154,340,0.3206748712041508,0.6061269135802468
4,97,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,33.17210214320224,25.186672138765413,10.465211987521572,318,0.3229166666666667,NA,124,4306,194,326,0.3157750618355805,0.6178424691358025
4,97,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,33.17210214320224,25.186672138765413,10.465211987521572,318,0.3229166666666667,NA,124,4306,194,326,0.3157750618355805,0.6178424691358025
4,97,glasso,0.5,TRUE,Eigenvalue,0.14962356560944343,33.529233647484176,25.24372118128592,10.476596100702066,264,0.3081232492997199,NA,110,4346,154,340,0.3202402078338299,0.6061269135802468
