model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,3,glasso,0.2,TRUE,None,0.04466835921509633,44.52466378724847,6.452615131442279,1.3803666117746256,1526,0.471278567016677,0,1526,0,0,3424,0.9997979797979798,0
1,3,glasso,0.35,TRUE,None,0.04466835921509633,44.52466378724847,6.452615131442279,1.3803666117746256,1526,0.471278567016677,0,1526,0,0,3424,0.9997979797979798,0
1,3,glasso,0.5,TRUE,None,0.04466835921509633,44.52466378724847,6.452615131442279,1.3803666117746256,1526,0.471278567016677,0,1526,0,0,3424,0.9997979797979798,0
1,3,glasso,0.65,TRUE,None,0.04731512589614805,43.05476170555852,6.527466099141383,1.3864282273025985,1524,0.47080630213160335,0,1524,0,0,3426,0.9997979797979798,0
1,3,glasso,0.8,TRUE,None,0.04731512589614805,43.05476170555852,6.527466099141383,1.3864282273025985,1524,0.47080630213160335,0,1524,0,0,3426,0.9997979797979798,0
1,3,glasso,0.2,TRUE,Identity,0.04731512589614805,43.004546315400546,6.5274171745495355,1.3864263134244106,1523,0.47057006025027037,0,1523,0,0,3427,0.9997979797979798,0
1,3,glasso,0.35,TRUE,Identity,0.05011872336272725,41.65031332223407,6.623700262014629,1.3934617423221143,1518,0.46938775510204084,0,1518,0,0,3432,0.9997979797979798,0
1,3,glasso,0.5,TRUE,Identity,0.04466835921509633,44.42396827034574,6.452563317746392,1.3803548245196051,1526,0.471278567016677,0,1526,0,0,3424,0.9997979797979798,0
1,3,glasso,0.65,TRUE,Identity,0.04466835921509633,44.42396827034574,6.452563317746392,1.3803548245196051,1526,0.471278567016677,0,1526,0,0,3424,0.9997979797979798,0
1,3,glasso,0.8,TRUE,Identity,0.04466835921509633,44.42396827034574,6.452563317746392,1.3803548245196051,1526,0.471278567016677,0,1526,0,0,3424,0.9997979797979798,0
1,3,glasso,0.2,TRUE,vIdentity,0.04466835921509633,44.42396827034574,6.452563317746392,1.3803548245196051,1526,0.471278567016677,0,1526,0,0,3424,0.9997979797979798,0
1,3,glasso,0.35,TRUE,vIdentity,0.04731512589614805,43.004546315400546,6.5274171745495355,1.3864263134244106,1523,0.47057006025027037,0,1523,0,0,3427,0.9997979797979798,0
1,3,glasso,0.5,TRUE,vIdentity,0.04466835921509633,44.42396827034574,6.452563317746392,1.3803548245196051,1526,0.471278567016677,0,1526,0,0,3424,0.9997979797979798,0
1,3,glasso,0.65,TRUE,vIdentity,0.04466835921509633,44.42396827034574,6.452563317746392,1.3803548245196051,1526,0.471278567016677,0,1526,0,0,3424,0.9997979797979798,0
1,3,glasso,0.8,TRUE,vIdentity,0.04466835921509633,44.42396827034574,6.452563317746392,1.3803548245196051,1526,0.471278567016677,0,1526,0,0,3424,0.9997979797979798,0
1,3,glasso,0.2,TRUE,Eigenvalue,0.05956621435290106,78.08735736477229,7.585883106440144,1.7157057649118885,1272,0.4088717454194793,0,1272,0,0,3678,0.9997979797979798,0
1,3,glasso,0.35,TRUE,Eigenvalue,0.06683439175686148,79.26932967219045,7.572736266265431,1.7150387052256253,1269,0.4081041968162084,0,1269,0,0,3681,0.9997979797979798,0
1,3,glasso,0.5,TRUE,Eigenvalue,0.06309573444801933,78.83378027286662,7.5785306462168265,1.7154088317820004,1270,0.4081041968162084,0,1269,0,0,3681,0.9997979797979798,0
1,3,glasso,0.65,TRUE,Eigenvalue,0.05956621435290106,78.08735736477229,7.585883106440144,1.7157057649118885,1272,0.4088717454194793,0,1272,0,0,3678,0.9997979797979798,0
1,3,glasso,0.8,TRUE,Eigenvalue,0.06683439175686148,79.26932967219045,7.572736266265431,1.7150387052256253,1269,0.4081041968162084,0,1269,0,0,3681,0.9997979797979798,0
1,3,glasso,0.2,TRUE,MSC,0.04466835921509633,44.42396827034574,6.452563317746392,1.3803548245196051,1526,0.471278567016677,0,1526,0,0,3424,0.9997979797979798,0
1,3,glasso,0.35,TRUE,MSC,0.04466835921509633,44.42396827034574,6.452563317746392,1.3803548245196051,1526,0.471278567016677,0,1526,0,0,3424,0.9997979797979798,0
1,3,glasso,0.5,TRUE,MSC,0.04731512589614805,43.004546315400546,6.5274171745495355,1.3864263134244106,1523,0.47057006025027037,0,1523,0,0,3427,0.9997979797979798,0
1,3,glasso,0.65,TRUE,MSC,0.04466835921509633,44.42396827034574,6.452563317746392,1.3803548245196051,1526,0.471278567016677,0,1526,0,0,3424,0.9997979797979798,0
1,3,glasso,0.8,TRUE,MSC,0.04731512589614805,43.004546315400546,6.5274171745495355,1.3864263134244106,1523,0.47057006025027037,0,1523,0,0,3427,0.9997979797979798,0
1,3,glasso,0.2,TRUE,Regression,0.053088444423098846,47.95666881409656,6.429024052012808,1.353852978442849,1469,0.4574633842318479,0,1468,0,0,3482,0.9997979797979798,0
1,3,glasso,0.35,TRUE,Regression,0.053088444423098846,48.01595552630462,6.394460903468087,1.3515691335734121,1468,0.4574633842318479,0,1468,0,0,3482,0.9997979797979798,0
