model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,61,glasso,0.2,TRUE,None,0.11220184543019641,74.84701476204017,81.97704295473173,16.59715428993081,645,0.2553763440860215,NA,95,4301,550,4,0.8249444018851959,0.9718541839753961
2,61,glasso,0.35,TRUE,None,0.11220184543019641,74.84701476204017,81.97704295473173,16.59715428993081,645,0.2553763440860215,NA,95,4301,550,4,0.8249444018851959,0.9718541839753961
2,61,glasso,0.5,TRUE,None,0.10592537251772886,69.54842681041077,81.8939838392493,16.576577253175508,734,0.2304921968787515,NA,96,4213,638,3,0.8253946077718869,0.975842739912004
2,61,glasso,0.65,TRUE,None,0.10592537251772886,69.54842681041077,81.8939838392493,16.576577253175508,734,0.2304921968787515,NA,96,4213,638,3,0.8253946077718869,0.975842739912004
2,61,glasso,0.8,TRUE,None,0.11220184543019641,74.84701476204017,81.97704295473173,16.59715428993081,645,0.2553763440860215,NA,95,4301,550,4,0.8249444018851959,0.9718541839753961
2,61,glasso,0.2,TRUE,Identity,0.12589254117941676,81.56547119531444,81.4889543459754,16.53244478348513,470,0.3268892794376098,NA,93,4474,377,6,0.8248773052698065,0.9637771239502841
2,61,glasso,0.35,TRUE,Identity,0.1333521432163324,87.83132175090213,81.49817943385398,16.541830025516173,402,0.3712574850299401,NA,93,4542,309,6,0.8246139866379968,0.9641373537477435
2,61,glasso,0.5,TRUE,Identity,0.1333521432163324,87.83132175090213,81.49817943385398,16.541830025516173,402,0.3712574850299401,NA,93,4542,309,6,0.8246139866379968,0.9641373537477435
2,61,glasso,0.65,TRUE,Identity,0.1333521432163324,87.83132175090213,81.49817943385398,16.541830025516173,402,0.3712574850299401,NA,93,4542,309,6,0.8246139866379968,0.9641373537477435
2,61,glasso,0.8,TRUE,Identity,0.1333521432163324,87.83132175090213,81.49817943385398,16.541830025516173,402,0.3712574850299401,NA,93,4542,309,6,0.8246139866379968,0.9641373537477435
2,61,glasso,0.2,TRUE,vIdentity,0.1333521432163324,87.83132175090213,81.49817943385398,16.541830025516173,402,0.3712574850299401,NA,93,4542,309,6,0.8246139866379968,0.9641373537477435
2,61,glasso,0.35,TRUE,vIdentity,0.12589254117941676,81.56547119531444,81.4889543459754,16.53244478348513,470,0.3268892794376098,NA,93,4474,377,6,0.8248773052698065,0.9637771239502841
2,61,glasso,0.5,TRUE,vIdentity,0.1333521432163324,87.83132175090213,81.49817943385398,16.541830025516173,402,0.3712574850299401,NA,93,4542,309,6,0.8246139866379968,0.9641373537477435
2,61,glasso,0.65,TRUE,vIdentity,0.1333521432163324,87.83132175090213,81.49817943385398,16.541830025516173,402,0.3712574850299401,NA,93,4542,309,6,0.8246139866379968,0.9641373537477435
2,61,glasso,0.8,TRUE,vIdentity,0.1333521432163324,87.83132175090213,81.49817943385398,16.541830025516173,402,0.3712574850299401,NA,93,4542,309,6,0.8246139866379968,0.9641373537477435
